pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-09-19,81.0,2.58,6.17,"Corbin, Patrick",670623,571578,field_out,hit_into_play,,,,,8,Isaac Paredes flies out to center fielder Jacob Young.,R,R,L,CHC,WSH,X,8,fly_ball,3,2,2024,-0.08,0.06,-0.02,1.79,,673548,641355,1,1,Bot,108.46,72.46,,,,,-5.676590141040498,-117.88868776097728,-3.344600983584537,0.1923760267227724,19.96057747733509,-31.256801051302205,3.21,1.57,317,95.5,41,81.9,2161,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.84,0.014,0.019,0.0,1,0,0,3,11,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,282,-0.045,-0.296,72.3,8.3,0.044,0.296,95.5,0,0,0.5872911644860115,0.5872911644860115,34,25,35,25,1,0,5,1,7,3,3.39,-0.08,0.08,37.2,23.27199889312042,-18.837351649861272,38.60420796726247,33.488721440441985,36.439283842525455
FC,2024-09-19,88.7,2.41,6.15,"Corbin, Patrick",670623,571578,,ball,,,,,11,Ball,R,R,L,CHC,WSH,B,,,2,2,2024,0.02,0.47,-1.46,3.02,,673548,641355,1,1,Bot,,,,,,,-9.613146708214312,-128.99647554114478,-2.662499171041702,1.99663535549114,23.299254035965195,-26.611281882579792,3.16,1.57,,,,90.1,2249,6.9,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.6,,,,,,,,11,5,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,143,-0.002,0.086,,,,-0.086,,0,0,0.5872911644860115,0.5872911644860115,34,25,35,25,1,0,5,1,7,3,2.4,0.02,-0.02,34.7,,,,,
SI,2024-09-19,91.4,2.24,6.22,"Corbin, Patrick",670623,571578,,foul,,,,,9,Foul,R,R,L,CHC,WSH,S,,,2,1,2024,1.31,0.84,0.69,2.04,,673548,641355,1,1,Bot,,,,,,,-6.812714723031243,-133.00122344644612,-6.577233040935641,17.02937590064717,25.506699437369743,-20.991337304406184,3.21,1.57,207,72.5,25,92.7,2014,6.8,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.7,,,,,,,,11,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,141,-0.002,-0.047,74.5,8.1,,0.047,88.0,0,0,0.5872911644860115,0.5872911644860115,34,25,35,25,1,0,5,1,7,3,1.86,1.31,-1.31,37.4,7.39826548513744,0.5167582188130558,36.75077610993376,43.93950606526632,29.61156371253861
SL,2024-09-19,81.5,2.36,6.08,"Corbin, Patrick",670623,571578,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,CHC,WSH,B,,,1,1,2024,-0.19,0.07,-1.79,0.72,,673548,641355,1,1,Bot,,,,,,,-9.04355749299094,-118.36144224851772,-5.651672157390408,-0.1492089418176172,21.68075109241036,-30.58831270977381,3.2,1.48,,,,82.3,2178,6.9,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.63,,,,,,,,11,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,288,-0.002,0.042,,,,-0.042,,0,0,0.5872911644860115,0.5872911644860115,34,25,35,25,1,0,5,1,7,3,3.36,-0.19,0.19,36.0,,,,,
SL,2024-09-19,82.1,2.48,6.18,"Corbin, Patrick",670623,571578,,foul,,,,,4,Foul,R,R,L,CHC,WSH,S,,,1,0,2024,-0.35,0.04,-0.55,2.16,,673548,641355,1,1,Bot,,,,,,,-6.214323739805745,-119.5193924896111,-2.7073893453854945,-2.2794857722786204,21.18531525292173,-31.46584433309753,3.21,1.57,349,105.5,24,83.0,2244,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.84,,,,,,,,11,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,258,-0.002,-0.054,71.9,8.4,,0.054,105.5,0,0,0.5872911644860115,0.5872911644860115,34,25,35,25,1,0,5,1,7,3,3.31,-0.35,0.35,37.9,32.623337379023006,-24.17805971730572,34.92105685772632,30.552964837937804,45.21478456135162
CU,2024-09-19,70.3,2.41,6.34,"Corbin, Patrick",670623,571578,,ball,,,,,14,Ball,R,R,L,CHC,WSH,B,,,0,0,2024,-0.18,-0.08,1.02,2.0,,673548,641355,1,1,Bot,,,,,,,-2.403660087184771,-102.45512683128702,-0.7608947415461507,-0.9294501171442032,14.812333318429566,-32.796089449618734,3.26,1.63,,,,71.0,1906,6.5,746823,660688,660766,671117,677588,682928,695578,696285,686611,54.04,,,,,,,,11,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,300,-0.002,0.03,,,,-0.03,,0,0,0.5872911644860115,0.5872911644860115,34,25,35,25,1,0,5,1,7,3,4.63,-0.18,0.18,41.0,,,,,
SL,2024-09-19,81.4,2.41,6.18,"Corbin, Patrick",641355,571578,single,hit_into_play,,,,,7,Cody Bellinger singles on a ground ball to right fielder Dylan Crews. Dansby Swanson scores. Seiya Suzuki to 2nd.,R,L,L,CHC,WSH,X,9,ground_ball,1,0,2024,-0.14,0.14,-0.67,2.03,621020,,673548,1,1,Bot,177.09,127.11,,,,,-6.696826414781394,-118.49713354837117,-3.062172336536632,-0.1813915825986876,20.506460894581345,-30.501554600205587,3.74,1.78,9,80.7,-12,82.4,2029,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.78,0.08,0.082,0.9,1,1,0,2,10,2,Slider,0,1,0,1,1,1,1,1,Standard,Standard,300,0.068,0.43,70.1,8.0,0.089,-0.43,88.0,-1,-1,0.5168304328181346,0.5168304328181346,34,28,35,29,1,0,5,1,7,1,3.27,-0.14,-0.14,35.7,18.839370958824777,-5.793498269442752,33.45606510989252,38.18461245015101,32.65278148699324
FF,2024-09-19,91.0,2.16,6.39,"Corbin, Patrick",641355,571578,,ball,,,,,13,Ball,R,L,L,CHC,WSH,B,,,0,0,2024,0.82,1.18,-1.27,2.19,621020,,673548,1,1,Bot,,,,,,,-10.43832412634837,-131.98802497859947,-7.213000811090039,11.786987482888591,26.98573804628649,-16.94921165517812,3.7,1.78,,,,91.7,2088,6.8,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.71,,,,,,,,10,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,146,-0.008,0.024,,,,-0.024,,-1,-1,0.5168304328181346,0.5168304328181346,34,28,35,29,1,0,5,1,7,1,1.58,0.82,0.82,42.1,,,,,
SI,2024-09-19,91.3,2.25,6.28,"Corbin, Patrick",673548,571578,single,hit_into_play,,,,,6,Seiya Suzuki singles on a sharp line drive to left fielder James Wood. Dansby Swanson to 3rd.,R,R,L,CHC,WSH,X,7,line_drive,0,0,2024,1.14,0.92,0.51,2.32,,,621020,1,1,Bot,77.58,69.28,,,,,-6.888322635574976,-132.6910921615201,-6.1004583857887775,14.986828094495708,27.63191615669081,-20.233829855090296,3.13,1.45,300,107.9,15,92.0,2066,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.76,0.66,0.719,0.9,1,1,0,5,9,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,138,0.059,0.405,77.5,7.7,1.06,-0.405,107.9,-1,-1,0.4502766570620249,0.4502766570620249,34,29,35,30,1,0,5,1,7,1,1.82,1.14,-1.14,38.6,12.63488746469113,-3.307510918300576,28.82384587117851,43.40003856853924,32.92509336283931
FC,2024-09-19,87.2,2.53,6.14,"Corbin, Patrick",621020,571578,single,hit_into_play,,,,,4,Dansby Swanson singles on a ground ball to shortstop CJ Abrams.,R,R,L,CHC,WSH,X,6,ground_ball,1,2,2024,0.06,0.43,-0.41,2.85,,,,1,1,Bot,98.28,154.62,,,,,-7.251051908757537,-126.87372102706676,-2.697318364857145,1.9328862602233825,22.96343760330548,-27.158749956346643,3.57,1.72,43,95.4,-1,88.3,2294,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.75,0.309,0.35,0.9,1,1,0,2,8,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,164,0.021,0.495,74.2,7.0,0.321,-0.495,95.4,-1,-1,0.4242718134254787,0.4242718134254787,34,30,35,30,1,0,5,1,7,1,2.54,0.06,-0.06,35.9,12.122132893328471,5.080402401559732,32.478128892452986,32.05043322412659,31.67887727844941
SL,2024-09-19,82.6,2.55,6.13,"Corbin, Patrick",621020,571578,,ball,,,,,13,Ball,R,R,L,CHC,WSH,B,,,0,2,2024,-0.04,-0.06,-0.56,-0.54,,,,1,1,Bot,,,,,,,-7.051589311010133,-119.9640285999198,-8.646395725967546,0.8922821909882073,22.491804983338053,-31.292474005543315,3.62,1.72,,,,83.4,2223,6.8,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.66,,,,,,,,8,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,244,-0.005,0.02,,,,-0.02,,-1,-1,0.4242718134254787,0.4242718134254787,34,30,35,30,1,0,5,1,7,1,3.41,-0.04,0.04,35.7,,,,,
SI,2024-09-19,90.9,2.2,6.38,"Corbin, Patrick",621020,571578,,foul,,,,,8,Foul,R,R,L,CHC,WSH,S,,,0,1,2024,1.17,0.91,0.21,1.96,,,,1,1,Bot,,,,,,,-7.553605030940211,-132.1091848775047,-7.131026701353082,15.32485210762546,28.143095179090103,-20.17477421300588,3.57,1.72,240,79.8,41,91.5,1968,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.78,,,,,,,,8,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,147,-0.005,-0.057,73.7,7.0,,0.057,88.0,-1,-1,0.4242718134254787,0.4242718134254787,34,30,35,30,1,0,5,1,7,1,1.86,1.17,-1.17,40.8,0.7435366748736306,24.675488587538567,36.820842608262346,39.55751884543582,16.805419678368544
SI,2024-09-19,90.9,2.21,6.26,"Corbin, Patrick",621020,571578,,called_strike,,,,,8,Called Strike,R,R,L,CHC,WSH,S,,,0,0,2024,1.13,1.08,-0.1,1.97,,,,1,1,Bot,,,,,,,-8.277358340854114,-132.07323216183488,-7.2057460106931215,15.024247185070204,27.327186408336296,-18.176795616836,3.65,1.72,,,,91.6,1972,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.8,,,,,,,,8,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.005,-0.037,,,,0.037,,-1,-1,0.4242718134254787,0.4242718134254787,34,30,35,30,1,0,5,1,7,1,1.68,1.13,-1.13,39.6,,,,,
SL,2024-09-19,80.5,2.56,6.3,"Corbin, Patrick",664023,571578,field_out,hit_into_play,,,,,14,"Ian Happ grounds out, shortstop CJ Abrams to first baseman Juan Yepez.",R,R,L,CHC,WSH,X,6,ground_ball,0,1,2024,-0.19,-0.19,0.1,1.2,,,,0,1,Bot,115.52,161.21,,,,,-5.122754770710936,-117.09260623578427,-4.307286564746784,-0.8501259529433189,21.539033975302903,-33.32811621063355,3.48,1.62,,,,80.9,2073,6.5,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.98,,,0.0,,0,0,,7,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,252,-0.029,-0.217,70.1,7.2,,0.217,,-1,-1,0.4475538230877434,0.4475538230877434,34,29,35,30,1,0,5,1,7,1,3.7,-0.19,0.19,36.7,-2.475280329173876,0.3874388714061061,36.64420820070959,43.04293927543846,22.396724525224563
SI,2024-09-19,89.8,2.22,6.39,"Corbin, Patrick",664023,571578,,foul,,,,,14,Foul,R,R,L,CHC,WSH,S,,,0,0,2024,1.23,0.88,0.37,1.46,,,,0,1,Bot,,,,,,,-7.20574717364295,-130.5084913546688,-8.139160780022403,15.52049407071362,25.88090329064796,-20.60222052581524,3.48,1.62,160,59.5,50,90.6,1901,6.7,746823,660688,660766,671117,677588,682928,695578,696285,686611,53.81,,,,,,,,7,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,146,-0.006,-0.037,78.1,7.7,,0.037,88.0,-1,-1,0.4475538230877434,0.4475538230877434,34,29,35,30,1,0,5,1,7,1,1.94,1.23,-1.23,40.5,3.303507270331417,-3.404755436739378,35.42399199240426,46.62708052186987,31.45442913268461
SI,2024-09-14,90.9,2.31,6.27,"Corbin, Patrick",681146,571578,field_out,hit_into_play,,,,,12,Jonah Bride flies out to center fielder Jacob Young.,R,R,L,WSH,MIA,X,8,fly_ball,2,2,2024,1.13,0.85,0.27,3.41,,,,2,6,Top,132.1,80.85,,,,,-7.589485226540385,-132.2102238542893,-3.1148701282902485,14.776112653047765,25.707043083221823,-21.75082383606361,3.24,1.47,295,94.3,42,92.0,2101,6.8,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.73,0.011,0.018,0.0,1,0,0,3,44,6,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,150,0.023,-0.219,71.1,6.7,0.034,0.219,94.3,1,-1,0.7230563556817621,0.2769436443182379,34,28,35,29,3,2,6,1,5,1,1.9,1.13,-1.13,35.6,12.976487886051316,7.191760298020458,16.949151068314567,41.41950301965272,33.16832654840094
SL,2024-09-14,79.1,2.49,6.24,"Corbin, Patrick",681146,571578,,ball,,,,,13,Ball,R,R,L,WSH,MIA,B,,,1,2,2024,0.03,-0.14,-0.56,0.55,,,,2,6,Top,,,,,,,-6.764001151400629,-114.97959903304144,-5.41712526694657,1.4106159027227414,19.76610715401047,-32.652352714218694,3.18,1.45,,,,79.9,2269,6.8,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.73,,,,,,,,44,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,315,0.006,0.039,,,,-0.039,,1,-1,0.7230563556817621,0.2769436443182379,34,28,35,29,3,2,6,1,5,1,3.77,0.03,-0.03,37.7,,,,,
FC,2024-09-14,87.3,2.55,6.17,"Corbin, Patrick",681146,571578,,foul,,,,,12,Foul,R,R,L,WSH,MIA,S,,,1,2,2024,-0.13,0.51,1.35,3.3,,,,2,6,Top,,,,,,,-2.619631260147095,-127.2966475162966,-1.899287781974066,-0.9895118114450892,23.312695488651112,-26.429608353873924,3.24,1.47,222,72.1,32,88.6,2409,6.7,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.77,,,,,,,,44,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,154,0.006,0.0,60.3,6.3,,0.0,88.0,1,-1,0.7230563556817621,0.2769436443182379,34,28,35,29,3,2,6,1,5,1,2.44,-0.13,0.13,33.7,2.6378043579178305,37.286808670855706,21.008502195215204,53.92436326903726,11.601498662740587
FC,2024-09-14,86.4,2.58,6.29,"Corbin, Patrick",681146,571578,,ball,,,,,12,Ball,R,R,L,WSH,MIA,B,,,0,2,2024,-0.12,0.54,1.53,4.32,,,,2,6,Top,,,,,,,-2.2677709603440297,-125.82790885556572,0.4437460014880108,-0.7946935458523868,25.293686756403535,-26.76677732599334,3.21,1.48,,,,87.0,2288,6.6,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.87,,,,,,,,44,3,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,150,0.006,0.023,,,,-0.023,,1,-1,0.7230563556817621,0.2769436443182379,34,28,35,29,3,2,6,1,5,1,2.51,-0.12,0.12,35.7,,,,,
SL,2024-09-14,78.0,2.55,6.41,"Corbin, Patrick",681146,571578,,foul,,,,,1,Foul,R,R,L,WSH,MIA,S,,,0,1,2024,-0.29,-0.08,-0.34,3.06,,,,2,6,Top,,,,,,,-5.696819495774097,-113.52947841942944,-0.1895684030779687,-1.516463596759393,20.47198523703103,-33.04710903419001,3.24,1.47,4,78.8,-38,78.3,2215,6.5,744803,660688,608336,671277,677588,683083,695578,696285,686611,54.03,,,,,,,,44,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,303,0.006,-0.058,75.1,7.4,,0.058,88.0,1,-1,0.7230563556817621,0.2769436443182379,34,28,35,29,3,2,6,1,5,1,3.82,-0.29,0.29,37.2,23.40140264032969,-22.17494091481787,22.09045452820513,34.536056512228186,47.18161416430448
SL,2024-09-14,75.4,2.29,6.46,"Corbin, Patrick",681146,571578,,called_strike,,,,,8,Called Strike,R,R,L,WSH,MIA,S,,,0,0,2024,-0.36,-0.07,-0.18,1.82,,,,2,6,Top,,,,,,,-4.544337427561776,-109.75621130686407,-2.4132553544860427,-2.0897267164031668,19.976108118814185,-32.488856634307666,3.15,1.45,,,,76.1,2086,6.9,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.63,,,,,,,,44,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,293,0.006,-0.041,,,,0.041,,1,-1,0.7230563556817621,0.2769436443182379,34,28,35,29,3,2,6,1,5,1,4.08,-0.36,0.36,39.6,,,,,
SL,2024-09-14,76.2,2.51,6.41,"Corbin, Patrick",669394,571578,field_out,hit_into_play,,,,,5,Jake Burger flies out to center fielder Jacob Young.,R,R,L,WSH,MIA,X,8,fly_ball,1,0,2024,-0.08,0.06,-0.06,2.7,,,,1,6,Top,98.22,83.41,,,,,-5.285815636752305,-110.88612237945928,-0.8634697159554041,0.2190338799498613,19.302555724170084,-31.77603166883464,3.34,1.55,294,80.6,31,76.7,2212,6.6,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.89,0.057,0.064,0.0,1,0,0,3,43,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,296,0.033,-0.295,74.4,8.1,0.093,0.295,88.0,1,-1,0.696255471511466,0.3037445284885339,34,28,35,28,3,2,6,1,5,1,3.86,-0.08,0.08,39.7,19.169600612403567,-28.853375526714363,22.403159440818587,41.00739894995884,51.07714156171755
SI,2024-09-14,91.3,2.28,6.4,"Corbin, Patrick",669394,571578,,ball,,,,,12,Ball,R,R,L,WSH,MIA,B,,,0,0,2024,1.41,1.1,1.64,4.17,,,,1,6,Top,,,,,,,-4.70172324492787,-132.89250352865523,-2.121778804282013,17.765414936934764,28.95120897901526,-18.87817527236991,3.27,1.45,,,,92.0,2136,6.7,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.76,,,,,,,,43,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,148,0.007,0.039,,,,-0.039,,1,-1,0.696255471511466,0.3037445284885339,34,28,35,28,3,2,6,1,5,1,1.63,1.41,-1.41,38.0,,,,,
SL,2024-09-14,78.0,2.57,6.37,"Corbin, Patrick",681393,571578,strikeout,swinging_strike_blocked,,,,,13,Connor Norby strikes out swinging.,R,R,L,WSH,MIA,S,2,,1,2,2024,0.02,0.2,-0.77,1.26,,,,0,6,Top,,,,,,,-7.260496004365018,-113.3589507080173,-4.51268714476954,1.4058251039458742,19.803962626364,-29.812076084614443,3.38,1.59,,,,78.7,2173,6.7,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.78,,0.0,0.0,1,0,0,,42,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,334,0.043,-0.186,68.0,8.8,,0.186,,1,-1,0.6596115937381601,0.3403884062618398,34,24,35,24,3,2,6,1,5,1,3.54,0.02,-0.02,39.0,42.60479559786517,-34.62142686780083,52.8610448701984,27.327328975238657,54.36699167319696
SI,2024-09-14,91.7,2.3,6.36,"Corbin, Patrick",681393,571578,,ball,,,,,12,Ball,R,R,L,WSH,MIA,B,,,0,2,2024,1.29,0.99,1.71,3.08,,,,0,6,Top,,,,,,,-4.314355653370745,-133.47990587196466,-4.6444379424939015,16.383222153411083,26.407042141862625,-19.559534413336,3.38,1.59,,,,92.9,2161,6.8,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.71,,,,,,,,42,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,148,0.007,0.023,,,,-0.023,,1,-1,0.6596115937381601,0.3403884062618398,34,24,35,24,3,2,6,1,5,1,1.7,1.29,-1.29,39.1,,,,,
SL,2024-09-14,77.6,2.52,6.38,"Corbin, Patrick",681393,571578,,foul,,,,,7,Foul,R,R,L,WSH,MIA,S,,,0,1,2024,0.02,0.06,-0.37,1.71,,,,0,6,Top,,,,,,,-6.243423097571088,-112.83679699730178,-3.111431859216129,1.414769847668153,22.519852297343583,-31.305631362484984,3.38,1.59,5,55.8,-23,77.6,2140,6.5,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.95,,,,,,,,42,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,293,0.007,-0.054,67.7,8.3,,0.054,88.0,1,-1,0.6596115937381601,0.3403884062618398,34,24,35,24,3,2,6,1,5,1,3.77,0.02,-0.02,39.3,39.97034409552946,-23.74988483862026,46.457199771351895,32.93253890754529,51.07067717261944
SL,2024-09-14,76.6,2.43,6.46,"Corbin, Patrick",681393,571578,,swinging_strike,,,,,13,Swinging Strike,R,R,L,WSH,MIA,S,,,0,0,2024,-0.09,-0.02,-0.84,2.43,,,,0,6,Top,,,,,,,-6.7596215461637446,-111.400478589677,-1.4530683476819022,0.4201710700020205,19.82349405532612,-32.30484925667665,3.38,1.59,,,,77.0,2137,6.6,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.94,,,,,,,,42,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,297,0.007,-0.037,66.7,8.6,,0.037,,1,-1,0.6596115937381601,0.3403884062618398,34,24,35,24,3,2,6,1,5,1,3.91,-0.09,0.09,38.0,36.66242022225313,-59.14451330020445,43.8897952429463,28.01286428203149,60.979720437468416
FC,2024-09-14,87.0,2.41,6.22,"Corbin, Patrick",669364,571578,strikeout,swinging_strike,,,,,13,Xavier Edwards strikes out swinging.,R,R,L,WSH,MIA,S,2,,3,2,2024,0.06,0.48,-0.88,1.27,,669065,,2,5,Top,,,,,,,-8.077604706369604,-126.32660389852552,-6.667159584264949,2.449614573470618,28.58033959419508,-25.759222245283382,3.24,1.45,,,,87.3,2323,6.9,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.63,,0.0,0.0,1,0,0,,38,6,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,158,0.052,-0.298,65.5,6.7,,0.298,,1,-1,0.6613240269773171,0.3386759730226829,34,24,35,25,3,2,6,1,5,1,2.57,0.06,-0.06,36.6,5.863392165151421,-5.181221720069529,41.13812445483279,23.756869500229985,29.965205560245025
FF,2024-09-14,90.9,2.35,6.36,"Corbin, Patrick",669364,571578,,ball,,,,,11,Ball,R,R,L,WSH,MIA,B,,,2,2,2024,0.77,1.11,-1.56,2.56,,669065,,2,5,Top,,,,,,,-11.523569940134191,-131.88556879937704,-6.052888767949506,11.287327714159003,26.31982703986152,-18.025509615958303,3.18,1.45,,,,91.7,2134,6.8,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.69,,,,,,,,38,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,145,0.005,0.049,,,,-0.049,,1,-1,0.6613240269773171,0.3386759730226829,34,24,35,25,3,2,6,1,5,1,1.65,0.77,-0.77,41.6,,,,,
SI,2024-09-14,91.1,2.38,6.26,"Corbin, Patrick",669364,571578,,called_strike,,,,,12,Called Strike,R,R,L,WSH,MIA,S,,,2,1,2024,1.05,1.02,0.29,3.55,,669065,,2,5,Top,,,,,,,-7.569328613164643,-132.49981238899124,-3.186703256758648,13.854857681408324,25.2318059695007,-19.62342616946837,3.21,1.43,,,,92.2,2218,6.7,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.76,,,,,,,,38,4,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,138,0.005,-0.062,,,,0.062,,1,-1,0.6613240269773171,0.3386759730226829,34,24,35,25,3,2,6,1,5,1,1.71,1.05,-1.05,42.6,,,,,
FF,2024-09-14,92.2,2.31,6.32,"Corbin, Patrick",669364,571578,,ball,,,,,12,Ball,R,R,L,WSH,MIA,B,,,1,1,2024,0.92,1.35,0.07,4.33,,669065,,2,5,Top,,,,,,,-7.746506834271445,-134.06791282692254,-2.194017130190211,12.74194475340029,29.211068164078924,-15.572322333782704,3.15,1.37,,,,92.9,2187,6.7,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.76,,,,,,,,38,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,141,0.005,0.039,,,,-0.039,,1,-1,0.6613240269773171,0.3386759730226829,34,24,35,25,3,2,6,1,5,1,1.33,0.92,-0.92,39.1,,,,,
FC,2024-09-14,87.7,2.5,6.2,"Corbin, Patrick",669364,571578,,ball,,,,,11,Ball,R,R,L,WSH,MIA,B,,,0,1,2024,0.17,0.47,-0.1,3.96,,669065,,2,5,Top,,,,,,,-6.670119369578452,-127.70085307640764,-0.2949806852359237,3.14035068624828,25.19759849658156,-27.13200781101575,3.1,1.45,,,,88.3,2243,6.6,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.94,,,,,,,,38,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,154,0.005,0.012,,,,-0.012,,1,-1,0.6613240269773171,0.3386759730226829,34,24,35,25,3,2,6,1,5,1,2.48,0.17,-0.17,34.5,,,,,
FC,2024-09-14,87.2,2.61,6.21,"Corbin, Patrick",669364,571578,,called_strike,,,,,4,Called Strike,R,R,L,WSH,MIA,S,,,0,0,2024,-0.04,0.47,-0.82,2.13,,669065,,2,5,Top,,,,,,,-8.236418733969652,-126.7479732209676,-4.615390404839075,1.300344722949413,26.380229810855266,-26.33154577435454,3.15,1.39,,,,87.8,2287,6.8,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.7,,,,,,,,38,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,151,0.005,-0.04,,,,0.04,,1,-1,0.6613240269773171,0.3386759730226829,34,24,35,25,3,2,6,1,5,1,2.54,-0.04,0.04,35.0,,,,,
SI,2024-09-14,91.1,2.4,6.25,"Corbin, Patrick",663743,571578,field_out,hit_into_play,,,,,2,"Nick Fortes grounds out, shortstop Nasim Nuñez to first baseman Joey Gallo.",R,R,L,WSH,MIA,X,6,ground_ball,0,2,2024,1.12,1.0,0.12,2.84,,669065,,1,5,Top,110.15,155.98,,,,,-8.214391744097327,-132.48089113371253,-4.880203088044263,14.912342553878077,26.66674268554454,-19.497039010066025,3.26,1.52,5,91.9,-28,92.1,2151,6.8,744803,660688,608336,671277,677588,683083,695578,696285,686611,53.69,0.066,0.064,0.0,1,0,0,2,37,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,142,0.055,-0.157,68.1,6.4,0.067,0.157,91.9,1,-1,0.6108729689657816,0.3891270310342184,34,27,35,28,2,1,6,1,5,1,1.73,1.12,-1.12,37.4,2.532321089005164,-0.9347490886829118,19.515808961577548,36.33189855805622,23.710485852093075
