pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-29,93.9,-1.79,5.68,"Pfaadt, Brandon",444482,694297,,ball,,,,,12,Ball,R,L,R,AZ,SD,B,,,0,2,2024,-0.32,1.14,0.25,4.3,,,,1,4,Top,,,,,,,5.9977872230822245,-136.77424232390473,-0.4472230172456761,-5.1818954365660606,26.55044314553537,-17.803467674958295,3.45,1.54,,,,94.7,2553,6.4,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.08,,,,,,,,24,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,210,-0.006,0.02,,,,-0.02,,-1,1,0.3998146065615412,0.6001853934384588,25,36,26,37,2,1,5,1,,6,1.41,0.32,-0.32,30.6,,,,,
CH,2024-09-29,85.5,-2.07,5.36,"Pfaadt, Brandon",444482,694297,,foul,,,,,13,Foul,R,L,R,AZ,SD,S,,,0,1,2024,-1.24,0.54,-0.99,1.63,,,,1,4,Top,,,,,,,5.081666900524785,-124.53688420789736,-3.6648069305299,-13.931313633134865,23.497698239354783,-26.077355875268463,3.57,1.7,151,58.3,54,86.3,2164,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.89,,,,,,,,24,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,236,-0.006,-0.057,69.3,8.3,,0.057,88.0,-1,1,0.3998146065615412,0.6001853934384588,25,36,26,37,2,1,5,1,,6,2.56,1.24,-1.24,25.0,7.332327873353162,-13.799582236124271,33.500829865418964,48.11317450497988,32.83639771621165
FF,2024-09-29,94.9,-1.9,5.7,"Pfaadt, Brandon",444482,694297,,called_strike,,,,,11,Called Strike,R,L,R,AZ,SD,S,,,0,0,2024,-0.73,1.34,-0.83,2.73,,,,1,4,Top,,,,,,,4.464038214308102,-138.12931580713672,-5.168839647199233,-10.346571375591791,29.03434730236183,-14.05277956681018,3.58,1.62,,,,95.8,2516,6.7,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.84,,,,,,,,24,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,223,-0.006,-0.037,,,,0.037,,-1,1,0.3998146065615412,0.6001853934384588,25,36,26,37,2,1,5,1,,6,1.18,0.73,-0.73,30.9,,,,,
CH,2024-09-29,85.6,-2.02,5.4,"Pfaadt, Brandon",630105,694297,strikeout,swinging_strike,,,,,7,Jake Cronenworth strikes out swinging.,R,L,R,AZ,SD,S,2,,1,2,2024,-1.26,0.32,-0.49,1.57,,,,0,4,Top,,,,,,,6.179029010369452,-124.55817942536328,-3.48275734118727,-14.347109282606516,23.345839396865024,-28.352545145145,3.29,1.56,,,,86.5,2139,6.7,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.81,,0.0,0.0,1,0,0,,23,4,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,232,0.017,-0.186,72.1,8.2,,0.186,,-1,1,0.3770254396297652,0.6229745603702348,25,30,26,30,2,1,5,2,,2,2.77,1.26,-1.26,27.2,24.68939979885913,-22.60087947509829,31.38038590416394,39.82599957174322,42.653550567701146
FF,2024-09-29,92.9,-1.94,5.52,"Pfaadt, Brandon",630105,694297,,foul,,,,,5,Foul,R,L,R,AZ,SD,S,,,1,1,2024,-0.67,1.38,-0.21,2.51,,,,0,4,Top,,,,,,,5.919503759082559,-135.1497116571514,-4.98963974508937,-9.460780111740572,28.256593159272207,-14.363475171525849,3.29,1.56,224,79.1,56,93.4,2500,6.5,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.99,,,,,,,,23,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221,-0.006,-0.056,72.2,7.0,,0.056,88.0,-1,1,0.3770254396297652,0.6229745603702348,25,30,26,30,2,1,5,2,,2,1.25,0.67,-0.67,27.7,-0.4315125692684933,7.069375509771412,33.445156879127744,36.70017240259213,24.18314201283568
CH,2024-09-29,86.9,-1.92,5.51,"Pfaadt, Brandon",630105,694297,,ball,,,,,11,Ball,R,L,R,AZ,SD,B,,,0,1,2024,-1.36,0.65,-1.47,3.22,,,,0,4,Top,,,,,,,3.856974674249447,-126.47923036555277,-0.6303612449233424,-15.364472347437838,26.27449062890549,-25.25334545918023,3.28,1.42,,,,86.9,2194,6.3,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.15,,,,,,,,23,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,228,-0.006,0.025,,,,-0.025,,-1,1,0.3770254396297652,0.6229745603702348,25,30,26,30,2,1,5,2,,2,2.37,1.36,-1.36,28.2,,,,,
FF,2024-09-29,92.2,-1.75,5.71,"Pfaadt, Brandon",630105,694297,,called_strike,,,,,5,Called Strike,R,L,R,AZ,SD,S,,,0,0,2024,-0.51,1.36,-0.14,2.36,,,,0,4,Top,,,,,,,5.236763844967256,-134.1554448664023,-5.696802251637409,-7.245803498141744,27.565668604669813,-14.728865880487469,3.3,1.58,,,,92.9,2458,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.9,,,,,,,,23,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218,-0.006,-0.037,,,,0.037,,-1,1,0.3770254396297652,0.6229745603702348,25,30,26,30,2,1,5,2,,2,1.31,0.51,-0.51,31.5,,,,,
ST,2024-09-29,85.1,-2.06,5.45,"Pfaadt, Brandon",665487,694297,strikeout,foul_tip,,,,,6,Fernando Tatis Jr. strikes out on a foul tip.,R,R,R,AZ,SD,S,2,,1,2,2024,0.97,0.21,0.4,2.68,,,,2,3,Top,,,,,,,3.870002788920052,-123.90431910287316,-0.6240841506059274,9.223849245252168,24.103938724060427,-30.09374198411621,3.78,1.78,,,,85.6,2904,6.5,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.95,,0.0,0.0,1,0,0,,18,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,83,0.004,-0.18,78.5,8.4,,0.18,,-1,1,0.4260348898922586,0.5739651101077414,25,25,26,25,2,1,5,2,,2,2.93,-0.97,-0.97,28.0,21.61932561938541,-30.659519309378865,26.47140100321146,42.56147886287218,44.39218915844143
SI,2024-09-29,95.4,-1.5,5.77,"Pfaadt, Brandon",665487,694297,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,0,2,2024,-1.17,0.7,1.99,1.81,,,,2,3,Top,,,,,,,11.868540421604497,-138.44452312685303,-6.376821531941942,-17.621211779599975,29.360900382969326,-21.90080450189452,3.85,1.8,,,,95.9,2440,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.88,,,,,,,,18,3,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,222,-0.006,0.023,,,,-0.023,,-1,1,0.4260348898922586,0.5739651101077414,25,25,26,25,2,1,5,2,,2,1.81,1.17,1.17,30.6,,,,,
SI,2024-09-29,96.4,-1.87,5.66,"Pfaadt, Brandon",665487,694297,,called_strike,,,,,14,Called Strike,R,R,R,AZ,SD,S,,,0,1,2024,-1.16,0.73,0.19,1.65,,,,2,3,Top,,,,,,,8.144090976852691,-140.11791978611862,-6.775529163026626,-17.064602934644792,30.63505256566085,-21.1565570163542,3.83,1.83,,,,97.0,2439,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.91,,,,,,,,18,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,225,-0.006,-0.058,,,,0.058,,-1,1,0.4260348898922586,0.5739651101077414,25,25,26,25,2,1,5,2,,2,1.72,1.16,1.16,29.0,,,,,
FF,2024-09-29,94.9,-1.58,5.79,"Pfaadt, Brandon",665487,694297,,foul,,,,,6,Foul,R,R,R,AZ,SD,S,,,0,0,2024,-0.7,1.4,0.43,2.9,,,,2,3,Top,,,,,,,6.8774312291347455,-138.01849222874685,-5.082747441737106,-10.512222190950816,30.095810743613747,-13.28353189060376,3.78,1.78,248,75.0,36,95.5,2554,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.87,,,,,,,,18,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221,-0.006,-0.041,78.0,7.3,,0.041,88.0,-1,1,0.4260348898922586,0.5739651101077414,25,25,26,25,2,1,5,2,,2,1.13,0.7,0.7,34.0,3.625821678572867,10.645133052677345,27.018458875847827,43.57112283576198,21.57274694015271
FF,2024-09-29,93.7,-1.78,5.66,"Pfaadt, Brandon",650333,694297,field_out,hit_into_play,,,,,5,Luis Arraez flies out to center fielder Jake McCarthy.,R,L,R,AZ,SD,X,8,fly_ball,0,0,2024,-0.55,1.45,-0.17,2.69,,,,1,3,Top,119.48,59.17,,,,,5.408058585268017,-136.30228799738734,-5.18328603459868,-7.993435178545567,28.72388498401686,-13.152023218509564,3.25,1.52,347,91.4,27,94.6,2546,6.8,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.75,0.091,0.116,0.0,1,0,0,3,17,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217,0.01,-0.256,69.6,6.1,0.187,0.256,91.4,-1,1,0.4099284098163958,0.5900715901836042,25,27,26,27,2,1,5,2,,2,1.14,0.55,-0.55,32.3,10.121812164317747,0.681825702308737,33.92170578267091,36.0321945612599,30.53858479520173
SI,2024-09-29,94.5,-1.75,5.7,"Pfaadt, Brandon",663604,694297,strikeout,called_strike,,,,,6,Brandon Lockridge called out on strikes.,R,R,R,AZ,SD,S,2,,2,2,2024,-1.33,0.56,0.53,2.31,,,,0,3,Top,,,,,,,8.951325261129146,-137.38033366841523,-4.421223410280855,-18.763444498498085,29.45320948446853,-24.29758567079013,3.32,1.55,,,,95.1,2367,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.86,,0.0,0.0,1,0,0,,16,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,224,0.016,-0.227,,,,0.227,,-1,1,0.3881765699865963,0.6118234300134038,25,27,26,27,1,0,5,1,,,1.99,1.33,1.33,29.8,,,,,
ST,2024-09-29,86.1,-1.94,5.55,"Pfaadt, Brandon",663604,694297,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,1,2,2024,0.49,0.39,1.46,1.82,,,,0,3,Top,,,,,,,7.0773060111536665,-125.29827294760304,-3.4104003054590915,3.759727436771082,24.946316576890403,-27.613127242134556,3.27,1.48,,,,86.3,2924,6.4,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.12,,,,,,,,16,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,75,-0.005,0.04,,,,-0.04,,-1,1,0.3881765699865963,0.6118234300134038,25,27,26,27,1,0,5,1,,,2.68,-0.49,-0.49,27.6,,,,,
SI,2024-09-29,94.2,-1.63,5.67,"Pfaadt, Brandon",663604,694297,,called_strike,,,,,8,Called Strike,R,R,R,AZ,SD,S,,,1,1,2024,-1.35,0.62,0.18,1.57,,,,0,3,Top,,,,,,,7.721529730163494,-136.89164012159043,-6.339556065649635,-18.704061265609084,29.47588731070896,-23.195992407808447,3.41,1.52,,,,94.7,2406,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.91,,,,,,,,16,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,225,-0.005,-0.056,,,,0.056,,-1,1,0.3881765699865963,0.6118234300134038,25,27,26,27,1,0,5,1,,,1.95,1.35,1.35,31.8,,,,,
SI,2024-09-29,93.8,-1.84,5.71,"Pfaadt, Brandon",663604,694297,,called_strike,,,,,9,Called Strike,R,R,R,AZ,SD,S,,,1,0,2024,-1.26,0.86,0.35,1.75,,,,0,3,Top,,,,,,,8.507379015463332,-136.3289070566836,-6.445114977789446,-17.614072997282214,29.210924881163997,-20.24340015124297,3.39,1.61,,,,94.5,2353,6.7,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.8,,,,,,,,16,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,224,-0.005,-0.049,,,,0.049,,-1,1,0.3881765699865963,0.6118234300134038,25,27,26,27,1,0,5,1,,,1.74,1.26,1.26,32.3,,,,,
SI,2024-09-29,92.4,-1.68,5.68,"Pfaadt, Brandon",663604,694297,,ball,,,,,14,Ball,R,R,R,AZ,SD,B,,,0,0,2024,-1.24,0.81,1.03,2.0,,,,0,3,Top,,,,,,,9.626184004243472,-134.19911872829846,-5.336890232382791,-17.01574923774229,28.32822924188496,-21.39171422182917,3.32,1.53,,,,92.7,2319,6.5,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.97,,,,,,,,16,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,222,-0.005,0.038,,,,-0.038,,-1,1,0.3881765699865963,0.6118234300134038,25,27,26,27,1,0,5,1,,,1.86,1.24,1.24,31.7,,,,,
CH,2024-09-29,88.0,-2.12,5.42,"Pfaadt, Brandon",642180,694297,field_out,hit_into_play,,,,,5,Tyler Wade flies out to center fielder Jake McCarthy.,R,L,R,AZ,SD,X,8,fly_ball,2,1,2024,-1.41,0.61,0.13,2.1,,553869,,2,2,Top,155.8,66.18,,,,,8.431689277856565,-127.8749713727441,-3.187754706042714,-17.26855640617396,27.39577984435095,-25.019817043374957,3.22,1.55,337,89.5,32,88.3,2178,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.85,0.051,0.077,0.0,1,0,0,3,12,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,230,0.026,-0.311,69.6,7.2,0.129,0.311,89.5,-1,1,0.4113629562823355,0.5886370437176645,25,29,26,30,1,0,5,1,,,2.35,1.41,-1.41,25.4,10.998032861398505,-11.399139806615851,36.33308061520544,32.54032553511071,33.15513649069412
CU,2024-09-29,80.5,-2.02,5.69,"Pfaadt, Brandon",642180,694297,,called_strike,,,,,4,Called Strike,R,L,R,AZ,SD,S,,,2,0,2024,0.74,-0.8,-0.44,2.22,,553869,,2,2,Top,,,,,,,2.1086268421314505,-117.24762120731812,0.5147595382355643,6.390352538209906,22.968699411646934,-39.87831982128398,3.0,1.51,,,,80.7,2497,6.5,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.02,,,,,,,,12,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,43,-0.006,-0.028,,,,0.028,,-1,1,0.4113629562823355,0.5886370437176645,25,29,26,30,1,0,5,1,,,4.32,-0.74,0.74,31.9,,,,,
CH,2024-09-29,86.9,-1.93,5.35,"Pfaadt, Brandon",642180,694297,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,AZ,SD,B,,,1,0,2024,-1.23,0.52,0.57,0.46,,553869,,2,2,Top,,,,,,,8.559226362187918,-126.18938774667576,-6.624046287323026,-14.851914655922604,25.88239857129037,-25.444440882668044,2.94,1.45,,,,87.5,2020,6.8,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.72,,,,,,,,12,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,233,-0.006,0.024,,,,-0.024,,-1,1,0.4113629562823355,0.5886370437176645,25,29,26,30,1,0,5,1,,,2.52,1.23,-1.23,25.3,,,,,
FF,2024-09-29,94.8,-1.99,5.82,"Pfaadt, Brandon",642180,694297,,ball,,,,,11,Ball,R,L,R,AZ,SD,B,,,0,0,2024,-0.63,1.22,-1.09,3.15,,553869,,2,2,Top,,,,,,,3.780479141644222,-137.94462582686657,-4.084761525600007,-8.89441647483978,31.377566718333345,-15.853061842475489,3.02,1.4,,,,95.4,2508,6.7,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.84,,,,,,,,12,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219,-0.006,0.014,,,,-0.014,,-1,1,0.4113629562823355,0.5886370437176645,25,29,26,30,1,0,5,1,,,1.32,0.63,-0.63,33.6,,,,,
CU,2024-09-29,81.8,-1.93,5.88,"Pfaadt, Brandon",553869,694297,double,hit_into_play,,,,,4,Elias Díaz doubles (20) on a line drive to left fielder Lourdes Gurriel Jr. Nick Ahmed scores.,R,R,R,AZ,SD,X,7,line_drive,0,1,2024,0.98,-1.15,-0.52,2.34,,,605113,2,2,Top,36.75,99.47,,,,,1.2783003026684083,-119.07995473059108,0.8540922307830316,9.03296428708764,24.454993708316653,-43.444813209748254,3.09,1.39,198,101.1,12,81.8,2604,6.4,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.1,0.951,0.94,1.25,1,1,1,4,11,2,Curveball,0,0,0,0,1,0,1,0,Standard,Standard,47,-0.123,0.912,81.4,7.1,1.192,-0.912,101.1,0,0,0.5277202569561282,0.4722797430438717,25,33,26,34,1,0,5,4,,6,4.57,-0.98,-0.98,35.7,9.703914938858643,-20.90292332248256,30.858874848517083,25.59392187448861,43.532502605896376
SI,2024-09-29,93.8,-1.8,5.75,"Pfaadt, Brandon",553869,694297,,foul,,,,,4,Foul,R,R,R,AZ,SD,S,,,0,0,2024,-1.27,0.56,-0.77,2.17,,,605113,2,2,Top,,,,,,,5.50644065270573,-136.4806608588966,-4.830053595942978,-17.097941121568866,29.21689243725376,-24.255135003625806,3.09,1.39,2,73.7,-43,94.7,2244,6.7,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.77,,,,,,,,11,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,-0.002,-0.047,77.2,6.5,,0.047,88.0,0,0,0.5277202569561282,0.4722797430438717,25,33,26,34,1,0,5,4,,6,2.02,1.27,1.27,35.1,1.2552885615251317,1.6803017543564305,30.66363626401609,24.78073432234024,32.46012214425618
CU,2024-09-29,83.6,-1.92,5.8,"Pfaadt, Brandon",605113,694297,force_out,hit_into_play,,,,,14,"Nick Ahmed grounds into a force out, fielded by second baseman Ketel Marte. Jackson Merrill out at 2nd. Nick Ahmed to 1st.",R,R,R,AZ,SD,X,4,ground_ball,0,2,2024,0.74,-1.08,0.48,1.05,,,701538,1,2,Top,135.46,149.08,,,,,4.098286396538034,-121.71175470823516,-2.3682684001806886,6.458222894097434,25.13082715112266,-42.62009548922898,3.69,1.76,2,74.9,-21,83.8,2602,6.5,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.96,0.031,0.055,0.0,1,0,0,2,10,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45,0.029,-0.222,58.2,7.3,0.031,0.222,88.0,0,0,0.4973802369153334,0.5026197630846665,25,34,26,34,1,0,5,1,,,4.35,-0.74,-0.74,35.2,0.3102240553706887,20.15666237059412,36.38826984574799,42.43940637709864,21.084529691370417
SI,2024-09-29,93.0,-1.9,5.59,"Pfaadt, Brandon",605113,694297,,foul,,,,,13,Foul,R,R,R,AZ,SD,S,,,0,1,2024,-1.26,0.55,-0.29,1.61,,,701538,1,2,Top,,,,,,,6.9414101872528216,-135.40003401455482,-5.751344170487593,-17.01959716739549,25.34357907708136,-24.35914366880372,3.69,1.76,2,75.8,-42,94.2,2335,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.87,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.052,70.4,7.1,,0.052,88.0,0,0,0.4973802369153334,0.5026197630846665,25,34,26,34,1,0,5,1,,,2.05,1.26,1.26,30.4,6.369876515079617,18.40137372664477,36.52625086745793,31.440001803167466,22.87088423077636
ST,2024-09-29,85.2,-2.05,5.44,"Pfaadt, Brandon",605113,694297,,called_strike,,,,,5,Called Strike,R,R,R,AZ,SD,S,,,0,0,2024,0.93,0.52,0.15,2.27,,,701538,1,2,Top,,,,,,,3.309583659708985,-124.25918890235454,-2.2868857365244617,9.161818012038507,21.586841144939964,-26.482156899766725,3.59,1.6,,,,85.9,2912,6.3,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.2,,,,,,,,10,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,86,0.0,-0.04,,,,0.04,,0,0,0.4973802369153334,0.5026197630846665,25,34,26,34,1,0,5,1,,,2.57,-0.93,-0.93,25.4,,,,,
SI,2024-09-29,93.9,-1.78,5.54,"Pfaadt, Brandon",701538,694297,single,hit_into_play,,,,,8,Jackson Merrill singles on a ground ball to center fielder Jake McCarthy.,R,L,R,AZ,SD,X,8,ground_ball,0,0,2024,-1.22,0.94,0.09,1.68,,,,1,2,Top,118.16,95.47,,,,,7.550839926503734,-136.47888158216875,-6.389595633621666,-16.944144352867717,28.859572562473097,-19.188070527079937,3.48,1.61,149,110.9,4,94.2,2393,6.4,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.06,0.686,0.663,0.9,1,1,0,4,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.026,0.422,73.8,7.7,0.802,-0.422,110.9,0,0,0.5233445481153619,0.4766554518846381,25,21,26,21,1,0,5,2,,2,1.64,1.22,-1.22,28.9,-5.553401337026993,0.4981507356782798,45.121921463666055,37.05837641897888,21.54194933835955
FF,2024-09-29,94.5,-1.94,5.64,"Pfaadt, Brandon",444482,694297,strikeout,swinging_strike,,,,,12,David Peralta strikes out swinging.,R,L,R,AZ,SD,S,2,,1,2,2024,-0.55,1.32,0.41,4.06,,,,0,2,Top,,,,,,,7.362677360657974,-137.58123032180526,-1.4050736038464169,-8.581363334065324,28.614558353996014,-15.260162669355354,3.57,1.7,,,,94.9,2559,6.4,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.13,,0.0,0.0,1,0,0,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.023,-0.186,43.0,4.8,,0.186,,0,0,0.4999999999974131,0.5000000000025868,25,36,26,37,1,0,5,1,,6,1.22,0.55,-0.55,28.5,-6.280290760900197,29.08007971206116,25.63798053736025,28.85330929958105,7.841609710892319
SI,2024-09-29,94.2,-1.84,5.59,"Pfaadt, Brandon",444482,694297,,called_strike,,,,,14,Called Strike,R,L,R,AZ,SD,S,,,1,1,2024,-1.22,0.89,0.24,1.45,,,,0,2,Top,,,,,,,8.174824470382184,-136.8300020778293,-7.068857858468737,-17.129802758219252,28.68384881375233,-19.62716456216443,3.6,1.69,,,,94.9,2418,6.7,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.83,,,,,,,,8,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,223,0.0,-0.056,,,,0.056,,0,0,0.4999999999974131,0.5000000000025868,25,36,26,37,1,0,5,1,,6,1.68,1.22,-1.22,29.3,,,,,
CU,2024-09-29,81.2,-1.81,5.74,"Pfaadt, Brandon",444482,694297,,swinging_strike,,,,,14,Swinging Strike,R,L,R,AZ,SD,S,,,1,0,2024,0.91,-1.04,0.15,1.27,,,,0,2,Top,,,,,,,2.6413330282022343,-118.22918394116536,-1.3876544675705218,8.011119598079912,23.7058282284356,-41.85592346201522,3.57,1.7,,,,81.2,2538,6.4,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.11,,,,,,,,8,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,45,0.0,-0.049,78.7,8.4,,0.049,,0,0,0.4999999999974131,0.5000000000025868,25,36,26,37,1,0,5,1,,6,4.51,-0.91,0.91,35.5,17.099538886261755,-26.57927016831069,35.29177969647814,34.458305568384795,42.05824308325877
FF,2024-09-29,93.3,-1.77,5.85,"Pfaadt, Brandon",444482,694297,,ball,,,,,11,Ball,R,L,R,AZ,SD,B,,,0,0,2024,-0.57,1.38,-0.83,4.08,,,,0,2,Top,,,,,,,3.692283181424571,-135.91760321926407,-1.89376238809159,-7.82476471894134,27.80809420297782,-14.75504499966841,3.53,1.57,,,,93.9,2507,6.5,747147,672515,572233,606466,553993,672695,666971,664983,682998,54.04,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.038,,,,-0.038,,0,0,0.4999999999974131,0.5000000000025868,25,36,26,37,1,0,5,1,,6,1.22,0.57,-0.57,33.6,,,,,
SI,2024-09-29,94.7,-1.7,5.6,"Pfaadt, Brandon",630105,694297,field_out,hit_into_play,,,,,2,Jake Cronenworth flies out to third baseman Eugenio Suárez.,R,L,R,AZ,SD,X,5,fly_ball,1,2,2024,-1.36,0.65,-0.2,3.25,,,,2,1,Top,81.8,145.54,,,,,6.98352092143615,-137.75112546060723,-1.929794809492405,-18.854898161269382,30.15265087151349,-23.61372562372724,3.29,1.56,167,73.8,62,95.1,2346,6.5,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.97,0.014,0.015,0.0,1,0,0,3,3,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,225,0.009,-0.18,63.0,6.2,0.021,0.18,88.0,0,0,0.5379144392653283,0.4620855607346716,25,30,26,30,1,0,5,2,,2,1.89,1.36,-1.36,27.4,1.767157989671818,-3.519960346589422,21.488381955909627,36.898429609024056,30.93296982239556
FF,2024-09-29,95.6,-1.81,5.79,"Pfaadt, Brandon",630105,694297,,foul,,,,,8,Foul,R,L,R,AZ,SD,S,,,1,2,2024,-0.55,1.3,-0.13,1.64,,,,2,1,Top,,,,,,,5.7045192873449775,-138.9123420456043,-8.306587948367724,-8.444411713557157,30.586509695718583,-13.61728931505623,3.29,1.56,131,84.7,9,96.4,2508,6.8,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.72,,,,,,,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,-0.001,0.0,62.7,5.9,,0.0,88.0,0,0,0.5379144392653283,0.4620855607346716,25,30,26,30,1,0,5,2,,2,1.19,0.55,-0.55,34.4,-33.62337987874555,27.26298910795563,48.21738473777468,34.796331362203006,1.8052002530469524
CU,2024-09-29,82.4,-1.96,5.76,"Pfaadt, Brandon",630105,694297,,foul,,,,,14,Foul,R,L,R,AZ,SD,S,,,1,2,2024,0.95,-1.0,0.7,1.37,,,,2,1,Top,,,,,,,4.214003202515328,-119.96560934845284,-1.509685776772783,8.341068863067683,23.733537247576223,-41.69850009187057,3.29,1.56,7,102.2,-11,82.8,2412,6.6,747147,672515,572233,606466,553993,672695,666971,664983,682998,53.9,,,,,,,,3,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,52,-0.001,0.0,71.9,8.3,,0.0,102.2,0,0,0.5379144392653283,0.4620855607346716,25,30,26,30,1,0,5,2,,2,4.36,-0.95,0.95,34.2,32.70862288571883,-30.760987338081343,36.915187095215295,27.006330636764872,46.71723817193531
