pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-08-26,78.4,-2.04,6.24,"Gibson, Kyle",595777,502043,,ball,,,,,14,Ball,R,L,R,STL,SD,B,,,0,0,2024,0.58,-0.94,0.16,0.96,,,,0,5,Top,,,,,,,3.758172926478747,-114.18472906812578,-2.856860280878062,4.3358746380032125,21.249510259106657,-40.09266273553988,3.36,1.48,,,,79.6,2364,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.43,,,,,,,,39,1,Curveball,2,4,4,2,4,2,4,2,Infield shade,Standard,44,-0.01,0.038,,,,-0.038,,-2,2,0.2489829838676368,0.7510170161323632,36,31,37,31,3,2,5,1,5,1,4.65,-0.58,0.58,46.9,,,,,
FF,2024-08-26,92.6,-1.84,6.31,"Gibson, Kyle",650333,502043,field_out,hit_into_play,,,,,8,"Luis Arraez grounds out, second baseman Brendan Donovan to first baseman Paul Goldschmidt.",R,L,R,STL,SD,X,4,ground_ball,2,2,2024,-0.19,1.33,-0.19,1.75,,,,2,4,Top,146.19,146.83,,,,,4.660832291070905,-134.72797709994072,-8.88748379920743,-3.2564947236180664,26.130662351609224,-14.294753020797064,3.32,1.57,3,82.2,-28,94.0,2110,6.9,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.64,0.043,0.05,0.0,1,0,0,2,32,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,214,-0.006,-0.219,65.8,6.3,0.044,0.219,88.0,-3,3,0.2090986090297583,0.7909013909702416,36,27,37,27,3,2,5,1,5,1,1.31,0.19,-0.19,48.5,4.721593171029792,11.99588395448658,42.97774068925308,35.46559880499548,26.32840702249593
CU,2024-08-26,79.2,-1.93,6.25,"Gibson, Kyle",650333,502043,,ball,,,,,14,Ball,R,L,R,STL,SD,B,,,1,2,2024,0.47,-0.83,0.52,0.39,,,,2,4,Top,,,,,,,4.521199153099626,-115.21383283768604,-4.447802406313931,3.224623670441513,23.47195015130433,-38.791208900414006,3.2,1.51,,,,79.9,2482,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.47,,,,,,,,32,4,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,46,-0.012,0.039,,,,-0.039,,-3,3,0.2090986090297583,0.7909013909702416,36,27,37,27,3,2,5,1,5,1,4.49,-0.47,0.47,49.4,,,,,
FF,2024-08-26,92.1,-1.88,6.29,"Gibson, Kyle",650333,502043,,foul,,,,,4,Foul,R,L,R,STL,SD,S,,,1,1,2024,-0.24,1.28,-0.59,2.42,,,,2,4,Top,,,,,,,3.853106067732443,-133.95400000321243,-6.905828215648454,-3.6318576935489295,27.49924824788403,-15.497859740410062,3.32,1.57,273,84.0,31,93.7,2086,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.37,,,,,,,,32,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,213,-0.012,-0.064,64.4,5.6,,0.064,88.0,-3,3,0.2090986090297583,0.7909013909702416,36,27,37,27,3,2,5,1,5,1,1.4,0.24,-0.24,48.8,-5.383479265201051,19.592117090039796,36.9652421328068,40.247748640765,23.348609995036668
SI,2024-08-26,88.7,-2.26,6.03,"Gibson, Kyle",650333,502043,,called_strike,,,,,3,Called Strike,R,L,R,STL,SD,S,,,1,0,2024,-0.87,0.4,0.42,3.1,,,,2,4,Top,,,,,,,8.52565676610885,-129.06558613540324,-2.0519327340533287,-11.337558496225828,23.40382692109649,-27.46296072913977,3.32,1.51,,,,90.8,1889,7.3,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.21,,,,,,,,32,2,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,221,-0.012,-0.051,,,,0.051,,-3,3,0.2090986090297583,0.7909013909702416,36,27,37,27,3,2,5,1,5,1,2.47,0.87,-0.87,47.0,,,,,
FF,2024-08-26,92.0,-1.86,6.33,"Gibson, Kyle",650333,502043,,ball,,,,,11,Ball,R,L,R,STL,SD,B,,,0,0,2024,-0.15,1.22,-0.9,3.64,,,,2,4,Top,,,,,,,2.8079019122688984,-134.00732751980075,-3.730203337302627,-2.4225908913023204,26.754310503915992,-16.852785882275477,3.29,1.58,,,,93.5,2050,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.52,,,,,,,,32,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,207,-0.012,0.04,,,,-0.04,,-3,3,0.2090986090297583,0.7909013909702416,36,27,37,27,3,2,5,1,5,1,1.45,0.15,-0.15,48.4,,,,,
ST,2024-08-26,82.4,-2.05,6.1,"Gibson, Kyle",669200,502043,strikeout,swinging_strike,,,,,14,Mason McCoy strikes out swinging.,R,R,R,STL,SD,S,2,,1,2,2024,0.84,-0.41,1.47,0.93,,,,1,4,Top,,,,,,,6.45792838182388,-119.87341465187336,-4.563418505171139,7.022449311684668,21.192025743080944,-35.49307715796449,3.32,1.51,,,,84.0,2408,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.36,,0.0,0.0,1,0,0,,31,4,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,56,-0.002,-0.182,54.9,8.8,,0.182,,-3,3,0.1993124906739139,0.8006875093260861,36,29,37,29,2,1,5,1,5,1,3.74,-0.84,-0.84,44.2,16.363954776883133,-20.363055714266157,30.788681506258158,55.17717102662339,39.290903814173575
ST,2024-08-26,81.7,-2.18,6.07,"Gibson, Kyle",669200,502043,,called_strike,,,,,9,Called Strike,R,R,R,STL,SD,S,,,1,1,2024,1.09,-0.34,0.51,2.02,,,,1,4,Top,,,,,,,3.9879313043156057,-118.9754783768071,-1.925507568732021,9.630445318161662,22.81331959414773,-35.21743733047596,3.32,1.5,,,,82.8,2441,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.52,,,,,,,,31,3,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,59,-0.011,-0.061,,,,0.061,,-3,3,0.1993124906739139,0.8006875093260861,36,29,37,29,2,1,5,1,5,1,3.75,-1.09,-1.09,42.3,,,,,
FC,2024-08-26,87.0,-2.13,6.14,"Gibson, Kyle",669200,502043,,ball,,,,,14,Ball,R,R,R,STL,SD,B,,,0,1,2024,0.44,0.52,1.6,1.16,,,,1,4,Top,,,,,,,8.13594310875287,-126.5314549547894,-7.000379470167438,3.3449268973790365,22.22624793187737,-25.434559860073257,3.35,1.61,,,,88.6,2369,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.49,,,,,,,,31,2,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,172,-0.011,0.024,,,,-0.024,,-3,3,0.1993124906739139,0.8006875093260861,36,29,37,29,2,1,5,1,5,1,2.46,-0.44,-0.44,45.2,,,,,
SI,2024-08-26,90.4,-2.09,6.27,"Gibson, Kyle",669200,502043,,called_strike,,,,,2,Called Strike,R,R,R,STL,SD,S,,,0,0,2024,-0.97,0.57,-0.09,3.24,,,,1,4,Top,,,,,,,7.117648670491326,-131.606258463985,-2.924894423494069,-12.66502092405472,24.191522465795448,-25.10598272864741,3.32,1.57,,,,92.0,2053,6.9,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.59,,,,,,,,31,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,208,-0.011,-0.037,,,,0.037,,-3,3,0.1993124906739139,0.8006875093260861,36,29,37,29,2,1,5,1,5,1,2.19,0.97,0.97,46.4,,,,,
SI,2024-08-26,90.9,-2.15,6.2,"Gibson, Kyle",543309,502043,field_out,hit_into_play,,,,,6,"Kyle Higashioka grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,STL,SD,X,6,ground_ball,1,0,2024,-0.99,0.47,0.3,2.49,,,,0,4,Top,108.62,144.79,,,,,8.367961572191163,-132.1506835391714,-4.49854811567085,-13.265361752293083,24.651317198138265,-25.972683297462297,3.48,1.66,4,98.6,-29,92.5,2153,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.49,0.103,0.079,0.0,1,0,0,2,30,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,216,0.002,-0.292,74.6,6.3,0.108,0.292,98.6,-3,3,0.1863397681869682,0.8136602318130317,36,34,37,34,2,1,5,2,5,2,2.27,0.99,0.99,44.2,-1.9004276419662167,13.41466929758922,30.34987347213293,33.480329748620434,21.409297438449062
SI,2024-08-26,91.3,-1.75,6.37,"Gibson, Kyle",543309,502043,,ball,,,,,14,Ball,R,R,R,STL,SD,B,,,0,0,2024,-1.05,0.66,1.31,2.26,,,,0,4,Top,,,,,,,10.08835113851602,-132.5670702797414,-5.940357014258167,-14.533222758856844,27.44467311746292,-23.258059865725738,3.48,1.75,,,,92.5,2195,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.43,,,,,,,,30,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,210,-0.01,0.038,,,,-0.038,,-3,3,0.1863397681869682,0.8136602318130317,36,34,37,34,2,1,5,2,5,2,2.08,1.05,1.05,49.9,,,,,
ST,2024-08-26,83.0,-2.45,6.09,"Gibson, Kyle",444482,502043,field_out,hit_into_play,,,,,8,David Peralta flies out to right fielder Lars Nootbaar.,R,L,R,STL,SD,X,9,fly_ball,0,1,2024,0.86,0.27,0.0,1.98,,593428,701538,2,3,Top,184.41,73.63,,,,,3.994964058099498,-120.75903839598664,-3.438084456040583,7.477169575422003,25.44367845733177,-29.05857371624366,3.58,1.73,341,96.5,42,84.3,2395,7.3,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.2,0.017,0.029,0.0,1,0,0,3,25,2,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,56,0.015,-0.23,79.2,8.6,0.059,0.23,96.5,-3,3,0.2092300229277615,0.7907699770722385,36,36,37,37,2,1,5,1,5,1,3.06,-0.86,0.86,40.0,18.737385809361168,-22.91523885461133,36.07559537749417,36.32136648356316,35.521780914711805
CU,2024-08-26,78.1,-2.21,6.3,"Gibson, Kyle",444482,502043,,called_strike,,,,,1,Called Strike,R,L,R,STL,SD,S,,,0,0,2024,0.57,-0.59,-0.3,3.63,,593428,701538,2,3,Top,,,,,,,3.116737842831865,-113.6607837693016,2.263164531147945,4.324626810518603,21.239249095079007,-37.915295412084944,3.58,1.84,,,,79.0,2416,6.9,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.57,,,,,,,,25,1,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,53,-0.01,-0.048,,,,0.048,,-3,3,0.2092300229277615,0.7907699770722385,36,36,37,37,2,1,5,1,5,1,4.33,-0.57,0.57,47.4,,,,,
SI,2024-08-26,92.5,-2.25,6.13,"Gibson, Kyle",701538,502043,single,hit_into_play,,,,,7,Jackson Merrill singles on a sharp line drive to left fielder Alec Burleson. Jurickson Profar scores. Manny Machado scores. Xander Bogaerts to 2nd.,R,L,R,STL,SD,X,7,line_drive,3,1,2024,-1.02,0.45,-0.36,2.08,595777,592518,593428,2,3,Top,77.28,97.96,,,,,7.1666666885793004,-134.572390076726,-5.645321414782314,-13.89284408485908,25.27726189137116,-25.73293098811688,3.54,1.68,201,103.7,9,94.5,1854,7.2,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.33,0.757,0.714,0.9,1,1,0,4,24,5,Sinker,1,2,2,1,4,1,4,1,Standard,Standard,219,-0.166,0.36,71.4,7.6,0.885,-0.36,103.7,-1,1,0.3650713270928728,0.6349286729071272,36,21,37,21,2,1,5,1,5,1,2.19,1.02,-1.02,40.4,0.2354083006329678,10.316676610059254,39.26768112672072,40.07826591394622,16.431680356988657
FC,2024-08-26,89.9,-2.28,6.17,"Gibson, Kyle",701538,502043,,ball,,,,,13,Ball,R,L,R,STL,SD,B,,,2,1,2024,0.14,0.45,-0.98,2.32,595777,592518,593428,2,3,Top,,,,,,,2.9875505891190457,-131.03285121748178,-4.702886164618807,1.063376085537066,24.10294566107456,-26.22671730601987,3.54,1.63,,,,92.0,2388,7.2,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.33,,,,,,,,24,4,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,195,-0.004,0.123,,,,-0.123,,-1,1,0.3650713270928728,0.6349286729071272,36,21,37,21,2,1,5,1,5,1,2.33,-0.14,0.14,44.3,,,,,
SI,2024-08-26,90.7,-2.35,6.05,"Gibson, Kyle",701538,502043,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,STL,SD,B,,,1,1,2024,-1.04,0.51,-0.05,0.52,595777,592518,593428,2,3,Top,,,,,,,8.107254096425333,-131.7563432124212,-9.200463447633512,-13.745769760538195,24.155207398505645,-24.56886839408782,3.54,1.71,,,,92.7,1820,7.3,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.23,,,,,,,,24,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,223,-0.004,0.052,,,,-0.052,,-1,1,0.3650713270928728,0.6349286729071272,36,21,37,21,2,1,5,1,5,1,2.24,1.04,-1.04,41.0,,,,,
ST,2024-08-26,82.6,-2.36,6.09,"Gibson, Kyle",701538,502043,,foul,,,,,7,Foul,R,L,R,STL,SD,S,,,1,0,2024,1.21,-0.27,-0.32,1.88,595777,592518,593428,2,3,Top,,,,,,,2.3169483687865142,-120.34069726005865,-2.591782347151987,11.33215288226297,23.643863496965903,-34.463187051991824,3.54,1.68,194,71.9,52,83.6,2425,6.9,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.58,,,,,,,,24,2,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,50,-0.004,-0.044,73.4,7.8,,0.044,88.0,-1,1,0.3650713270928728,0.6349286729071272,36,21,37,21,2,1,5,1,5,1,3.6,-1.21,1.21,41.9,4.537227196275276,1.7136537572404509,42.6368291083963,39.961805191208505,27.10641023269988
FF,2024-08-26,93.3,-2.07,6.4,"Gibson, Kyle",701538,502043,,ball,,,,,11,Ball,R,L,R,STL,SD,B,,,0,0,2024,-0.43,1.1,-1.15,2.65,595777,592518,593428,2,3,Top,,,,,,,3.354659855511009,-135.81596077210295,-6.46181339352605,-6.038419412948401,27.28379437213681,-17.331424275690228,3.54,1.73,,,,95.1,2066,7.2,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.35,,,,,,,,24,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,208,-0.004,0.031,,,,-0.031,,-1,1,0.3650713270928728,0.6349286729071272,36,21,37,21,2,1,5,1,5,1,1.5,0.43,-0.43,47.0,,,,,
ST,2024-08-26,82.3,-2.32,6.13,"Gibson, Kyle",593428,502043,force_out,hit_into_play,,,,,9,"Xander Bogaerts grounds into a force out, fielded by catcher Iván Herrera. Luis Arraez out at home. Jurickson Profar to 3rd. Manny Machado to 2nd. Xander Bogaerts to 1st.",R,R,R,STL,SD,X,2,ground_ball,2,0,2024,1.12,0.47,0.55,2.14,650333,595777,592518,1,3,Top,126.84,201.27,,,,,4.429075493748769,-119.85021436697788,-3.501587600702807,9.95089007537159,22.887173160945768,-27.195309537873428,3.61,1.61,1,51.7,-69,83.9,2405,7.3,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.24,0.163,0.173,0.0,1,0,0,1,23,3,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,53,0.067,-0.386,69.9,8.0,0.163,0.386,88.0,-1,1,0.2936842898866394,0.7063157101133606,36,31,37,32,2,1,5,1,5,1,2.89,-1.12,-1.12,44.6,25.32113758122044,-21.923780453146524,30.381639509006128,42.72612735055406,49.17347030067067
ST,2024-08-26,83.4,-2.25,6.11,"Gibson, Kyle",593428,502043,,ball,,,,,14,Ball,R,R,R,STL,SD,B,,,1,0,2024,0.79,0.29,1.09,1.23,650333,595777,592518,1,3,Top,,,,,,,6.211185612533478,-121.3757419821219,-5.458568660391616,6.681724125321591,22.30831422285225,-28.45561531097059,3.61,1.62,,,,84.7,2373,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.5,,,,,,,,23,2,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,53,-0.004,0.062,,,,-0.062,,-1,1,0.2936842898866394,0.7063157101133606,36,31,37,32,2,1,5,1,5,1,2.97,-0.79,-0.79,41.4,,,,,
SI,2024-08-26,92.7,-1.78,6.44,"Gibson, Kyle",593428,502043,,ball,,,,,14,Ball,R,R,R,STL,SD,B,,,0,0,2024,-0.94,0.52,1.28,2.19,650333,595777,592518,1,3,Top,,,,,,,10.004062706128652,-134.65774681892708,-6.362106333244031,-13.35793321960258,24.82996941853133,-24.662465818032253,3.69,1.73,,,,94.6,1820,7.2,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.32,,,,,,,,23,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,210,-0.004,0.039,,,,-0.039,,-1,1,0.2936842898866394,0.7063157101133606,36,31,37,32,2,1,5,1,5,1,2.11,0.94,0.94,53.4,,,,,
,2024-08-26,,,,"Gibson, Kyle",592518,502043,intent_walk,automatic_ball,,,,,,Kyle Gibson intentionally walks Manny Machado.,R,R,R,STL,SD,B,,,3,0,2024,,,,,650333,595777,,1,3,Top,,,,,,,,,,,,,,,,,,,,,745133,671056,502671,680977,571448,691026,676475,687363,663457,,,,0.4,0,0,0,,22,4,,1,2,2,1,2,1,2,1,,,,-0.014,,,,,,,-1,1,0.3040669840021443,0.6959330159978556,36,31,37,32,2,1,5,1,5,1,,,,,,,,,
SI,2024-08-26,89.8,-2.15,6.27,"Gibson, Kyle",592518,502043,,ball,,,,,13,Ball,R,R,R,STL,SD,B,,,2,0,2024,-0.94,0.78,-1.45,2.52,650333,595777,,1,3,Top,,,,,,,3.7931130362203183,-130.6843995090521,-5.086338226071987,-11.538672097153183,25.83655452099961,-22.38549726071658,3.6,1.61,,,,91.9,1824,7.4,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.09,,,,,,,,22,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,211,-0.005,0.031,,,,-0.031,,-1,1,0.3040669840021443,0.6959330159978556,36,31,37,32,2,1,5,1,5,1,2.03,0.94,0.94,46.9,,,,,
ST,2024-08-26,82.3,-2.4,6.03,"Gibson, Kyle",592518,502043,,ball,,,,,14,Ball,R,R,R,STL,SD,B,,,1,0,2024,0.91,-0.12,0.96,1.0,650333,595777,,1,3,Top,,,,,,,5.906382862336615,-119.6541905857915,-4.6329760492007415,7.448009999829861,24.60572111189534,-32.58703169904143,3.6,1.67,,,,82.9,2389,6.9,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.62,,,,,,,,22,2,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,56,-0.005,0.033,,,,-0.033,,-1,1,0.3040669840021443,0.6959330159978556,36,31,37,32,2,1,5,1,5,1,3.51,-0.91,-0.91,41.7,,,,,
SI,2024-08-26,91.7,-2.16,6.2,"Gibson, Kyle",592518,502043,,ball,,,,,13,Ball,R,R,R,STL,SD,B,,,0,0,2024,-1.2,0.39,-1.23,1.05,650333,595777,,1,3,Top,,,,,,,5.065492807319135,-133.3506943991528,-8.157801572063832,-15.464105218319409,27.142171188994865,-25.971334706240544,3.8,1.71,,,,93.5,1859,7.3,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.24,,,,,,,,22,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,215,-0.005,0.025,,,,-0.025,,-1,1,0.3040669840021443,0.6959330159978556,36,31,37,32,2,1,5,1,5,1,2.31,1.2,1.2,45.4,,,,,
FC,2024-08-26,88.3,-2.33,6.27,"Gibson, Kyle",630105,502043,field_out,hit_into_play,,,,,4,Jake Cronenworth flies out to left fielder Alec Burleson. Luis Arraez to 3rd. Jurickson Profar to 2nd.,R,L,R,STL,SD,X,7,fly_ball,3,2,2024,0.26,0.5,-0.41,2.46,,650333,595777,0,3,Top,46.74,81.77,,,,,4.197835918617977,-128.70130837999477,-4.360778731872046,2.168012001160499,23.576276710535,-26.002134082591905,3.36,1.6,349,94.4,41,90.3,2135,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.36,0.017,0.027,0.0,1,0,0,3,21,6,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,190,-0.003,-0.332,69.2,7.0,0.05,0.332,94.4,-1,1,0.3024854217277806,0.6975145782722194,36,30,37,30,2,1,5,1,5,1,2.39,-0.26,0.26,44.7,-9.83147940849586,-0.9783202117735048,37.21835413393906,41.19891872080471,27.897768978071937
FC,2024-08-26,89.6,-2.23,6.29,"Gibson, Kyle",630105,502043,,called_strike,,,,,7,Called Strike,R,L,R,STL,SD,S,,,3,1,2024,0.15,0.69,-0.62,2.07,,650333,595777,0,3,Top,,,,,,,3.7140802650818654,-130.4552439876732,-6.043671201065018,1.0095954972912082,24.952105898787327,-23.27000305196931,3.36,1.52,,,,91.3,2207,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.43,,,,,,,,21,5,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,197,-0.003,-0.095,,,,0.095,,-1,1,0.3024854217277806,0.6975145782722194,36,30,37,30,2,1,5,1,5,1,2.13,-0.15,0.15,44.8,,,,,
SI,2024-08-26,89.8,-2.43,6.08,"Gibson, Kyle",630105,502043,,ball,,,,,13,Ball,R,L,R,STL,SD,B,,,2,1,2024,-0.98,0.4,-1.12,1.81,,650333,595777,0,3,Top,,,,,,,5.393094151487608,-130.73049008636352,-5.592449025823484,-12.313014412850505,23.856069873907952,-26.66335324084269,3.36,1.6,,,,91.6,1707,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.48,,,,,,,,21,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,222,-0.003,0.137,,,,-0.137,,-1,1,0.3024854217277806,0.6975145782722194,36,30,37,30,2,1,5,1,5,1,2.39,0.98,-0.98,43.3,,,,,
FF,2024-08-26,91.4,-2.17,6.39,"Gibson, Kyle",630105,502043,,ball,,,,,14,Ball,R,L,R,STL,SD,B,,,1,1,2024,-0.28,1.3,1.73,2.41,,650333,595777,0,3,Top,,,,,,,10.588312192574062,-132.692056470015,-7.070574089531242,-5.365071445184276,26.16032654429913,-15.414591336207128,3.36,1.64,,,,93.0,2170,7.2,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.3,,,,,,,,21,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,210,-0.003,0.053,,,,-0.053,,-1,1,0.3024854217277806,0.6975145782722194,36,30,37,30,2,1,5,1,5,1,1.42,0.28,-0.28,48.0,,,,,
FF,2024-08-26,92.3,-2.1,6.39,"Gibson, Kyle",630105,502043,,ball,,,,,11,Ball,R,L,R,STL,SD,B,,,0,1,2024,-0.35,1.25,-0.56,3.92,,650333,595777,0,3,Top,,,,,,,4.761044349906899,-134.36366064114182,-3.2652474515768586,-5.239254411117908,27.276437195399986,-16.467532294466977,3.36,1.66,,,,93.8,2150,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.51,,,,,,,,21,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,210,-0.003,0.034,,,,-0.034,,-1,1,0.3024854217277806,0.6975145782722194,36,30,37,30,2,1,5,1,5,1,1.41,0.35,-0.35,49.6,,,,,
FF,2024-08-26,91.8,-2.09,6.47,"Gibson, Kyle",630105,502043,,called_strike,,,,,4,Called Strike,R,L,R,STL,SD,S,,,0,0,2024,-0.25,1.29,-0.67,2.47,,650333,595777,0,3,Top,,,,,,,4.211545843813118,-133.64675018071546,-7.230848824685174,-3.806065469605053,25.478525019966558,-15.377893242002749,3.36,1.7,,,,93.6,2181,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.43,,,,,,,,21,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,207,-0.003,-0.044,,,,0.044,,-1,1,0.3024854217277806,0.6975145782722194,36,30,37,30,2,1,5,1,5,1,1.39,0.25,-0.25,48.3,,,,,
FC,2024-08-26,88.9,-2.28,6.4,"Gibson, Kyle",595777,502043,walk,ball,,,,,11,Jurickson Profar walks. Luis Arraez to 2nd.,R,L,R,STL,SD,B,,,3,2,2024,0.21,0.44,-1.61,4.0,,,650333,0,3,Top,,,,,,,1.247100270979649,-129.60199362460236,-0.855679535722447,2.100874794786346,25.081874520857014,-27.17542557585428,3.38,1.64,,,,90.8,2225,7.2,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.31,,0.689131,0.7,1,0,0,,20,7,Cutter,1,2,2,1,2,1,2,1,Infield shade,Standard,198,-0.054,0.291,,,,-0.291,,-1,1,0.3534571817985566,0.6465428182014434,36,31,37,31,2,1,5,1,5,1,2.41,-0.21,0.21,47.7,,,,,
SI,2024-08-26,89.5,-2.35,6.09,"Gibson, Kyle",595777,502043,,foul,,,,,13,Foul,R,L,R,STL,SD,S,,,3,2,2024,-1.19,0.24,-0.36,0.81,,,650333,0,3,Top,,,,,,,7.51241530008173,-130.11220443695868,-7.665802831829608,-15.078052230360022,25.03922977775327,-28.044305312354908,3.38,1.64,2,68.3,-24,90.9,1970,7.0,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.52,,,,,,,,20,6,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,221,-0.004,0.0,82.6,8.8,,0.0,88.0,-1,1,0.3534571817985566,0.6465428182014434,36,31,37,31,2,1,5,1,5,1,2.59,1.19,-1.19,39.2,11.648918153517078,-23.146408223282133,48.2050397470979,38.51133722622171,35.4015655582657
SI,2024-08-26,91.0,-2.14,6.32,"Gibson, Kyle",595777,502043,,foul,,,,,4,Foul,R,L,R,STL,SD,S,,,3,1,2024,-1.0,0.66,-0.74,2.19,,,650333,0,3,Top,,,,,,,5.733359797237238,-132.4855779154661,-6.008202212118033,-12.93749274792053,25.514453329934117,-23.329191890855597,3.38,1.64,5,98.8,-23,92.8,1895,7.1,745133,671056,502671,680977,571448,691026,676475,687363,663457,53.41,,,,,,,,20,5,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,218,-0.004,-0.04,,,,0.04,98.8,-1,1,0.3534571817985566,0.6465428182014434,36,31,37,31,2,1,5,1,5,1,2.07,1.0,-1.0,45.3,,,,,
