pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-10,92.0,-1.37,6.01,"Ober, Bailey",670032,641927,,ball,,,,,14,Ball,R,L,R,CWS,MIN,B,,,0,0,2024,-0.67,1.5,1.22,1.48,,,,1,3,Bot,,,,,,,8.140299169858723,-133.48643956009087,-8.997206154651542,-9.821874800074816,29.0256523735513,-12.401745652030554,2.98,1.31,,,,93.1,2380,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.38,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.001,0.039,,,,-0.039,,0,0,0.5303767125250396,0.5303767125250396,28,29,29,29,1,0,6,2,12,3,1.21,0.67,-0.67,35.4,,,,,
FF,2024-07-10,91.7,-1.48,5.91,"Ober, Bailey",657557,641927,field_out,hit_into_play,,,,,6,Paul DeJong flies out to center fielder Manuel Margot.,R,R,R,CWS,MIN,X,8,fly_ball,0,2,2024,-0.73,1.21,0.44,2.49,,,,0,3,Bot,135.6,65.75,,,,,6.518534877523129,-133.32456624917882,-5.460986128277121,-10.119978603100607,29.026996304333167,-16.735716237358712,3.52,1.57,331,94.7,27,93.0,2279,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.37,0.22,0.313,0.0,1,0,0,5,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.026,-0.163,63.9,6.9,0.536,0.163,94.7,0,0,0.5552305102216104,0.5552305102216104,28,30,29,31,1,0,6,2,12,0,1.51,0.73,0.73,41.3,19.547370715646213,3.358712653762584,33.545990887249054,42.217595083785554,31.467934619642985
FF,2024-07-10,91.2,-1.54,5.96,"Ober, Bailey",657557,641927,,foul,,,,,3,Foul,R,R,R,CWS,MIN,S,,,0,2,2024,-0.55,1.2,0.57,3.25,,,,0,3,Bot,,,,,,,6.583271237946379,-132.79967789463933,-3.6157371887067096,-7.827948831930201,25.365487052726667,-17.30700539356862,3.52,1.57,267,77.9,37,92.9,2184,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.47,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.001,0.0,69.4,6.2,,0.0,88.0,0,0,0.5552305102216104,0.5552305102216104,28,30,29,31,1,0,6,2,12,0,1.51,0.55,0.55,34.4,7.581608422675094,18.090744970934065,27.106467486271598,43.717792292498544,21.64348254752337
FF,2024-07-10,90.3,-1.7,5.95,"Ober, Bailey",657557,641927,,foul_tip,,,,,1,Foul Tip,R,R,R,CWS,MIN,S,,,0,1,2024,-0.64,1.39,-0.38,3.27,,,,0,3,Bot,,,,,,,4.71873516368368,-131.47842619629768,-3.767398313482633,-8.428737443640472,25.75670286817222,-15.461097268751388,3.52,1.57,,,,91.8,2162,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.52,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.001,-0.054,71.5,6.4,,0.054,,0,0,0.5552305102216104,0.5552305102216104,28,30,29,31,1,0,6,2,12,0,1.39,0.64,0.64,30.9,19.07963910201625,-1.4996685632940912,27.96915137093738,32.138505170661055,29.57100930225053
FF,2024-07-10,91.0,-1.62,5.96,"Ober, Bailey",657557,641927,,called_strike,,,,,3,Called Strike,R,R,R,CWS,MIN,S,,,0,0,2024,-0.66,1.39,0.32,3.57,,,,0,3,Bot,,,,,,,6.374662697700524,-132.44904148467256,-3.140301057804165,-9.06830703786,26.402475241691757,-15.253397391189424,3.47,1.61,,,,92.5,2183,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.46,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.001,-0.037,,,,0.037,,0,0,0.5552305102216104,0.5552305102216104,28,30,29,31,1,0,6,2,12,0,1.34,0.66,0.66,33.7,,,,,
ST,2024-07-10,80.8,-1.32,6.05,"Ober, Bailey",672820,641927,field_out,hit_into_play,,,,,14,"Lenyn Sosa grounds out, shortstop Carlos Correa to first baseman Carlos Santana.",R,R,R,CWS,MIN,X,6,ground_ball,0,2,2024,1.4,-0.4,0.85,1.67,,,,2,2,Bot,108.16,153.61,,,,,2.1861749493000286,-117.57304709782858,-2.239981326407272,12.370604263526884,25.79050746051043,-35.623924971972365,3.31,1.61,86,90.2,5,81.5,2059,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.4,0.443,0.408,0.0,1,0,0,4,15,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,45,-0.011,-0.157,69.1,7.8,0.502,0.157,90.2,0,0,0.5110582726790304,0.5110582726790304,28,24,29,24,1,0,6,2,12,0,3.94,-1.4,-1.4,36.4,1.88086367094178,-1.3113645231858944,33.602602076984894,44.57608335925053,32.286454095693045
FF,2024-07-10,93.2,-1.44,5.88,"Ober, Bailey",672820,641927,,foul,,,,,2,Foul,R,R,R,CWS,MIN,S,,,0,1,2024,-0.39,1.23,0.26,3.23,,,,2,2,Bot,,,,,,,5.325456502175209,-135.7825732717345,-3.8651543826745223,-5.941610597885835,27.20279755872556,-16.328907805829196,3.31,1.61,195,74.7,55,95.1,2327,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.38,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.058,65.1,6.7,,0.058,88.0,0,0,0.5110582726790304,0.5110582726790304,28,24,29,24,1,0,6,2,12,0,1.37,0.39,0.39,31.6,0.6801816032544225,5.405942135155724,26.68400670233173,38.61573144528277,26.253214065881387
SL,2024-07-10,87.3,-1.25,5.98,"Ober, Bailey",672820,641927,,foul,,,,,9,Foul,R,R,R,CWS,MIN,S,,,0,0,2024,0.2,0.55,0.58,2.05,,,,2,2,Bot,,,,,,,4.037065325976917,-127.16343923646885,-4.552897168045167,1.4527585001497725,24.14819236239777,-25.50508120316812,3.31,1.61,242,80.0,45,88.9,2039,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.44,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,-0.041,62.5,7.5,,0.041,88.0,0,0,0.5110582726790304,0.5110582726790304,28,24,29,24,1,0,6,2,12,0,2.42,-0.2,-0.2,39.4,-2.579555708965796,9.456117929168446,34.775450660681216,42.21374253292859,22.04899380790364
SL,2024-07-10,87.1,-1.36,5.92,"Ober, Bailey",650391,641927,field_out,hit_into_play,,,,,12,Eloy Jiménez lines out to center fielder Manuel Margot.,R,R,R,CWS,MIN,X,8,line_drive,0,1,2024,0.38,0.76,0.92,2.85,,,,1,2,Bot,121.61,81.4,,,,,4.769909848223853,-126.8575231597638,-2.8320998002007127,3.2464386508373355,24.415421603090437,-23.6011248262571,3.44,1.61,292,83.9,23,88.6,2017,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.47,0.326,0.304,0.0,1,0,0,3,14,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,181,-0.017,-0.219,73.9,7.3,0.4,0.219,88.0,0,0,0.5281110468127662,0.5281110468127662,28,27,29,28,1,0,6,2,12,0,2.23,-0.38,-0.38,32.8,-1.4390832883142342,-9.997097522146085,22.16032623158204,49.70448888511889,33.66575876674494
CH,2024-07-10,84.8,-1.46,6.06,"Ober, Bailey",650391,641927,,called_strike,,,,,7,Called Strike,R,R,R,CWS,MIN,S,,,0,0,2024,-1.38,0.64,-0.76,2.11,,,,1,2,Bot,,,,,,,4.471384463904553,-123.3396324176496,-4.217050368801488,-15.020587926035004,24.83833472787932,-24.985058633045764,3.39,1.66,,,,85.9,1984,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.44,,,,,,,,14,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,249,-0.001,-0.037,,,,0.037,,0,0,0.5281110468127662,0.5281110468127662,28,27,29,28,1,0,6,2,12,0,2.53,1.38,1.38,32.2,,,,,
CH,2024-07-10,84.2,-1.39,5.99,"Ober, Bailey",657757,641927,strikeout,swinging_strike,,,,,8,Gavin Sheets strikes out swinging.,R,L,R,CWS,MIN,S,2,,2,2,2024,-1.28,0.68,-0.21,1.62,,,,0,2,Bot,,,,,,,5.3617105741777085,-122.46677124907774,-5.214288962544095,-13.954107902348095,23.205330703431848,-24.48353313887295,3.42,1.65,,,,85.6,1973,7.2,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.34,,0.0,0.0,1,0,0,,13,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,250,-0.024,-0.227,67.5,8.8,,0.227,,0,0,0.5513068952625529,0.5513068952625529,28,28,29,28,1,0,6,2,12,0,2.53,1.28,-1.28,32.9,22.500212735817,-35.2550789135059,34.43927851495243,41.19787546358288,47.961324842940606
CH,2024-07-10,85.4,-1.56,6.12,"Ober, Bailey",657757,641927,,foul,,,,,13,Foul,R,L,R,CWS,MIN,S,,,2,2,2024,-1.4,0.36,-1.13,1.57,,,,0,2,Bot,,,,,,,3.862029777273412,-124.30982772430802,-5.254350103626279,-15.263869616976116,23.33738803584778,-27.58878313428012,3.42,1.65,151,57.2,47,86.7,1992,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.52,,,,,,,,13,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,248,-0.001,0.0,68.7,8.1,,0.0,88.0,0,0,0.5513068952625529,0.5513068952625529,28,28,29,28,1,0,6,2,12,0,2.74,1.4,-1.4,35.7,2.7737064074786755,-3.14385604487034,33.120056372387175,51.50315109213828,24.570027127184737
SL,2024-07-10,87.1,-1.45,5.91,"Ober, Bailey",657757,641927,,foul,,,,,8,Foul,R,L,R,CWS,MIN,S,,,2,1,2024,0.21,0.72,0.27,1.77,,,,0,2,Bot,,,,,,,3.752157362220429,-126.87252522899315,-5.376931213568315,1.608038556662488,24.157434121081906,-23.52114307078745,3.42,1.65,3,79.5,-30,88.8,2031,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.36,,,,,,,,13,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,193,-0.001,-0.069,78.0,7.3,,0.069,88.0,0,0,0.5513068952625529,0.5513068952625529,28,28,29,28,1,0,6,2,12,0,2.26,-0.21,0.21,31.8,7.707131548558391,6.657059913455976,37.37352255186724,33.84544892169158,27.184212456834317
FF,2024-07-10,92.0,-1.38,5.94,"Ober, Bailey",657757,641927,,ball,,,,,14,Ball,R,L,R,CWS,MIN,B,,,1,1,2024,-0.75,1.36,1.22,2.09,,,,0,2,Bot,,,,,,,8.37358780879942,-133.61801270084254,-6.913014707435665,-10.88412922289537,30.737319202892365,-14.553586797951864,3.31,1.72,,,,93.1,2272,7.2,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.28,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,-0.001,0.053,,,,-0.053,,0,0,0.5513068952625529,0.5513068952625529,28,28,29,28,1,0,6,2,12,0,1.36,0.75,-0.75,34.4,,,,,
SL,2024-07-10,86.8,-1.39,5.89,"Ober, Bailey",657757,641927,,ball,,,,,14,Ball,R,L,R,CWS,MIN,B,,,0,1,2024,0.15,0.6,1.45,1.92,,,,0,2,Bot,,,,,,,6.589434650329893,-126.23558817355874,-4.616811599352124,0.3673955437304863,24.795646449196227,-25.061834867485537,3.39,1.69,,,,88.3,2054,7.2,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.32,,,,,,,,13,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,198,-0.001,0.025,,,,-0.025,,0,0,0.5513068952625529,0.5513068952625529,28,28,29,28,1,0,6,2,12,0,2.42,-0.15,0.15,33.8,,,,,
SL,2024-07-10,86.8,-1.41,5.94,"Ober, Bailey",657757,641927,,swinging_strike,,,,,9,Swinging Strike,R,L,R,CWS,MIN,S,,,0,0,2024,0.22,0.66,0.75,2.03,,,,0,2,Bot,,,,,,,4.791468077014645,-126.38710708820422,-4.602769091380426,1.4466028115725298,24.314585581880436,-24.329674939025196,3.42,1.65,,,,88.0,2050,6.9,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.63,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,188,-0.001,-0.037,78.0,8.5,,0.037,,0,0,0.5513068952625529,0.5513068952625529,28,28,29,28,1,0,6,2,12,0,2.34,-0.22,0.22,35.7,27.473359187508795,-37.96102904491735,30.400356453067623,29.68779795213517,47.29929206489
CH,2024-07-10,82.8,-1.4,6.06,"Ober, Bailey",673357,641927,field_out,hit_into_play,,,,,8,Luis Robert Jr. pops out to shortstop Carlos Correa.,R,R,R,CWS,MIN,X,6,popup,0,1,2024,-1.23,0.71,-0.01,2.28,,,,2,1,Bot,135.54,153.61,,,,,5.648538289191984,-120.49729401609032,-3.609616896729777,-13.083159431339652,21.192474994720715,-24.78913080863093,3.96,1.86,139,93.0,64,84.3,2054,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.46,0.011,0.014,0.0,1,0,0,3,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,251,-0.01,-0.215,74.7,8.4,0.019,0.215,93.0,0,0,0.5103018082716771,0.5103018082716771,28,26,29,27,1,0,6,2,12,0,2.59,1.23,1.23,33.5,27.43668556106267,-17.569037634953922,40.22292059035488,33.67872440963745,42.37552064911237
FF,2024-07-10,92.2,-1.49,5.94,"Ober, Bailey",673357,641927,,swinging_strike,,,,,5,Swinging Strike,R,R,R,CWS,MIN,S,,,0,0,2024,-0.62,1.35,0.03,3.26,,,,2,1,Bot,,,,,,,5.284169591770171,-134.29132036562845,-4.0597622991076445,-8.540047436859776,25.48879503393508,-15.065748805944883,3.96,1.86,,,,94.0,2342,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.45,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.041,78.7,7.5,,0.041,,0,0,0.5103018082716771,0.5103018082716771,28,26,29,27,1,0,6,2,12,0,1.3,0.62,0.62,33.0,9.132243065544374,-0.449963936167594,29.1019779878465,37.50103571554705,25.62502272886857
ST,2024-07-10,79.5,-1.33,6.04,"Ober, Bailey",683734,641927,grounded_into_double_play,hit_into_play,,,,,2,"Andrew Vaughn grounds into a double play, third baseman Jose Miranda to second baseman Willi Castro to first baseman Carlos Santana. Tommy Pham out at 2nd. Andrew Vaughn out at 1st.",R,R,R,CWS,MIN,X,5,ground_ball,1,1,2024,1.01,-0.11,-0.17,2.9,,,502054,0,1,Bot,99.04,168.31,,,,,0.6495824076064437,-115.8667976966157,0.0690924637234078,8.95046437086086,21.425184561415914,-33.37318806646128,3.25,1.52,63,91.2,2,80.7,1963,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.47,0.417,0.347,0.0,1,0,0,2,8,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,52,-0.073,-0.345,70.5,7.4,0.511,0.345,91.2,0,0,0.5834753193318282,0.5834753193318282,28,26,29,26,1,0,6,2,12,0,3.7,-1.01,-1.01,36.3,8.01531172190783,-21.060571166989188,25.41084938026324,36.253494473572175,41.95394859416075
SL,2024-07-10,85.9,-1.43,5.93,"Ober, Bailey",683734,641927,,ball,,,,,14,Ball,R,R,R,CWS,MIN,B,,,0,1,2024,0.28,0.33,1.19,1.62,,,502054,0,1,Bot,,,,,,,5.728649156561357,-125.07852863285332,-4.756724085563141,1.9093315402980984,22.67026912991467,-27.96216726936356,3.15,1.52,,,,87.8,1990,7.2,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.29,,,,,,,,8,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,176,0.0,0.034,,,,-0.034,,0,0,0.5834753193318282,0.5834753193318282,28,26,29,26,1,0,6,2,12,0,2.73,-0.28,-0.28,36.7,,,,,
SL,2024-07-10,86.9,-1.39,5.91,"Ober, Bailey",683734,641927,,called_strike,,,,,9,Called Strike,R,R,R,CWS,MIN,S,,,0,0,2024,0.38,0.5,0.79,1.87,,,502054,0,1,Bot,,,,,,,4.519313894694109,-126.50850710510905,-4.642306600321263,3.2139102683613765,23.66944027551954,-26.085426912080653,3.09,1.48,,,,88.6,2088,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.38,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,185,0.0,-0.042,,,,0.042,,0,0,0.5834753193318282,0.5834753193318282,28,26,29,26,1,0,6,2,12,0,2.5,-0.38,-0.38,31.4,,,,,
SL,2024-07-10,87.3,-1.44,5.92,"Ober, Bailey",502054,641927,walk,ball,,,,,14,Tommy Pham walks.,R,R,R,CWS,MIN,B,,,3,1,2024,0.34,0.64,0.98,1.16,,,,0,1,Bot,,,,,,,5.224238847439297,-127.00846397190207,-6.7837521740341895,2.717807273652162,23.03632439838593,-24.13244890112591,3.47,1.71,,,,89.3,2164,7.3,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.24,,0.689131,0.7,1,0,0,,7,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,188,0.035,0.287,,,,-0.287,,0,0,0.5481093573629149,0.5481093573629149,28,36,29,36,1,0,6,3,12,0,2.32,-0.34,-0.34,33.1,,,,,
FF,2024-07-10,91.9,-1.4,5.95,"Ober, Bailey",502054,641927,,called_strike,,,,,5,Called Strike,R,R,R,CWS,MIN,S,,,3,0,2024,-0.6,1.17,0.12,2.8,,,,0,1,Bot,,,,,,,5.232511698331295,-133.83310371054054,-4.781965989817101,-8.307483102416477,26.76528562832666,-17.265261579146667,3.44,1.69,,,,93.7,2333,7.1,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.36,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.001,-0.09,,,,0.09,,0,0,0.5481093573629149,0.5481093573629149,28,36,29,36,1,0,6,3,12,0,1.51,0.6,0.6,33.1,,,,,
FF,2024-07-10,91.1,-1.38,5.9,"Ober, Bailey",502054,641927,,ball,,,,,14,Ball,R,R,R,CWS,MIN,B,,,2,0,2024,-0.58,1.11,1.32,2.5,,,,0,1,Bot,,,,,,,8.176894016427008,-132.5238337089048,-5.205237314811793,-8.389923652541794,23.69848980808091,-18.14972990631636,3.56,1.77,,,,93.3,2280,7.2,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.28,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.001,0.147,,,,-0.147,,0,0,0.5481093573629149,0.5481093573629149,28,36,29,36,1,0,6,3,12,0,1.6,0.58,0.58,33.3,,,,,
FF,2024-07-10,91.3,-1.49,5.98,"Ober, Bailey",502054,641927,,ball,,,,,14,Ball,R,R,R,CWS,MIN,B,,,1,0,2024,-0.63,1.35,1.22,1.97,,,,0,1,Bot,,,,,,,8.257302671695724,-132.6348155223449,-7.233873576814733,-9.101371527067313,26.08225854117316,-14.89164135331225,3.56,1.75,,,,92.6,2217,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.52,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.001,0.069,,,,-0.069,,0,0,0.5481093573629149,0.5481093573629149,28,36,29,36,1,0,6,3,12,0,1.38,0.63,0.63,31.6,,,,,
FF,2024-07-10,91.5,-1.36,5.98,"Ober, Bailey",502054,641927,,ball,,,,,12,Ball,R,R,R,CWS,MIN,B,,,0,0,2024,-0.58,1.54,1.05,3.01,,,,0,1,Bot,,,,,,,7.400950907967635,-133.004209116445,-5.013364669607968,-8.382469915651642,27.66412474368136,-12.97562873197962,3.56,1.66,,,,92.8,2240,7.0,746772,543877,467793,650489,669304,621043,663616,622534,670242,53.45,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.001,0.038,,,,-0.038,,0,0,0.5481093573629149,0.5481093573629149,28,36,29,36,1,0,6,3,12,0,1.18,0.58,0.58,32.8,,,,,
FF,2024-07-04,92.3,-1.64,5.91,"Ober, Bailey",570482,641927,strikeout,swinging_strike,,,,,6,Gio Urshela strikes out swinging.,R,R,R,MIN,DET,S,2,,1,2,2024,-0.48,1.39,0.39,2.67,,,,2,6,Top,,,,,,,6.346268519852217,-134.3166700337263,-5.610510153107768,-7.153320230608054,26.51657771729306,-14.266027277947098,3.52,1.67,,,,94.4,2369,7.3,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.16,,0.0,0.0,1,0,0,,55,4,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,208,0.004,-0.18,68.2,6.8,,0.18,,6,-6,0.9842447021826288,0.015755297817371,28,32,29,33,3,2,6,1,6,1,1.26,0.48,0.48,33.2,1.9723073860176863,15.987632932476798,38.63404607992125,41.52137418161814,21.23126813722221
SL,2024-07-04,86.2,-1.64,5.96,"Ober, Bailey",570482,641927,,ball,,,,,14,Ball,R,R,R,MIN,DET,B,,,0,2,2024,0.37,0.5,1.5,1.9,,,,2,6,Top,,,,,,,6.853347911467299,-125.470763184502,-4.617623828308253,2.7891866521308524,20.81767869781161,-26.21831740837448,3.61,1.72,,,,88.5,2113,7.3,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.18,,,,,,,,55,3,Slider,9,3,3,9,3,9,3,9,Standard,Standard,178,0.003,0.023,,,,-0.023,,6,-6,0.9842447021826288,0.015755297817371,28,32,29,33,3,2,6,1,6,1,2.52,-0.37,-0.37,33.9,,,,,
FF,2024-07-04,92.5,-1.57,6.0,"Ober, Bailey",570482,641927,,foul,,,,,3,Foul,R,R,R,MIN,DET,S,,,0,1,2024,-0.58,1.3,0.38,3.17,,,,2,6,Top,,,,,,,6.333639284944804,-134.588942673452,-4.342560224975283,-8.41801692541328,27.49578428926265,-15.628813459715792,3.52,1.67,280,84.2,38,94.3,2291,7.2,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.31,,,,,,,,55,2,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,210,0.003,-0.058,56.8,6.0,,0.058,88.0,6,-6,0.9842447021826288,0.015755297817371,28,32,29,33,3,2,6,1,6,1,1.35,0.58,0.58,32.9,-5.205932102861209,24.72131949233333,34.132414931215166,39.89309318990302,17.9198488679366
FF,2024-07-04,90.9,-1.66,5.93,"Ober, Bailey",570482,641927,,called_strike,,,,,3,Called Strike,R,R,R,MIN,DET,S,,,0,0,2024,-0.56,1.27,0.77,3.23,,,,2,6,Top,,,,,,,7.393800326817037,-132.2419833035666,-3.6665008397667376,-7.987586907723049,25.37563096607885,-16.64847071694647,3.51,1.52,,,,92.7,2257,7.2,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.35,,,,,,,,55,1,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,206,0.003,-0.041,,,,0.041,,6,-6,0.9842447021826288,0.015755297817371,28,32,29,33,3,2,6,1,6,1,1.47,0.56,0.56,32.2,,,,,
FF,2024-07-04,91.4,-1.7,5.98,"Ober, Bailey",656716,641927,field_out,hit_into_play,,,,,11,Zach McKinstry flies out to left fielder Manuel Margot.,R,L,R,MIN,DET,X,7,fly_ball,0,1,2024,-0.7,1.45,-0.17,3.57,,,,1,6,Top,83.88,76.29,,,,,5.474009551066961,-133.00130654117226,-3.381500341391587,-9.520468470969384,27.797297836345912,-14.43910011844809,3.41,1.58,322,95.8,46,93.0,2350,7.2,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.29,0.003,0.003,0.0,1,0,0,3,54,2,4-Seam Fastball,9,3,3,9,3,9,3,9,Infield shade,Standard,212,0.007,-0.219,66.6,6.0,0.003,0.219,95.8,6,-6,0.9801400114787988,0.019859988521201,28,29,29,29,3,2,6,1,6,3,1.27,0.7,-0.7,32.8,12.378777346739517,-3.307751425605605,25.724580012958995,33.50565029647818,25.365897819272725
SL,2024-07-04,86.8,-1.7,5.95,"Ober, Bailey",656716,641927,,called_strike,,,,,5,Called Strike,R,L,R,MIN,DET,S,,,0,0,2024,0.23,0.32,-0.06,2.74,,,,1,6,Top,,,,,,,3.504287103578298,-126.45934997327028,-2.243351351348968,1.8731424633865943,23.728014062517268,-28.45067206061685,3.54,1.59,,,,88.5,2092,7.1,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.37,,,,,,,,54,1,Slider,9,3,3,9,3,9,3,9,Infield shade,Standard,191,0.003,-0.037,,,,0.037,,6,-6,0.9801400114787988,0.019859988521201,28,29,29,29,3,2,6,1,6,3,2.67,-0.23,0.23,32.0,,,,,
SL,2024-07-04,85.5,-1.64,5.99,"Ober, Bailey",628451,641927,strikeout,swinging_strike,,,,,3,Andy Ibáñez strikes out swinging.,R,R,R,MIN,DET,S,2,,2,2,2024,0.34,0.57,0.46,2.83,,,,0,6,Top,,,,,,,4.335798696408395,-124.56439078134166,-2.4242654145133304,2.819482328970969,22.444569920371965,-25.96021883333073,3.19,1.49,,,,87.5,2013,7.2,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.27,,0.0,0.0,1,0,0,,53,10,Slider,9,3,3,9,3,9,3,9,Standard,Standard,171,0.01,-0.227,68.4,7.3,,0.227,,6,-6,0.9732354106415454,0.0267645893584546,28,31,29,31,3,2,6,1,6,2,2.52,-0.34,-0.34,33.5,11.46122464082346,-8.087693986122364,24.485690364093152,40.47540052516744,30.383423243826705
CH,2024-07-04,84.7,-1.63,6.11,"Ober, Bailey",628451,641927,,foul,,,,,8,Foul,R,R,R,MIN,DET,S,,,2,2,2024,-1.33,0.48,-0.21,1.79,,,,0,6,Top,,,,,,,6.066526673627435,-123.18967102234234,-4.79100299154385,-14.790060486943956,23.933599644978653,-26.50332332069752,3.19,1.49,4,93.1,-26,86.0,2046,7.1,745890,680777,669304,650489,686797,621043,622534,668885,596146,53.4,,,,,,,,53,9,Changeup,9,3,3,9,3,9,3,9,Standard,Standard,247,0.004,0.0,68.8,7.5,,0.0,93.1,6,-6,0.9732354106415454,0.0267645893584546,28,31,29,31,3,2,6,1,6,2,2.69,1.33,1.33,33.4,12.20350300413222,-11.935707434696264,33.496562834596226,31.698803726925227,35.90387104778011
