pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-21,91.8,1.32,6.32,"Parker, Mitchell",687597,680730,,foul,,,,,5,Foul,R,R,L,WSH,COL,S,,,0,0,2024,-0.01,1.71,0.08,2.61,,,669911,1,5,Top,,,,,,,-3.126377484938941,-133.52687919964455,-7.291414038222135,0.5359631612700828,28.807063967703648,-10.348140328363746,3.53,1.75,158,75.0,64,92.7,2215,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.65,,,,,,,,37,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,158,0.007,-0.04,72.7,7.4,,0.04,88.0,5,-5,0.9351651991066088,0.0648348008933912,24,23,25,23,2,1,6,1,5,1,1.0,-0.01,0.01,65.5,5.049074868850264,10.681760599514051,31.66658096775929,41.14132152789725,25.23576193203061
SL,2024-08-21,82.4,1.87,6.0,"Parker, Mitchell",666134,680730,field_out,hit_into_play,,,,,13,Nolan Jones lines out to right fielder Alex Call.,R,L,L,WSH,COL,X,9,line_drive,0,1,2024,-0.69,0.16,-0.49,1.56,,,669911,0,5,Top,165.62,110.98,,,,,-4.076231306320257,-120.00250933612077,-3.976835829189739,-6.0122392987625295,21.1669644897609,-30.109589490633947,3.74,1.76,254,75.0,27,83.6,2298,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.65,0.634,0.607,0.0,1,0,0,4,36,2,Slider,5,0,0,5,0,5,0,5,Standard,Standard,307,0.028,-0.204,64.0,7.9,0.743,0.204,88.0,5,-5,0.9144435216646796,0.0855564783353205,24,26,25,26,2,1,6,1,5,1,3.17,-0.69,-0.69,50.9,19.39953225748448,-15.817365127226385,42.441278565186295,40.72967683224783,44.173529512421695
FF,2024-08-21,91.1,1.2,6.28,"Parker, Mitchell",666134,680730,,called_strike,,,,,7,Called Strike,R,L,L,WSH,COL,S,,,0,0,2024,0.03,1.52,-0.32,2.06,,,669911,0,5,Top,,,,,,,-3.908462110065374,-132.4667933232874,-8.097318238580973,1.0974074012298811,26.805829499753457,-12.736717113141047,3.7,1.7,,,,92.4,2189,7.0,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.54,,,,,,,,36,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,162,0.009,-0.042,,,,0.042,,5,-5,0.9144435216646796,0.0855564783353205,24,26,25,26,2,1,6,1,5,1,1.22,0.03,0.03,59.1,,,,,
FF,2024-08-21,92.4,1.23,6.24,"Parker, Mitchell",669911,680730,walk,ball,,,,,12,Michael Toglia walks.,R,R,L,WSH,COL,B,,,3,1,2024,0.13,1.54,0.95,2.97,,,,0,5,Top,,,,,,,-0.9956363798618784,-134.59668714277075,-5.954021466162349,1.762803893156035,27.395875271446293,-12.396990089462747,3.72,1.77,,,,93.5,2137,6.7,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.75,,0.689131,0.7,1,0,0,,35,5,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,159,-0.013,0.287,,,,-0.287,,5,-5,0.9364688950613868,0.0635311049386131,24,25,25,26,2,1,6,1,5,1,1.11,0.13,-0.13,56.1,,,,,
FF,2024-08-21,91.9,1.18,6.38,"Parker, Mitchell",669911,680730,,ball,,,,,11,Ball,R,R,L,WSH,COL,B,,,2,1,2024,0.1,1.55,-0.32,4.13,,,,0,5,Top,,,,,,,-4.06478008226212,-133.8367575002578,-3.251319719689449,2.035736065675621,27.639414023678345,-13.053497890520587,3.72,1.77,,,,92.8,2156,6.7,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.84,,,,,,,,35,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,161,0.007,0.122,,,,-0.122,,5,-5,0.9364688950613868,0.0635311049386131,24,25,25,26,2,1,6,1,5,1,1.14,0.1,-0.1,60.2,,,,,
FS,2024-08-21,86.4,1.72,5.96,"Parker, Mitchell",669911,680730,,ball,,,,,13,Ball,R,R,L,WSH,COL,B,,,1,1,2024,1.05,0.86,-0.43,-0.36,,,,0,5,Top,,,,,,,-7.338107268731244,-125.2393985586538,-10.6154328122848,12.543859248390085,26.100612987907617,-21.090251340397625,3.72,1.77,,,,87.0,1087,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.56,,,,,,,,35,3,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,143,0.007,0.053,,,,-0.053,,5,-5,0.9364688950613868,0.0635311049386131,24,25,25,26,2,1,6,1,5,1,2.23,1.05,-1.05,48.6,,,,,
FS,2024-08-21,86.3,1.99,5.96,"Parker, Mitchell",669911,680730,,ball,,,,,14,Ball,R,R,L,WSH,COL,B,,,0,1,2024,1.04,0.96,0.32,1.29,,,,0,5,Top,,,,,,,-6.152478832572819,-125.4863922191213,-6.900124399019582,12.184264094918095,25.02672576989748,-20.826685681081265,3.72,1.77,,,,87.4,1272,7.0,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.54,,,,,,,,35,2,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,145,0.007,0.025,,,,-0.025,,5,-5,0.9364688950613868,0.0635311049386131,24,25,25,26,2,1,6,1,5,1,2.1,1.04,-1.04,45.3,,,,,
CU,2024-08-21,79.1,1.7,6.13,"Parker, Mitchell",669911,680730,,swinging_strike,,,,,13,Swinging Strike,R,R,L,WSH,COL,S,,,0,0,2024,-0.49,-1.06,-0.38,1.14,,,,0,5,Top,,,,,,,-3.669773007747192,-115.15219119697028,-2.072556028263828,-3.615830931332309,22.701087548814797,-41.37518567055161,3.72,1.79,,,,79.9,2259,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.57,,,,,,,,35,1,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,334,0.007,-0.037,24.3,6.1,,0.037,,5,-5,0.9364688950613868,0.0635311049386131,24,25,25,26,2,1,6,1,5,1,4.72,-0.49,0.49,55.0,-4.244999595707627,19.75687992500168,27.793367090209,32.97860030041538,21.853134988933675
FS,2024-08-21,85.6,1.43,6.19,"Parker, Mitchell",663898,680730,field_out,hit_into_play,,,,,5,Brendan Rodgers flies out to center fielder Jacob Young.,R,R,L,WSH,COL,X,8,fly_ball,1,2,2024,-0.57,1.07,-0.25,2.16,,,,2,4,Top,141.12,84.6,,,,,-2.8380905411895507,-124.60123939609416,-5.484927831581387,-5.395231545808366,23.152946964210564,-20.128700980236,3.41,1.58,288,84.5,34,86.8,1001,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.65,0.017,0.022,0.0,1,0,0,3,30,4,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,148,0.01,-0.18,73.0,7.4,0.035,0.18,88.0,5,-5,0.9418708993957802,0.0581291006042198,24,27,25,28,2,1,6,1,5,1,2.02,-0.57,0.57,57.5,7.867475434643246,-10.093515597047327,37.8955273655904,32.30658263916106,34.53274971783149
FS,2024-08-21,84.9,1.82,5.99,"Parker, Mitchell",663898,680730,,ball,,,,,12,Ball,R,R,L,WSH,COL,B,,,0,2,2024,0.46,0.9,2.6,4.59,,,,2,4,Top,,,,,,,0.9167213770813848,-123.64157482670032,1.222966025156068,4.497290422813927,24.21172038958035,-23.327057708919597,3.41,1.55,,,,85.7,773,6.7,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.8,,,,,,,,30,3,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,147,0.006,0.023,,,,-0.023,,5,-5,0.9418708993957802,0.0581291006042198,24,27,25,28,2,1,6,1,5,1,2.25,0.46,-0.46,52.2,,,,,
FF,2024-08-21,93.2,1.31,6.17,"Parker, Mitchell",663898,680730,,foul,,,,,6,Foul,R,R,L,WSH,COL,S,,,0,1,2024,0.15,1.58,0.82,2.41,,,,2,4,Top,,,,,,,-1.5982351370636734,-135.61285297185398,-7.446658138276466,2.215740019384591,29.29568687954512,-11.30715731553314,3.41,1.58,268,86.3,46,94.3,2269,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.59,,,,,,,,30,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,160,0.006,-0.058,78.3,7.4,,0.058,88.0,5,-5,0.9418708993957802,0.0581291006042198,24,27,25,28,2,1,6,1,5,1,1.05,0.15,-0.15,58.2,-1.1019995401645488,6.812064690344776,32.46325704015399,44.84258255607691,23.17320611280411
FF,2024-08-21,92.9,1.4,6.18,"Parker, Mitchell",663898,680730,,foul,,,,,5,Foul,R,R,L,WSH,COL,S,,,0,0,2024,0.11,1.53,0.24,2.76,,,,2,4,Top,,,,,,,-3.2187633655123795,-135.19090526966707,-6.432343129272407,1.9455326651362943,26.80550866332998,-12.165088565689452,3.41,1.58,218,73.6,46,94.0,2144,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.74,,,,,,,,30,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,156,0.006,-0.041,70.4,6.9,,0.041,88.0,5,-5,0.9418708993957802,0.0581291006042198,24,27,25,28,2,1,6,1,5,1,1.09,0.11,-0.11,55.4,-4.482464377653421,10.265077016985773,34.100102520282505,38.04629615520283,23.46386049517211
FF,2024-08-21,93.1,1.19,6.23,"Parker, Mitchell",641857,680730,field_out,hit_into_play,,,,,5,Ryan McMahon flies out to left fielder James Wood in foul territory.,R,L,L,WSH,COL,X,7,fly_ball,1,0,2024,0.12,1.57,-0.2,2.25,,,,1,4,Top,62.5,151.19,,,,,-3.853803344250515,-135.41730962977368,-7.997468027093399,2.2338615012209333,27.8866552480272,-11.294607301184756,3.43,1.57,226,89.5,55,94.3,2355,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.63,0.006,0.007,0.0,1,0,0,3,29,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,160,0.014,-0.295,77.0,7.7,0.009,0.295,89.5,5,-5,0.9335369072980771,0.0664630927019228,24,29,25,30,2,1,6,1,5,2,1.05,0.12,0.12,59.2,14.41517402431537,0.4579881893294391,37.171335146641816,43.27415798855793,24.83237599369812
SL,2024-08-21,83.0,1.76,5.98,"Parker, Mitchell",641857,680730,,ball,,,,,12,Ball,R,L,L,WSH,COL,B,,,0,0,2024,-0.75,0.07,1.01,3.62,,,,1,4,Top,,,,,,,-0.2546109258602512,-120.92920664552324,0.906197664605914,-7.316310480640582,22.66431665553078,-31.818240273174077,3.52,1.57,,,,84.0,2347,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.71,,,,,,,,29,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,310,0.006,0.039,,,,-0.039,,5,-5,0.9335369072980771,0.0664630927019228,24,29,25,30,2,1,6,1,5,2,3.22,-0.75,-0.75,50.5,,,,,
FS,2024-08-21,85.4,1.99,5.9,"Parker, Mitchell",686668,680730,strikeout,called_strike,,,,,14,Brenton Doyle called out on strikes.,R,R,L,WSH,COL,S,2,,1,2,2024,0.32,1.14,0.84,1.88,,,,0,4,Top,,,,,,,-3.404893495448816,-124.33435368240372,-5.618378034782818,3.9731174451439344,22.416464804870618,-19.40231621665006,3.39,1.65,,,,87.1,1170,7.1,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.38,,0.0,0.0,1,0,0,,28,4,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,146,0.019,-0.186,,,,0.186,,5,-5,0.9207182753920892,0.0792817246079108,24,26,25,26,2,1,6,1,5,1,1.95,0.32,-0.32,47.3,,,,,
FF,2024-08-21,91.6,1.08,6.35,"Parker, Mitchell",686668,680730,,foul,,,,,1,Foul,R,R,L,WSH,COL,S,,,1,1,2024,-0.04,1.59,-0.44,3.32,,,,0,4,Top,,,,,,,-3.782118227825746,-133.33528813976935,-5.279147862615169,0.3166713750941018,28.70246197293,-12.219196975921044,3.39,1.66,400,109.6,37,92.6,2180,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.63,,,,,,,,28,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,163,0.008,-0.056,75.2,7.8,,0.056,109.6,5,-5,0.9207182753920892,0.0792817246079108,24,26,25,26,2,1,6,1,5,1,1.12,-0.04,0.04,60.2,21.988712347628315,-24.598579201309324,31.179797800326696,31.363632187106443,33.98496846835609
FS,2024-08-21,84.5,1.92,5.94,"Parker, Mitchell",686668,680730,,ball,,,,,12,Ball,R,R,L,WSH,COL,B,,,0,1,2024,0.0,0.95,1.02,3.28,,,,0,4,Top,,,,,,,-2.1355999413218947,-123.1845176178649,-1.8208833710274053,0.3995231172705265,22.336768832392465,-22.34044602615353,3.39,1.71,,,,86.2,901,7.1,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.43,,,,,,,,28,2,Split-Finger,5,0,0,5,0,5,0,5,Standard,Standard,141,0.008,0.025,,,,-0.025,,5,-5,0.9207182753920892,0.0792817246079108,24,26,25,26,2,1,6,1,5,1,2.21,0.0,0.0,48.2,,,,,
FF,2024-08-21,92.0,1.23,6.28,"Parker, Mitchell",686668,680730,,foul,,,,,12,Foul,R,R,L,WSH,COL,S,,,0,0,2024,0.34,1.61,0.93,2.84,,,,0,4,Top,,,,,,,-1.5057205573917298,-133.92268868563053,-6.422917002206155,4.441821939054521,29.125047062577167,-11.648539482413286,3.39,1.66,209,72.2,39,92.9,2272,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.67,,,,,,,,28,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,161,0.008,-0.037,67.0,7.2,,0.037,88.0,5,-5,0.9207182753920892,0.0792817246079108,24,26,25,26,2,1,6,1,5,1,1.08,0.34,-0.34,56.6,4.3362510571672885,16.803402309782278,26.4853022031483,48.60518069407635,13.15765806665384
FS,2024-08-21,86.2,1.79,6.04,"Parker, Mitchell",678662,680730,grounded_into_double_play,hit_into_play,,,,,14,"Ezequiel Tovar grounds into a double play, third baseman José Tena to second baseman Luis García Jr. to first baseman Joey Gallo. Charlie Blackmon out at 2nd. Ezequiel Tovar out at 1st.",R,R,L,WSH,COL,X,5,ground_ball,0,1,2024,0.66,0.74,0.17,1.25,,,453568,1,3,Top,98.57,161.88,,,,,-5.251897228809423,-125.37464358635452,-6.7773579407341735,7.98593915549154,23.82005626711317,-23.185590057958773,3.26,1.51,9,88.5,-8,87.5,1131,7.0,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.48,0.183,0.182,0.0,1,0,0,2,20,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,145,0.064,-0.273,72.3,8.2,0.236,0.273,88.5,1,-1,0.6086474424126166,0.3913525575873834,24,22,25,23,2,1,6,1,5,1,2.31,0.66,-0.66,50.0,20.673902067411284,1.133375163920208,43.92374866762052,35.93521440509677,32.503695801709306
FF,2024-08-21,92.1,1.16,6.31,"Parker, Mitchell",678662,680730,,swinging_strike,,,,,8,Swinging Strike,R,R,L,WSH,COL,S,,,0,0,2024,0.34,1.23,0.11,1.49,,,453568,1,3,Top,,,,,,,-3.42488405925987,-133.89248762842982,-9.176915694339222,4.737847410284797,26.41173648952019,-15.69351672129914,3.26,1.51,,,,93.3,2219,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.63,,,,,,,,20,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,161,0.005,-0.04,76.9,7.7,,0.04,,1,-1,0.6086474424126166,0.3913525575873834,24,22,25,23,2,1,6,1,5,1,1.45,0.34,-0.34,62.0,13.33767133724934,1.3946196026133273,38.4453252672292,36.33477460028624,34.537158966998646
FF,2024-08-21,92.9,1.25,6.24,"Parker, Mitchell",453568,680730,single,hit_into_play,,,,,4,Charlie Blackmon singles on a line drive to center fielder Jacob Young.,R,L,L,WSH,COL,X,8,line_drive,1,2,2024,0.21,1.32,-0.72,2.66,,,,1,3,Top,82.27,79.4,,,,,-5.572138519510121,-135.23231987318349,-6.393836815953239,3.753172935475366,27.40995431655024,-14.708581161555106,3.46,1.64,223,97.5,10,94.3,2284,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.58,0.794,0.759,0.9,1,1,0,4,19,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,164,-0.024,0.495,65.5,6.8,0.939,-0.495,97.5,1,-1,0.637981698585847,0.362018301414153,24,37,25,38,2,1,6,1,5,2,1.3,0.21,0.21,59.1,4.315864288353003,9.828024998592443,24.21471491170715,48.2487773210298,24.510683195570472
SL,2024-08-21,83.3,1.62,6.02,"Parker, Mitchell",453568,680730,,ball,,,,,13,Ball,R,L,L,WSH,COL,B,,,0,2,2024,-0.88,-0.25,-1.76,2.05,,,,1,3,Top,,,,,,,-6.097433840416799,-121.16222361980287,-2.181821417441497,-7.430605759641083,23.87870791907178,-34.41977020516917,3.46,1.73,,,,84.0,2401,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.73,,,,,,,,19,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,315,0.005,0.02,,,,-0.02,,1,-1,0.637981698585847,0.362018301414153,24,37,25,38,2,1,6,1,5,2,3.54,-0.88,-0.88,46.3,,,,,
SL,2024-08-21,83.1,1.74,5.88,"Parker, Mitchell",453568,680730,,called_strike,,,,,13,Called Strike,R,L,L,WSH,COL,S,,,0,1,2024,-0.97,-0.09,-0.9,1.73,,,,1,3,Top,,,,,,,-4.18161048637473,-121.0037244584822,-2.8532861018817366,-8.639065827121641,24.872641655475967,-32.729326798673114,3.52,1.8,,,,83.8,2391,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.69,,,,,,,,19,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,308,0.005,-0.057,,,,0.057,,1,-1,0.637981698585847,0.362018301414153,24,37,25,38,2,1,6,1,5,2,3.4,-0.97,-0.97,47.3,,,,,
SL,2024-08-21,83.9,1.71,5.97,"Parker, Mitchell",453568,680730,,called_strike,,,,,5,Called Strike,R,L,L,WSH,COL,S,,,0,0,2024,-0.78,-0.25,0.22,2.24,,,,1,3,Top,,,,,,,-1.917497394989436,-122.1463598848183,-1.7392383283822612,-7.4351335135000145,24.454433895157337,-34.547642745786455,3.46,1.65,,,,84.9,2377,7.0,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.54,,,,,,,,19,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,312,0.005,-0.037,,,,0.037,,1,-1,0.637981698585847,0.362018301414153,24,37,25,38,2,1,6,1,5,2,3.49,-0.78,-0.78,49.3,,,,,
FF,2024-08-21,93.2,1.26,6.24,"Parker, Mitchell",691011,680730,strikeout,called_strike,,,,,8,Drew Romo called out on strikes.,R,R,L,WSH,COL,S,2,,2,2,2024,0.12,1.4,-0.04,1.77,,,,0,3,Top,,,,,,,-3.657176226931256,-135.54650577425676,-8.934207219770647,2.316524171203947,28.758540911320814,-13.126387524198709,3.24,1.54,,,,94.5,2235,7.0,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.51,,0.0,0.0,1,0,0,,18,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,163,0.031,-0.227,,,,0.227,,1,-1,0.6118234300115463,0.3881765699884537,24,22,25,23,1,0,6,1,5,3,1.22,0.12,-0.12,57.7,,,,,
FF,2024-08-21,93.3,1.38,6.22,"Parker, Mitchell",691011,680730,,foul,,,,,12,Foul,R,R,L,WSH,COL,S,,,2,2,2024,0.5,1.32,0.79,3.9,,,,0,3,Top,,,,,,,-2.650120721537064,-135.98579836085742,-3.241790570281638,6.760421021416237,26.30528135190861,-15.211602611197488,3.41,1.56,234,85.3,56,94.9,2178,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.64,,,,,,,,18,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,158,0.005,0.0,58.7,5.6,,0.0,88.0,1,-1,0.6118234300115463,0.3881765699884537,24,22,25,23,1,0,6,1,5,3,1.27,0.5,-0.5,56.8,16.155987028090998,22.78105610979803,14.802026329204356,43.547145330339895,22.223684452928826
FF,2024-08-21,92.8,1.32,6.19,"Parker, Mitchell",691011,680730,,foul,,,,,8,Foul,R,R,L,WSH,COL,S,,,2,2,2024,0.21,1.29,-0.06,1.83,,,,0,3,Top,,,,,,,-4.017368709617099,-134.94421321685775,-8.316242395049834,3.3657846752339644,26.742606010728817,-14.831340108443712,3.41,1.56,181,61.4,30,94.1,2161,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.62,,,,,,,,18,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,159,0.005,0.0,65.4,6.4,,0.0,88.0,1,-1,0.6118234300115463,0.3881765699884537,24,22,25,23,1,0,6,1,5,3,1.34,0.21,-0.21,62.1,-10.672515293282228,12.686002581145823,40.30772046653433,33.06400013062679,22.00280702141425
FS,2024-08-21,85.6,1.32,6.23,"Parker, Mitchell",691011,680730,,ball,,,,,13,Ball,R,R,L,WSH,COL,B,,,1,2,2024,0.4,0.72,-0.14,0.26,,,,0,3,Top,,,,,,,-4.298192258966517,-124.44311688069124,-9.39846358023815,4.986387874900951,21.30161922354865,-23.21053458921558,3.01,1.52,,,,86.8,1074,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.73,,,,,,,,18,4,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,153,0.005,0.04,,,,-0.04,,1,-1,0.6118234300115463,0.3881765699884537,24,22,25,23,1,0,6,1,5,3,2.36,0.4,-0.4,59.0,,,,,
FS,2024-08-21,84.3,1.42,6.23,"Parker, Mitchell",691011,680730,,foul,,,,,8,Foul,R,R,L,WSH,COL,S,,,1,1,2024,-0.03,0.96,0.21,1.76,,,,0,3,Top,,,,,,,-2.770004378172856,-122.779220684291,-6.031136064945632,0.1733534273994848,22.61661718050336,-21.528208440019988,3.41,1.56,4,73.0,-28,85.4,818,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.74,,,,,,,,18,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,148,0.005,-0.056,69.9,8.0,,0.056,88.0,1,-1,0.6118234300115463,0.3881765699884537,24,22,25,23,1,0,6,1,5,3,2.23,-0.03,0.03,56.3,23.34055193477573,-25.6580654587386,31.76311050922168,36.58063564828972,49.89641649061743
FS,2024-08-21,85.2,2.08,5.85,"Parker, Mitchell",691011,680730,,ball,,,,,12,Ball,R,R,L,WSH,COL,B,,,0,1,2024,0.16,0.92,1.18,2.69,,,,0,3,Top,,,,,,,-2.4863363615311176,-124.09598065136218,-3.0512119431852733,2.1148004921381487,24.341533728321537,-22.21142536168183,3.13,1.55,,,,86.8,870,7.2,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.29,,,,,,,,18,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,139,0.005,0.025,,,,-0.025,,1,-1,0.6118234300115463,0.3881765699884537,24,22,25,23,1,0,6,1,5,3,2.2,0.16,-0.16,47.7,,,,,
FF,2024-08-21,93.1,1.26,6.17,"Parker, Mitchell",691011,680730,,called_strike,,,,,9,Called Strike,R,R,L,WSH,COL,S,,,0,0,2024,0.48,1.42,0.7,1.79,,,,0,3,Top,,,,,,,-2.514877763774507,-135.38475871134477,-8.705482906263892,6.455301750216083,28.26480428854212,-12.98695703157186,3.02,1.55,,,,94.2,2318,6.9,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.61,,,,,,,,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,155,0.005,-0.037,,,,0.037,,1,-1,0.6118234300115463,0.3881765699884537,24,22,25,23,1,0,6,1,5,3,1.2,0.48,-0.48,55.1,,,,,
FS,2024-08-21,86.3,1.69,5.99,"Parker, Mitchell",687597,680730,field_out,hit_into_play,,,,,9,Jordan Beck flies out to center fielder Jacob Young.,R,R,L,WSH,COL,X,8,fly_ball,0,1,2024,0.85,1.08,0.75,1.83,,,666134,2,2,Top,119.65,100.57,,,,,-4.028519698248619,-125.52081040294824,-5.946621196950175,9.7937848761658,25.11084295587104,-19.74783653275395,3.53,1.75,247,72.1,28,87.4,1300,7.0,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.52,0.826,0.782,0.0,1,0,0,4,12,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,148,0.022,-0.224,68.4,8.2,0.923,0.224,88.0,0,0,0.5277202569561282,0.4722797430438717,24,23,25,23,1,0,6,1,5,1,1.98,0.85,-0.85,49.7,14.166668137377378,-1.9895099617247305,31.786628467050768,50.79306964008332,29.839014987787195
CU,2024-08-21,77.2,1.59,6.26,"Parker, Mitchell",687597,680730,,called_strike,,,,,7,Called Strike,R,R,L,WSH,COL,S,,,0,0,2024,-0.55,-1.17,-0.42,2.04,,,666134,2,2,Top,,,,,,,-3.302788815297016,-112.37294134355652,0.2056641215164625,-3.991516953073765,22.73170975883172,-42.32324253434988,3.53,1.76,,,,77.4,2242,6.7,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.83,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,337,-0.002,-0.047,,,,0.047,,0,0,0.5277202569561282,0.4722797430438717,24,23,25,23,1,0,6,1,5,1,5.03,-0.55,0.55,58.6,,,,,
FF,2024-08-21,92.1,1.4,6.31,"Parker, Mitchell",666134,680730,force_out,hit_into_play,,,,,12,"Nolan Jones grounds into a force out, shortstop CJ Abrams to second baseman Luis García Jr. Brendan Rodgers out at 2nd. Nolan Jones to 1st.",R,L,L,WSH,COL,X,6,ground_ball,0,2,2024,0.27,1.52,0.89,3.27,,,663898,1,2,Top,111.24,147.74,,,,,-1.902346814205061,-134.08629554259656,-5.247426246029569,3.66044446801434,27.938740428783856,-12.847282649991907,3.74,1.76,76,57.9,9,93.2,2236,6.8,744812,660688,608336,671277,677588,682928,695578,696285,669743,53.69,0.14,0.132,0.0,1,0,0,1,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.029,-0.222,45.1,5.0,0.173,0.222,88.0,0,0,0.4973802369153334,0.5026197630846665,24,26,25,26,1,0,6,1,5,1,1.15,0.27,0.27,57.8,-6.869071156923356,7.938470729326286,36.63686028805712,26.81974232482164,22.86043043711217
