pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-09-28,89.7,-2.95,5.65,"Gil, Luis",518735,661563,single,hit_into_play,,,,,13,Yasmani Grandal singles on a line drive to right fielder Juan Soto.,R,L,R,NYY,PIT,X,9,line_drive,0,1,2024,-1.53,0.48,-0.83,1.82,,,,0,5,Top,151.47,104.39,,,,,8.51505769337151,-130.175917546695,-4.425413823118827,-19.216662339436475,30.51741961632259,-25.930128180483287,3.1,1.49,201,82.7,15,89.6,1595,6.7,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.85,0.963,0.931,0.9,1,1,0,4,29,2,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,229,-0.036,0.485,73.2,8.0,1.143,-0.485,88.0,-2,2,0.2489829838676368,0.7510170161323632,26,35,26,36,2,1,6,3,20,,2.4,1.53,-1.53,30.3,13.634171593998914,-7.268187053795708,27.685570258649516,40.31944192415315,40.37166438046415
FF,2024-09-28,95.4,-2.67,6.0,"Gil, Luis",518735,661563,,called_strike,,,,,1,Called Strike,R,L,R,NYY,PIT,S,,,0,0,2024,-0.29,1.61,-0.8,2.94,,,,0,5,Top,,,,,,,5.629774524737558,-138.73114585045664,-6.036063712278386,-5.137509330641234,34.08119088155815,-10.211725510803303,3.27,1.63,,,,95.6,2239,6.7,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.81,,,,,,,,29,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,211,-0.01,-0.037,,,,0.037,,-2,2,0.2489829838676368,0.7510170161323632,26,35,26,36,2,1,6,3,20,,0.91,0.29,-0.29,37.7,,,,,
CH,2024-09-28,92.6,-2.93,5.46,"Gil, Luis",669707,661563,field_out,hit_into_play,,,,,4,Jared Triolo pops out to second baseman Jon Berti.,R,R,R,NYY,PIT,X,4,popup,1,1,2024,-1.49,0.92,-0.73,2.72,,,,2,4,Top,132.18,134.75,,,,,8.937373932622544,-134.46447986763332,-3.153384311791868,-19.995003135080736,30.77817251117457,-20.572082289061417,3.51,1.63,166,57.1,42,93.1,1723,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.66,0.186,0.167,0.0,1,0,0,1,24,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,235,-0.002,-0.244,72.6,7.3,0.186,0.244,88.0,-2,2,0.3018271754028037,0.6981728245971963,26,26,26,26,2,1,6,2,20,1,1.76,1.49,1.49,23.7,7.693642288738346,0.6078982494035995,44.7313729546487,25.745010932689805,26.69537988387797
CH,2024-09-28,90.4,-2.97,5.53,"Gil, Luis",669707,661563,,called_strike,,,,,6,Called Strike,R,R,R,NYY,PIT,S,,,1,0,2024,-1.37,0.71,0.75,2.35,,,,2,4,Top,,,,,,,12.272125509034188,-130.97933945276304,-3.435509921677384,-18.42990089506688,28.560594103575674,-23.461662563273556,3.51,1.55,,,,90.8,1712,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.66,,,,,,,,24,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,228,-0.011,-0.051,,,,0.051,,-2,2,0.3018271754028037,0.6981728245971963,26,26,26,26,2,1,6,2,20,1,2.11,1.37,1.37,24.3,,,,,
FF,2024-09-28,95.2,-2.62,5.96,"Gil, Luis",669707,661563,,ball,,,,,14,Ball,R,R,R,NYY,PIT,B,,,0,0,2024,-0.18,1.5,0.87,2.02,,,,2,4,Top,,,,,,,9.589441465101809,-138.16522884814276,-8.056531616233872,-4.539942287674529,32.19967254199627,-11.331255287371643,3.52,1.6,,,,95.4,2413,6.6,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.86,,,,,,,,24,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,207,-0.011,0.04,,,,-0.04,,-2,2,0.3018271754028037,0.6981728245971963,26,26,26,26,2,1,6,2,20,1,1.04,0.18,0.18,41.1,,,,,
CH,2024-09-28,91.5,-3.09,5.48,"Gil, Luis",641943,661563,field_out,hit_into_play,,,,,7,Joshua Palacios grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,PIT,X,3,ground_ball,1,1,2024,-1.66,0.12,-0.66,1.64,,,,1,4,Top,149.23,174.8,,,,,9.77567178846752,-132.87964845432438,-4.072697195624706,-21.832937019484447,29.400898077590227,-30.067291170674057,3.54,1.72,1,70.9,-49,92.0,1746,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.74,0.234,0.231,0.0,1,0,0,2,23,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,231,0.002,-0.243,79.9,7.7,0.244,0.243,88.0,-2,2,0.2885256509395409,0.7114743490604591,26,28,26,29,2,1,6,4,20,1,2.62,1.66,-1.66,26.6,14.787310796038666,1.8789998407108168,33.65278580524754,47.850898392028576,29.926196797432297
SL,2024-09-28,85.5,-2.89,5.77,"Gil, Luis",641943,661563,,foul,,,,,4,Foul,R,L,R,NYY,PIT,S,,,1,0,2024,0.39,0.7,-0.47,2.42,,,,1,4,Top,,,,,,,4.933761216281463,-124.35104885302172,-2.99026907370824,2.885709687679381,27.614057487118423,-24.49868603425991,3.54,1.72,122,81.3,82,85.5,2589,6.6,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.92,,,,,,,,23,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,94,-0.01,-0.051,76.6,7.5,,0.051,88.0,-2,2,0.2885256509395409,0.7114743490604591,26,28,26,29,2,1,6,4,20,1,2.45,-0.39,0.39,34.2,12.53039122272223,-6.423683821888292,25.23422434581604,44.76638387149696,32.778547565180745
FF,2024-09-28,96.4,-2.67,6.07,"Gil, Luis",641943,661563,,ball,,,,,11,Ball,R,L,R,NYY,PIT,B,,,0,0,2024,-0.38,1.71,-0.54,4.59,,,,1,4,Top,,,,,,,6.561649652052223,-140.1393564550493,-2.169163607373036,-6.650795800882175,36.47842620956902,-9.586473215235074,3.54,1.76,,,,96.6,2560,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.67,,,,,,,,23,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,198,-0.01,0.039,,,,-0.039,,-2,2,0.2885256509395409,0.7114743490604591,26,28,26,29,2,1,6,4,20,1,0.78,0.38,-0.38,42.1,,,,,
SL,2024-09-28,86.5,-2.93,5.85,"Gil, Luis",693304,661563,home_run,hit_into_play,,,,,4,Nick Gonzales homers (7) on a line drive to left center field.,R,R,R,NYY,PIT,X,,line_drive,0,0,2024,0.21,0.78,-0.3,2.11,,,,1,4,Top,43.27,52.3,,,,,5.875200712871656,-125.82769223287842,-4.280036341552631,0.9937857892238958,26.200197015520885,-23.16169830915029,3.36,1.51,415,110.2,20,86.6,2436,6.4,745685,669224,519203,542932,665862,665828,691176,592450,665742,54.09,0.846,1.37,2.0,1,0,3,6,22,1,Slider,0,1,1,0,2,0,2,0,Standard,Standard,98,-0.121,1.583,74.8,7.7,2.462,-1.583,110.2,-1,1,0.3998146065615412,0.6001853934384588,26,25,26,25,2,1,6,1,20,1,2.27,-0.21,-0.21,37.2,14.952370650546014,-8.809933910810111,38.276892968730365,31.314767525039244,38.92078106595181
SL,2024-09-28,85.1,-2.87,5.8,"Gil, Luis",665833,661563,strikeout,swinging_strike,,,,,13,Oneil Cruz strikes out swinging.,R,L,R,NYY,PIT,S,2,,3,2,2024,0.98,0.54,-0.1,1.58,,,,0,4,Top,,,,,,,4.530699862295451,-123.78865468380916,-4.638283808542268,9.030130819844484,27.2438958599844,-25.89415860520868,3.81,1.76,,,,85.2,2721,6.6,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.89,,0.0,0.0,1,0,0,,21,6,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,82,0.017,-0.333,82.8,8.7,,0.333,,-1,1,0.3770254396297652,0.6229745603702348,26,25,26,26,2,1,6,1,20,1,2.64,-0.98,0.98,36.6,24.870824907579816,-33.724688866225165,33.00881044654094,37.18712311757709,58.21197734368013
CH,2024-09-28,92.1,-2.78,5.43,"Gil, Luis",665833,661563,,ball,,,,,14,Ball,R,L,R,NYY,PIT,B,,,2,2,2024,-1.73,0.37,1.17,0.09,,,,0,4,Top,,,,,,,13.883874230014005,-133.1786715148469,-8.55534183045509,-23.50282573760117,27.273355760568755,-26.007154157473764,3.68,1.8,,,,92.9,1823,7.0,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.52,,,,,,,,21,5,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,226,-0.006,0.107,,,,-0.107,,-1,1,0.3770254396297652,0.6229745603702348,26,25,26,26,2,1,6,1,20,1,2.34,1.73,-1.73,25.4,,,,,
SL,2024-09-28,86.6,-2.79,5.83,"Gil, Luis",665833,661563,,ball,,,,,14,Ball,R,L,R,NYY,PIT,B,,,1,2,2024,0.59,0.61,0.59,1.37,,,,0,4,Top,,,,,,,6.897755468562119,-125.82604737818812,-5.678803859099878,4.789462067503648,27.142742969963333,-24.65522651644092,3.81,1.82,,,,86.9,2693,6.7,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.78,,,,,,,,21,4,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,92,-0.006,0.04,,,,-0.04,,-1,1,0.3770254396297652,0.6229745603702348,26,25,26,26,2,1,6,1,20,1,2.45,-0.59,0.59,34.9,,,,,
SL,2024-09-28,86.9,-2.86,5.9,"Gil, Luis",665833,661563,,called_strike,,,,,7,Called Strike,R,L,R,NYY,PIT,S,,,1,1,2024,0.73,0.55,-0.42,1.92,,,,0,4,Top,,,,,,,4.359563664857941,-126.4367999349524,-4.401493449468783,6.770823866047363,29.59944092092136,-25.596924671226468,3.81,1.79,,,,86.8,2629,6.6,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.91,,,,,,,,21,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,92,-0.006,-0.056,,,,0.056,,-1,1,0.3770254396297652,0.6229745603702348,26,25,26,26,2,1,6,1,20,1,2.51,-0.73,0.73,37.7,,,,,
SL,2024-09-28,84.8,-2.89,5.85,"Gil, Luis",665833,661563,,swinging_strike,,,,,14,Swinging Strike,R,L,R,NYY,PIT,S,,,1,0,2024,0.54,0.41,0.27,1.56,,,,0,4,Top,,,,,,,6.332629914922569,-123.30469115447958,-4.513146284556608,4.230121580679426,24.68798410019847,-27.247578792612195,3.81,1.76,,,,85.0,2566,6.5,745685,669224,519203,542932,665862,665828,691176,592450,665742,54.01,,,,,,,,21,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,95,-0.006,-0.049,86.8,8.3,,0.049,,-1,1,0.3770254396297652,0.6229745603702348,26,25,26,26,2,1,6,1,20,1,2.76,-0.54,0.54,35.7,21.213535931981426,-25.284656421871453,35.69476765667533,31.06681869181104,53.06735390202489
SL,2024-09-28,83.9,-2.73,5.96,"Gil, Luis",665833,661563,,ball,,,,,11,Ball,R,L,R,NYY,PIT,B,,,0,0,2024,0.8,0.06,-1.35,3.62,,,,0,4,Top,,,,,,,1.618015532041411,-122.14372736751004,0.9586857209065938,7.493042801031228,28.076925195883625,-32.024389656648815,4.0,1.86,,,,83.3,2660,6.2,745685,669224,519203,542932,665862,665828,691176,592450,665742,54.27,,,,,,,,21,1,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,83,-0.006,0.038,,,,-0.038,,-1,1,0.3770254396297652,0.6229745603702348,26,25,26,26,2,1,6,1,20,1,3.22,-0.8,0.8,37.3,,,,,
FF,2024-09-28,96.1,-3.01,6.0,"Gil, Luis",668804,661563,field_out,hit_into_play,,,,,5,Bryan Reynolds flies out sharply to left fielder Jasson Domínguez.,R,L,R,NYY,PIT,X,7,fly_ball,2,1,2024,-0.66,1.79,0.16,2.48,,,,2,3,Top,82.26,87.27,,,,,9.961351057015944,-139.22636435655318,-7.730686395004069,-11.091771738036195,36.53166946185024,-7.369859263843469,3.05,1.52,298,102.0,55,96.0,2445,6.9,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.61,0.003,0.003,0.0,1,0,0,3,17,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,203,0.004,-0.303,77.8,7.1,0.003,0.303,102.0,-1,1,0.4260348898922586,0.5739651101077414,26,29,26,29,2,1,6,1,20,1,0.74,0.66,-0.66,37.6,19.3487937258998,-6.251811533559617,40.4650362473783,33.44791918248474,32.4219349008558
CH,2024-09-28,91.2,-3.3,5.51,"Gil, Luis",668804,661563,,ball,,,,,13,Ball,R,L,R,NYY,PIT,B,,,1,1,2024,-1.54,0.3,-2.04,1.35,,,,2,3,Top,,,,,,,6.558624882883162,-132.53778565584653,-5.163789614451564,-19.543120580171117,32.401807312255904,-27.583327813219164,3.28,1.56,,,,91.5,1691,6.9,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.63,,,,,,,,17,3,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,227,-0.006,0.058,,,,-0.058,,-1,1,0.4260348898922586,0.5739651101077414,26,29,26,29,2,1,6,1,20,1,2.48,1.54,-1.54,26.6,,,,,
SL,2024-09-28,86.4,-3.11,5.8,"Gil, Luis",668804,661563,,called_strike,,,,,11,Called Strike,R,L,R,NYY,PIT,S,,,1,0,2024,0.74,0.33,-0.84,2.58,,,,2,3,Top,,,,,,,3.922011684210182,-125.83946458511686,-2.1063241831977297,7.02690525139529,27.0010865121974,-28.486598709864424,3.05,1.55,,,,87.0,2567,6.7,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.77,,,,,,,,17,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,96,-0.006,-0.051,,,,0.051,,-1,1,0.4260348898922586,0.5739651101077414,26,29,26,29,2,1,6,1,20,1,2.74,-0.74,0.74,35.2,,,,,
CH,2024-09-28,92.3,-3.37,5.58,"Gil, Luis",668804,661563,,ball,,,,,13,Ball,R,L,R,NYY,PIT,B,,,0,0,2024,-1.56,0.44,-2.02,1.96,,,,2,3,Top,,,,,,,6.85898829849074,-134.13698869530708,-4.261272348306446,-20.301661637965864,34.393410132626606,-26.029230507343804,3.21,1.59,,,,92.0,1736,6.6,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.88,,,,,,,,17,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,224,-0.006,0.04,,,,-0.04,,-1,1,0.4260348898922586,0.5739651101077414,26,29,26,29,2,1,6,1,20,1,2.28,1.56,-1.56,29.7,,,,,
FF,2024-09-28,96.7,-2.74,6.15,"Gil, Luis",643396,661563,field_out,hit_into_play,,,,,11,Isiah Kiner-Falefa flies out to right fielder Juan Soto.,R,R,R,NYY,PIT,X,9,fly_ball,0,2,2024,-0.55,1.72,-0.41,4.06,,,,1,3,Top,182.32,97.32,,,,,7.475618492961747,-140.38086319082973,-3.7808391414625606,-9.283895561251756,40.473154052610575,-9.1186262349674,3.23,1.48,289,85.0,45,95.9,2516,6.6,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.92,0.009,0.015,0.0,1,0,0,3,16,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,0.01,-0.162,54.3,5.4,0.023,0.162,88.0,-1,1,0.4099284098163958,0.5900715901836042,26,29,26,29,2,1,6,1,20,,0.79,0.55,0.55,39.0,8.935786684815724,14.531482923808165,17.752405917088307,31.07777894168309,25.3001085032366
CH,2024-09-28,91.7,-3.25,5.54,"Gil, Luis",643396,661563,,foul,,,,,13,Foul,R,R,R,NYY,PIT,S,,,0,1,2024,-1.55,0.56,-1.03,1.87,,,,1,3,Top,,,,,,,8.989405848270785,-133.13826369568616,-4.537275432816408,-20.410398840255365,33.292552474272874,-24.613240877740772,3.23,1.48,5,75.8,-21,91.3,1776,6.6,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.94,,,,,,,,16,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,222,-0.006,-0.057,69.6,7.0,,0.057,88.0,-1,1,0.4099284098163958,0.5900715901836042,26,29,26,29,2,1,6,1,20,,2.2,1.55,1.55,26.7,4.350266234518018,-3.719438668318942,39.39918356979426,23.194916277584216,28.983365975936167
FF,2024-09-28,96.1,-2.95,6.04,"Gil, Luis",643396,661563,,foul,,,,,1,Foul,R,R,R,NYY,PIT,S,,,0,0,2024,-0.51,1.54,-0.36,2.75,,,,1,3,Top,,,,,,,8.0980486382272,-139.5141777276109,-6.592619905239067,-8.629557744485096,36.09877263135523,-10.72901822312502,3.23,1.48,200,70.9,40,96.5,2338,7.0,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.52,,,,,,,,16,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201,-0.006,-0.037,65.5,6.5,,0.037,88.0,-1,1,0.4099284098163958,0.5900715901836042,26,29,26,29,2,1,6,1,20,,0.97,0.51,0.51,40.1,-1.8766033322201845,5.544963580840032,33.98289985882016,31.087114303183725,23.663317359118693
SL,2024-09-28,85.6,-3.14,5.87,"Gil, Luis",695257,661563,field_out,hit_into_play,,,,,8,Billy Cook flies out to left fielder Jasson Domínguez.,R,R,R,NYY,PIT,X,7,fly_ball,1,0,2024,0.61,0.61,-0.18,1.74,,,,0,3,Top,35.06,87.15,,,,,5.804162684102669,-124.41746915651534,-4.643301627888679,4.97434049018275,28.320793564635903,-25.043964095871157,3.56,1.68,353,94.2,31,85.9,2519,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.66,0.134,0.228,0.0,1,0,0,3,15,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,101,0.016,-0.292,76.1,8.1,0.42,0.292,94.2,-1,1,0.3881765699865963,0.6118234300134038,26,25,26,25,1,0,6,1,20,1,2.54,-0.61,-0.61,36.0,15.64184416836556,-19.84670792392089,32.731585149615384,32.802623490929534,41.35019505804112
SL,2024-09-28,86.3,-3.12,5.89,"Gil, Luis",695257,661563,,ball,,,,,14,Ball,R,R,R,NYY,PIT,B,,,0,0,2024,0.75,0.55,0.73,0.99,,,,0,3,Top,,,,,,,7.656627115480256,-125.25848029711558,-6.464534209012757,5.989381833351224,29.693431819685465,-25.105355511780488,3.65,1.73,,,,86.2,2451,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.72,,,,,,,,15,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,109,-0.005,0.038,,,,-0.038,,-1,1,0.3881765699865963,0.6118234300134038,26,25,26,25,1,0,6,1,20,1,2.57,-0.75,-0.75,37.4,,,,,
SL,2024-09-28,86.8,-2.91,6.01,"Gil, Luis",694377,661563,strikeout,called_strike,,,,,9,Nick Yorke called out on strikes.,R,R,R,NYY,PIT,S,2,,1,2,2024,0.77,0.35,0.82,2.07,,,,2,2,Top,,,,,,,7.353338873724549,-126.17224131191976,-3.920791895180513,6.666534020669607,26.607336186651214,-27.857841795833234,3.54,1.55,,,,86.9,2654,6.5,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.99,,0.0,0.0,1,0,0,,11,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,70,0.004,-0.18,,,,0.18,,-1,1,0.4328542694222277,0.5671457305777723,26,22,26,22,1,0,6,1,20,1,2.69,-0.77,-0.77,42.0,,,,,
SL,2024-09-28,89.9,-2.98,5.84,"Gil, Luis",694377,661563,,ball,,,,,14,Ball,R,R,R,NYY,PIT,B,,,0,2,2024,0.33,0.64,2.62,1.03,,,,2,2,Top,,,,,,,13.282123457741806,-130.21055222547034,-7.321304147418319,0.920305653641196,27.579513189838867,-23.377721820178564,3.62,1.65,,,,90.5,2751,6.9,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.59,,,,,,,,11,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,71,-0.006,0.023,,,,-0.023,,-1,1,0.4328542694222277,0.5671457305777723,26,22,26,22,1,0,6,1,20,1,2.21,-0.33,-0.33,35.2,,,,,
SL,2024-09-28,86.8,-3.07,5.77,"Gil, Luis",694377,661563,,foul,,,,,2,Foul,R,R,R,NYY,PIT,S,,,0,1,2024,0.37,1.09,-0.14,3.08,,,,2,2,Top,,,,,,,6.3090348371754725,-126.26683062219055,-2.4848763660134336,2.630669637331672,26.07075914553941,-20.26956187902525,3.54,1.63,185,75.7,69,87.4,2544,6.7,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.76,,,,,,,,11,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,101,-0.006,-0.058,66.2,8.1,,0.058,88.0,-1,1,0.4328542694222277,0.5671457305777723,26,22,26,22,1,0,6,1,20,1,1.95,-0.37,-0.37,35.9,19.04468755451639,-31.818736893173504,30.74694214060217,32.52429694462925,42.149028329077886
FF,2024-09-28,97.0,-2.83,5.91,"Gil, Luis",694377,661563,,swinging_strike,,,,,1,Swinging Strike,R,R,R,NYY,PIT,S,,,0,0,2024,-0.59,1.64,-0.78,3.09,,,,2,2,Top,,,,,,,6.91766551350641,-141.01106428027776,-5.777678898035607,-9.485110799353931,33.76734149914756,-9.1461818729651,3.54,1.63,,,,97.7,2578,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.66,,,,,,,,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,-0.006,-0.041,76.8,7.1,,0.041,,-1,1,0.4328542694222277,0.5671457305777723,26,22,26,22,1,0,6,1,20,1,0.79,0.59,0.59,36.2,13.33979247357548,-4.182773423748826,35.965420414132446,25.84782551589162,24.72422527834852
FF,2024-09-28,95.3,-2.88,6.01,"Gil, Luis",518735,661563,home_run,hit_into_play,,,,,2,Yasmani Grandal homers (9) on a fly ball to right field.,R,L,R,NYY,PIT,X,,fly_ball,0,0,2024,-0.42,1.54,-0.17,3.14,,,,2,2,Top,229.94,103.7,,,,,8.136345943615883,-138.54629684177434,-5.410441428474124,-7.186915016972285,31.08577657037539,-11.319904380927367,3.1,1.49,347,103.9,24,96.2,2384,6.9,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.62,0.826,1.49,2.0,1,0,3,6,10,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,200,-0.113,2.594,70.0,7.6,2.765,-2.594,103.9,0,0,0.5403795079372827,0.4596204920627172,26,35,26,36,1,0,6,3,20,,0.98,0.42,-0.42,42.4,19.66032317539755,-15.514458992452576,23.50528213548457,33.751030513240266,43.60850435585072
FF,2024-09-28,97.2,-3.13,5.84,"Gil, Luis",669707,661563,strikeout,swinging_strike,,,,,2,Jared Triolo strikes out swinging.,R,R,R,NYY,PIT,S,2,,1,2,2024,-0.34,1.68,0.23,3.05,,,,1,2,Top,,,,,,,9.872245141577014,-141.0127801828808,-5.731836740823274,-7.223570728650896,38.62645744889403,-8.664441759576764,3.51,1.63,,,,97.0,2465,6.8,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.67,,0.0,0.0,1,0,0,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.017,-0.182,72.7,7.1,,0.182,,0,0,0.5233445481153619,0.4766554518846381,26,26,26,26,1,0,6,2,20,1,0.78,0.34,0.34,36.8,12.093024753261362,2.87294241373382,37.878905371055616,36.61473667710142,26.750194266927387
FF,2024-09-28,96.2,-3.05,6.0,"Gil, Luis",669707,661563,,ball,,,,,12,Ball,R,R,R,NYY,PIT,B,,,0,2,2024,-0.42,1.79,0.86,3.31,,,,1,2,Top,,,,,,,11.423527199257862,-139.2697074144534,-5.431430109462622,-8.723874865970274,40.75446974692887,-8.027944655267675,3.51,1.67,,,,95.6,2370,6.9,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.58,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.02,,,,-0.02,,0,0,0.5233445481153619,0.4766554518846381,26,26,26,26,1,0,6,2,20,1,0.76,0.42,0.42,35.8,,,,,
SL,2024-09-28,86.0,-3.01,5.71,"Gil, Luis",669707,661563,,called_strike,,,,,9,Called Strike,R,R,R,NYY,PIT,S,,,0,1,2024,0.58,0.36,0.48,1.74,,,,1,2,Top,,,,,,,7.148376279921537,-124.9051082156881,-3.7450280227797137,4.169010228472397,31.31785354604725,-27.76185285004615,3.51,1.68,,,,85.9,2505,6.9,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.61,,,,,,,,9,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,95,0.0,-0.057,,,,0.057,,0,0,0.5233445481153619,0.4766554518846381,26,26,26,26,1,0,6,2,20,1,2.79,-0.58,-0.58,35.5,,,,,
SL,2024-09-28,86.6,-2.94,5.8,"Gil, Luis",669707,661563,,called_strike,,,,,8,Called Strike,R,R,R,NYY,PIT,S,,,0,0,2024,0.56,0.58,0.01,2.18,,,,1,2,Top,,,,,,,5.955562269290464,-125.7894344024458,-3.517977977361267,4.404770171361065,30.513788224772984,-25.44432054095952,3.51,1.66,,,,86.7,2512,6.9,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.61,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,99,0.0,-0.037,,,,0.037,,0,0,0.5233445481153619,0.4766554518846381,26,26,26,26,1,0,6,2,20,1,2.52,-0.56,-0.56,34.3,,,,,
FF,2024-09-28,95.0,-2.9,5.96,"Gil, Luis",641943,661563,field_out,hit_into_play,,,,,1,Joshua Palacios flies out sharply to center fielder Aaron Judge.,R,L,R,NYY,PIT,X,8,fly_ball,2,1,2024,-0.43,1.53,-0.64,3.1,,,,0,2,Top,84.03,58.37,,,,,6.972702140488081,-138.03848532544873,-5.266838976256968,-7.105404644626083,32.97322703830062,-11.697340468463514,3.54,1.72,362,104.0,48,95.8,2350,7.0,745685,669224,519203,542932,665862,665828,691176,592450,665742,53.49,0.029,0.038,0.0,1,0,0,3,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.023,-0.296,74.1,7.1,0.088,0.296,104.0,0,0,0.4999999999974131,0.5000000000025868,26,28,26,29,1,0,6,4,20,1,1.02,0.43,-0.43,39.6,11.47468767888293,5.923383093265187,24.01613684467388,48.14676298635404,25.850352764034525
