pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-05-15,86.0,2.43,5.53,"Kikuchi, Yusei",676059,579328,,foul,,,,,5,Foul,R,R,L,BAL,TOR,S,,,0,1,2024,1.25,0.72,0.0,2.48,,,,0,3,Bot,,,,,,,-8.424318969775422,-124.9557835477719,-2.436935609076141,14.843205009498403,25.300755151204186,-24.291473217549854,3.51,1.61,,,,86.9,1618,7.0,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.53,,,,,,,,24,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,143,-0.007,-0.054,70.1,6.1,,0.054,,-1,-1,0.4365952525711393,0.4365952525711393,33,25,33,25,2,1,5,2,6,2,2.37,1.25,-1.25,45.6,-2.383776391389973,6.569953975480352,33.8988091463084,39.58390614744893,23.3739821915215
FF,2024-05-15,93.2,2.65,5.53,"Kikuchi, Yusei",676059,579328,,called_strike,,,,,3,Called Strike,R,R,L,BAL,TOR,S,,,0,0,2024,0.59,1.6,0.47,3.4,,,,0,3,Bot,,,,,,,-6.965083486154963,-135.4452961397355,-3.1825330981652327,8.851128229129301,33.195399291365305,-12.068920834748598,3.52,1.68,,,,93.7,2262,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.56,,,,,,,,24,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,144,-0.007,-0.037,,,,0.037,,-1,-1,0.4365952525711393,0.4365952525711393,33,25,33,25,2,1,5,2,6,2,1.05,0.59,-0.59,41.7,,,,,
FF,2024-05-15,95.1,2.75,5.35,"Kikuchi, Yusei",656775,579328,field_out,hit_into_play,,,,,2,Cedric Mullins pops out to catcher Danny Jansen in foul territory.,R,L,L,BAL,TOR,X,2,popup,1,1,2024,0.72,1.5,0.08,3.15,,622761,,2,2,Bot,136.3,208.87,,,,,-8.71897621140879,-138.03989796385542,-3.414221287888213,11.3543500043823,35.130735481754506,-12.571034603026948,3.38,1.53,14,82.6,79,95.6,2192,7.0,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.46,0.006,0.006,0.0,1,0,0,3,17,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,141,-0.025,-0.272,73.7,6.8,0.007,0.272,88.0,1,1,0.6421707344385253,0.6421707344385253,33,29,33,30,1,0,5,2,6,3,1.07,0.72,0.72,35.3,8.613597412545367,-7.812949920486914,18.168201543226036,32.45055502869268,31.028634699278065
FF,2024-05-15,95.0,2.8,5.41,"Kikuchi, Yusei",656775,579328,,swinging_strike,,,,,14,Swinging Strike,R,L,L,BAL,TOR,S,,,1,0,2024,0.87,1.38,1.07,2.32,,622761,,2,2,Bot,,,,,,,-6.553324663027997,-138.11056951700914,-5.512934548952433,12.626727037201343,34.17742928029378,-13.474520983856806,3.38,1.53,,,,95.6,2157,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.56,,,,,,,,17,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,139,0.005,-0.043,45.9,6.4,,0.043,,1,1,0.6421707344385253,0.6421707344385253,33,29,33,30,1,0,5,2,6,3,1.17,0.87,0.87,35.8,8.374657369855314,1.8892045890209952,34.19146713531757,20.98536694849114,20.938828705597697
SL,2024-05-15,88.6,2.68,5.37,"Kikuchi, Yusei",656775,579328,,ball,,,,,13,Ball,R,L,L,BAL,TOR,B,,,0,0,2024,-0.5,0.15,-0.92,1.89,,622761,,2,2,Bot,,,,,,,-7.809489194981979,-128.93303891932445,-2.794541619792493,-4.055735020664982,25.92453996277731,-30.083462767963752,3.38,1.5,,,,89.5,2344,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.73,,,,,,,,17,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,194,0.005,0.014,,,,-0.014,,1,1,0.6421707344385253,0.6421707344385253,33,29,33,30,1,0,5,2,6,3,2.74,-0.5,-0.5,37.4,,,,,
FF,2024-05-15,94.5,2.74,5.45,"Kikuchi, Yusei",543510,579328,field_out,hit_into_play,,,,,3,James McCann pops out to first baseman Vladimir Guerrero Jr.,R,R,L,BAL,TOR,X,3,popup,0,0,2024,0.73,1.38,0.72,3.05,,622761,,1,2,Bot,141.88,176.42,,,,,-6.9364003608754485,-137.278200554404,-3.566961573168724,10.845011678664497,35.26427748888825,-14.234616703872664,3.46,1.54,75,83.0,70,94.5,2245,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.73,0.009,0.012,0.0,1,0,0,3,16,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,144,-0.027,-0.263,73.8,7.3,0.016,0.263,88.0,1,1,0.6735297438502884,0.6735297438502884,33,34,33,34,1,0,5,3,6,4,1.21,0.73,-0.73,37.5,22.870135123321507,0.6235169952678623,33.339487155973494,42.35613629102025,38.38251784001504
SL,2024-05-15,88.3,2.6,5.42,"Kikuchi, Yusei",681297,579328,strikeout,swinging_strike,,,,,13,Colton Cowser strikes out swinging.,R,L,L,BAL,TOR,S,2,,1,2,2024,-0.42,0.25,-1.59,1.37,,622761,,0,2,Bot,,,,,,,-9.3946821287849,-128.26396024153473,-4.275892304609199,-2.620607697555509,27.71033325436825,-28.691111261080486,3.35,1.64,,,,88.9,2508,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.61,,0.0,0.0,1,0,0,,15,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,258,-0.033,-0.238,66.2,7.6,,0.238,,1,1,0.7095970389955674,0.7095970389955674,33,24,33,24,1,0,5,2,6,2,2.7,-0.42,-0.42,42.0,15.89416542432967,-1.1505961188717235,35.542068004645536,55.18488440452813,39.27886469613556
FF,2024-05-15,95.9,2.67,5.45,"Kikuchi, Yusei",681297,579328,,foul,,,,,2,Foul,R,L,L,BAL,TOR,S,,,1,1,2024,0.65,1.48,0.11,2.89,,622761,,0,2,Bot,,,,,,,-8.382309787204969,-139.2780166065549,-4.545532904554747,10.39383447563884,33.74203660217522,-12.048784911013716,3.35,1.64,212,84.7,61,97.1,2384,7.2,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.26,,,,,,,,15,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,144,0.004,-0.072,78.0,6.6,,0.072,88.0,1,1,0.7095970389955674,0.7095970389955674,33,24,33,24,1,0,5,2,6,2,1.02,0.65,0.65,39.8,12.82038717581871,3.425703318088092,39.64650115750352,34.87280732234904,31.311406124278918
SL,2024-05-15,89.0,2.66,5.44,"Kikuchi, Yusei",681297,579328,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,BAL,TOR,B,,,0,1,2024,-0.08,0.39,-1.18,0.07,,622761,,0,2,Bot,,,,,,,-9.294693195086086,-129.2213759863859,-8.006351721908763,0.9409876956361708,26.016815413302965,-26.26093178172692,3.43,1.61,,,,89.7,2459,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.72,,,,,,,,15,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,159,0.004,0.036,,,,-0.036,,1,1,0.7095970389955674,0.7095970389955674,33,24,33,24,1,0,5,2,6,2,2.49,-0.08,-0.08,40.1,,,,,
CU,2024-05-15,80.7,2.22,5.68,"Kikuchi, Yusei",681297,579328,,called_strike,,,,,7,Called Strike,R,L,L,BAL,TOR,S,,,0,0,2024,-0.37,-0.73,-0.57,1.54,,622761,,0,2,Bot,,,,,,,-5.579774397933126,-117.47466212754998,-1.1752742442406132,-2.375663291812204,22.308196191508685,-38.93910368266992,3.41,1.65,,,,81.7,2508,7.0,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.54,,,,,,,,15,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,314,0.004,-0.035,,,,0.035,,1,1,0.7095970389955674,0.7095970389955674,33,24,33,24,1,0,5,2,6,2,4.23,-0.37,-0.37,53.4,,,,,
SL,2024-05-15,89.4,2.59,5.44,"Kikuchi, Yusei",622761,579328,double,hit_into_play,,,,,7,Jorge Mateo doubles (7) on a ground ball to left fielder Daulton Varsho.,R,R,L,BAL,TOR,X,7,ground_ball,3,2,2024,0.0,0.27,-0.41,2.19,,,,0,2,Bot,41.5,113.05,,,,,-7.483318367439366,-130.00643948412406,-2.582457282514389,1.5846993907649884,26.652359448241565,-28.784581140371007,3.5,1.67,15,101.1,-7,90.3,2298,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.66,0.32,0.34,1.25,1,1,1,2,14,8,Slider,1,0,1,0,0,1,1,0,Standard,Standard,185,0.058,0.614,75.9,8.2,0.357,-0.614,101.1,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,2.58,0.0,0.0,41.8,12.474960579335104,-13.70671485800328,32.91033859191429,30.21117853319204,33.86013784337126
FF,2024-05-15,94.9,2.53,5.42,"Kikuchi, Yusei",622761,579328,,ball,,,,,14,Ball,R,R,L,BAL,TOR,B,,,2,2,2024,0.78,1.3,0.28,1.63,,,,0,2,Bot,,,,,,,-7.6787079001925935,-137.7807765965406,-7.185781740337819,11.644957066700464,32.506510793065345,-14.155909922726227,3.5,1.78,,,,95.5,2340,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.62,,,,,,,,14,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,142,0.004,0.107,,,,-0.107,,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,1.25,0.78,-0.78,39.4,,,,,
CU,2024-05-15,85.2,2.24,5.67,"Kikuchi, Yusei",622761,579328,,ball,,,,,13,Ball,R,R,L,BAL,TOR,B,,,1,2,2024,-0.17,-0.16,-0.22,0.3,,,,0,2,Bot,,,,,,,-5.484890266541058,-123.96007788320163,-6.043349633611935,-0.6462828527673649,24.80026790922645,-32.80406442108036,3.5,1.7,,,,86.2,2394,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.58,,,,,,,,14,6,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,300,0.004,0.04,,,,-0.04,,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,3.3,-0.17,0.17,47.9,,,,,
FF,2024-05-15,94.9,2.8,5.49,"Kikuchi, Yusei",622761,579328,,ball,,,,,11,Ball,R,R,L,BAL,TOR,B,,,0,2,2024,0.7,1.48,-0.1,4.17,,,,0,2,Bot,,,,,,,-9.194530993664127,-137.8986396941471,-1.0742260149201948,11.010275811545352,31.47172440963501,-13.248481822625536,3.5,1.69,,,,95.4,2358,6.7,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.81,,,,,,,,14,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,143,0.004,0.023,,,,-0.023,,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,1.06,0.7,-0.7,37.0,,,,,
CU,2024-05-15,81.5,2.16,5.77,"Kikuchi, Yusei",622761,579328,,foul,,,,,8,Foul,R,R,L,BAL,TOR,S,,,0,2,2024,-0.73,-0.26,-0.11,1.8,,,,0,2,Bot,,,,,,,-3.737243307474492,-118.67174521025017,-1.880472060584533,-6.24794118766568,21.551235470411985,-34.45662785285282,3.5,1.67,144,62.7,60,82.5,2457,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.72,,,,,,,,14,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,310,0.004,0.0,70.3,8.0,,0.0,88.0,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,3.67,-0.73,0.73,52.2,4.719752687876565,-13.244982381667851,37.252490907831046,34.23493895916215,37.94507240415277
FF,2024-05-15,94.9,2.68,5.48,"Kikuchi, Yusei",622761,579328,,foul,,,,,14,Foul,R,R,L,BAL,TOR,S,,,0,2,2024,0.9,1.23,1.09,2.46,,,,0,2,Bot,,,,,,,-6.2357042117190655,-138.03733143791558,-5.059069258121406,12.85932240479031,29.457579058691564,-15.49652435259457,3.5,1.67,166,62.6,28,95.9,2274,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.71,,,,,,,,14,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,146,0.004,0.0,73.8,7.6,,0.0,88.0,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,1.29,0.9,-0.9,38.9,-1.090612881160988,14.295193251279036,29.180242425861987,47.853307098028544,17.284267290113306
CH,2024-05-15,85.0,2.4,5.57,"Kikuchi, Yusei",622761,579328,,foul,,,,,14,Foul,R,R,L,BAL,TOR,S,,,0,1,2024,1.21,0.74,0.9,2.13,,,,0,2,Bot,,,,,,,-6.026578481487285,-123.74086144304,-3.309343686369394,13.660831031630847,22.49375895234137,-24.067253258193627,3.5,1.67,137,61.8,22,86.3,1475,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.62,,,,,,,,14,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,141,0.004,-0.054,74.1,8.3,,0.054,88.0,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,2.39,1.21,-1.21,44.1,7.57746478650432,-6.887546510786442,29.262369930312182,45.21786588458228,33.35179410757064
FF,2024-05-15,94.3,2.56,5.51,"Kikuchi, Yusei",622761,579328,,called_strike,,,,,4,Called Strike,R,R,L,BAL,TOR,S,,,0,0,2024,0.75,1.43,-0.68,2.59,,,,0,2,Bot,,,,,,,-10.201200922313388,-136.93450025147354,-5.113139481225933,11.722820014279264,29.915369638350874,-13.16586014538511,3.38,1.75,,,,95.2,2263,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.6,,,,,,,,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,146,0.004,-0.037,,,,0.037,,1,1,0.6558170427842395,0.6558170427842395,33,29,33,29,1,0,5,2,6,2,1.14,0.75,-0.75,48.6,,,,,
FF,2024-05-15,95.2,2.6,5.44,"Kikuchi, Yusei",623993,579328,strikeout,swinging_strike,,,,,6,Anthony Santander strikes out swinging.,R,R,L,BAL,TOR,S,2,,0,2,2024,0.83,1.48,0.45,2.49,,,683002,2,1,Bot,,,,,,,-7.594094698072056,-138.31814727658815,-5.461423690681796,12.432104882317184,32.266218959925645,-12.163505740195667,3.39,1.59,,,,96.1,2310,7.0,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.49,,0.0,0.0,1,0,0,,8,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,141,-0.015,-0.17,71.2,6.4,,0.17,,1,1,0.6227478444783278,0.6227478444783278,33,29,33,30,1,0,5,2,6,2,1.05,0.83,-0.83,36.3,-11.3183143804481,36.38434960770225,31.82348097721145,41.761931893997456,8.630909378612738
FF,2024-05-15,95.4,2.58,5.44,"Kikuchi, Yusei",623993,579328,,called_strike,,,,,3,Called Strike,R,R,L,BAL,TOR,S,,,0,1,2024,0.7,1.47,0.51,3.17,,,683002,2,1,Bot,,,,,,,-7.075897213821299,-138.76396214339556,-3.6544289939973527,10.629762705720172,31.705986234158484,-12.569621964852924,3.39,1.62,,,,96.3,2293,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.63,,,,,,,,8,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,143,0.005,-0.054,,,,0.054,,1,1,0.6227478444783278,0.6227478444783278,33,29,33,30,1,0,5,2,6,2,1.04,0.7,-0.7,38.4,,,,,
FF,2024-05-15,94.7,2.62,5.47,"Kikuchi, Yusei",623993,579328,,called_strike,,,,,1,Called Strike,R,R,L,BAL,TOR,S,,,0,0,2024,0.64,1.6,-0.6,3.03,,,683002,2,1,Bot,,,,,,,-9.939666414582904,-137.4163792844242,-4.260049746579972,10.368743752443285,32.4123155772445,-11.119161782210613,3.39,1.78,,,,95.3,2298,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.56,,,,,,,,8,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,145,0.005,-0.047,,,,0.047,,1,1,0.6227478444783278,0.6227478444783278,33,29,33,30,1,0,5,2,6,2,0.97,0.64,-0.64,37.4,,,,,
SL,2024-05-15,87.8,2.42,5.46,"Kikuchi, Yusei",683002,579328,walk,ball,,,,,13,Gunnar Henderson walks.,R,L,L,BAL,TOR,B,,,3,1,2024,-0.19,0.24,-1.61,0.92,,,,2,1,Bot,,,,,,,-9.46170228212662,-127.45687656306174,-5.383950951697038,-0.1563129755618441,26.164429899248,-28.645370406614465,3.7,1.68,,,,88.7,2365,7.0,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.51,,0.689131,0.7,1,0,0,,7,5,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,223,0.016,0.178,,,,-0.178,,1,1,0.6124082439846232,0.6124082439846232,33,23,33,23,1,0,5,2,6,2,2.73,-0.19,-0.19,41.1,,,,,
FF,2024-05-15,95.0,2.6,5.48,"Kikuchi, Yusei",683002,579328,,ball,,,,,14,Ball,R,L,L,BAL,TOR,B,,,2,1,2024,0.72,1.49,1.39,2.16,,,,2,1,Bot,,,,,,,-4.833070219793561,-138.09408048610948,-6.393912303418047,10.362776684994524,32.02542464514045,-11.843054747941576,3.7,1.85,,,,95.7,2185,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.68,,,,,,,,7,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,144,0.005,0.112,,,,-0.112,,1,1,0.6124082439846232,0.6124082439846232,33,23,33,23,1,0,5,2,6,2,1.05,0.72,0.72,43.1,,,,,
SL,2024-05-15,88.4,2.5,5.52,"Kikuchi, Yusei",683002,579328,,ball,,,,,13,Ball,R,L,L,BAL,TOR,B,,,1,1,2024,-0.22,0.23,-1.17,1.86,,,,2,1,Bot,,,,,,,-8.585623637544296,-128.46249473156487,-3.36245766337198,-0.668074927505364,26.00556954566608,-29.081915636314797,3.7,1.78,,,,89.4,2396,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.59,,,,,,,,7,3,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,236,0.005,0.058,,,,-0.058,,1,1,0.6124082439846232,0.6124082439846232,33,23,33,23,1,0,5,2,6,2,2.69,-0.22,-0.22,43.0,,,,,
CU,2024-05-15,86.6,2.5,5.53,"Kikuchi, Yusei",683002,579328,,ball,,,,,13,Ball,R,L,L,BAL,TOR,B,,,0,1,2024,-0.25,0.02,-1.88,1.39,,,,2,1,Bot,,,,,,,-10.034520442635236,-125.79845748285524,-3.725633566590309,-0.5635275513946009,25.694612720813325,-31.37180255759291,3.7,1.79,,,,87.2,2459,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.72,,,,,,,,7,2,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,280,0.005,0.029,,,,-0.029,,1,1,0.6124082439846232,0.6124082439846232,33,23,33,23,1,0,5,2,6,2,3.03,-0.25,-0.25,38.5,,,,,
SL,2024-05-15,88.0,2.56,5.52,"Kikuchi, Yusei",683002,579328,,swinging_strike,,,,,5,Swinging Strike,R,L,L,BAL,TOR,S,,,0,0,2024,-0.37,0.21,0.14,2.39,,,,2,1,Bot,,,,,,,-5.142882404485465,-128.15650277546504,-1.9706803358412808,-3.1264261112455665,25.27267729188794,-29.65793121530789,3.7,1.75,,,,89.0,2367,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.74,,,,,,,,7,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,221,0.005,-0.041,76.4,6.9,,0.041,,1,1,0.6124082439846232,0.6124082439846232,33,23,33,23,1,0,5,2,6,2,2.72,-0.37,-0.37,43.2,3.382843361849166,5.131855012268629,33.20480519899403,33.55477648002808,31.11999621807157
CU,2024-05-15,83.6,2.2,5.7,"Kikuchi, Yusei",663624,579328,strikeout,swinging_strike_blocked,,,,,13,Ryan Mountcastle strikes out swinging.,R,R,L,BAL,TOR,S,2,,1,2,2024,-0.31,-0.13,-1.42,0.64,,,,1,1,Bot,,,,,,,-7.813176711873466,-121.58502499898216,-5.044692409783163,-1.5767518090860049,22.795504778613388,-32.71732621320023,3.69,1.83,,,,84.7,2444,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.58,,0.0,0.0,1,0,0,,6,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,304,-0.009,-0.182,52.1,8.1,,0.182,,1,1,0.626460921072374,0.626460921072374,33,27,33,27,1,0,5,2,6,2,3.39,-0.31,0.31,48.4,10.332190169474927,0.9300387100703372,53.893128722207386,22.615443886743755,23.539983799471933
SL,2024-05-15,87.3,2.47,5.6,"Kikuchi, Yusei",663624,579328,,foul,,,,,9,Foul,R,R,L,BAL,TOR,S,,,1,2,2024,0.25,0.42,0.75,2.1,,,,1,1,Bot,,,,,,,-4.668080990270451,-127.17551835489073,-3.190170879585486,3.624889884777648,24.90848053473727,-27.1571560890389,3.69,1.83,221,78.3,34,88.1,2362,6.6,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.87,,,,,,,,6,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,233,0.004,0.0,,,,0.0,88.0,1,1,0.626460921072374,0.626460921072374,33,27,33,27,1,0,5,2,6,2,2.55,0.25,-0.25,40.0,,,,,
FF,2024-05-15,95.5,2.55,5.55,"Kikuchi, Yusei",663624,579328,,foul,,,,,4,Foul,R,R,L,BAL,TOR,S,,,1,1,2024,0.62,1.37,-0.49,2.52,,,,1,1,Bot,,,,,,,-9.489442357245494,-138.77919285315193,-5.505175515928045,10.033200166295249,29.85033747644907,-13.371782762908971,3.69,1.83,212,68.6,35,96.6,2278,6.9,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.59,,,,,,,,6,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,149,0.004,-0.061,77.9,7.2,,0.061,88.0,1,1,0.626460921072374,0.626460921072374,33,27,33,27,1,0,5,2,6,2,1.13,0.62,-0.62,40.1,-2.186509002278236,6.491022784684142,44.950739991352286,33.10101731758732,17.464045594114822
FF,2024-05-15,95.0,2.56,5.56,"Kikuchi, Yusei",663624,579328,,ball,,,,,11,Ball,R,R,L,BAL,TOR,B,,,0,1,2024,0.72,1.44,-0.72,4.32,,,,1,1,Bot,,,,,,,-10.257612744226938,-137.95191502023988,-0.8019177347511406,11.497962612033556,30.99031626471041,-13.82272602118372,3.69,1.81,,,,95.5,2319,6.7,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.76,,,,,,,,6,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,145,0.004,0.024,,,,-0.024,,1,1,0.626460921072374,0.626460921072374,33,27,33,27,1,0,5,2,6,2,1.1,0.72,-0.72,40.1,,,,,
FF,2024-05-15,95.8,2.59,5.48,"Kikuchi, Yusei",663624,579328,,foul,,,,,5,Foul,R,R,L,BAL,TOR,S,,,0,0,2024,0.62,1.22,0.02,2.67,,,,1,1,Bot,,,,,,,-8.291428352753558,-139.3510964069497,-4.684796378622382,9.877484557165706,28.123631968358666,-15.32333865506461,3.69,1.83,96,101.7,1,97.4,2211,7.0,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.52,,,,,,,,6,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,139,0.004,-0.037,75.5,6.2,,0.037,101.7,1,1,0.626460921072374,0.626460921072374,33,27,33,27,1,0,5,2,6,2,1.24,0.62,-0.62,39.2,-19.379501493908823,36.12401989203562,47.1218545433404,36.82917077653247,2.745498709578996
SL,2024-05-15,89.4,2.57,5.43,"Kikuchi, Yusei",668939,579328,strikeout,swinging_strike,,,,,7,Adley Rutschman strikes out swinging.,R,R,L,BAL,TOR,S,2,,3,2,2024,-0.13,0.51,-0.37,1.77,,,,0,1,Bot,,,,,,,-7.0775286155341846,-130.01698853340218,-4.119278796380449,0.0796946028384745,27.64262389097544,-25.67261288842585,3.49,1.68,,,,90.6,2327,7.1,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.43,,0.0,0.0,1,0,0,,5,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,183,-0.015,-0.333,71.1,8.0,,0.333,,1,1,0.6454830642664716,0.6454830642664716,33,26,33,26,1,0,5,2,6,2,2.34,-0.13,0.13,41.0,18.918399973484803,-22.71310525457531,39.13328034757982,31.569441912875757,40.13172592339933
FF,2024-05-15,93.6,2.51,5.51,"Kikuchi, Yusei",668939,579328,,foul,,,,,14,Foul,R,R,L,BAL,TOR,S,,,3,1,2024,0.96,1.3,1.04,2.51,,,,0,1,Bot,,,,,,,-5.982045283532837,-136.16323282452666,-4.934855118764829,13.24601294671242,29.05893041505517,-15.07235834065503,3.49,1.68,290,88.0,27,94.6,2171,6.8,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.69,,,,,,,,5,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,144,0.004,-0.085,68.9,6.7,,0.085,88.0,1,1,0.6454830642664716,0.6454830642664716,33,26,33,26,1,0,5,2,6,2,1.3,0.96,-0.96,40.8,-2.1510574117193824,23.19675016836699,31.3155422864022,47.259170741946,12.102579653253295
CU,2024-05-15,79.5,2.13,5.7,"Kikuchi, Yusei",668939,579328,,ball,,,,,11,Ball,R,R,L,BAL,TOR,B,,,2,1,2024,-0.37,-0.41,-0.34,3.62,,,,0,1,Bot,,,,,,,-4.747357028978528,-115.63305424619266,3.000688916721716,-2.4513285163515923,21.546152159792157,-36.61924592908241,3.42,1.71,,,,80.1,2436,6.7,747038,643376,665489,676914,676391,666182,662139,595281,543807,53.76,,,,,,,,5,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,314,0.004,0.122,,,,-0.122,,1,1,0.6454830642664716,0.6454830642664716,33,26,33,26,1,0,5,2,6,2,4.02,-0.37,0.37,50.0,,,,,
