pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-09-27,78.5,1.78,5.7,"Suárez, Ranger",545121,624133,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,WSH,PHI,B,,,0,1,2024,1.03,-0.02,-0.74,0.82,,,671277,2,1,Bot,,,,,,,-7.384202474199496,-114.11303463540376,-3.6714396844988335,10.373149141864277,21.42861107508051,-31.83808072809189,3.5,1.62,,,,78.6,1189,6.5,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.01,,,,,,,,11,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,112,0.009,0.032,,,,-0.032,,3,3,0.7905503608246937,0.7905503608246937,28,32,29,33,1,0,6,2,12,,3.73,1.03,-1.03,38.5,,,,,
SI,2024-09-27,90.0,1.84,5.84,"Suárez, Ranger",545121,624133,,called_strike,,,,,9,Called Strike,R,R,L,WSH,PHI,S,,,0,0,2024,1.15,0.45,0.67,1.79,,,671277,2,1,Bot,,,,,,,-5.375222636917138,-131.00669335371092,-5.057264562715424,14.404392544870191,27.3732989846954,-26.111698134069247,3.55,1.69,,,,90.2,1820,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.12,,,,,,,,11,1,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,141,0.009,-0.047,,,,0.047,,3,3,0.7905503608246937,0.7905503608246937,28,32,29,33,1,0,6,2,12,,2.36,1.15,-1.15,37.0,,,,,
SI,2024-09-27,90.0,1.85,5.97,"Suárez, Ranger",671277,624133,single,hit_into_play,,,,,6,Luis García Jr. singles on a ground ball to right fielder Nick Castellanos.,R,L,L,WSH,PHI,X,9,ground_ball,0,0,2024,1.28,0.3,0.73,2.65,,,,2,1,Bot,178.25,110.03,,,,,-5.510566397673655,-130.90410115840996,-2.869778342954038,15.939385986019326,28.565075837144843,-28.30552358106126,3.44,1.64,48,99.9,-1,90.0,1793,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.14,0.391,0.35,0.9,1,1,0,2,10,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,145,0.016,0.333,72.9,7.1,0.451,-0.333,99.9,3,3,0.7839440270347631,0.7839440270347631,28,24,29,24,1,0,6,1,12,1,2.52,1.28,1.28,52.1,14.202956893928905,-8.890231439862882,26.02887514601111,32.56959581353887,34.08075606346939
CU,2024-09-27,72.6,1.69,5.98,"Suárez, Ranger",656448,624133,home_run,hit_into_play,,,,,8,Stone Garrett homers (1) on a fly ball to left center field. Juan Yepez scores.,R,R,L,WSH,PHI,X,,fly_ball,3,2,2024,-0.77,-0.71,0.14,1.75,,660766,,2,1,Bot,37.6,47.68,,,,,-1.797945985644278,-105.82869375688183,0.1059796248230728,-5.488678611642536,17.389133523899464,-37.73180295024838,3.64,1.77,431,107.3,26,73.3,2032,6.6,744797,592663,547180,681082,664761,607208,669720,669016,592206,53.9,0.966,2.0,2.0,1,0,3,6,9,6,Curveball,1,0,1,0,0,3,3,0,Standard,Standard,318,0.162,1.593,79.2,8.0,3.739,-1.593,107.3,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,6,,12,2,5.0,-0.77,0.77,47.0,13.158547124401402,-9.19486876645752,34.95677688143439,39.98717278491213,33.01793063365895
CU,2024-09-27,72.1,1.79,5.96,"Suárez, Ranger",656448,624133,,ball,,,,,14,Ball,R,R,L,WSH,PHI,B,,,2,2,2024,-0.99,-0.9,1.91,1.97,,660766,,2,1,Bot,,,,,,,1.9455577744240915,-105.03167688523904,1.0408615857980767,-7.691394108756222,17.60742988043852,-39.2243664469049,3.64,1.79,,,,72.5,2120,6.5,744797,592663,547180,681082,664761,607208,669720,669016,592206,53.99,,,,,,,,9,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,311,0.005,0.049,,,,-0.049,,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,6,,12,2,5.27,-0.99,0.99,48.6,,,,,
FF,2024-09-27,91.9,1.84,5.88,"Suárez, Ranger",656448,624133,,called_strike,,,,,6,Called Strike,R,R,L,WSH,PHI,S,,,2,1,2024,0.59,1.11,0.28,2.48,,660766,,2,1,Bot,,,,,,,-5.245288627549908,-133.8701991927266,-5.277794831567546,8.119610396921695,25.622715184971884,-17.915988261035185,3.65,1.78,,,,92.7,1979,6.5,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.05,,,,,,,,9,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,140,0.005,-0.062,,,,0.062,,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,6,,12,2,1.56,0.59,-0.59,43.4,,,,,
FF,2024-09-27,91.0,1.91,5.82,"Suárez, Ranger",656448,624133,,foul,,,,,8,Foul,R,R,L,WSH,PHI,S,,,2,0,2024,0.29,1.02,-0.21,2.19,,660766,,2,1,Bot,,,,,,,-5.944238003546928,-132.39393221749663,-5.416364713799739,4.6592419556499225,26.64889363097252,-19.234643702794017,3.64,1.77,,,,91.1,1813,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.24,,,,,,,,9,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,137,0.005,-0.028,75.2,7.2,,0.028,,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,6,,12,2,1.72,0.29,-0.29,40.3,-2.278726034595808,14.55262796560237,41.18482463340493,36.62461613732674,15.461557348638584
CH,2024-09-27,77.9,2.03,5.75,"Suárez, Ranger",656448,624133,,ball,,,,,14,Ball,R,R,L,WSH,PHI,B,,,1,0,2024,0.79,-0.21,1.56,2.43,,660766,,2,1,Bot,,,,,,,-2.463178070468981,-113.50121751946511,0.1293799672668354,7.247367537222173,20.664146397578715,-34.21597906923802,3.73,1.81,,,,78.0,1017,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.21,,,,,,,,9,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,110,0.005,0.024,,,,-0.024,,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,6,,12,2,3.95,0.79,-0.79,41.2,,,,,
FF,2024-09-27,90.0,1.88,5.96,"Suárez, Ranger",656448,624133,,ball,,,,,1,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,0.14,0.82,-0.41,3.73,,660766,,2,1,Bot,,,,,,,-5.985375902252197,-131.05365649438085,-1.361560387268452,2.698899852499031,24.6362092232251,-22.59346733519078,3.63,1.77,,,,90.5,1757,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.21,,,,,,,,9,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,141,0.005,0.014,,,,-0.014,,1,1,0.6321935204026456,0.6321935204026456,28,28,29,29,1,0,6,,12,2,1.97,0.14,-0.14,42.1,,,,,
CU,2024-09-27,73.9,1.69,5.86,"Suárez, Ranger",660688,624133,field_out,hit_into_play,,,,,13,"Keibert Ruiz grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper. Juan Yepez to 2nd.",R,R,L,WSH,PHI,X,1,ground_ball,2,1,2024,-0.71,-0.83,-0.26,1.07,,,660766,1,1,Bot,132.26,190.86,,,,,-2.7460160368676534,-107.67502440686096,-1.0626079708463612,-5.049556106634195,18.80183613446358,-38.65198316320803,3.25,1.5,1,46.9,-58,74.3,2091,6.5,744797,592663,547180,681082,664761,607208,669720,669016,592206,53.97,0.246,0.191,0.0,1,0,0,1,8,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,313,-0.01,-0.349,55.9,7.6,0.255,0.349,88.0,1,1,0.6474665439967019,0.6474665439967019,28,25,29,26,1,0,6,1,12,1,4.99,-0.71,0.71,43.4,18.07947051062588,-33.849347725849505,34.44288852102004,37.05040254672623,57.4158530885725
CU,2024-09-27,72.5,1.73,5.9,"Suárez, Ranger",660688,624133,,ball,,,,,14,Ball,R,R,L,WSH,PHI,B,,,1,1,2024,-0.9,-0.93,1.42,1.93,,,660766,1,1,Bot,,,,,,,0.911670069221538,-105.62903376199252,1.033449628876915,-6.8625392597760495,17.793372043151287,-39.53969419683064,3.23,1.4,,,,72.8,2132,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.09,,,,,,,,8,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,314,0.004,0.046,,,,-0.046,,1,1,0.6474665439967019,0.6474665439967019,28,25,29,26,1,0,6,1,12,1,5.25,-0.9,0.9,45.6,,,,,
SI,2024-09-27,91.3,1.96,5.81,"Suárez, Ranger",660688,624133,,called_strike,,,,,12,Called Strike,R,R,L,WSH,PHI,S,,,1,0,2024,1.27,0.17,0.88,2.67,,,660766,1,1,Bot,,,,,,,-5.465900665752571,-132.91083334449175,-2.409926452471355,16.224150114943562,26.5182006947986,-29.91655392934885,3.43,1.55,,,,91.8,1802,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.09,,,,,,,,8,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,136,0.004,-0.047,,,,0.047,,1,1,0.6474665439967019,0.6474665439967019,28,25,29,26,1,0,6,1,12,1,2.55,1.27,-1.27,40.5,,,,,
FC,2024-09-27,87.9,1.69,5.95,"Suárez, Ranger",660688,624133,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,-0.43,0.46,-1.67,2.05,,,660766,1,1,Bot,,,,,,,-7.2552032962766,-127.88390513448256,-4.340692250312989,-3.4075183913558447,24.511318285624498,-26.46589869747513,3.42,1.59,,,,88.3,2000,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.11,,,,,,,,8,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,171,0.004,0.036,,,,-0.036,,1,1,0.6474665439967019,0.6474665439967019,28,25,29,26,1,0,6,1,12,1,2.48,-0.43,0.43,48.3,,,,,
SI,2024-09-27,90.8,2.01,5.83,"Suárez, Ranger",660766,624133,single,hit_into_play,,,,,6,Juan Yepez singles on a ground ball to center fielder Brandon Marsh. Dylan Crews scores.,R,R,L,WSH,PHI,X,8,ground_ball,2,1,2024,1.26,0.43,0.56,2.47,,686611,,1,1,Bot,113.7,91.39,,,,,-6.337937871290324,-132.21476486898416,-3.480025738236872,16.088200492234115,26.601482068324657,-26.612534877587493,3.31,1.63,100,105.7,5,91.3,1935,6.5,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.04,0.591,0.549,0.9,1,1,0,4,7,4,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,142,0.084,0.533,75.6,7.4,0.665,-0.533,105.7,0,0,0.567060485531746,0.567060485531746,28,26,29,26,1,0,6,1,12,1,2.32,1.26,-1.26,42.1,10.295695392997732,2.101520716211093,28.528084293711988,39.933729130997605,28.572263375377076
FF,2024-09-27,91.3,1.77,5.95,"Suárez, Ranger",660766,624133,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,1,1,2024,0.38,1.07,-1.43,2.05,,686611,,1,1,Bot,,,,,,,-8.882667605693984,-132.64511718323422,-6.250122044114596,6.367666052216534,27.22112275799208,-18.3579562409882,3.43,1.79,,,,91.4,1963,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.12,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143,-0.001,0.038,,,,-0.038,,0,0,0.567060485531746,0.567060485531746,28,26,29,26,1,0,6,1,12,1,1.66,0.38,-0.38,48.8,,,,,
CU,2024-09-27,73.0,1.71,5.87,"Suárez, Ranger",660766,624133,,called_strike,,,,,14,Called Strike,R,R,L,WSH,PHI,S,,,1,0,2024,-0.99,-0.95,0.92,2.21,,686611,,1,1,Bot,,,,,,,0.1276064731350771,-106.26374156226684,1.6554247295580278,-7.490394014363519,18.705292050955908,-39.85047761897572,3.35,1.68,,,,73.3,2135,6.6,744797,592663,547180,681082,664761,607208,669720,669016,592206,53.92,,,,,,,,7,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,311,-0.001,-0.043,,,,0.043,,0,0,0.567060485531746,0.567060485531746,28,26,29,26,1,0,6,1,12,1,5.23,-0.99,0.99,43.8,,,,,
FF,2024-09-27,91.1,1.97,5.97,"Suárez, Ranger",660766,624133,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,0.55,1.21,-1.0,2.6,,686611,,1,1,Bot,,,,,,,-8.638579164746034,-132.44669966850142,-5.2118959691740905,8.2520314540398,26.572416067959217,-16.945832241223492,3.49,1.76,,,,91.3,1925,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.19,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.001,0.027,,,,-0.027,,0,0,0.567060485531746,0.567060485531746,28,26,29,26,1,0,6,1,12,1,1.53,0.55,-0.55,49.1,,,,,
CH,2024-09-27,78.2,1.93,5.81,"Suárez, Ranger",695578,624133,field_out,hit_into_play,,,,,14,James Wood lines out to right fielder Nick Castellanos.,R,L,L,WSH,PHI,X,9,line_drive,0,2,2024,0.85,-0.09,0.01,1.63,,686611,,0,1,Bot,164.2,101.25,,,,,-5.720345541357077,-113.72552345216164,-1.9691851844926975,8.4401732076439,20.912421433703745,-32.78623143263843,3.81,1.78,261,81.3,24,78.2,1284,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.16,0.423,0.392,0.0,1,0,0,3,6,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,110,-0.041,-0.163,77.8,8.0,0.488,0.163,88.0,0,0,0.6071704543613472,0.6071704543613472,28,21,29,22,1,0,6,1,12,1,3.82,0.85,0.85,41.2,21.429035110584813,-4.751502309935043,46.216992909996414,37.962400096911374,46.056606479837896
SI,2024-09-27,89.1,1.92,5.97,"Suárez, Ranger",695578,624133,,foul,,,,,14,Foul,R,L,L,WSH,PHI,S,,,0,1,2024,1.4,0.26,0.89,2.36,,686611,,0,1,Bot,,,,,,,-5.491994262899104,-129.6657137648626,-3.389862196063087,16.965410654661127,26.79208053154756,-28.778498856326213,3.81,1.78,4,88.3,-30,89.4,1827,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.08,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,148,0.0,-0.067,79.0,7.9,,0.067,88.3,0,0,0.6071704543613472,0.6071704543613472,28,21,29,22,1,0,6,1,12,1,2.61,1.4,1.4,45.4,18.58734605069019,-8.031861213060852,39.56875497561285,28.256499140905067,38.86525541984632
SI,2024-09-27,89.0,1.9,5.95,"Suárez, Ranger",695578,624133,,swinging_strike,,,,,6,Swinging Strike,R,L,L,WSH,PHI,S,,,0,0,2024,1.23,0.32,0.42,2.99,,686611,,0,1,Bot,,,,,,,-6.228724129457955,-129.50195484084,-1.9199578260821988,15.126379689832628,25.67364303184563,-28.41346204020024,3.81,1.78,,,,89.4,1747,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.08,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136,0.0,-0.035,72.2,5.9,,0.035,,0,0,0.6071704543613472,0.6071704543613472,28,21,29,22,1,0,6,1,12,1,2.55,1.23,1.23,42.7,-16.003854602516583,27.712685277680247,44.55773601268483,34.10550158986254,14.721352337830533
CH,2024-09-27,78.3,1.8,5.83,"Suárez, Ranger",686611,624133,double,hit_into_play,,,,,14,Dylan Crews doubles (5) on a line drive to center fielder Brandon Marsh.,R,R,L,WSH,PHI,X,8,line_drive,2,2,2024,1.18,0.19,1.35,1.9,,,,0,1,Bot,106.41,89.14,,,,,-3.1465588329389576,-113.9406814225819,-1.876451256271308,10.844319155070332,23.6377238231052,-30.40729541228986,3.06,1.39,241,82.3,17,77.9,1139,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.23,0.98,0.921,1.25,1,1,1,4,5,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116,0.059,0.721,65.9,8.1,1.116,-0.721,88.0,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,6,1,12,1,3.57,1.18,-1.18,38.9,6.124660736803191,-3.058291692448545,27.53692381649896,49.50702540614356,26.834673323522715
FF,2024-09-27,90.9,1.96,6.0,"Suárez, Ranger",686611,624133,,foul,,,,,3,Foul,R,R,L,WSH,PHI,S,,,2,2,2024,0.31,1.08,0.71,2.87,,,,0,1,Bot,,,,,,,-3.793790740241607,-132.44117993208317,-4.310418744722688,4.423377195822307,26.167595039787525,-18.754911126254644,3.06,1.39,294,93.2,23,91.2,1970,6.2,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.27,,,,,,,,5,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.001,0.0,67.2,6.6,,0.0,93.2,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,6,1,12,1,1.66,0.31,-0.31,41.4,-1.5202413397719554,30.911245509057,20.610799169618083,42.27272438808444,7.558315512141015
CU,2024-09-27,73.6,1.71,5.94,"Suárez, Ranger",686611,624133,,foul,,,,,13,Foul,R,R,L,WSH,PHI,S,,,2,2,2024,-0.93,-0.98,-0.34,1.22,,,,0,1,Bot,,,,,,,-2.5664543563217745,-107.26106144892694,-0.5958127171545398,-6.690320446197291,18.79177133489569,-39.83175388462416,3.06,1.39,44,82.4,3,73.9,2168,6.4,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.05,,,,,,,,5,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,312,-0.001,0.0,73.7,8.1,,0.0,88.0,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,6,1,12,1,5.18,-0.93,0.93,46.9,24.956567361955678,-17.772336477803425,42.162915944361735,31.370442546925005,39.36398679745516
CH,2024-09-27,79.7,2.0,5.79,"Suárez, Ranger",686611,624133,,ball,,,,,12,Ball,R,R,L,WSH,PHI,B,,,1,2,2024,1.06,0.54,1.73,3.0,,,,0,1,Bot,,,,,,,-2.5778433704769137,-115.94993496153975,-0.3580000321526065,9.996744031061748,23.56393441452021,-27.519067756753877,3.09,1.41,,,,79.3,1253,6.2,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.3,,,,,,,,5,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,119,-0.001,0.04,,,,-0.04,,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,6,1,12,1,3.08,1.06,-1.06,42.3,,,,,
CH,2024-09-27,78.9,1.92,5.73,"Suárez, Ranger",686611,624133,,swinging_strike,,,,,8,Swinging Strike,R,R,L,WSH,PHI,S,,,1,1,2024,0.88,0.02,-0.06,1.5,,,,0,1,Bot,,,,,,,-5.941178051703846,-114.8229566586202,-2.4595934225913827,8.86715587418025,21.0485822555051,-31.71205002807681,3.06,1.39,,,,78.9,1150,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.25,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121,-0.001,-0.056,70.8,9.1,,0.056,,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,6,1,12,1,3.63,0.88,-0.88,37.5,29.108801129454417,-55.62363593979226,30.929621562988757,34.52942207604643,69.07745714976198
SI,2024-09-27,91.1,1.83,5.98,"Suárez, Ranger",686611,624133,,ball,,,,,11,Ball,R,R,L,WSH,PHI,B,,,0,1,2024,0.99,0.5,-1.09,2.4,,,,0,1,Bot,,,,,,,-9.45726328638266,-132.36390597254305,-4.176627502949613,13.577526045942722,25.659634263819,-25.650489844147792,3.28,1.43,,,,91.4,1888,6.3,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.15,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.001,0.025,,,,-0.025,,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,6,1,12,1,2.24,0.99,-0.99,42.0,,,,,
SI,2024-09-27,90.3,2.0,5.86,"Suárez, Ranger",686611,624133,,foul,,,,,5,Foul,R,R,L,WSH,PHI,S,,,0,0,2024,1.06,0.58,0.04,2.3,,,,0,1,Bot,,,,,,,-7.123432489978395,-131.37831962254893,-4.2012052201195615,13.683048191576315,24.51007970393182,-24.73394305486827,3.06,1.39,306,91.4,35,90.6,1813,6.2,744797,592663,547180,681082,664761,607208,669720,669016,592206,54.29,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.001,-0.037,74.9,6.9,,0.037,91.4,0,0,0.5481093573629149,0.5481093573629149,28,22,29,22,1,0,6,1,12,1,2.19,1.06,-1.06,37.7,0.0354759070484288,13.129466674002032,34.166895166073765,34.27616636086041,23.142870421615008
SI,2024-09-21,90.9,1.72,5.74,"Suárez, Ranger",607043,624133,strikeout,foul_tip,,,,,14,Brandon Nimmo strikes out on a foul tip.,R,L,L,NYM,PHI,S,2,,1,2,2024,1.33,0.41,0.62,1.26,,,624413,2,5,Bot,,,,,,,-5.644355503111507,-132.17558325986812,-6.17517143992594,16.759672706653237,30.34864579108779,-26.219401994811715,3.5,1.66,,,,91.2,1971,6.7,745768,592663,547180,624641,664761,607208,642215,679032,592206,53.84,,0.0,0.0,1,0,0,,40,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,152,-0.031,-0.196,69.3,7.3,,0.196,,0,0,0.5310184187247718,0.5310184187247718,28,31,29,31,3,2,5,1,6,1,2.37,1.33,1.33,45.9,7.034790282276167,-3.9819262929201535,39.94702609899582,34.17425850043736,25.98178104780168
FC,2024-09-21,84.6,1.63,5.72,"Suárez, Ranger",607043,624133,,ball,,,,,13,Ball,R,L,L,NYM,PHI,B,,,0,2,2024,-0.37,0.14,-0.9,0.95,,,624413,2,5,Bot,,,,,,,-5.168223718474909,-123.06041555217976,-5.0634927502665725,-2.7825456017302064,24.379166432407523,-29.992716885693067,3.44,1.73,,,,85.0,1969,6.5,745768,592663,547180,624641,664761,607208,642215,679032,592206,53.96,,,,,,,,40,3,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,231,0.0,0.027,,,,-0.027,,0,0,0.5310184187247718,0.5310184187247718,28,31,29,31,3,2,5,1,6,1,3.05,-0.37,-0.37,48.9,,,,,
FC,2024-09-21,83.6,1.66,5.7,"Suárez, Ranger",607043,624133,,swinging_strike,,,,,13,Swinging Strike,R,L,L,NYM,PHI,S,,,0,1,2024,-0.2,0.19,-0.92,1.64,,,624413,2,5,Bot,,,,,,,-5.565966552465115,-121.6145425109072,-3.3247480399972646,-0.9704439555599116,23.02583669173153,-29.876923913255755,3.5,1.66,,,,84.1,1946,6.6,745768,592663,547180,624641,664761,607208,642215,679032,592206,53.93,,,,,,,,40,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,255,0.0,-0.054,70.7,8.5,,0.054,,0,0,0.5310184187247718,0.5310184187247718,28,31,29,31,3,2,5,1,6,1,3.07,-0.2,-0.2,45.8,15.104234921177005,-24.4373677445474,28.25876128401441,51.18892003398175,39.68090751117154
FC,2024-09-21,85.2,1.68,5.68,"Suárez, Ranger",607043,624133,,swinging_strike,,,,,13,Swinging Strike,R,L,L,NYM,PHI,S,,,0,0,2024,-0.19,0.22,-1.45,1.35,,,624413,2,5,Bot,,,,,,,-7.004755101285285,-123.92441985742074,-4.342649516116756,-0.5591929616045669,24.18644630582876,-29.22341805996219,3.5,1.66,,,,85.6,1990,6.5,745768,592663,547180,624641,664761,607208,642215,679032,592206,53.95,,,,,,,,40,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,214,0.0,-0.047,36.6,7.7,,0.047,,0,0,0.5310184187247718,0.5310184187247718,28,31,29,31,3,2,5,1,6,1,2.91,-0.19,-0.19,43.1,26.81475287874613,-1.558762066641363,22.52810671134185,58.76399501088373,33.727679903203864
CU,2024-09-21,76.7,1.46,5.7,"Suárez, Ranger",624413,624133,walk,ball,,,,,13,Pete Alonso walks.,R,R,L,NYM,PHI,B,,,3,1,2024,-0.82,-1.0,-0.65,1.2,,,,2,5,Bot,,,,,,,-2.998460827235328,-111.59771967504848,-0.5042657108222997,-6.031843539663129,24.987484161477205,-40.568512727016746,3.48,1.6,,,,76.4,2271,6.6,745768,592663,547180,624641,664761,607208,642215,679032,592206,53.85,,0.689131,0.7,1,0,0,,39,5,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,317,0.016,0.178,,,,-0.178,,0,0,0.5148917991767391,0.5148917991767391,28,29,29,30,3,2,5,1,6,1,4.96,-0.82,0.82,46.5,,,,,
SI,2024-09-21,91.1,1.72,5.65,"Suárez, Ranger",624413,624133,,ball,,,,,14,Ball,R,R,L,NYM,PHI,B,,,2,1,2024,1.54,0.3,0.67,1.04,,,,2,5,Bot,,,,,,,-5.953349860692898,-132.22445702331922,-6.204727575759747,19.278056899163712,33.820652296721235,-27.290299230251303,3.57,1.76,,,,90.5,1858,6.5,745768,592663,547180,624641,664761,607208,642215,679032,592206,54.0,,,,,,,,39,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,143,-0.001,0.112,,,,-0.112,,0,0,0.5148917991767391,0.5148917991767391,28,29,29,30,3,2,5,1,6,1,2.5,1.54,-1.54,45.2,,,,,
CH,2024-09-21,80.5,1.83,5.48,"Suárez, Ranger",624413,624133,,ball,,,,,14,Ball,R,R,L,NYM,PHI,B,,,1,1,2024,0.92,-0.22,0.26,0.42,,,,2,5,Bot,,,,,,,-5.219118734460982,-117.1584885274187,-4.135273177088009,9.474131204449646,22.239845611585327,-33.61229443099714,3.53,1.65,,,,80.6,1359,6.3,745768,592663,547180,624641,664761,607208,642215,679032,592206,54.16,,,,,,,,39,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,111,-0.001,0.058,,,,-0.058,,0,0,0.5148917991767391,0.5148917991767391,28,29,29,30,3,2,5,1,6,1,3.74,0.92,-0.92,38.1,,,,,
