pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-09-13,83.0,-1.44,5.57,"Fedde, Erick",676391,607200,field_out,hit_into_play,,,,,12,Ernie Clement flies out to left fielder Brendan Donovan.,R,R,R,TOR,STL,X,7,fly_ball,1,2,2024,1.25,0.2,1.06,2.45,,,680718,0,3,Bot,92.2,96.78,,,,,3.320235082006629,-120.94448756442328,-1.0841684276468433,11.58348862240961,23.44465102043065,-30.164511413785537,3.33,1.54,268,81.6,42,83.8,2342,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.75,0.009,0.01,0.0,1,0,0,3,21,4,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,77,-0.051,-0.189,61.7,7.4,0.015,0.189,88.0,-2,-2,0.372098443247722,0.372098443247722,31,28,31,28,1,0,7,2,6,1,3.09,-1.25,-1.25,30.5,13.876056201444024,-13.565824049046135,29.08183932580676,47.13745895007287,37.5997664887341
ST,2024-09-13,83.0,-1.53,5.52,"Fedde, Erick",676391,607200,,ball,,,,,12,Ball,R,R,R,TOR,STL,B,,,0,2,2024,1.42,0.4,1.65,3.47,,,680718,0,3,Bot,,,,,,,4.552354010098512,-120.81145412538504,1.054146755945517,12.934910051982488,24.42001886699975,-28.715047099311167,3.24,1.44,,,,83.9,2325,7.0,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.54,,,,,,,,21,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,81,-0.011,0.033,,,,-0.033,,-2,-2,0.372098443247722,0.372098443247722,31,28,31,28,1,0,7,2,6,1,2.92,-1.42,-1.42,30.3,,,,,
SI,2024-09-13,93.4,-1.57,5.48,"Fedde, Erick",676391,607200,,foul,,,,,6,Foul,R,R,R,TOR,STL,S,,,0,1,2024,-0.99,0.74,0.58,2.5,,,680718,0,3,Bot,,,,,,,7.791551392193913,-135.8201224821893,-3.569186612612172,-14.027710349707531,30.03499024445207,-22.47085403123757,3.33,1.54,220,71.1,42,94.1,1926,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.77,,,,,,,,21,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,219,-0.011,-0.048,65.4,7.0,,0.048,88.0,-2,-2,0.372098443247722,0.372098443247722,31,28,31,28,1,0,7,2,6,1,1.88,0.99,0.99,27.0,6.957483500902316,12.912370832501706,32.93628022276753,42.4187925079149,20.517971614501043
FC,2024-09-13,88.8,-1.45,5.66,"Fedde, Erick",676391,607200,,foul,,,,,4,Foul,R,R,R,TOR,STL,S,,,0,0,2024,0.23,0.78,-0.37,2.38,,,680718,0,3,Bot,,,,,,,2.166849850439021,-129.36906380052434,-3.663127575907552,2.194689051179643,26.039558371018835,-22.877738842092395,3.33,1.54,,,,89.6,2027,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.84,,,,,,,,21,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,200,-0.011,-0.042,70.2,6.6,,0.042,,-2,-2,0.372098443247722,0.372098443247722,31,28,31,28,1,0,7,2,6,1,2.1,-0.23,-0.23,33.8,-1.0131588645218246,7.249671779180693,39.72116680634211,30.538585143504957,20.831626531875195
FC,2024-09-13,90.2,-1.36,5.73,"Fedde, Erick",680718,607200,single,hit_into_play,,,,,6,Addison Barger singles on a line drive to right fielder Lars Nootbaar.,R,L,R,TOR,STL,X,9,line_drive,3,2,2024,0.11,0.55,0.6,2.79,,,,0,3,Bot,179.01,110.81,,,,,4.65738947446991,-131.3206487607409,-2.5111422481724253,0.2825011802209025,28.439864874560715,-25.508585767332367,3.69,1.79,146,93.8,9,90.5,2255,6.5,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.98,0.631,0.572,0.9,1,1,0,4,20,7,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,188,0.033,0.369,76.6,7.3,0.684,-0.369,93.8,-2,-2,0.327657739956147,0.327657739956147,31,24,31,25,1,0,7,2,6,1,2.26,-0.11,0.11,34.6,11.35433685897072,-3.1777529619284355,28.214333064000936,30.84883368334647,25.449673626565158
SI,2024-09-13,93.0,-1.24,5.87,"Fedde, Erick",680718,607200,,foul,,,,,7,Foul,R,L,R,TOR,STL,S,,,3,2,2024,-0.45,0.69,-0.77,2.05,,,,0,3,Bot,,,,,,,2.2169624953054794,-135.3515455060598,-5.561505365629417,-6.067184882302475,30.04103783329661,-22.719406338009243,3.69,1.79,65,84.2,2,93.7,2015,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.75,,,,,,,,20,6,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,200,-0.011,0.0,72.9,7.0,,0.0,88.0,-2,-2,0.327657739956147,0.327657739956147,31,24,31,25,1,0,7,2,6,1,1.95,0.45,-0.45,38.8,-10.836746609032852,28.07791395305945,31.56709205140206,47.48708513239912,6.310863084363925
CH,2024-09-13,87.8,-1.57,5.74,"Fedde, Erick",680718,607200,,ball,,,,,13,Ball,R,L,R,TOR,STL,B,,,2,2,2024,-1.13,0.1,-1.21,1.58,,,,0,3,Bot,,,,,,,3.231826303176661,-127.82068958895212,-4.161345781471918,-12.999275536301116,27.655472513958497,-30.400653215792133,3.69,1.68,,,,88.1,1611,6.5,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.96,,,,,,,,20,5,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,228,-0.011,0.107,,,,-0.107,,-2,-2,0.327657739956147,0.327657739956147,31,24,31,25,1,0,7,2,6,1,2.87,1.13,-1.13,29.4,,,,,
FC,2024-09-13,90.3,-1.52,5.68,"Fedde, Erick",680718,607200,,foul,,,,,12,Foul,R,L,R,TOR,STL,S,,,2,1,2024,0.26,0.86,1.0,3.09,,,,0,3,Bot,,,,,,,5.742165224706495,-131.36962820843,-2.3191381901731964,1.7831266696394263,28.0651692579776,-21.933985755666733,3.69,1.79,101,49.7,29,90.8,2135,6.6,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.9,,,,,,,,20,4,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,199,-0.011,-0.069,74.5,6.3,,0.069,88.0,-2,-2,0.327657739956147,0.327657739956147,31,24,31,25,1,0,7,2,6,1,1.94,-0.26,0.26,32.2,-4.832791902484408,15.50385759698444,31.497970702501977,25.46059812275147,16.305078366521286
CH,2024-09-13,87.0,-1.71,5.67,"Fedde, Erick",680718,607200,,ball,,,,,13,Ball,R,L,R,TOR,STL,B,,,1,1,2024,-1.07,0.28,-0.88,1.65,,,,0,3,Bot,,,,,,,4.209035943188998,-126.61220731343477,-4.020949488614486,-12.39387970749012,27.673012543272687,-28.55015763799284,3.62,1.65,,,,87.2,1823,6.6,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.94,,,,,,,,20,3,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,224,-0.011,0.053,,,,-0.053,,-2,-2,0.327657739956147,0.327657739956147,31,24,31,25,1,0,7,2,6,1,2.75,1.07,-1.07,28.6,,,,,
SI,2024-09-13,92.0,-1.53,5.69,"Fedde, Erick",680718,607200,,called_strike,,,,,7,Called Strike,R,L,R,TOR,STL,S,,,1,0,2024,-0.88,0.76,-0.48,1.92,,,,0,3,Bot,,,,,,,4.620654729958039,-133.86881255832435,-5.385675693318298,-11.5365039172312,30.1019007282694,-22.066294615361944,3.72,1.72,,,,92.6,1887,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.78,,,,,,,,20,2,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,211,-0.011,-0.049,,,,0.049,,-2,-2,0.327657739956147,0.327657739956147,31,24,31,25,1,0,7,2,6,1,1.94,0.88,-0.88,32.4,,,,,
SI,2024-09-13,93.5,-1.43,5.89,"Fedde, Erick",680718,607200,,ball,,,,,13,Ball,R,L,R,TOR,STL,B,,,0,0,2024,-0.73,0.65,-1.01,2.54,,,,0,3,Bot,,,,,,,2.7004456650211357,-136.04331295771036,-4.3026421339259135,-9.62096601348154,31.45551687398981,-23.33076825971542,3.68,1.71,,,,93.7,1946,6.5,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.98,,,,,,,,20,1,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,207,-0.011,0.038,,,,-0.038,,-2,-2,0.327657739956147,0.327657739956147,31,24,31,25,1,0,7,2,6,1,1.97,0.73,-0.73,35.6,,,,,
SI,2024-09-13,94.1,-1.48,5.57,"Fedde, Erick",672386,607200,field_out,hit_into_play,,,,,8,Alejandro Kirk lines out sharply to second baseman Thomas Saggese.,R,R,R,TOR,STL,X,4,line_drive,0,1,2024,-1.23,0.17,0.06,1.71,,,,2,2,Bot,129.12,129.42,,,,,6.761157302916322,-136.6997251906154,-4.608921611917041,-16.992712873445097,33.338986577301924,-29.18708304730523,3.05,1.48,178,101.8,8,94.1,1918,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.85,0.7,0.669,0.0,1,0,0,4,16,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221,-0.02,-0.215,72.9,7.5,0.813,0.215,101.8,-2,-2,0.2990274513602412,0.2990274513602412,31,25,31,26,1,0,7,3,6,1,2.44,1.23,1.23,29.0,8.78614280144331,10.835737309210126,32.32009562956784,41.63107004688015,27.55451340946452
SI,2024-09-13,93.9,-1.56,5.53,"Fedde, Erick",672386,607200,,called_strike,,,,,7,Called Strike,R,R,R,TOR,STL,S,,,0,0,2024,-1.22,0.58,-0.32,1.71,,,,2,2,Bot,,,,,,,5.960453726674377,-136.56506890063375,-5.426276857601874,-16.55722936478707,32.499143766129734,-23.915009328673385,3.16,1.55,,,,94.4,1957,6.8,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.73,,,,,,,,16,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221,-0.009,-0.041,,,,0.041,,-2,-2,0.2990274513602412,0.2990274513602412,31,25,31,26,1,0,7,3,6,1,2.03,1.22,1.22,26.1,,,,,
ST,2024-09-13,82.8,-1.73,5.58,"Fedde, Erick",695238,607200,field_out,hit_into_play,,,,,8,Will Wagner lines out to right fielder Lars Nootbaar.,R,L,R,TOR,STL,X,9,line_drive,2,2,2024,1.2,0.19,-0.02,1.83,,,,1,2,Bot,190.94,90.65,,,,,1.562758641667085,-120.62678963815615,-2.4303727138115643,11.342687640581714,24.69450691545288,-30.065369048069364,3.24,1.51,312,96.2,19,82.7,2323,6.3,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.21,0.357,0.399,0.0,1,0,0,4,15,7,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,87,-0.027,-0.225,67.4,7.5,0.583,0.225,96.2,-2,-2,0.3165179266064299,0.3165179266064299,31,25,31,26,1,0,7,2,6,,3.14,-1.2,1.2,25.3,10.685683980410625,-10.482359975559314,31.3993845995717,34.725203681873225,32.24935484628877
SI,2024-09-13,92.1,-1.48,5.61,"Fedde, Erick",695238,607200,,foul,,,,,11,Foul,R,L,R,TOR,STL,S,,,2,2,2024,-0.58,0.44,-0.3,3.5,,,,1,2,Bot,,,,,,,4.272996449640221,-134.16889303829404,-0.5149705283649717,-7.897016762921165,27.985587737882984,-27.000090547318685,3.24,1.51,244,77.6,29,92.4,1839,6.3,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.18,,,,,,,,15,6,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,208,-0.01,0.0,58.3,4.6,,0.0,88.0,-2,-2,0.3165179266064299,0.3165179266064299,31,25,31,26,1,0,7,2,6,,2.24,0.58,-0.58,28.4,-15.647444153036703,40.96485310018719,30.52809738686043,37.0956424925801,5.191805915281575
CH,2024-09-13,88.0,-1.7,5.71,"Fedde, Erick",695238,607200,,foul,,,,,7,Foul,R,L,R,TOR,STL,S,,,2,2,2024,-0.71,-0.05,-0.32,1.79,,,,1,2,Bot,,,,,,,4.817527320915328,-128.1699553400337,-3.339324493332233,-8.827395365448298,25.10520400735668,-32.23045658745929,3.24,1.51,2,85.0,-44,88.5,1667,6.4,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.08,,,,,,,,15,5,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,230,-0.01,0.0,68.1,6.8,,0.0,88.0,-2,-2,0.3165179266064299,0.3165179266064299,31,25,31,26,1,0,7,2,6,,2.97,0.71,-0.71,27.8,1.403636619228578,3.901464504421305,30.92303958635216,38.073231584915845,25.87864335578788
SI,2024-09-13,93.0,-1.36,5.91,"Fedde, Erick",695238,607200,,ball,,,,,11,Ball,R,L,R,TOR,STL,B,,,1,2,2024,-0.36,0.95,-0.62,3.87,,,,1,2,Bot,,,,,,,2.6896846384973063,-135.53941535864033,-1.568693878077525,-5.01521777320488,28.897199166662887,-20.360057256228323,3.13,1.46,,,,93.4,1989,6.4,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.12,,,,,,,,15,4,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,212,-0.01,0.043,,,,-0.043,,-2,-2,0.3165179266064299,0.3165179266064299,31,25,31,26,1,0,7,2,6,,1.68,0.36,-0.36,35.5,,,,,
FC,2024-09-13,91.1,-1.65,5.7,"Fedde, Erick",695238,607200,,foul,,,,,5,Foul,R,L,R,TOR,STL,S,,,1,1,2024,0.18,0.64,-0.11,2.64,,,,1,2,Bot,,,,,,,3.4881263858879543,-132.68111566648443,-3.218526892475285,1.476439780225129,26.85414264345066,-24.16303167563052,3.24,1.51,198,67.3,30,91.9,2009,6.6,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.91,,,,,,,,15,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,207,-0.01,-0.061,70.0,6.2,,0.061,88.0,-2,-2,0.3165179266064299,0.3165179266064299,31,25,31,26,1,0,7,2,6,,2.09,-0.18,0.18,31.6,-4.391041275306798,14.410430632363315,34.01081514853945,36.19300002130348,15.18705406057688
FC,2024-09-13,89.9,-1.79,5.74,"Fedde, Erick",695238,607200,,ball,,,,,11,Ball,R,L,R,TOR,STL,B,,,0,1,2024,0.13,0.52,-1.22,4.45,,,,1,2,Bot,,,,,,,1.1496521180104835,-131.06269660759088,1.6545175164479202,1.2388695792367368,26.329874116748236,-26.733966940596343,3.16,1.49,,,,90.6,2084,6.5,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.01,,,,,,,,15,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,202,-0.01,0.024,,,,-0.024,,-2,-2,0.3165179266064299,0.3165179266064299,31,25,31,26,1,0,7,2,6,,2.28,-0.13,0.13,30.8,,,,,
SI,2024-09-13,93.5,-1.51,5.82,"Fedde, Erick",695238,607200,,called_strike,,,,,7,Called Strike,R,L,R,TOR,STL,S,,,0,0,2024,-0.97,0.43,-0.79,1.59,,,,1,2,Bot,,,,,,,4.026225784015967,-136.0822769089479,-6.154900600870508,-12.941226324634556,29.35331559075384,-25.67969994566407,3.16,1.46,,,,94.1,1839,6.6,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.89,,,,,,,,15,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,219,-0.01,-0.037,,,,0.037,,-2,-2,0.3165179266064299,0.3165179266064299,31,25,31,26,1,0,7,2,6,,2.17,0.97,-0.97,38.2,,,,,
CH,2024-09-13,86.5,-1.72,5.7,"Fedde, Erick",687462,607200,field_out,hit_into_play,,,,,13,"Spencer Horwitz grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,L,R,TOR,STL,X,4,ground_ball,1,1,2024,-1.07,0.37,-0.42,1.29,,,,0,2,Bot,152.79,128.91,,,,,5.28789506893,-125.64957886901396,-4.939343439464837,-12.449025377407766,29.477445630680958,-27.37554774800267,3.58,1.73,135,79.1,12,85.9,1748,6.4,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.15,0.469,0.422,0.0,1,0,0,4,14,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,229,-0.034,-0.243,77.2,7.9,0.489,0.243,88.0,-2,-2,0.341067335534439,0.341067335534439,31,26,31,27,1,0,7,2,6,1,2.73,1.07,-1.07,27.6,5.491301672043434,-0.7934031418724574,45.884581805168935,39.38160933562799,31.22830858884602
SI,2024-09-13,93.3,-1.66,5.75,"Fedde, Erick",687462,607200,,called_strike,,,,,13,Called Strike,R,L,R,TOR,STL,S,,,1,0,2024,-1.27,0.41,-0.87,1.6,,,,0,2,Bot,,,,,,,4.835863143313034,-135.6068943408133,-5.768981105718478,-16.679620569999987,33.010785058036745,-25.983157801477446,3.57,1.73,,,,93.2,1873,6.5,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.96,,,,,,,,14,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,216,-0.01,-0.049,,,,0.049,,-2,-2,0.341067335534439,0.341067335534439,31,26,31,27,1,0,7,2,6,1,2.24,1.27,-1.27,31.1,,,,,
FC,2024-09-13,89.5,-1.66,5.73,"Fedde, Erick",687462,607200,,ball,,,,,11,Ball,R,L,R,TOR,STL,B,,,0,0,2024,0.31,0.41,-0.46,4.24,,,,0,2,Bot,,,,,,,2.3133258661995386,-130.35774013649925,1.4562525879603516,3.024254911005942,28.151102360379657,-28.093073494169435,3.52,1.66,,,,88.8,2014,5.9,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.61,,,,,,,,14,1,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,196,-0.01,0.038,,,,-0.038,,-2,-2,0.341067335534439,0.341067335534439,31,26,31,27,1,0,7,2,6,1,2.44,-0.31,0.31,31.3,,,,,
ST,2024-09-13,84.2,-1.38,5.61,"Fedde, Erick",665489,607200,strikeout,swinging_strike,,,,,12,Vladimir Guerrero Jr. strikes out swinging.,R,R,R,TOR,STL,S,2,,1,2,2024,0.74,0.7,1.75,3.05,,,,2,1,Bot,,,,,,,5.858557676538884,-122.51227800760404,-0.9366189140287384,6.192178584700165,25.128062630308875,-25.15713780210448,3.62,1.69,,,,84.7,2464,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.78,,0.0,0.0,1,0,0,,10,4,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,82,-0.019,-0.18,67.6,8.6,,0.18,,-2,-2,0.3125608684576021,0.3125608684576021,31,25,31,25,1,0,7,2,6,1,2.52,-0.74,-0.74,29.3,11.127253196162457,-25.04581072955664,14.317370628383426,54.41668864304036,51.74848668799751
FC,2024-09-13,91.3,-1.43,5.58,"Fedde, Erick",665489,607200,,called_strike,,,,,14,Called Strike,R,R,R,TOR,STL,S,,,1,1,2024,0.07,0.47,0.64,1.5,,,,2,1,Bot,,,,,,,5.10340044714702,-132.8850260842602,-5.423544931332128,-0.2558046460513604,28.818339031858493,-25.660792200064883,3.63,1.66,,,,91.9,2215,6.6,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.86,,,,,,,,10,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,205,-0.009,-0.064,,,,0.064,,-2,-2,0.3125608684576021,0.3125608684576021,31,25,31,25,1,0,7,2,6,1,2.27,-0.07,-0.07,32.1,,,,,
SI,2024-09-13,92.7,-1.51,5.72,"Fedde, Erick",665489,607200,,ball,,,,,13,Ball,R,R,R,TOR,STL,B,,,0,1,2024,-1.1,0.42,-1.49,0.93,,,,2,1,Bot,,,,,,,2.466802871793197,-134.73512759919436,-7.320734087966127,-13.858958724102278,32.98407861003475,-25.489985550870053,3.5,1.6,,,,92.7,1969,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.84,,,,,,,,10,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,208,-0.009,0.029,,,,-0.029,,-2,-2,0.3125608684576021,0.3125608684576021,31,25,31,25,1,0,7,2,6,1,2.26,1.1,1.1,31.8,,,,,
SI,2024-09-13,94.2,-1.67,5.51,"Fedde, Erick",665489,607200,,called_strike,,,,,9,Called Strike,R,R,R,TOR,STL,S,,,0,0,2024,-1.05,0.28,0.36,1.98,,,,2,1,Bot,,,,,,,7.646166871277431,-136.87489597591633,-4.01099640352054,-14.907522187147324,32.76792864489535,-27.98137245289485,3.62,1.65,,,,94.4,1902,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.81,,,,,,,,10,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,220,-0.009,-0.041,,,,0.041,,-2,-2,0.3125608684576021,0.3125608684576021,31,25,31,25,1,0,7,2,6,1,2.32,1.05,1.05,24.4,,,,,
FC,2024-09-13,89.6,-1.43,5.69,"Fedde, Erick",664770,607200,double_play,hit_into_play,,,,,14,"Nathan Lukes pops into a double play, second baseman Thomas Saggese to first baseman Paul Goldschmidt. George Springer out at 1st.",R,L,R,TOR,STL,X,4,popup,3,1,2024,0.29,0.35,1.15,1.78,,,543807,0,1,Bot,154.14,121.92,,,,,5.794131804456477,-130.3540664906714,-4.392647723480091,2.0215090362249986,28.97909239851137,-27.44724123614879,3.38,1.6,207,64.8,43,90.1,2071,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.78,0.34,0.307,0.0,1,0,0,3,9,5,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,195,-0.086,-0.39,66.4,6.7,0.377,0.39,88.0,-2,-2,0.3904168380675268,0.3904168380675268,31,29,31,30,1,0,7,2,6,1,2.5,-0.29,0.29,31.3,7.481405570858977,-5.199426198566589,44.507536421164126,22.405704029316315,29.456136650191297
CH,2024-09-13,87.1,-1.63,5.73,"Fedde, Erick",664770,607200,,ball,,,,,13,Ball,R,L,R,TOR,STL,B,,,2,1,2024,-0.91,0.5,-1.22,2.43,,,543807,0,1,Bot,,,,,,,2.8756999780395,-126.8807484962354,-2.7695933049402157,-10.425569340633528,26.779287752950054,-26.41918954446319,3.38,1.52,,,,87.5,1688,6.5,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.96,,,,,,,,9,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,231,-0.009,0.109,,,,-0.109,,-2,-2,0.3904168380675268,0.3904168380675268,31,29,31,30,1,0,7,2,6,1,2.51,0.91,-0.91,30.1,,,,,
SI,2024-09-13,92.0,-1.36,5.86,"Fedde, Erick",664770,607200,,swinging_strike,,,,,5,Swinging Strike,R,L,R,TOR,STL,S,,,2,0,2024,-0.76,0.71,-0.25,2.46,,,543807,0,1,Bot,,,,,,,4.486639505400497,-133.8057725130435,-4.316351240155992,-10.05961825283202,30.33958691043896,-22.869142543309472,3.38,1.6,,,,92.6,1945,6.8,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.7,,,,,,,,9,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,204,-0.009,-0.074,69.0,6.2,,0.074,,-2,-2,0.3904168380675268,0.3904168380675268,31,29,31,30,1,0,7,2,6,1,1.99,0.76,-0.76,37.3,2.487886965977492,19.63331506001055,33.75525725025426,40.161815875362095,20.350461196364627
FC,2024-09-13,90.1,-1.6,5.79,"Fedde, Erick",664770,607200,,ball,,,,,11,Ball,R,L,R,TOR,STL,B,,,1,0,2024,0.28,0.78,-0.09,3.86,,,543807,0,1,Bot,,,,,,,3.16109320676472,-131.2351474799806,-0.4976255759276907,2.556081866478442,27.65236084784762,-23.246252972534,3.35,1.52,,,,90.5,2039,6.5,744882,686780,502671,695336,571448,691026,680977,672279,663457,54.04,,,,,,,,9,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,197,-0.009,0.068,,,,-0.068,,-2,-2,0.3904168380675268,0.3904168380675268,31,29,31,30,1,0,7,2,6,1,2.02,-0.28,0.28,35.1,,,,,
SI,2024-09-13,92.0,-1.59,5.78,"Fedde, Erick",664770,607200,,ball,,,,,11,Ball,R,L,R,TOR,STL,B,,,0,0,2024,-0.54,0.83,-0.95,3.28,,,543807,0,1,Bot,,,,,,,2.8299459618571783,-134.02239132049797,-2.293091456360553,-7.107370990520854,30.029236467684058,-21.88941991553991,3.31,1.48,,,,92.4,1928,6.6,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.94,,,,,,,,9,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,208,-0.009,0.041,,,,-0.041,,-2,-2,0.3904168380675268,0.3904168380675268,31,29,31,30,1,0,7,2,6,1,1.86,0.54,-0.54,31.0,,,,,
FC,2024-09-13,91.1,-1.3,5.86,"Fedde, Erick",543807,607200,single,hit_into_play,,,,,6,George Springer singles on a line drive to center fielder Michael Siani.,R,R,R,TOR,STL,X,8,line_drive,2,2,2024,0.25,0.53,0.54,2.71,,,,0,1,Bot,116.33,72.64,,,,,4.11955210829089,-132.6139710317317,-3.1831502907539395,2.072568948020445,27.29666871053285,-25.4874628552654,3.65,1.66,264,98.1,17,91.8,2124,6.6,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.9,0.446,0.462,0.9,1,1,0,4,8,7,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,202,0.029,0.476,70.4,7.4,0.684,-0.476,98.1,-2,-2,0.3519289914114248,0.3519289914114248,31,34,31,35,1,0,7,2,6,1,2.21,-0.25,-0.25,33.6,18.36027764725234,9.898530316054952,30.89275591947271,41.67303653256356,19.391138595361188
SI,2024-09-13,94.1,-1.13,5.8,"Fedde, Erick",543807,607200,,foul,,,,,9,Foul,R,R,R,TOR,STL,S,,,2,2,2024,-0.86,0.78,0.35,1.95,,,,0,1,Bot,,,,,,,5.767389483078936,-136.90194474683543,-6.046003720697689,-12.090178044665048,30.74034136741454,-21.19618829111329,3.65,1.66,230,79.6,26,94.7,1926,6.7,744882,686780,502671,695336,571448,691026,680977,672279,663457,53.81,,,,,,,,8,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,217,-0.01,0.0,67.1,6.4,,0.0,88.0,-2,-2,0.3519289914114248,0.3519289914114248,31,34,31,35,1,0,7,2,6,1,1.8,0.86,0.86,41.3,-9.745370715792156,33.77112075057251,38.1688636095131,40.94926145252286,2.00378255800117
