pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-17,90.9,-2.44,5.5,"Lynn, Lance",669707,458681,strikeout,swinging_strike,,,,,8,Jared Triolo strikes out swinging.,R,R,R,STL,PIT,S,2,,3,2,2024,-1.1,0.88,0.03,1.64,,,,0,5,Top,,,,,,,8.601643848520458,-132.04251320305534,-5.666712397031263,-14.649002833509009,28.07777446727216,-20.879404075456048,3.54,1.61,,,,91.5,2315,6.7,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.75,,0.0,0.0,1,0,0,,33,6,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,215,0.038,-0.333,71.4,8.4,,0.333,,1,-1,0.638074396562197,0.361925603437803,37,26,37,26,2,1,6,1,,1,1.89,1.1,1.1,33.0,22.10011369028645,-7.656987483877408,45.21090161784361,33.899248919236065,33.972310794973765
SI,2024-09-17,90.5,-2.3,5.69,"Lynn, Lance",669707,458681,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,2,2,2024,-1.18,0.76,0.35,0.15,,,,0,5,Top,,,,,,,9.167542055007132,-131.23834658068526,-9.494739259099632,-15.666800073628982,29.09452894663529,-21.4240466637002,3.54,1.64,,,,90.6,2296,6.7,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.84,,,,,,,,33,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,218,0.006,0.107,,,,-0.107,,1,-1,0.638074396562197,0.361925603437803,37,26,37,26,2,1,6,1,,1,2.05,1.18,1.18,34.9,,,,,
CU,2024-09-17,81.2,-2.35,5.82,"Lynn, Lance",669707,458681,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,1,2,2024,0.64,-0.74,1.23,0.31,,,,0,5,Top,,,,,,,6.820928067043915,-118.08825495722874,-4.334091226479956,4.712868867584998,21.70574086288256,-38.5241785953772,3.54,1.61,,,,81.7,2748,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.94,,,,,,,,33,4,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,50,0.006,0.04,,,,-0.04,,1,-1,0.638074396562197,0.361925603437803,37,26,37,26,2,1,6,1,,1,4.19,-0.64,-0.64,38.5,,,,,
CU,2024-09-17,79.8,-2.6,5.65,"Lynn, Lance",669707,458681,,swinging_strike,,,,,14,Swinging Strike,R,R,R,STL,PIT,S,,,1,1,2024,0.55,-0.47,0.55,1.27,,,,0,5,Top,,,,,,,5.926259286819786,-116.21531538560548,-2.112993915478255,4.0555804392967785,19.71571511909914,-36.256898308377664,3.54,1.61,,,,80.4,2685,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.04,,,,,,,,33,3,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,63,0.006,-0.056,66.3,8.4,,0.056,,1,-1,0.638074396562197,0.361925603437803,37,26,37,26,2,1,6,1,,1,4.01,-0.55,-0.55,32.3,22.220537562143708,-16.328192703788194,41.18579430172992,39.63084465087307,38.46390177430567
CU,2024-09-17,77.9,-2.39,5.85,"Lynn, Lance",669707,458681,,ball,,,,,13,Ball,R,R,R,STL,PIT,B,,,0,1,2024,0.47,-0.97,-0.85,1.23,,,,0,5,Top,,,,,,,2.455918337287438,-113.49044220268944,-1.2530307472728734,3.5875927571085606,20.59937545419869,-40.5403121962688,3.54,1.63,,,,78.2,2555,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.07,,,,,,,,33,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,48,0.006,0.025,,,,-0.025,,1,-1,0.638074396562197,0.361925603437803,37,26,37,26,2,1,6,1,,1,4.71,-0.47,-0.47,39.6,,,,,
FC,2024-09-17,83.9,-2.7,5.58,"Lynn, Lance",669707,458681,,foul_bunt,,,,,5,Foul Bunt,R,R,R,STL,PIT,S,,,0,0,2024,0.16,0.39,-0.13,2.85,,,,0,5,Top,,,,,,,5.597612470671263,-122.22674043019512,-0.731761795345126,0.6151796002843627,22.617011193877477,-28.32296281491336,3.54,1.61,,,,83.7,2620,6.0,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.53,,,,,,,,33,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,166,0.006,-0.037,4.8,1.3,,0.037,88.0,1,-1,0.638074396562197,0.361925603437803,37,26,37,26,2,1,6,1,,1,2.83,-0.16,-0.16,28.3,29.47753327467055,3.482391096110466,34.426399922437014,32.90749416743738,26.03201558394429
SI,2024-09-17,91.6,-2.4,5.64,"Lynn, Lance",650559,458681,force_out,hit_into_play,,,,,8,"Bryan De La Cruz grounds into a force out, third baseman Nolan Arenado to second baseman Thomas Saggese. Rowdy Tellez out at 2nd.",R,R,R,STL,PIT,X,5,ground_ball,1,0,2024,-1.1,0.62,-0.2,2.24,,,642133,2,4,Top,99.99,170.23,,,,,7.974966773784705,-133.1583612811524,-4.083116797098949,-14.77337940724149,27.959851018184487,-24.105053650182867,3.58,1.72,7,94.3,-19,92.1,2461,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.91,0.149,0.135,0.0,1,0,0,2,28,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,212,0.027,-0.304,76.3,7.5,0.173,0.304,94.3,0,0,0.532366939857631,0.467633060142369,37,27,37,28,2,1,6,1,,1,2.1,1.1,1.1,33.3,7.295082635891388,3.551948739715604,40.348178774922296,33.23495977797344,29.200367957487934
SI,2024-09-17,92.0,-2.45,5.47,"Lynn, Lance",650559,458681,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,0,0,2024,-1.1,0.65,1.13,1.06,,,642133,2,4,Top,,,,,,,11.50194688770712,-133.40955980872693,-6.7625400116654415,-15.591558754686368,28.047942791358,-23.106323607577075,3.58,1.8,,,,92.5,2456,6.7,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.79,,,,,,,,28,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,217,-0.001,0.034,,,,-0.034,,0,0,0.532366939857631,0.467633060142369,37,27,37,28,2,1,6,1,,1,2.06,1.1,1.1,32.7,,,,,
SI,2024-09-17,90.4,-2.49,5.42,"Lynn, Lance",642133,458681,walk,ball,,,,,14,Rowdy Tellez walks.,R,L,R,STL,PIT,B,,,3,1,2024,-1.21,0.54,0.98,1.27,,,,2,4,Top,,,,,,,11.25332435186106,-131.16898166091187,-5.560752471471059,-16.35335537080633,27.802649247816227,-24.8680646355616,3.57,1.72,,,,90.6,2475,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.95,,0.689131,0.7,1,0,0,,27,5,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,223,-0.016,0.178,,,,-0.178,,0,0,0.547166860694605,0.452833139305395,37,29,37,29,2,1,6,1,,2,2.26,1.21,-1.21,29.8,,,,,
CH,2024-09-17,82.2,-2.6,5.39,"Lynn, Lance",642133,458681,,ball,,,,,11,Ball,R,L,R,STL,PIT,B,,,2,1,2024,-0.8,0.65,-1.27,2.98,,,,2,4,Top,,,,,,,4.575807777006048,-119.64911804888206,-0.2013044025266599,-8.60584475878456,22.496378626584388,-26.08145710373658,3.72,1.74,,,,82.5,1671,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.09,,,,,,,,27,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,228,-0.001,0.112,,,,-0.112,,0,0,0.547166860694605,0.452833139305395,37,29,37,29,2,1,6,1,,2,2.71,0.8,-0.8,28.7,,,,,
SI,2024-09-17,88.8,-2.73,5.34,"Lynn, Lance",642133,458681,,called_strike,,,,,14,Called Strike,R,L,R,STL,PIT,S,,,2,0,2024,-0.79,0.85,0.22,1.47,,,,2,4,Top,,,,,,,8.887416922580373,-128.9906953778946,-5.188120500901764,-10.738228406049917,27.319863018402007,-21.74521125504901,3.72,1.63,,,,88.8,2381,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.06,,,,,,,,27,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,217,-0.001,-0.061,,,,0.061,,0,0,0.547166860694605,0.452833139305395,37,29,37,29,2,1,6,1,,2,2.05,0.79,-0.79,27.7,,,,,
FF,2024-09-17,91.8,-2.62,5.53,"Lynn, Lance",642133,458681,,ball,,,,,13,Ball,R,L,R,STL,PIT,B,,,1,0,2024,-0.32,1.09,-1.01,2.51,,,,2,4,Top,,,,,,,4.802497911229139,-133.62937723616216,-4.228447342029995,-4.858881928088018,26.670035249620817,-18.411744221285826,3.71,1.86,,,,92.7,2461,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.87,,,,,,,,27,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,214,-0.001,0.068,,,,-0.068,,0,0,0.547166860694605,0.452833139305395,37,29,37,29,2,1,6,1,,2,1.6,0.32,-0.32,32.6,,,,,
FF,2024-09-17,90.8,-2.51,5.58,"Lynn, Lance",642133,458681,,ball,,,,,11,Ball,R,L,R,STL,PIT,B,,,0,0,2024,-0.29,0.78,-0.63,3.87,,,,2,4,Top,,,,,,,5.368922392577392,-132.2405633184252,-0.0928798121860787,-4.5483567028893015,26.45180791770787,-23.127493108933468,3.71,1.8,,,,91.4,2444,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.05,,,,,,,,27,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,208,-0.001,0.04,,,,-0.04,,0,0,0.547166860694605,0.452833139305395,37,29,37,29,2,1,6,1,,2,1.96,0.29,-0.29,31.8,,,,,
CH,2024-09-17,82.2,-2.25,5.59,"Lynn, Lance",457705,458681,strikeout,called_strike,,,,,9,Andrew McCutchen called out on strikes.,R,R,R,STL,PIT,S,2,,0,2,2024,-1.04,0.66,0.63,1.76,,,,1,4,Top,,,,,,,8.611943954255588,-119.47418493612716,-3.477460200880029,-11.591011985603794,21.61649974933508,-25.32220736501128,3.44,1.63,,,,83.1,1927,6.8,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.67,,0.0,0.0,1,0,0,,26,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,226,0.019,-0.162,,,,0.162,,0,0,0.5271541224287778,0.4728458775712222,37,37,37,38,2,1,6,2,,1,2.7,1.04,1.04,35.4,,,,,
FC,2024-09-17,88.0,-2.61,5.55,"Lynn, Lance",457705,458681,,called_strike,,,,,6,Called Strike,R,R,R,STL,PIT,S,,,0,1,2024,0.13,0.39,0.75,2.54,,,,1,4,Top,,,,,,,7.924575091770859,-127.98868471752589,-2.0607893627921348,-0.0947816250722127,23.94659662613796,-27.6677468818138,3.45,1.71,,,,88.7,2712,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.95,,,,,,,,26,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,193,0.0,-0.057,,,,0.057,,0,0,0.5271541224287778,0.4728458775712222,37,37,37,38,2,1,6,2,,1,2.54,-0.13,-0.13,30.9,,,,,
FC,2024-09-17,86.5,-2.61,5.58,"Lynn, Lance",457705,458681,,called_strike,,,,,2,Called Strike,R,R,R,STL,PIT,S,,,0,0,2024,0.09,0.3,0.07,2.86,,,,1,4,Top,,,,,,,6.191985155533076,-125.9479571927356,-0.9617030197261558,-0.1513228304820156,23.15454623493909,-29.01433604613137,3.36,1.48,,,,86.7,2689,6.2,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.31,,,,,,,,26,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,177,0.0,-0.037,,,,0.037,,0,0,0.5271541224287778,0.4728458775712222,37,37,37,38,2,1,6,2,,1,2.72,-0.09,-0.09,30.9,,,,,
FC,2024-09-17,85.9,-2.67,5.56,"Lynn, Lance",663698,458681,field_out,hit_into_play,,,,,6,Joey Bart lines out to left fielder Brendan Donovan.,R,R,R,STL,PIT,X,7,line_drive,1,1,2024,0.22,0.4,0.41,2.43,,,,0,4,Top,52.4,102.8,,,,,6.886081302096274,-125.1330871077821,-2.0637891936714627,1.1267468003188692,21.802764329462367,-27.734019012381808,3.41,1.53,299,97.3,18,86.6,2674,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.1,0.406,0.444,0.0,1,0,0,4,25,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,159,0.027,-0.243,69.9,7.8,0.639,0.243,97.3,0,0,0.4999999999998627,0.5000000000001372,37,27,37,28,2,1,6,1,,1,2.65,-0.22,-0.22,27.3,18.72510424892481,-8.332687305337588,30.05201104275711,40.78272803741788,42.27454484600159
SI,2024-09-17,90.9,-2.47,5.67,"Lynn, Lance",663698,458681,,foul,,,,,7,Foul,R,R,R,STL,PIT,S,,,1,0,2024,-1.06,0.56,-0.51,1.64,,,,0,4,Top,,,,,,,7.199359104541075,-132.23550056892375,-5.419748935977479,-13.948007036519249,27.233162813014346,-24.69265128341728,3.41,1.53,5,76.7,-19,91.4,2310,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.98,,,,,,,,25,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,216,0.0,-0.049,79.0,7.8,,0.049,88.0,0,0,0.4999999999998627,0.5000000000001372,37,27,37,28,2,1,6,1,,1,2.2,1.06,1.06,31.5,17.64413045164473,-17.839621757239225,39.80560683906516,29.421257908370883,42.43998650596164
SI,2024-09-17,91.0,-2.31,5.66,"Lynn, Lance",663698,458681,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,0,0,2024,-0.98,0.69,1.17,1.04,,,,0,4,Top,,,,,,,10.851867871458168,-132.08496237214,-7.187396841028407,-13.7174580111477,25.9557320046687,-22.718125692296063,3.53,1.57,,,,91.3,2354,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.05,,,,,,,,25,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,218,0.0,0.038,,,,-0.038,,0,0,0.4999999999998627,0.5000000000001372,37,27,37,28,2,1,6,1,,1,2.06,0.98,0.98,31.8,,,,,
CH,2024-09-17,84.4,-2.66,5.36,"Lynn, Lance",668804,458681,field_out,hit_into_play,,,,,2,Bryan Reynolds grounds out to first baseman Paul Goldschmidt.,R,L,R,STL,PIT,X,3,ground_ball,1,2,2024,-0.59,0.48,-0.13,2.76,,572191,,2,3,Top,154.82,170.23,,,,,7.094743380142509,-122.86010695889053,-0.6924614137948285,-7.281705917614133,21.738020750849586,-27.393380015655826,3.0,1.46,24,94.6,-5,85.3,1907,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.91,0.286,0.279,0.0,1,0,0,2,19,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,212,0.027,-0.211,77.5,6.8,0.336,0.211,94.6,-1,1,0.4033003726312147,0.5966996273687852,37,29,37,29,2,1,6,1,,1,2.69,0.59,-0.59,27.8,19.26533376334403,-7.332736386632897,35.19099830522786,37.759923458547554,33.95207200185086
CH,2024-09-17,86.5,-2.66,5.35,"Lynn, Lance",668804,458681,,ball,,,,,13,Ball,R,L,R,STL,PIT,B,,,0,2,2024,-1.13,0.77,-1.24,0.88,,572191,,2,3,Top,,,,,,,5.717692944125659,-125.67580198337664,-5.955021390031415,-13.20151774471846,28.269419440050505,-22.96243281386058,3.0,1.49,,,,86.3,1883,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.02,,,,,,,,19,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,221,-0.006,0.018,,,,-0.018,,-1,1,0.4033003726312147,0.5966996273687852,37,29,37,29,2,1,6,1,,1,2.31,1.13,-1.13,29.7,,,,,
FF,2024-09-17,92.2,-2.52,5.56,"Lynn, Lance",668804,458681,,swinging_strike,,,,,11,Swinging Strike,R,L,R,STL,PIT,S,,,0,1,2024,-0.62,1.08,-0.89,2.84,,572191,,2,3,Top,,,,,,,5.507226359439777,-134.17932184609222,-3.454592444794075,-8.673384082649855,28.975220288215347,-18.53305698482117,3.0,1.46,,,,92.7,2399,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.93,,,,,,,,19,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218,-0.006,-0.067,69.5,5.9,,0.067,,-1,1,0.4033003726312147,0.5966996273687852,37,29,37,29,2,1,6,1,,1,1.6,0.62,-0.62,29.7,3.628034482534402,27.87565174688832,34.60948106907767,45.572692223545694,13.50867895373171
CH,2024-09-17,85.6,-2.67,5.43,"Lynn, Lance",668804,458681,,called_strike,,,,,7,Called Strike,R,L,R,STL,PIT,S,,,0,0,2024,-0.96,1.02,-0.58,1.88,,572191,,2,3,Top,,,,,,,6.878815412937858,-124.34222165903152,-4.097727772358967,-11.439155065008448,28.26849497816556,-20.935296094832765,3.0,1.53,,,,85.3,1752,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.01,,,,,,,,19,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,231,-0.006,-0.04,,,,0.04,,-1,1,0.4033003726312147,0.5966996273687852,37,29,37,29,2,1,6,1,,1,2.13,0.96,-0.96,29.1,,,,,
SI,2024-09-17,92.4,-2.36,5.56,"Lynn, Lance",693304,458681,strikeout,swinging_strike,,,,,13,Nick Gonzales strikes out swinging.,R,R,R,STL,PIT,S,2,,3,2,2024,-1.28,0.41,-0.31,1.36,,572191,,1,3,Top,,,,,,,8.062213355685968,-134.1104278473732,-5.689674942054682,-17.284062883275535,32.93936598368348,-26.080676896412676,3.36,1.52,,,,92.3,2455,6.7,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.82,,0.0,0.0,1,0,0,,18,8,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,221,0.028,-0.291,69.9,8.2,,0.291,,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,2.3,1.28,1.28,32.2,24.565286782400488,-23.616913688506514,45.9044996576492,30.764109643412723,44.95137017639088
SI,2024-09-17,92.0,-2.48,5.49,"Lynn, Lance",693304,458681,,foul,,,,,14,Foul,R,R,R,STL,PIT,S,,,3,2,2024,-1.05,0.54,0.37,1.26,,572191,,1,3,Top,,,,,,,9.510627703867424,-133.5878128785322,-6.077330776246535,-14.58508000169836,28.245731712671837,-24.604529024439632,3.36,1.52,1,79.4,-47,92.3,2525,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.97,,,,,,,,18,7,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,215,-0.005,0.0,52.2,7.2,,0.0,88.0,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,2.16,1.05,1.05,31.6,3.831753561227843,20.531505971599078,36.989661430111376,39.15734892616539,25.042882603157278
FF,2024-09-17,91.2,-2.28,5.83,"Lynn, Lance",693304,458681,,ball,,,,,12,Ball,R,R,R,STL,PIT,B,,,2,2,2024,-0.36,1.16,0.57,3.73,,572191,,1,3,Top,,,,,,,7.974038907218361,-132.60944380977094,-1.9074030228419336,-5.916563066037799,27.039216112139812,-18.240547403388284,3.36,1.5,,,,91.6,2608,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.05,,,,,,,,18,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211,-0.005,0.074,,,,-0.074,,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,1.57,0.36,0.36,34.2,,,,,
FC,2024-09-17,87.0,-2.57,5.44,"Lynn, Lance",693304,458681,,foul,,,,,14,Foul,R,R,R,STL,PIT,S,,,2,2,2024,0.31,0.28,1.0,2.0,,572191,,1,3,Top,,,,,,,7.926397948917346,-126.56833272113144,-2.7018056870468805,1.8963743864638485,23.265792824145592,-28.859132900479235,3.36,1.52,259,85.7,19,87.4,2832,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.15,,,,,,,,18,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,163,-0.005,0.0,69.0,6.7,,0.0,88.0,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,2.71,-0.31,-0.31,30.9,-4.8945793472423125,30.238698502588885,29.361055855046896,48.09217949252901,18.633673145658467
FC,2024-09-17,88.1,-2.55,5.53,"Lynn, Lance",693304,458681,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,1,2,2024,0.16,0.46,1.67,1.71,,572191,,1,3,Top,,,,,,,9.917299547952144,-128.08983956718845,-4.2079873621629496,0.0071509779466657,23.38505262887126,-26.446705745743916,3.36,1.51,,,,88.7,2724,6.5,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.04,,,,,,,,18,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,205,-0.005,0.018,,,,-0.018,,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,2.45,-0.16,-0.16,29.7,,,,,
FC,2024-09-17,87.4,-2.73,5.57,"Lynn, Lance",693304,458681,,swinging_strike,,,,,2,Swinging Strike,R,R,R,STL,PIT,S,,,1,1,2024,0.2,0.52,-0.16,3.3,,572191,,1,3,Top,,,,,,,5.792891924157735,-127.30575438564072,-0.4532891466111123,1.0671987930399307,23.657292815124187,-26.58959616208876,3.36,1.52,,,,88.0,2710,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.1,,,,,,,,18,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185,-0.005,-0.062,70.1,5.9,,0.062,,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,2.44,-0.2,-0.2,28.7,0.7616051671929439,33.69932463383328,28.886665604889075,34.601364660038485,18.158606462737705
FC,2024-09-17,86.8,-2.6,5.6,"Lynn, Lance",693304,458681,,swinging_strike,,,,,6,Swinging Strike,R,R,R,STL,PIT,S,,,1,0,2024,0.42,0.53,0.5,2.39,,572191,,1,3,Top,,,,,,,6.573635232041831,-126.34570313696156,-2.6228801103668573,3.211897897478189,24.66654623606365,-26.1913866737065,3.36,1.52,,,,87.2,2678,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.09,,,,,,,,18,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,180,-0.005,-0.043,69.4,7.1,,0.043,,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,2.49,-0.42,-0.42,30.4,6.013340941280481,16.23557297777207,30.06115899559751,41.80997831422566,27.72532633445968
FC,2024-09-17,87.2,-2.57,5.55,"Lynn, Lance",693304,458681,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,0,0,2024,0.29,0.46,1.19,1.93,,572191,,1,3,Top,,,,,,,8.477729998787426,-126.79798824660467,-3.5234860299705204,1.53519690975524,23.67310364268127,-26.73061378556866,3.36,1.54,,,,87.6,2732,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.08,,,,,,,,18,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,197,-0.005,0.027,,,,-0.027,,-1,1,0.3687497232097793,0.6312502767902206,37,25,37,25,2,1,6,2,,1,2.52,-0.29,-0.29,28.5,,,,,
FF,2024-09-17,92.3,-2.36,5.73,"Lynn, Lance",572191,458681,double,hit_into_play,,,,,3,Michael A. Taylor doubles (9) on a sharp line drive to left fielder Brendan Donovan.,R,R,R,STL,PIT,X,7,line_drive,2,2,2024,-0.37,1.17,0.45,3.13,,,,1,3,Top,74.13,50.97,,,,,8.01573588650409,-134.2153115703592,-3.355537667083972,-6.176240139466691,28.18146977314789,-17.429203231570874,3.47,1.6,386,106.3,21,92.8,2528,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.92,0.797,1.276,1.25,1,1,1,6,17,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,213,-0.046,0.688,79.9,7.4,2.261,-0.688,106.3,-1,1,0.4099284098163958,0.5900715901836042,37,33,37,33,1,0,6,2,,,1.5,0.37,0.37,33.4,20.300267328480093,-6.908249893358174,23.497963275828635,44.53120334721928,32.34643213301608
FF,2024-09-17,91.3,-2.45,5.63,"Lynn, Lance",572191,458681,,swinging_strike,,,,,6,Swinging Strike,R,R,R,STL,PIT,S,,,2,1,2024,-0.33,1.09,0.31,2.66,,,,1,3,Top,,,,,,,7.691804005112563,-132.8394416275307,-3.967408150172633,-5.508465354383228,27.334302224153863,-18.61939714728449,3.47,1.6,,,,91.9,2558,6.6,745122,686780,502671,695336,571448,691026,680977,672279,691023,53.95,,,,,,,,17,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,213,-0.006,-0.078,79.0,6.7,,0.078,,-1,1,0.4099284098163958,0.5900715901836042,37,33,37,33,1,0,6,2,,,1.64,0.33,0.33,31.7,7.077943120224235,13.787626140519013,30.7203540210517,44.10999815042716,23.371580551724023
FF,2024-09-17,91.3,-2.68,5.51,"Lynn, Lance",572191,458681,,ball,,,,,11,Ball,R,R,R,STL,PIT,B,,,1,1,2024,-0.34,0.87,-1.16,3.84,,,,1,3,Top,,,,,,,4.534044318099706,-132.96153266929392,-0.2056398402521173,-4.936701612823232,28.02329179188448,-22.003540155276884,3.53,1.62,,,,91.4,2528,6.2,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.26,,,,,,,,17,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,209,-0.006,0.059,,,,-0.059,,-1,1,0.4099284098163958,0.5900715901836042,37,33,37,33,1,0,6,2,,,1.86,0.34,0.34,27.9,,,,,
FC,2024-09-17,88.6,-2.59,5.59,"Lynn, Lance",572191,458681,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,0,1,2024,-0.08,0.3,0.91,1.95,,,,1,3,Top,,,,,,,8.732455512153793,-128.81685615910033,-3.4736037958174064,-2.620708497398677,25.235516846220804,-28.320783694015866,3.47,1.62,,,,88.9,2598,6.4,745122,686780,502671,695336,571448,691026,680977,672279,691023,54.11,,,,,,,,17,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,195,-0.006,0.024,,,,-0.024,,-1,1,0.4099284098163958,0.5900715901836042,37,33,37,33,1,0,6,2,,,2.6,0.08,0.08,30.3,,,,,
