pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-05,96.4,-1.43,6.38,"Brown, Hunter",670770,686613,,foul,,,,,4,Foul,R,L,R,CIN,HOU,S,,,1,0,2024,-1.08,1.21,-0.35,1.96,,,,1,4,Bot,,,,,,,5.368202411912558,-140.16249232399895,-9.03106056222033,-15.377801103398117,28.381977203293324,-14.370250840380592,3.02,1.43,225,71.6,34,97.4,2111,6.7,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.81,,,,,,,,29,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.001,-0.051,72.1,6.7,,0.051,88.0,0,0,0.53327033717154,0.53327033717154,25,28,26,29,2,1,7,1,6,1,1.22,1.08,-1.08,56.8,2.238158026602552,1.3194466774871842,33.94608679477519,38.27215660147844,33.822794504846264
CH,2024-09-05,87.7,-1.92,6.03,"Brown, Hunter",670770,686613,,ball,,,,,14,Ball,R,L,R,CIN,HOU,B,,,0,0,2024,-1.12,0.58,0.92,1.38,,,,1,4,Bot,,,,,,,9.226264574773417,-127.35097808990152,-6.419350473831471,-13.893228964775084,22.157377281861145,-24.822268989926407,2.98,1.37,,,,88.7,1487,6.7,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.79,,,,,,,,29,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,-0.001,0.039,,,,-0.039,,0,0,0.53327033717154,0.53327033717154,25,28,26,29,2,1,7,1,6,1,2.36,1.12,-1.12,48.1,,,,,
SI,2024-09-05,96.8,-1.5,6.37,"Brown, Hunter",663886,686613,strikeout,swinging_strike,,,,,11,Tyler Stephenson strikes out swinging.,R,R,R,CIN,HOU,S,2,,1,2,2024,-1.18,0.96,-0.59,3.61,,,,0,4,Bot,,,,,,,5.161766943234532,-140.94903521101207,-4.075677863005298,-16.881213612548667,29.60769331168607,-18.56977725599777,3.05,1.39,,,,97.8,2117,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.85,,0.0,0.0,1,0,0,,28,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.028,-0.186,65.5,5.9,,0.186,,0,0,0.5601857708634705,0.5601857708634705,25,27,26,28,2,1,7,1,6,1,1.45,1.18,1.18,56.6,0.0437100546211856,35.16538620718664,34.96739197905518,32.55698452365942,9.279483601368934
KC,2024-09-05,84.9,-1.67,6.2,"Brown, Hunter",663886,686613,,ball,,,,,14,Ball,R,R,R,CIN,HOU,B,,,0,2,2024,0.4,-0.8,0.93,0.65,,,,0,4,Bot,,,,,,,5.327845303302699,-123.56276188105016,-5.1438595891174295,3.0992810072755352,22.85928604311267,-39.67824087736558,2.93,1.34,,,,85.8,2432,6.7,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.82,,,,,,,,28,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,30,-0.001,0.023,,,,-0.023,,0,0,0.5601857708634705,0.5601857708634705,25,27,26,28,2,1,7,1,6,1,3.95,-0.4,-0.4,60.8,,,,,
SI,2024-09-05,95.9,-1.66,6.23,"Brown, Hunter",663886,686613,,foul,,,,,2,Foul,R,R,R,CIN,HOU,S,,,0,1,2024,-1.02,1.15,-0.1,2.68,,,,0,4,Bot,,,,,,,6.465525899492128,-139.55514718352566,-6.427538173270039,-14.705559476049483,28.825844478239265,-15.94626354547871,3.05,1.39,174,78.6,15,96.7,2175,6.5,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.95,,,,,,,,28,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.001,-0.054,70.9,7.0,,0.054,88.0,0,0,0.5601857708634705,0.5601857708634705,25,27,26,28,2,1,7,1,6,1,1.32,1.02,1.02,54.0,-1.3544786982656156,21.624475787626405,39.55981132982089,37.91650333881213,16.20357112530851
SI,2024-09-05,95.1,-1.66,6.46,"Brown, Hunter",663886,686613,,called_strike,,,,,13,Called Strike,R,R,R,CIN,HOU,S,,,0,0,2024,-1.03,1.13,-1.01,2.23,,,,0,4,Bot,,,,,,,4.027414650272217,-138.3218247380326,-8.060961062955892,-14.17227831387662,27.80677741978722,-16.121909832327518,3.06,1.44,,,,95.8,2138,6.5,746664,673237,572138,514888,608324,665161,592325,676801,518792,54.01,,,,,,,,28,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.001,-0.037,,,,0.037,,0,0,0.5601857708634705,0.5601857708634705,25,27,26,28,2,1,7,1,6,1,1.37,1.03,1.03,55.6,,,,,
CH,2024-09-05,88.8,-1.93,6.01,"Brown, Hunter",682829,686613,field_out,hit_into_play,,,,,4,"Elly De La Cruz grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",R,L,R,CIN,HOU,X,4,ground_ball,0,0,2024,-1.19,0.72,-0.69,2.84,,,,2,3,Bot,144.3,154.96,,,,,5.557473941316978,-129.20582718436003,-3.264009747938296,-14.500747469315789,25.470271994736343,-23.67759981254839,3.49,1.69,49,79.7,1,89.5,1564,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.9,0.211,0.25,0.0,1,0,0,2,22,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234,-0.012,-0.256,78.6,7.3,0.254,0.256,88.0,0,0,0.5120059915371555,0.5120059915371555,25,22,26,22,2,1,7,1,6,1,2.16,1.19,-1.19,46.3,8.88438190325949,3.6866257983553616,31.01156912234277,47.87144417417869,37.736115902449455
FF,2024-09-05,96.2,-1.32,6.45,"Brown, Hunter",663697,686613,strikeout,foul_tip,,,,,12,Jonathan India strikes out on a foul tip.,R,R,R,CIN,HOU,S,2,,2,2,2024,-0.5,1.52,0.12,3.72,,,,1,3,Bot,,,,,,,4.97708434313227,-139.94006293526402,-5.110053871695561,-7.633506454117175,31.422221248423952,-11.297502507078596,3.2,1.44,,,,96.9,2325,6.7,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.83,,0.0,0.0,1,0,0,,21,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201,-0.018,-0.225,69.2,6.4,,0.225,,0,0,0.5303767125250396,0.5303767125250396,25,27,26,28,2,1,7,1,6,1,0.95,0.5,0.5,64.8,7.631410254495065,9.304357156762626,18.88986131488736,37.73040569291385,19.781610664848884
FF,2024-09-05,96.4,-1.58,6.37,"Brown, Hunter",663697,686613,,ball,,,,,12,Ball,R,R,R,CIN,HOU,B,,,1,2,2024,-0.4,1.37,0.64,4.53,,,,1,3,Bot,,,,,,,6.826828583300299,-140.21646228549687,-2.4289986633249336,-6.794943123387892,31.572177044747832,-13.812329803578097,3.21,1.34,,,,96.9,2230,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.91,,,,,,,,21,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,-0.001,0.043,,,,-0.043,,0,0,0.5303767125250396,0.5303767125250396,25,27,26,28,2,1,7,1,6,1,1.09,0.4,0.4,58.4,,,,,
SI,2024-09-05,96.3,-1.77,6.23,"Brown, Hunter",663697,686613,,foul,,,,,4,Foul,R,R,R,CIN,HOU,S,,,1,1,2024,-1.18,1.07,-0.77,2.49,,,,1,3,Bot,,,,,,,5.36784059836612,-140.0464912938874,-6.846845907103028,-16.69003923207159,29.700738883813056,-16.77198236336882,3.2,1.44,116,50.5,56,97.2,2244,6.7,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.79,,,,,,,,21,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.001,-0.061,70.8,6.8,,0.061,88.0,0,0,0.5303767125250396,0.5303767125250396,25,27,26,28,2,1,7,1,6,1,1.38,1.18,1.18,52.1,4.920093911673721,3.6473198496425514,37.03513585223976,26.515216960759485,25.48237754551605
FC,2024-09-05,93.8,-1.35,6.33,"Brown, Hunter",663697,686613,,ball,,,,,12,Ball,R,R,R,CIN,HOU,B,,,0,1,2024,0.14,0.56,1.78,3.42,,,,1,3,Bot,,,,,,,7.815649891937681,-136.47721170874658,-3.087407674243104,0.1829462687086427,27.210130632894646,-24.743525919653905,3.21,1.39,,,,94.5,2202,6.5,746664,673237,572138,514888,608324,665161,592325,676801,518792,54.02,,,,,,,,21,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,183,-0.001,0.024,,,,-0.024,,0,0,0.5303767125250396,0.5303767125250396,25,27,26,28,2,1,7,1,6,1,2.02,-0.14,-0.14,58.4,,,,,
KC,2024-09-05,85.2,-1.71,6.32,"Brown, Hunter",663697,686613,,called_strike,,,,,6,Called Strike,R,R,R,CIN,HOU,S,,,0,0,2024,-0.01,-1.03,0.35,2.52,,,,1,3,Bot,,,,,,,4.864227583417557,-124.11459760402202,-0.598285889627385,-0.9909730913013854,23.468678811566047,-43.00823913093477,3.09,1.39,,,,85.5,2368,6.3,746664,673237,572138,514888,608324,665161,592325,676801,518792,54.2,,,,,,,,21,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,21,-0.001,-0.037,,,,0.037,,0,0,0.5303767125250396,0.5303767125250396,25,27,26,28,2,1,7,1,6,1,4.15,0.01,0.01,55.0,,,,,
SI,2024-09-05,96.5,-1.46,6.17,"Brown, Hunter",642708,686613,field_out,hit_into_play,,,,,4,"Amed Rosario grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,R,CIN,HOU,X,6,ground_ball,0,2,2024,-1.22,0.96,-0.67,2.44,,,,0,3,Bot,113.37,153.14,,,,,4.916539741091507,-140.462776368701,-6.621715224202945,-17.212795920090812,30.265162864515165,-18.121834820130832,3.33,1.57,5,83.6,-24,97.4,2255,6.7,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.81,0.049,0.068,0.0,1,0,0,2,20,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.026,-0.163,72.7,6.8,0.058,0.163,88.0,0,0,0.5552305102216104,0.5552305102216104,25,28,26,29,1,0,7,1,6,1,1.47,1.22,1.22,55.5,2.314947524777628,7.147457662210483,35.59907060576748,28.461451531426057,21.35967486129708
SI,2024-09-05,94.7,-1.43,6.4,"Brown, Hunter",642708,686613,,foul,,,,,7,Foul,R,R,R,CIN,HOU,S,,,0,1,2024,-1.1,1.13,-0.59,1.53,,,,0,3,Bot,,,,,,,4.6834633626071405,-137.66809788353552,-9.621108023146338,-15.026422629632426,28.607466781437147,-15.87302804708656,3.33,1.57,1,67.6,-47,95.4,2235,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.89,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.001,-0.054,68.0,7.5,,0.054,88.0,0,0,0.5552305102216104,0.5552305102216104,25,28,26,29,1,0,7,1,6,1,1.4,1.1,1.1,66.9,1.963550639025036,7.69249078265334,35.979855428636746,30.58534944373867,22.579681069497944
SI,2024-09-05,95.8,-1.66,6.33,"Brown, Hunter",642708,686613,,foul,,,,,1,Foul,R,R,R,CIN,HOU,S,,,0,0,2024,-0.88,1.24,-0.79,2.86,,,,0,3,Bot,,,,,,,4.301546024833789,-139.39412455722882,-6.38153191556021,-12.432246782959105,31.11933146855658,-14.749949496019262,3.33,1.57,160,70.3,23,96.2,2273,6.5,746664,673237,572138,514888,608324,665161,592325,676801,518792,54.01,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.001,-0.037,73.0,6.3,,0.037,88.0,0,0,0.5552305102216104,0.5552305102216104,25,28,26,29,1,0,7,1,6,1,1.24,0.88,0.88,52.8,-4.230756633696296,31.606695435299503,33.809570200690445,26.208122941200894,17.960061916418017
FF,2024-09-05,96.9,-1.23,6.5,"Brown, Hunter",669289,686613,field_out,hit_into_play,,,,,5,Santiago Espinal lines out to center fielder Chas McCormick.,R,R,R,CIN,HOU,X,8,line_drive,2,2,2024,-0.44,1.62,0.1,2.13,,641584,,2,2,Bot,155.51,55.92,,,,,4.600932282797128,-140.8177574369558,-9.882482012022866,-6.894758959451658,31.732497657698783,-8.589913642131778,3.21,1.48,362,99.3,21,97.3,2343,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.91,0.354,0.461,0.0,1,0,0,5,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,-0.035,-0.249,68.1,7.5,0.734,0.249,99.3,0,0,0.5349139492683468,0.5349139492683468,25,29,26,30,1,0,7,1,6,1,0.81,0.44,0.44,63.3,4.024402419701136,0.8183166935311713,39.82282041997342,35.83366995933487,31.19384726485
KC,2024-09-05,86.1,-1.82,6.23,"Brown, Hunter",669289,686613,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CIN,HOU,B,,,1,2,2024,0.29,-0.83,1.79,0.85,,641584,,2,2,Bot,,,,,,,7.984603810054668,-125.14621167070146,-4.826168385283455,1.3928840361660022,25.674371715354184,-40.05330486110776,3.3,1.48,,,,86.3,2516,6.5,746664,673237,572138,514888,608324,665161,592325,676801,518792,54.0,,,,,,,,16,5,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,18,0.0,0.037,,,,-0.037,,0,0,0.5349139492683468,0.5349139492683468,25,29,26,30,1,0,7,1,6,1,3.91,-0.29,-0.29,52.2,,,,,
SI,2024-09-05,96.1,-1.84,6.18,"Brown, Hunter",669289,686613,,foul,,,,,11,Foul,R,R,R,CIN,HOU,S,,,1,2,2024,-1.16,0.74,-1.02,2.5,,641584,,2,2,Bot,,,,,,,4.849164787030119,-139.7973311792762,-5.876990546417879,-16.361641240366374,30.78297870863479,-21.403416357808048,3.21,1.48,,,,96.7,2095,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.89,,,,,,,,16,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.0,59.9,6.5,,0.0,,0,0,0.5349139492683468,0.5349139492683468,25,29,26,30,1,0,7,1,6,1,1.73,1.16,1.16,52.6,-6.007904530034788,8.794155892868483,43.84247437277529,22.79510095924247,17.118229258376015
SI,2024-09-05,95.1,-1.68,6.28,"Brown, Hunter",669289,686613,,ball,,,,,13,Ball,R,R,R,CIN,HOU,B,,,0,2,2024,-1.28,0.73,-0.95,1.87,,641584,,2,2,Bot,,,,,,,4.829361980687916,-138.35752691705017,-7.590739161158701,-17.53439220225443,30.085350037158644,-21.36416825201206,3.31,1.48,,,,95.7,2095,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.93,,,,,,,,16,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.018,,,,-0.018,,0,0,0.5349139492683468,0.5349139492683468,25,29,26,30,1,0,7,1,6,1,1.79,1.28,1.28,53.1,,,,,
FF,2024-09-05,98.0,-1.18,6.35,"Brown, Hunter",669289,686613,,foul,,,,,2,Foul,R,R,R,CIN,HOU,S,,,0,1,2024,-0.5,1.64,0.05,2.86,,641584,,2,2,Bot,,,,,,,4.519289236697031,-142.5450979284666,-7.803549193924631,-7.883344946079874,30.53258880939509,-8.249434204677017,3.21,1.48,259,80.5,27,98.8,2495,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.88,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,-0.067,64.0,6.6,,0.067,88.0,0,0,0.5349139492683468,0.5349139492683468,25,29,26,30,1,0,7,1,6,1,0.73,0.5,0.5,66.8,-0.67439477101807,24.896055584308204,36.36233550776048,36.291266291591086,16.37612383453542
SI,2024-09-05,95.2,-1.56,6.23,"Brown, Hunter",669289,686613,,called_strike,,,,,5,Called Strike,R,R,R,CIN,HOU,S,,,0,0,2024,-1.18,0.91,0.12,1.95,,,641584,2,2,Bot,,,,,,,7.087721432437476,-138.4573760671226,-7.713766733103069,-16.667524397173096,26.89150098859391,-19.049629785254783,3.16,1.39,,,,96.2,2080,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.9,,,,,,,,16,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.011,-0.047,,,,0.047,,0,0,0.5236735146999751,0.5236735146999751,25,29,26,30,1,0,7,1,6,1,1.59,1.18,1.18,55.3,,,,,
FF,2024-09-05,97.1,-1.75,6.22,"Brown, Hunter",641584,686613,single,hit_into_play,,,,,9,Jake Fraley singles on a line drive to center fielder Chas McCormick.,R,L,R,CIN,HOU,X,8,line_drive,0,0,2024,-0.58,1.36,0.35,2.09,,,,2,2,Bot,109.78,97.59,,,,,6.974510052376963,-141.11743025748493,-8.69248695247922,-9.271537776517526,30.504591509226813,-12.191700253608447,3.29,1.57,216,88.5,13,97.8,2223,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.85,0.897,0.859,0.9,1,1,0,4,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.013,0.333,74.9,6.7,1.06,-0.333,88.5,0,0,0.5110582726790304,0.5110582726790304,25,29,26,29,1,0,7,1,6,1,1.05,0.58,-0.58,53.9,-5.860659851933877,-2.962693695114931,50.697500701084735,31.735882633337223,21.954070416306564
SI,2024-09-05,97.3,-1.56,6.27,"Brown, Hunter",664034,686613,field_out,hit_into_play,,,,,4,"Ty France grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,R,CIN,HOU,X,6,ground_ball,0,0,2024,-1.2,0.98,-0.3,2.46,,,,1,2,Bot,111.55,153.75,,,,,6.15732959421007,-141.4766086621527,-7.0304349634085375,-17.529890884142176,30.31771692375617,-17.557905257469173,3.13,1.38,5,78.1,-25,98.1,2145,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.86,0.043,0.032,0.0,1,0,0,2,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.017,-0.256,72.2,7.2,0.053,0.256,88.0,0,0,0.5281110468127662,0.5281110468127662,25,29,26,30,1,0,7,1,6,1,1.42,1.2,1.2,54.8,2.020761416505823,19.03905320605245,38.89991675058948,32.12185958732628,19.73729974544788
FF,2024-09-05,96.4,-1.13,6.44,"Brown, Hunter",668715,686613,strikeout,swinging_strike,,,,,12,Spencer Steer strikes out swinging.,R,R,R,CIN,HOU,S,2,,1,2,2024,-0.43,1.43,0.13,3.89,,,,0,2,Bot,,,,,,,4.338438433546857,-140.29791423171193,-4.498674537765587,-6.647193734957367,30.337802772410164,-12.462543181712611,3.14,1.45,,,,97.2,2235,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.88,,0.0,0.0,1,0,0,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205,-0.024,-0.186,64.0,5.8,,0.186,,0,0,0.5513068952625529,0.5513068952625529,25,26,26,27,1,0,7,1,6,1,1.01,0.43,0.43,63.8,19.376062309682585,31.40620404948109,20.82099845794048,35.13645287470404,18.851546686370483
SI,2024-09-05,96.3,-1.41,6.31,"Brown, Hunter",668715,686613,,foul,,,,,5,Foul,R,R,R,CIN,HOU,S,,,1,1,2024,-0.98,1.23,0.13,2.05,,,,0,2,Bot,,,,,,,6.368271502733071,-139.92611924023657,-8.57705072557949,-14.337633605978484,29.93078420257049,-14.2703854192217,3.14,1.45,7,103.8,-14,97.0,2229,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.86,,,,,,,,13,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,208,-0.001,-0.056,66.4,5.6,,0.056,103.8,0,0,0.5513068952625529,0.5513068952625529,25,26,26,27,1,0,7,1,6,1,1.22,0.98,0.98,58.5,-22.277405667876216,39.57892851968092,37.63857870080623,35.20201841219986,10.819254850229312
FF,2024-09-05,95.9,-1.23,6.49,"Brown, Hunter",668715,686613,,ball,,,,,12,Ball,R,R,R,CIN,HOU,B,,,0,1,2024,-0.22,1.54,1.78,3.7,,,,0,2,Bot,,,,,,,8.496521445341276,-139.41079352075226,-5.248371357857928,-4.725932497688211,31.01812490750851,-11.084509866050375,3.23,1.31,,,,96.3,2294,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.94,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,202,-0.001,0.025,,,,-0.025,,0,0,0.5513068952625529,0.5513068952625529,25,26,26,27,1,0,7,1,6,1,0.94,0.22,0.22,63.0,,,,,
FC,2024-09-05,91.8,-1.46,6.42,"Brown, Hunter",668715,686613,,called_strike,,,,,6,Called Strike,R,R,R,CIN,HOU,S,,,0,0,2024,0.05,0.43,0.75,2.3,,,,0,2,Bot,,,,,,,5.494050963436003,-133.6039924252275,-5.555555437284996,-0.4987982954251671,27.280111990992847,-26.033305288610254,3.13,1.41,,,,92.4,2123,6.5,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.95,,,,,,,,13,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180,-0.001,-0.037,,,,0.037,,0,0,0.5513068952625529,0.5513068952625529,25,26,26,27,1,0,7,1,6,1,2.26,-0.05,-0.05,56.9,,,,,
CH,2024-09-05,87.7,-1.83,6.07,"Brown, Hunter",670770,686613,field_out,hit_into_play,,,,,2,"TJ Friedl grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",R,L,R,CIN,HOU,X,4,ground_ball,1,0,2024,-1.14,0.75,-0.12,3.02,,,663886,2,1,Bot,146.73,154.36,,,,,6.523312747858833,-127.64606725777404,-2.889502179005249,-13.72916249049648,22.983061165574277,-23.579790199466757,3.02,1.43,29,99.1,-5,88.7,1442,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.86,0.286,0.279,0.0,1,0,0,2,8,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,233,-0.022,-0.304,68.6,6.1,0.344,0.304,99.1,0,0,0.5221454107239791,0.5221454107239791,25,28,26,29,1,0,7,1,6,1,2.18,1.14,-1.14,49.4,1.7726654057396198,-0.6568134187295227,22.257898108022577,35.61964623214245,37.55875666312531
FF,2024-09-05,95.7,-2.01,6.2,"Brown, Hunter",670770,686613,,ball,,,,,11,Ball,R,L,R,CIN,HOU,B,,,0,0,2024,-0.61,1.2,-0.65,3.46,,,663886,2,1,Bot,,,,,,,4.997509278385902,-139.39011306710856,-4.409726401789979,-9.040686969243886,27.42523725698934,-15.708672878612663,3.02,1.4,,,,96.8,2169,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.93,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,0.034,,,,-0.034,,0,0,0.5221454107239791,0.5221454107239791,25,28,26,29,1,0,7,1,6,1,1.26,0.61,-0.61,48.8,,,,,
SI,2024-09-05,96.9,-1.39,6.43,"Brown, Hunter",663886,686613,single,hit_into_play,,,,,1,Tyler Stephenson singles on a line drive to center fielder Chas McCormick.,R,R,R,CIN,HOU,X,8,line_drive,3,2,2024,-0.96,1.23,-0.6,2.67,,,,2,1,Bot,114.53,85.12,,,,,4.331947041198175,-140.98311501434685,-7.410707084030691,-13.788126352510163,29.262061610098517,-14.2579089096813,3.05,1.39,286,89.2,21,97.9,2219,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.86,0.303,0.294,0.9,1,1,0,3,7,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.012,0.263,73.3,7.1,0.409,-0.263,89.2,0,0,0.5103018082716771,0.5103018082716771,25,27,26,28,1,0,7,1,6,1,1.18,0.96,0.96,59.2,1.5746858699597053,1.3702528686231084,41.71513125076324,32.22245445437649,27.535407434740296
FC,2024-09-05,92.6,-1.21,6.44,"Brown, Hunter",663886,686613,,ball,,,,,14,Ball,R,R,R,CIN,HOU,B,,,2,2,2024,0.27,0.7,2.04,1.33,,,,2,1,Bot,,,,,,,7.749099195399747,-134.52874984892648,-8.784412335933144,1.6353395439950482,29.13710456350933,-21.956126949501773,2.92,1.36,,,,93.0,2207,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.88,,,,,,,,7,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,190,0.0,0.106,,,,-0.106,,0,0,0.5103018082716771,0.5103018082716771,25,27,26,28,1,0,7,1,6,1,1.97,-0.27,-0.27,60.7,,,,,
FC,2024-09-05,91.2,-1.68,6.32,"Brown, Hunter",663886,686613,,ball,,,,,12,Ball,R,R,R,CIN,HOU,B,,,1,2,2024,0.18,0.56,1.51,2.9,,,,2,1,Bot,,,,,,,7.652638781078102,-132.6222017404865,-3.9318622208123566,0.5057868450448473,27.58113424352321,-24.97160584589257,2.89,1.39,,,,91.5,2298,6.5,746664,673237,572138,514888,608324,665161,592325,676801,518792,54.04,,,,,,,,7,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168,0.0,0.039,,,,-0.039,,0,0,0.5103018082716771,0.5103018082716771,25,27,26,28,1,0,7,1,6,1,2.18,-0.18,-0.18,54.2,,,,,
SI,2024-09-05,95.8,-1.48,6.33,"Brown, Hunter",663886,686613,,called_strike,,,,,3,Called Strike,R,R,R,CIN,HOU,S,,,1,1,2024,-1.18,1.25,0.47,2.5,,,,2,1,Bot,,,,,,,7.849704238847514,-139.20802195292742,-7.369149821069191,-17.156901482873177,31.204281379471137,-14.36350632327125,2.92,1.34,,,,96.2,2392,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.94,,,,,,,,7,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.064,,,,0.064,,0,0,0.5103018082716771,0.5103018082716771,25,27,26,28,1,0,7,1,6,1,1.24,1.18,1.18,57.2,,,,,
SI,2024-09-05,96.0,-1.87,6.19,"Brown, Hunter",663886,686613,,ball,,,,,13,Ball,R,R,R,CIN,HOU,B,,,0,1,2024,-1.24,0.98,-1.43,1.45,,,,2,1,Bot,,,,,,,3.992753646038836,-139.61381621983824,-9.212020198766858,-17.167585625805692,29.72559112880052,-17.532947604783406,2.92,1.36,,,,96.7,2301,6.6,746664,673237,572138,514888,608324,665161,592325,676801,518792,53.9,,,,,,,,7,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.029,,,,-0.029,,0,0,0.5103018082716771,0.5103018082716771,25,27,26,28,1,0,7,1,6,1,1.49,1.24,1.24,51.4,,,,,
