pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-12,90.4,-1.4,5.27,"Lively, Ben",673548,594902,,ball,,,,,14,Ball,R,R,R,CLE,CHC,B,,,1,0,2024,-0.96,1.23,1.13,1.73,,,,2,1,Top,,,,,,,8.452393118327283,-131.24675008483558,-5.489270525524364,-12.949451012641925,30.652686509109703,-17.014629130159978,3.17,1.45,,,,91.0,2147,7.0,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.47,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,214,-0.001,0.068,,,,-0.068,,0,0,0.5379144392653283,0.4620855607346716,32,29,32,30,1,0,5,2,6,1,1.6,0.96,0.96,38.6,,,,,
FF,2024-08-12,89.8,-1.43,5.37,"Lively, Ben",673548,594902,,ball,,,,,11,Ball,R,R,R,CLE,CHC,B,,,0,0,2024,-0.79,1.39,-0.18,3.82,,,,2,1,Top,,,,,,,4.838858923052625,-130.65043230689324,-0.7429137317052938,-10.146453416277154,30.666394333664343,-16.42318920250091,3.07,1.37,,,,90.4,2166,6.9,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.55,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213,-0.001,0.04,,,,-0.04,,0,0,0.5379144392653283,0.4620855607346716,32,29,32,30,1,0,5,2,6,1,1.46,0.79,0.79,48.0,,,,,
CH,2024-08-12,84.5,-1.5,5.17,"Lively, Ben",683737,594902,strikeout,called_strike,,,,,7,Michael Busch called out on strikes.,R,L,R,CLE,CHC,S,2,,2,2,2024,-1.32,0.85,-0.31,1.48,,,,1,1,Top,,,,,,,5.456843867010831,-122.85090127868106,-3.928409733934907,-14.435857272583377,25.594331324271945,-23.00766617501338,3.14,1.51,,,,85.1,1705,6.9,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.63,,0.0,0.0,1,0,0,,2,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,236,0.015,-0.225,,,,0.225,,0,0,0.5219503847176113,0.4780496152823886,32,26,32,27,1,0,5,2,6,1,2.36,1.32,-1.32,34.5,,,,,
FF,2024-08-12,89.7,-1.36,5.31,"Lively, Ben",683737,594902,,called_strike,,,,,12,Called Strike,R,L,R,CLE,CHC,S,,,2,1,2024,-0.79,1.41,0.83,2.84,,,,1,1,Top,,,,,,,7.190963779792265,-130.38341431307543,-3.081890794108766,-10.558181710398264,30.134075660136915,-15.716278736799367,3.23,1.63,,,,90.5,2184,7.1,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.44,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.078,,,,0.078,,0,0,0.5219503847176113,0.4780496152823886,32,26,32,27,1,0,5,2,6,1,1.45,0.79,-0.79,46.6,,,,,
CH,2024-08-12,84.4,-1.53,5.23,"Lively, Ben",683737,594902,,called_strike,,,,,1,Called Strike,R,L,R,CLE,CHC,S,,,2,0,2024,-1.29,0.86,-0.32,2.75,,,,1,1,Top,,,,,,,5.463239505307389,-122.72767704451168,-1.0955802545785558,-14.088593220738163,25.443306981832563,-23.48947894934292,3.22,1.56,,,,85.5,1787,7.1,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.38,,,,,,,,2,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,-0.065,,,,0.065,,0,0,0.5219503847176113,0.4780496152823886,32,26,32,27,1,0,5,2,6,1,2.35,1.29,-1.29,35.5,,,,,
FF,2024-08-12,90.3,-1.39,5.36,"Lively, Ben",683737,594902,,ball,,,,,12,Ball,R,L,R,CLE,CHC,B,,,1,0,2024,-0.68,1.44,1.04,2.62,,,,1,1,Top,,,,,,,7.589845236816956,-131.2087258278203,-3.915922636743978,-9.626145294394266,30.95198027777556,-14.922966350762811,3.14,1.65,,,,90.9,2174,7.0,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.48,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.072,,,,-0.072,,0,0,0.5219503847176113,0.4780496152823886,32,26,32,27,1,0,5,2,6,1,1.39,0.68,-0.68,39.6,,,,,
FF,2024-08-12,89.3,-1.6,5.34,"Lively, Ben",683737,594902,,ball,,,,,13,Ball,R,L,R,CLE,CHC,B,,,0,0,2024,-0.94,1.13,-1.04,1.44,,,,1,1,Top,,,,,,,3.4037858690646474,-129.908156692547,-6.008258139214881,-11.355839197991674,29.34730692649376,-18.264922105244143,3.36,1.55,,,,90.2,2063,7.0,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.49,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.039,,,,-0.039,,0,0,0.5219503847176113,0.4780496152823886,32,26,32,27,1,0,5,2,6,1,1.74,0.94,-0.94,36.5,,,,,
FF,2024-08-12,89.3,-1.47,5.39,"Lively, Ben",664023,594902,field_out,hit_into_play,,,,,4,Ian Happ lines out to center fielder Lane Thomas.,R,L,R,CLE,CHC,X,8,line_drive,0,0,2024,-0.91,1.33,-0.67,2.75,,,,0,1,Top,134.96,65.23,,,,,3.9596684727917775,-129.90833871759193,-3.320085251146934,-11.165351570236956,28.43770134899753,-16.63818928306001,3.5,1.59,332,92.9,25,90.4,2151,7.1,746603,595978,647304,665926,608070,671289,680757,657041,678877,53.42,0.143,0.184,0.0,1,0,0,3,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.022,-0.254,72.7,6.8,0.293,0.254,92.9,0,0,0.4999999999916766,0.5000000000083233,32,29,32,30,1,0,5,2,6,1,1.54,0.91,-0.91,39.1,12.621333987155708,2.970479482704485,28.301842209602224,44.90784800105097,35.44770403160276
SI,2024-08-07,90.4,-1.5,5.07,"Lively, Ben",666971,594902,field_out,hit_into_play,,,,,8,"Lourdes Gurriel Jr. grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",R,R,R,CLE,AZ,X,4,ground_ball,1,1,2024,-0.83,0.69,-0.18,2.28,,,606466,2,5,Top,138.51,147.58,,,,,5.136149520476749,-131.69798177167175,-2.6012695982533005,-10.655760369749252,24.51124567077331,-23.74607408505293,3.71,1.74,77,80.0,5,92.1,1940,7.0,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.53,0.254,0.234,0.0,1,0,0,2,35,3,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,220,-0.003,-0.256,70.7,6.9,0.282,0.256,88.0,-4,4,0.1135090075271086,0.8864909924728913,32,30,32,31,3,2,6,2,5,1,2.06,0.83,0.83,34.6,-3.918759695209898,11.951730981835906,38.54253337683866,31.92025464346549,21.92403897251876
FF,2024-08-07,90.8,-1.29,5.21,"Lively, Ben",666971,594902,,ball,,,,,14,Ball,R,R,R,CLE,AZ,B,,,0,1,2024,-0.57,1.32,1.45,1.78,,,606466,2,5,Top,,,,,,,8.18062775149863,-131.99579245998902,-5.589181345649279,-8.274909980180517,25.520027515447623,-15.744753121233297,3.72,1.8,,,,92.5,2074,7.1,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.37,,,,,,,,35,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,217,-0.01,0.032,,,,-0.032,,-4,4,0.1135090075271086,0.8864909924728913,32,30,32,31,3,2,6,2,5,1,1.43,0.57,0.57,38.2,,,,,
FF,2024-08-07,90.1,-1.38,5.25,"Lively, Ben",666971,594902,,called_strike,,,,,5,Called Strike,R,R,R,CLE,AZ,S,,,0,0,2024,-0.51,1.24,-0.02,2.91,,,606466,2,5,Top,,,,,,,4.518098207990005,-131.2009812460816,-2.5551693211683317,-6.760685579227096,25.66067393946845,-17.453892424225614,3.62,1.72,,,,91.8,1948,7.1,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.37,,,,,,,,35,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,213,-0.01,-0.047,,,,0.047,,-4,4,0.1135090075271086,0.8864909924728913,32,30,32,31,3,2,6,2,5,1,1.55,0.51,0.51,39.5,,,,,
CH,2024-08-07,84.1,-1.52,5.17,"Lively, Ben",605137,594902,field_out,hit_into_play,,,,,7,Josh Bell pops out to shortstop Brayan Rocchio.,R,L,R,CLE,AZ,X,6,popup,0,0,2024,-0.88,0.5,-0.63,1.84,,,606466,1,5,Top,74.69,136.57,,,,,3.8716958462321145,-122.49731737403424,-2.425639293425256,-9.644352105951253,21.235540341578893,-26.84651010638206,3.72,1.79,203,74.8,49,85.7,1597,7.0,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.49,0.097,0.096,0.0,1,0,0,3,34,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,239,0.001,-0.255,73.3,8.7,0.128,0.255,88.0,-4,4,0.1030435646196506,0.8969564353803493,32,31,32,32,3,2,6,2,5,0,2.68,0.88,-0.88,34.4,12.90950984449104,0.5885477580740215,39.70051199716914,43.19181333712211,28.777389734235957
SI,2024-08-07,89.7,-1.46,5.11,"Lively, Ben",592626,594902,strikeout,foul_tip,,,,,12,Joc Pederson strikes out on a foul tip.,R,L,R,CLE,AZ,S,2,,1,2,2024,-0.77,0.88,0.25,3.9,,,606466,0,5,Top,,,,,,,5.933772460554488,-130.6401395919217,1.064590851399998,-9.931126552924727,23.281975675407185,-22.349275713075617,3.57,1.73,,,,91.4,1942,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.56,,0.0,0.0,1,0,0,,33,4,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,224,0.003,-0.184,37.8,4.5,,0.184,,-4,4,0.0913590301892518,0.9086409698107482,32,32,32,32,3,2,6,2,5,0,1.91,0.77,-0.77,34.2,-11.696633255732191,53.77724649932578,14.845083493327074,27.80162083624284,6.464255509950053
CU,2024-08-07,76.4,-1.5,5.37,"Lively, Ben",592626,594902,,foul,,,,,7,Foul,R,L,R,CLE,AZ,S,,,1,1,2024,1.1,-0.41,-0.72,1.88,,,606466,0,5,Top,,,,,,,-0.3328325030145448,-111.33370825504966,0.3726141269799359,9.212845250772132,19.04240783267004,-35.854011159831856,3.57,1.73,5,64.9,-20,77.1,2031,6.6,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.86,,,,,,,,33,3,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,64,-0.007,-0.049,77.6,8.2,,0.049,88.0,-4,4,0.0913590301892518,0.9086409698107482,32,32,32,32,3,2,6,2,5,0,4.29,-1.1,1.1,39.6,17.730636897517964,-9.362949683903802,33.667422239221935,39.29453818596736,37.53216568795058
FF,2024-08-07,89.6,-1.36,5.23,"Lively, Ben",592626,594902,,called_strike,,,,,8,Called Strike,R,L,R,CLE,AZ,S,,,1,0,2024,-0.43,1.19,0.17,1.6,,,606466,0,5,Top,,,,,,,4.7643390581666925,-130.34115021771694,-5.529721288903319,-5.936985906298803,27.90721888129939,-17.68306444521952,3.57,1.58,,,,90.6,1904,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.56,,,,,,,,33,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Strategic,215,-0.007,-0.049,,,,0.049,,-4,4,0.0913590301892518,0.9086409698107482,32,32,32,32,3,2,6,2,5,0,1.66,0.43,-0.43,37.7,,,,,
ST,2024-08-07,78.0,-1.64,5.08,"Lively, Ben",592626,594902,,ball,,,,,13,Ball,R,L,R,CLE,AZ,B,,,0,0,2024,0.77,0.37,-0.98,1.5,,,606466,0,5,Top,,,,,,,-0.0040141423138602,-113.74505663012658,-1.6364653496410733,6.745984864548834,17.594257006970754,-28.881791531524176,3.57,1.83,,,,79.2,2005,6.7,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.83,,,,,,,,33,1,Sweeper,0,4,4,0,4,0,4,0,Standard,Strategic,85,-0.007,0.041,,,,-0.041,,-4,4,0.0913590301892518,0.9086409698107482,32,32,32,32,3,2,6,2,5,0,3.32,-0.77,0.77,34.1,,,,,
CH,2024-08-07,83.8,-1.46,5.04,"Lively, Ben",606466,594902,walk,ball,,,,,13,Ketel Marte walks.,R,L,R,CLE,AZ,B,,,3,2,2024,-1.13,0.61,-1.45,1.71,,,,0,5,Top,,,,,,,2.2973348073322226,-122.0630818806223,-2.470391170925178,-11.77393327913217,25.111136946579997,-25.85826418780135,3.55,1.75,,,,84.9,1689,7.1,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.43,,0.689131,0.7,1,0,0,,32,6,Changeup,0,4,4,0,4,0,4,0,Strategic,Strategic,241,-0.02,0.371,,,,-0.371,,-4,4,0.10368208289386,0.89631791710614,32,30,32,31,3,2,6,2,5,0,2.65,1.13,-1.13,34.9,,,,,
ST,2024-08-07,76.8,-1.35,5.34,"Lively, Ben",606466,594902,,ball,,,,,14,Ball,R,L,R,CLE,AZ,B,,,2,2,2024,0.68,-0.13,0.77,0.95,,,,0,5,Top,,,,,,,3.2856450979833984,-111.7239521658809,-1.996013051207818,5.062731887081347,21.741314139785263,-33.12543170026445,3.59,1.76,,,,77.2,1956,6.8,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.74,,,,,,,,32,5,Sweeper,0,4,4,0,4,0,4,0,Strategic,Strategic,64,-0.009,0.107,,,,-0.107,,-4,4,0.10368208289386,0.89631791710614,32,30,32,31,3,2,6,2,5,0,4.03,-0.68,0.68,41.5,,,,,
ST,2024-08-07,78.7,-1.77,4.99,"Lively, Ben",606466,594902,,ball,,,,,13,Ball,R,L,R,CLE,AZ,B,,,1,2,2024,0.62,0.48,-0.62,1.38,,,,0,5,Top,,,,,,,1.3369989771795876,-114.82307689022032,-2.0343577974860807,5.356345050211569,18.53736319941625,-27.72532820135218,3.54,1.77,,,,79.9,1961,6.7,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.79,,,,,,,,32,4,Sweeper,0,4,4,0,4,0,4,0,Strategic,Strategic,89,-0.009,0.04,,,,-0.04,,-4,4,0.10368208289386,0.89631791710614,32,30,32,31,3,2,6,2,5,0,3.14,-0.62,0.62,29.2,,,,,
FF,2024-08-07,89.7,-1.38,5.23,"Lively, Ben",606466,594902,,called_strike,,,,,7,Called Strike,R,L,R,CLE,AZ,S,,,1,1,2024,-0.46,1.28,-0.7,1.8,,,,0,5,Top,,,,,,,2.689947560244411,-130.64659436730443,-5.272858538992181,-5.868564697303186,27.18467998365126,-16.591072285177365,3.64,1.82,,,,90.9,1969,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.58,,,,,,,,32,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Strategic,214,-0.009,-0.056,,,,0.056,,-4,4,0.10368208289386,0.89631791710614,32,30,32,31,3,2,6,2,5,0,1.54,0.46,-0.46,42.5,,,,,
CH,2024-08-07,84.6,-1.39,5.07,"Lively, Ben",606466,594902,,ball,,,,,14,Ball,R,L,R,CLE,AZ,B,,,0,1,2024,-1.23,0.57,0.49,1.4,,,,0,5,Top,,,,,,,6.954069299482617,-123.06123106588836,-3.4053438206775573,-13.910555205432171,23.48024438215981,-25.92763676767829,3.64,1.79,,,,86.0,2032,7.1,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.35,,,,,,,,32,2,Changeup,0,4,4,0,4,0,4,0,Standard,Strategic,241,-0.009,0.025,,,,-0.025,,-4,4,0.10368208289386,0.89631791710614,32,30,32,31,3,2,6,2,5,0,2.61,1.23,-1.23,31.7,,,,,
CH,2024-08-07,83.5,-1.25,5.08,"Lively, Ben",606466,594902,,foul,,,,,5,Foul,R,L,R,CLE,AZ,S,,,0,0,2024,-0.97,0.55,0.02,2.87,,,,0,5,Top,,,,,,,4.906303674507177,-121.63542667975932,0.2061997224160443,-10.521934242768896,21.561344396443644,-26.925801623135893,3.64,1.73,7,58.4,-21,85.2,1828,7.1,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.39,,,,,,,,32,1,Changeup,0,4,4,0,4,0,4,0,Standard,Strategic,240,-0.009,-0.037,28.5,5.3,,0.037,88.0,-4,4,0.10368208289386,0.89631791710614,32,30,32,31,3,2,6,2,5,0,2.69,0.97,-0.97,34.2,-8.838754013056574,39.27372372303015,33.47711064505423,31.530975272016068,17.27264670640509
ST,2024-08-07,78.5,-1.64,5.06,"Lively, Ben",682998,594902,home_run,hit_into_play,,,,,5,Corbin Carroll homers (9) on a fly ball to right field. Jose Herrera scores.,R,L,R,CLE,AZ,X,,fly_ball,1,1,2024,1.27,0.01,0.11,2.21,,,645444,0,5,Top,216.66,85.04,,,,,1.4633590770396534,-114.36084454028548,0.6486034488910741,10.868906210360889,20.624705087680848,-32.45583325654503,3.13,1.49,349,96.3,35,78.9,2081,6.4,746604,666310,647304,665926,682177,677587,680757,682657,657041,54.07,0.151,0.281,2.0,1,0,3,3,31,3,Sweeper,0,2,2,0,4,0,4,0,Standard,Standard,82,-0.127,1.063,76.2,7.5,0.536,-1.063,96.3,-2,2,0.2216873869763171,0.7783126130236828,32,23,32,24,3,2,6,2,5,0,3.68,-1.27,1.27,30.7,9.867627457233446,-19.01266727762972,20.174928454189203,37.29069740961212,49.75443780260696
SI,2024-08-07,90.6,-1.38,5.06,"Lively, Ben",682998,594902,,ball,,,,,14,Ball,R,L,R,CLE,AZ,B,,,0,1,2024,-1.09,0.85,1.16,2.22,,,645444,0,5,Top,,,,,,,8.815544383151062,-131.78627133663602,-3.05957059588381,-14.50091755745956,25.025176240999045,-21.803170675995734,3.13,1.48,,,,92.2,1911,7.0,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.48,,,,,,,,31,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,224,-0.009,0.034,,,,-0.034,,-2,2,0.2216873869763171,0.7783126130236828,32,23,32,24,3,2,6,2,5,0,1.91,1.09,-1.09,32.5,,,,,
CU,2024-08-07,77.3,-1.63,5.11,"Lively, Ben",682998,594902,,called_strike,,,,,11,Called Strike,R,L,R,CLE,AZ,S,,,0,0,2024,1.16,-0.36,-0.9,2.53,,,645444,0,5,Top,,,,,,,-0.5652940579240819,-112.53975081461928,2.193866069046964,9.927487362538695,22.57339382585996,-35.91276499429045,2.98,1.3,,,,77.2,2101,6.4,746604,666310,647304,665926,682177,677587,680757,682657,657041,54.11,,,,,,,,31,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,74,-0.009,-0.042,,,,0.042,,-2,2,0.2216873869763171,0.7783126130236828,32,23,32,24,3,2,6,2,5,0,4.21,-1.16,1.16,35.4,,,,,
FF,2024-08-07,90.4,-1.35,5.16,"Lively, Ben",645444,594902,walk,ball,,,,,13,Jose Herrera walks.,R,L,R,CLE,AZ,B,,,3,2,2024,-0.79,1.13,-0.96,1.39,,,,0,5,Top,,,,,,,2.6903029029885603,-131.56139767257932,-5.9148648376043,-9.710357318827846,28.61083636638677,-18.04281698912457,3.18,1.48,,,,91.3,1902,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.59,,0.689131,0.7,1,0,0,,30,9,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,225,-0.036,0.371,,,,-0.371,,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,1.67,0.79,-0.79,35.3,,,,,
ST,2024-08-07,78.0,-1.52,5.06,"Lively, Ben",645444,594902,,foul,,,,,5,Foul,R,L,R,CLE,AZ,S,,,3,2,2024,1.03,0.16,0.18,2.0,,,,0,5,Top,,,,,,,1.7756078863192344,-113.61266449607054,-0.0081005677403189,8.654415392178311,20.058649609808512,-31.01019864379248,3.18,1.43,62,70.1,5,79.0,1958,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.64,,,,,,,,30,8,Sweeper,0,2,2,0,2,0,2,0,Strategic,Standard,84,-0.01,0.0,65.6,7.6,,0.0,88.0,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,3.57,-1.03,1.03,34.7,23.5562557923784,-30.080699409198044,35.73300538760717,32.9888275926833,50.86778684763969
SI,2024-08-07,90.0,-1.24,5.16,"Lively, Ben",645444,594902,,foul,,,,,3,Foul,R,L,R,CLE,AZ,S,,,3,2,2024,-0.95,0.76,0.42,3.19,,,,0,5,Top,,,,,,,6.193326136373367,-131.08425443537598,-0.6692845624825375,-12.109761835865044,21.678410399630664,-23.369305703830022,3.18,1.43,185,62.2,28,92.0,1944,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.57,,,,,,,,30,7,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,219,-0.01,0.0,50.8,5.0,,0.0,88.0,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,2.0,0.95,-0.95,36.5,-9.895321633416922,19.93878286661428,34.995948741710535,29.4430798891044,17.936950838203074
FF,2024-08-07,88.4,-1.21,5.18,"Lively, Ben",645444,594902,,foul,,,,,2,Foul,R,L,R,CLE,AZ,S,,,3,2,2024,-0.51,1.23,-0.07,2.98,,,,0,5,Top,,,,,,,3.900459956834983,-128.80663146959375,-1.9380852728669384,-6.489470899399307,24.17227562208251,-18.24600425905179,3.18,1.43,231,75.1,24,89.9,1912,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.57,,,,,,,,30,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,212,-0.01,0.0,57.1,5.3,,0.0,88.0,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,1.66,0.51,-0.51,44.2,-6.902823784747342,20.20928757414965,35.973790298117144,34.72194127276849,19.104984285682605
FF,2024-08-07,88.5,-1.33,5.15,"Lively, Ben",645444,594902,,foul,,,,,5,Foul,R,L,R,CLE,AZ,S,,,3,1,2024,-0.88,1.31,-0.1,2.1,,,,0,5,Top,,,,,,,4.9110714427903055,-128.77290831983467,-4.130983334898103,-10.836993948930983,26.16904375831469,-16.97616953991357,3.18,1.43,184,72.1,61,89.6,2001,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.58,,,,,,,,30,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,215,-0.01,-0.085,64.4,7.1,,0.085,88.0,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,1.6,0.88,-0.88,36.1,8.412669949809295,-16.27011673672308,39.85812910672353,35.39674234639887,34.9065417938615
FF,2024-08-07,88.7,-1.32,5.22,"Lively, Ben",645444,594902,,ball,,,,,11,Ball,R,L,R,CLE,AZ,B,,,2,1,2024,-0.69,1.36,-0.73,3.32,,,,0,5,Top,,,,,,,2.8887228812914403,-129.281706530358,-1.4903618232137836,-8.319037742172517,26.099365243717816,-16.75987626291154,3.18,1.58,,,,89.6,2054,6.7,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.82,,,,,,,,30,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211,-0.01,0.122,,,,-0.122,,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,1.52,0.69,-0.69,36.1,,,,,
FF,2024-08-07,89.1,-1.39,5.21,"Lively, Ben",645444,594902,,called_strike,,,,,1,Called Strike,R,L,R,CLE,AZ,S,,,2,0,2024,-0.74,1.29,-0.37,2.69,,,,0,5,Top,,,,,,,4.098839325095794,-129.7783351113837,-2.9743524051592325,-9.200282439411655,25.030543040404677,-17.08542634126099,3.14,1.4,,,,90.4,2000,6.9,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.65,,,,,,,,30,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,214,-0.01,-0.065,,,,0.065,,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,1.55,0.74,-0.74,36.8,,,,,
FF,2024-08-07,88.5,-1.41,5.26,"Lively, Ben",645444,594902,,ball,,,,,11,Ball,R,L,R,CLE,AZ,B,,,1,0,2024,-0.57,1.29,-1.45,2.54,,,,0,5,Top,,,,,,,1.1278545561549922,-128.98200357734513,-3.3590344100501985,-6.663625166982793,25.370746400497048,-17.268244364851473,3.19,1.44,,,,90.0,1987,7.0,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.5,,,,,,,,30,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211,-0.01,0.069,,,,-0.069,,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,1.6,0.57,-0.57,39.6,,,,,
ST,2024-08-07,76.2,-1.61,5.19,"Lively, Ben",645444,594902,,ball,,,,,11,Ball,R,L,R,CLE,AZ,B,,,0,0,2024,1.05,-0.05,-1.39,2.49,,,,0,5,Top,,,,,,,-1.4461047370169358,-111.08124923872498,1.4212558063690108,8.977804822985506,18.596752707033747,-33.01212400543576,3.18,1.39,,,,77.0,2033,6.6,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.91,,,,,,,,30,1,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,84,-0.01,0.038,,,,-0.038,,-2,2,0.2489829838676368,0.7510170161323632,32,27,32,27,2,1,6,2,5,1,3.94,-1.05,1.05,39.8,,,,,
FF,2024-08-07,90.8,-1.37,5.23,"Lively, Ben",672695,594902,strikeout,swinging_strike,,,,,1,Geraldo Perdomo strikes out swinging.,R,L,R,CLE,AZ,S,2,,2,2,2024,-0.46,1.36,-0.82,2.99,,,,2,4,Top,,,,,,,2.4062260425075213,-132.19299240448632,-2.6090058694050327,-5.926393264873479,29.18616983517336,-15.861740126141976,3.47,1.62,,,,91.6,2039,6.8,746604,666310,647304,665926,682177,677587,680757,682657,657041,53.67,,0.0,0.0,1,0,0,,26,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,216,-0.002,-0.219,66.2,6.3,,0.219,,-2,2,0.3018271754028037,0.6981728245971963,32,24,32,25,2,1,6,2,5,1,1.41,0.46,-0.46,39.3,-1.2962917312041191,16.29757705975718,27.75987927933175,43.97355062180456,10.255912274105656
