pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-09-26,78.6,-1.7,6.77,"Wacha, Michael",677588,608379,strikeout,swinging_strike,,,,,4,José Tena strikes out swinging.,R,L,R,WSH,KC,S,2,,1,2,2024,-1.45,0.66,-0.66,2.57,,,,1,3,Bot,,,,,,,4.980353838436509,-114.34988062085914,-3.4942427411678425,-13.661695548949597,21.44248066281174,-25.903333334924543,3.36,1.61,,,,79.1,1450,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.84,,0.0,0.0,1,0,0,,30,5,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,241,-0.018,-0.182,62.4,7.1,,0.182,,0,0,0.5303767125250396,0.5303767125250396,32,23,33,23,2,1,6,1,9,2,3.03,1.45,-1.45,54.8,20.743333737474654,-18.30628620943429,28.249148714999095,42.416754450126085,51.14520197201509
CH,2024-09-26,79.1,-1.82,6.72,"Wacha, Michael",677588,608379,,ball,,,,,13,Ball,R,L,R,WSH,KC,B,,,0,2,2024,-1.51,-0.37,-0.47,0.84,,,,1,3,Bot,,,,,,,5.792979877144692,-114.85602130784834,-5.249756807271265,-14.464540260848327,23.97750908170034,-34.51330733479244,3.33,1.58,,,,79.1,1450,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.83,,,,,,,,30,4,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,237,-0.001,0.02,,,,-0.02,,0,0,0.5303767125250396,0.5303767125250396,32,23,33,23,2,1,6,1,9,2,4.06,1.51,-1.51,54.5,,,,,
FF,2024-09-26,91.9,-1.68,6.57,"Wacha, Michael",677588,608379,,foul,,,,,5,Foul,R,L,R,WSH,KC,S,,,0,2,2024,-0.72,1.54,-0.08,2.81,,,,1,3,Bot,,,,,,,5.669007579646106,-133.57492173795092,-7.095010953639653,-9.764426836476575,27.36199026062479,-12.384803708653523,3.36,1.61,,,,93.0,2095,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.6,,,,,,,,30,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,215,-0.001,0.0,67.3,6.0,,0.0,,0,0,0.5303767125250396,0.5303767125250396,32,23,33,23,2,1,6,1,9,2,1.15,0.72,-0.72,48.2,-4.540701685709796,21.17969338488965,30.774034161023927,35.264182012820015,22.84318343659099
FC,2024-09-26,88.3,-1.76,6.57,"Wacha, Michael",677588,608379,,swinging_strike,,,,,3,Swinging Strike,R,L,R,WSH,KC,S,,,0,1,2024,-0.07,1.16,0.71,3.14,,,,1,3,Bot,,,,,,,6.199751562468822,-128.51334672139197,-4.801349814720122,-1.8824409200742285,23.32246010096201,-18.534092056673163,3.36,1.61,,,,89.6,1948,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.68,,,,,,,,30,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,196,-0.001,-0.057,66.1,5.8,,0.057,,0,0,0.5303767125250396,0.5303767125250396,32,23,33,23,2,1,6,1,9,2,1.74,0.07,-0.07,50.0,4.433596342794812,-4.428644794917075,24.594876067441263,26.09283575286334,29.48318776599168
FF,2024-09-26,90.7,-1.67,6.72,"Wacha, Michael",677588,608379,,foul,,,,,2,Foul,R,L,R,WSH,KC,S,,,0,0,2024,-0.55,1.47,-0.16,2.86,,,,1,3,Bot,,,,,,,4.976768071803125,-131.93373323788333,-6.980056117670665,-7.384888122845376,25.77877103603518,-13.676806562317994,3.36,1.61,289,88.3,46,91.9,1951,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.66,,,,,,,,30,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,205,-0.001,-0.037,70.1,6.3,,0.037,88.3,0,0,0.5303767125250396,0.5303767125250396,32,23,33,23,2,1,6,1,9,2,1.28,0.55,-0.55,55.4,3.1445796791414726,13.194395748029354,28.89721311194002,35.78642551058766,30.26772668878251
CH,2024-09-26,79.2,-1.7,6.68,"Wacha, Michael",671277,608379,home_run,hit_into_play,,,,,2,Luis García Jr. homers (17) on a fly ball to center field. James Wood scores. Juan Yepez scores.,R,L,R,WSH,KC,X,,fly_ball,0,1,2024,-0.83,0.86,0.11,3.3,,695578,660766,1,3,Bot,102.72,39.2,,,,,5.534859633762926,-115.3072464114797,-2.2899492304021165,-8.411715141335621,19.91030722702188,-24.244729151895356,3.43,1.65,400,103.2,25,80.0,1614,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.82,0.791,1.44,2.0,1,0,3,6,29,2,Changeup,1,4,1,4,4,4,4,4,Standard,Standard,246,0.247,1.242,70.9,6.5,2.701,-1.242,103.2,-3,-3,0.2818165144533843,0.2818165144533843,32,24,33,24,2,1,6,1,9,1,2.75,0.83,-0.83,52.2,7.744425267027829,4.173364761000838,20.978465620573257,34.28105905309952,31.48978648635701
FC,2024-09-26,88.2,-1.82,6.42,"Wacha, Michael",671277,608379,,foul,,,,,2,Foul,R,L,R,WSH,KC,S,,,0,0,2024,0.08,0.84,-0.23,2.95,,695578,660766,1,3,Bot,,,,,,,3.736343126984918,-128.43515063897007,-4.196330496897872,0.1333667462258503,24.403579021513096,-22.201295070342365,3.43,1.65,,,,89.5,2024,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.66,,,,,,,,29,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,204,-0.015,-0.039,77.2,7.4,,0.039,,-3,-3,0.2818165144533843,0.2818165144533843,32,24,33,24,2,1,6,1,9,1,2.07,-0.08,0.08,46.5,11.83300148782165,-3.735392296736136,22.30901403239377,37.4960190491515,35.58187934895477
SI,2024-09-26,92.6,-1.37,6.63,"Wacha, Michael",660766,608379,single,hit_into_play,,,,,11,Juan Yepez singles on a line drive to center fielder Garrett Hampson. James Wood to 2nd.,R,R,R,WSH,KC,X,8,line_drive,0,2,2024,-1.04,1.28,-0.24,3.56,,,695578,1,3,Bot,160.45,89.84,,,,,5.220129040569481,-134.7671863844279,-4.912451017379511,-13.841757793364463,27.89651673564911,-15.63841674808041,3.31,1.63,261,78.2,26,93.7,2048,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.66,0.414,0.389,0.9,1,1,0,4,28,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,208,0.028,0.497,67.5,5.4,0.482,-0.497,88.0,-3,-3,0.2388969021444039,0.2388969021444039,32,26,33,26,2,1,6,2,9,1,1.36,1.04,1.04,56.1,-0.1334049957874732,9.740070992461057,23.59078270911881,30.07753653185669,19.298510123443773
SI,2024-09-26,92.7,-1.61,6.51,"Wacha, Michael",660766,608379,,foul,,,,,4,Foul,R,R,R,WSH,KC,S,,,0,1,2024,-0.97,1.4,-0.5,2.62,,,695578,1,3,Bot,,,,,,,4.98170837884409,-134.7707929564263,-7.273753246491151,-12.847824124002768,28.409020637655065,-13.72780406962284,3.31,1.63,230,73.9,32,93.7,1974,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.65,,,,,,,,28,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,211,-0.012,-0.052,68.2,5.9,,0.052,88.0,-3,-3,0.2388969021444039,0.2388969021444039,32,26,33,26,2,1,6,2,9,1,1.25,0.97,0.97,49.1,-8.712494732030617,19.152890485523194,36.41538984019205,26.88935511710932,17.470542491284032
SI,2024-09-26,92.9,-1.7,6.5,"Wacha, Michael",660766,608379,,swinging_strike,,,,,1,Swinging Strike,R,R,R,WSH,KC,S,,,0,0,2024,-1.1,1.22,-0.49,3.26,,,695578,1,3,Bot,,,,,,,5.587841493170895,-135.15480669162827,-5.263049437541721,-14.703061645014648,28.714940723773527,-16.27684176118898,3.31,1.63,,,,94.1,1910,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.56,,,,,,,,28,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,211,-0.012,-0.04,70.3,6.0,,0.04,,-3,-3,0.2388969021444039,0.2388969021444039,32,26,33,26,2,1,6,2,9,1,1.42,1.1,1.1,46.9,2.290331666814948,12.688483292959942,26.051779450697968,27.333458826313567,19.728831754981524
CH,2024-09-26,79.0,-1.61,6.81,"Wacha, Michael",695578,608379,walk,ball,,,,,12,James Wood walks.,R,L,R,WSH,KC,B,,,3,2,2024,-1.12,1.18,0.39,4.35,,,,1,3,Bot,,,,,,,6.469312314734496,-114.90948554483052,-0.7863694766361249,-11.061551755583036,19.801118051681176,-21.7690943730268,3.69,1.69,,,,79.6,1588,6.6,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.9,,0.689131,0.7,1,0,0,,27,7,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,249,0.015,0.348,,,,-0.348,,-3,-3,0.212382985608825,0.212382985608825,32,21,33,22,2,1,6,1,9,1,2.46,1.12,-1.12,52.5,,,,,
CU,2024-09-26,74.2,-1.61,6.69,"Wacha, Michael",695578,608379,,ball,,,,,12,Ball,R,L,R,WSH,KC,B,,,2,2,2024,1.13,-1.07,0.84,3.75,,,,1,3,Bot,,,,,,,3.0459759808176283,-107.92329196841546,3.217708707115224,8.193589800609114,20.7242353678375,-41.31519176437507,3.75,1.69,,,,74.4,2162,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.82,,,,,,,,27,6,Curveball,1,4,1,4,4,1,1,4,Infield shade,Standard,32,-0.011,0.108,,,,-0.108,,-3,-3,0.212382985608825,0.212382985608825,32,21,33,22,2,1,6,1,9,1,5.25,-1.13,1.13,54.4,,,,,
SI,2024-09-26,92.3,-1.51,6.57,"Wacha, Michael",695578,608379,,ball,,,,,14,Ball,R,L,R,WSH,KC,B,,,1,2,2024,-1.08,1.31,1.46,1.88,,,,1,3,Bot,,,,,,,9.982004873639031,-133.86242431389363,-9.04520038066215,-15.048038590447003,26.99112916749883,-14.615908767463386,3.8,1.75,,,,93.3,2023,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.6,,,,,,,,27,5,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,211,-0.011,0.043,,,,-0.043,,-3,-3,0.212382985608825,0.212382985608825,32,21,33,22,2,1,6,1,9,1,1.37,1.08,-1.08,50.2,,,,,
CH,2024-09-26,80.7,-1.85,6.78,"Wacha, Michael",695578,608379,,foul,,,,,8,Foul,R,L,R,WSH,KC,S,,,1,2,2024,-1.12,0.8,-0.26,2.08,,,,1,3,Bot,,,,,,,5.697809936307084,-117.2648883051078,-5.338978256855197,-11.454798891369078,22.177210330892336,-23.951527013591427,3.79,1.78,210,82.4,61,81.1,1504,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.83,,,,,,,,27,4,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,240,-0.011,0.0,75.9,8.1,,0.0,88.0,-3,-3,0.212382985608825,0.212382985608825,32,21,33,22,2,1,6,1,9,1,2.71,1.12,-1.12,54.2,21.406841019287253,-0.3465637926556198,43.97158144396386,38.83348506252974,33.97497231362013
CH,2024-09-26,80.7,-1.67,6.69,"Wacha, Michael",695578,608379,,called_strike,,,,,2,Called Strike,R,L,R,WSH,KC,S,,,1,1,2024,-1.26,0.42,0.04,3.53,,,,1,3,Bot,,,,,,,6.259379858511131,-117.39531169550108,-1.166101422499474,-12.832598532587385,22.703839706447752,-28.29148906560215,3.8,1.72,,,,81.3,1469,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.76,,,,,,,,27,3,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,243,-0.011,-0.061,,,,0.061,,-3,-3,0.212382985608825,0.212382985608825,32,21,33,22,2,1,6,1,9,1,3.09,1.26,-1.26,53.5,,,,,
FF,2024-09-26,93.0,-1.63,6.73,"Wacha, Michael",695578,608379,,ball,,,,,13,Ball,R,L,R,WSH,KC,B,,,0,1,2024,-0.56,1.54,-1.86,2.45,,,,1,3,Bot,,,,,,,0.6393024572878513,-135.3426381072448,-8.667840338098728,-7.036666819158598,28.059424532688503,-11.528508767713769,3.79,1.74,,,,93.9,2101,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.82,,,,,,,,27,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,208,-0.011,0.024,,,,-0.024,,-3,-3,0.212382985608825,0.212382985608825,32,21,33,22,2,1,6,1,9,1,1.08,0.56,-0.56,56.2,,,,,
FC,2024-09-26,87.2,-1.91,6.52,"Wacha, Michael",695578,608379,,swinging_strike,,,,,6,Swinging Strike,R,L,R,WSH,KC,S,,,0,0,2024,0.19,0.56,0.58,2.54,,,,1,3,Bot,,,,,,,5.668292883684605,-127.00172896745444,-4.711471494185963,1.1121496459748217,21.81131387229213,-25.40598760872781,3.79,1.78,,,,88.8,2012,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.61,,,,,,,,27,1,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,195,-0.011,-0.037,79.2,8.0,,0.037,,-3,-3,0.212382985608825,0.212382985608825,32,21,33,22,2,1,6,1,9,1,2.39,-0.19,0.19,53.7,26.94414681464022,-16.111239544849024,38.41456207870133,29.98248435943094,43.49816895916408
FF,2024-09-26,93.8,-1.47,6.81,"Wacha, Michael",686611,608379,field_out,hit_into_play,,,,,3,"Dylan Crews grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,R,R,WSH,KC,X,6,ground_ball,3,2,2024,-0.59,1.43,0.29,2.59,,,,0,3,Bot,107.61,152.42,,,,,5.920140703776792,-136.40180963724592,-8.467148579852882,-8.642382542383668,27.57757617646537,-12.603462047742765,3.06,1.38,7,94.8,-20,94.9,2073,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.71,0.174,0.177,0.0,1,0,0,2,26,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,207,-0.035,-0.333,72.4,7.3,0.221,0.333,94.8,-3,-3,0.2358321300603833,0.2358321300603833,32,22,33,22,2,1,6,1,9,1,1.14,0.59,0.59,53.9,8.542097540236465,3.311369276218435,27.84279868786372,37.55953439353459,22.749540153454483
FF,2024-09-26,92.8,-1.39,6.76,"Wacha, Michael",686611,608379,,called_strike,,,,,8,Called Strike,R,R,R,WSH,KC,S,,,3,1,2024,-0.61,1.43,0.25,1.46,,,,0,3,Bot,,,,,,,5.600931499357665,-134.7315730540301,-11.007057056110549,-8.59681910677942,27.39401250603239,-12.596190738855867,3.21,1.38,,,,93.9,2147,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.61,,,,,,,,26,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,206,-0.012,-0.085,,,,0.085,,-3,-3,0.2358321300603833,0.2358321300603833,32,22,33,22,2,1,6,1,9,1,1.22,0.61,0.61,57.0,,,,,
CH,2024-09-26,80.2,-1.67,6.66,"Wacha, Michael",686611,608379,,ball,,,,,14,Ball,R,R,R,WSH,KC,B,,,2,1,2024,-1.26,-0.57,0.29,0.48,,,,0,3,Bot,,,,,,,6.76418440686018,-116.37743329470862,-5.809191803483422,-12.780020527662955,24.60807297920322,-36.28426421256423,3.18,1.41,,,,80.3,1497,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.71,,,,,,,,26,4,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,242,-0.012,0.122,,,,-0.122,,-3,-3,0.2358321300603833,0.2358321300603833,32,22,33,22,2,1,6,1,9,1,4.17,1.26,1.26,51.4,,,,,
SI,2024-09-26,93.1,-1.56,6.39,"Wacha, Michael",686611,608379,,ball,,,,,14,Ball,R,R,R,WSH,KC,B,,,1,1,2024,-1.19,1.09,1.44,2.12,,,,0,3,Bot,,,,,,,10.40929155271714,-135.06106920940564,-7.70471187926132,-16.68475086888174,26.17605032790845,-17.35447237035264,3.24,1.44,,,,94.4,1939,7.0,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.51,,,,,,,,26,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,213,-0.012,0.053,,,,-0.053,,-3,-3,0.2358321300603833,0.2358321300603833,32,22,33,22,2,1,6,1,9,1,1.54,1.19,1.19,48.8,,,,,
SI,2024-09-26,90.5,-1.79,6.51,"Wacha, Michael",686611,608379,,foul,,,,,6,Foul,R,R,R,WSH,KC,S,,,1,0,2024,-1.03,1.19,0.38,2.49,,,,0,3,Bot,,,,,,,7.701763263484917,-131.58341777983009,-6.798540862824296,-13.486483164604872,23.78193005832926,-17.11830787714194,3.06,1.38,219,76.3,26,92.2,1836,7.0,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.49,,,,,,,,26,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,213,-0.012,-0.049,72.1,6.7,,0.049,88.0,-3,-3,0.2358321300603833,0.2358321300603833,32,22,33,22,2,1,6,1,9,1,1.57,1.03,1.03,48.1,-7.620174319130818,22.7355826652168,28.872435665097917,39.75222841805504,16.355355862797545
FC,2024-09-26,87.3,-1.75,6.52,"Wacha, Michael",686611,608379,,ball,,,,,12,Ball,R,R,R,WSH,KC,B,,,0,0,2024,0.09,0.68,1.16,2.83,,,,0,3,Bot,,,,,,,6.893902508949496,-127.0806992283612,-4.273875242909285,-0.2090818797283582,22.013612693080876,-24.135708178617648,3.13,1.41,,,,88.9,2053,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.57,,,,,,,,26,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,195,-0.012,0.038,,,,-0.038,,-3,-3,0.2358321300603833,0.2358321300603833,32,22,33,22,2,1,6,1,9,1,2.27,-0.09,-0.09,49.1,,,,,
FF,2024-09-26,90.5,-1.6,6.68,"Wacha, Michael",683083,608379,field_out,hit_into_play,,,,,3,"Nasim Nuñez bunt grounds out, pitcher Michael Wacha to first baseman Salvador Perez.",R,L,R,WSH,KC,X,1,ground_ball,0,0,2024,-0.66,1.52,0.49,2.78,,,660688,2,2,Bot,121.39,193.83,,,,,6.669007716759459,-131.53376932924033,-7.137864298712194,-8.965254902912175,25.727708212273253,-13.2188486120876,3.22,1.45,1,45.6,-71,91.8,2031,7.0,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.53,0.169,0.213,0.0,1,0,0,1,16,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204,-0.024,0.004,,,0.169,-0.004,88.0,0,0,0.5236735146999751,0.5236735146999751,32,23,33,24,1,0,6,1,9,1,1.26,0.66,-0.66,54.0,,,,,
CH,2024-09-26,80.0,-1.76,6.71,"Wacha, Michael",696285,608379,field_out,hit_into_play,,,,,2,Jacob Young flies out to right fielder Hunter Renfroe.,R,R,R,WSH,KC,X,9,fly_ball,2,2,2024,-0.98,0.9,0.27,2.97,,,660688,1,2,Bot,175.63,85.28,,,,,6.367871985048085,-116.43114820032244,-3.2747658027229893,-10.110023722959076,21.14508706296961,-23.59944869264369,3.35,1.53,335,93.1,30,80.8,1640,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.76,0.114,0.174,0.0,1,0,0,3,15,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,249,-0.03,-0.233,70.3,6.4,0.314,0.233,93.1,0,0,0.5538290178370997,0.5538290178370997,32,24,33,25,1,0,6,1,9,1,2.65,0.98,0.98,56.2,7.5012080956019584,10.525618462208625,25.319917951082765,41.67853831745214,30.51786926770036
CH,2024-09-26,78.5,-1.56,6.78,"Wacha, Michael",696285,608379,,foul,,,,,6,Foul,R,R,R,WSH,KC,S,,,2,2,2024,-0.83,0.92,0.42,2.69,,,660688,1,2,Bot,,,,,,,5.875349025930065,-114.34619816785022,-3.841678229062368,-8.257861612562907,18.17896186289577,-23.61715832736228,3.35,1.53,203,80.8,61,79.8,1502,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.67,,,,,,,,15,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,245,-0.001,0.0,69.0,6.8,,0.0,88.0,0,0,0.5538290178370997,0.5538290178370997,32,24,33,25,1,0,6,1,9,1,2.74,0.83,0.83,55.9,10.315913321125024,9.15114772824112,28.4560600737167,42.42475994301103,32.19861641571467
SI,2024-09-26,91.8,-1.71,6.61,"Wacha, Michael",696285,608379,,foul,,,,,3,Foul,R,R,R,WSH,KC,S,,,2,1,2024,-0.97,1.28,0.28,2.94,,,660688,1,2,Bot,,,,,,,7.249151730401861,-133.50560328557572,-6.33440793221761,-13.151909502673334,26.062008926954984,-15.667225000039563,3.35,1.53,323,92.5,30,93.4,1818,7.1,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.44,,,,,,,,15,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,214,-0.001,-0.057,68.7,6.6,,0.057,92.5,0,0,0.5538290178370997,0.5538290178370997,32,24,33,25,1,0,6,1,9,1,1.41,0.97,0.97,48.4,3.1762591331879118,18.08233360322661,28.950333726986496,42.50987379750948,19.139830280893754
SI,2024-09-26,92.8,-1.68,6.47,"Wacha, Michael",696285,608379,,foul,,,,,7,Foul,R,R,R,WSH,KC,S,,,2,0,2024,-1.02,1.23,-0.51,1.8,,,660688,1,2,Bot,,,,,,,5.296304991355535,-134.90557593790308,-8.927817121145786,-13.642622234159605,28.543435179937667,-15.422714490900248,3.35,1.53,219,73.2,37,93.8,1726,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.62,,,,,,,,15,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,217,-0.001,-0.057,66.3,7.0,,0.057,88.0,0,0,0.5538290178370997,0.5538290178370997,32,24,33,25,1,0,6,1,9,1,1.42,1.02,1.02,51.8,-5.507312133140084,13.72721825801819,42.68390578004272,34.3364426766058,20.850387705221827
CH,2024-09-26,78.5,-1.52,6.74,"Wacha, Michael",696285,608379,,ball,,,,,12,Ball,R,R,R,WSH,KC,B,,,1,0,2024,-0.87,0.87,0.46,3.77,,,660688,1,2,Bot,,,,,,,5.951542889164438,-114.1715345708588,-1.188441724456506,-8.7189470797386,20.974433405266208,-24.531066262077104,3.34,1.49,,,,79.1,1519,6.7,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.78,,,,,,,,15,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,252,-0.001,0.056,,,,-0.056,,0,0,0.5538290178370997,0.5538290178370997,32,24,33,25,1,0,6,1,9,1,2.83,0.87,0.87,57.1,,,,,
SL,2024-09-26,82.3,-1.81,6.61,"Wacha, Michael",696285,608379,,ball,,,,,12,Ball,R,R,R,WSH,KC,B,,,0,0,2024,0.04,0.19,1.31,3.85,,,660688,1,2,Bot,,,,,,,7.062104156609726,-119.77260254833408,-0.1638675835518558,-0.8474135705259304,20.872269903801687,-30.47808604055746,3.34,1.44,,,,83.6,1615,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.61,,,,,,,,15,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,165,-0.001,0.036,,,,-0.036,,0,0,0.5538290178370997,0.5538290178370997,32,24,33,25,1,0,6,1,9,1,3.15,-0.04,-0.04,50.8,,,,,
SI,2024-09-26,93.6,-1.72,6.39,"Wacha, Michael",608336,608379,strikeout,swinging_strike,,,,,2,Joey Gallo strikes out swinging.,R,L,R,WSH,KC,S,2,,3,2,2024,-1.11,1.24,0.05,3.39,,,660688,0,2,Bot,,,,,,,7.0990852938269,-136.06662086447756,-4.794287949235177,-15.287002728161278,28.575758002327497,-15.9319816610493,3.4,1.58,,,,94.9,1908,7.0,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.51,,0.0,0.0,1,0,0,,14,8,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,215,-0.036,-0.346,69.9,6.1,,0.346,,0,0,0.5887052484318234,0.5887052484318234,32,30,33,31,1,0,6,1,9,2,1.36,1.11,-1.11,44.3,10.264155953830691,9.284944761622398,28.25955031128145,33.275390448354,26.64309020419047
SI,2024-09-26,93.5,-1.82,6.46,"Wacha, Michael",608336,608379,,ball,,,,,12,Ball,R,L,R,WSH,KC,B,,,2,2,2024,-1.28,0.97,0.2,4.18,,,660688,0,2,Bot,,,,,,,8.10507822671056,-136.0046535116617,-2.3367847607706844,-17.661923254402588,27.97735529181461,-19.73688846625038,3.48,1.6,,,,94.7,1780,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.62,,,,,,,,14,7,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,219,-0.001,0.117,,,,-0.117,,0,0,0.5887052484318234,0.5887052484318234,32,30,33,31,1,0,6,1,9,2,1.62,1.28,-1.28,48.1,,,,,
CH,2024-09-26,80.5,-1.67,6.68,"Wacha, Michael",608336,608379,,foul,,,,,5,Foul,R,L,R,WSH,KC,S,,,2,2,2024,-1.04,0.49,-0.27,2.17,,,660688,0,2,Bot,,,,,,,5.136727561623818,-117.10557079019723,-4.352623675656121,-10.486674349547007,21.14384701016032,-27.017153171344827,3.4,1.58,138,69.7,65,81.5,1496,6.9,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.63,,,,,,,,14,6,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,246,-0.001,0.0,59.8,6.3,,0.0,88.0,0,0,0.5887052484318234,0.5887052484318234,32,30,33,31,1,0,6,1,9,2,3.01,1.04,-1.04,54.1,1.4038056072651788,3.823034618803757,32.43137368304495,36.88429813197576,37.3292698625069
CH,2024-09-26,81.2,-1.65,6.75,"Wacha, Michael",608336,608379,,foul,,,,,5,Foul,R,L,R,WSH,KC,S,,,2,2,2024,-1.17,0.56,-0.11,2.64,,,660688,0,2,Bot,,,,,,,5.744092415273999,-118.14927791172056,-3.7024127767616126,-12.016776407243173,22.561019835037257,-26.387530157606168,3.4,1.58,170,69.6,64,81.9,1550,6.8,744796,666023,521692,672580,657557,677951,502054,641658,592669,53.7,,,,,,,,14,5,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,238,-0.001,0.0,66.3,6.8,,0.0,88.0,0,0,0.5887052484318234,0.5887052484318234,32,30,33,31,1,0,6,1,9,2,2.89,1.17,-1.17,52.9,7.1670801648879,-10.0746338499891,27.542257819074937,35.631274215331864,41.81800383005716
