pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-10,93.3,-1.86,6.04,"Canning, Griffin",543760,656288,field_out,hit_into_play,,,,,9,"Marcus Semien grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,R,LAA,TEX,X,6,ground_ball,0,1,2024,-0.57,1.52,0.29,1.84,,,,0,1,Top,100.12,154.87,,,,,6.7582986381412375,-135.5605627319477,-8.374115964051638,-8.48294557319628,27.20662462037229,-11.724206618647504,3.39,1.63,6,91.3,-18,93.1,2316,6.1,746205,642136,694384,592273,543685,687263,621493,666160,607680,54.42,0.089,0.076,0.0,1,0,0,2,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.022,-0.217,71.4,7.7,0.093,0.217,91.3,0,0,0.4999999999916766,0.5000000000083233,28,33,28,34,1,0,5,1,9,2,1.08,0.57,0.57,53.6,10.34604772941918,-0.887226877895428,33.94359966298343,35.07863810248503,28.93060721596597
FF,2024-07-10,93.7,-1.89,6.04,"Canning, Griffin",543760,656288,,called_strike,,,,,9,Called Strike,R,R,R,LAA,TEX,S,,,0,0,2024,-0.74,1.43,0.42,1.68,,,,0,1,Top,,,,,,,7.517358596188123,-136.19815059968923,-8.642577873861915,-10.807755469112958,26.82912346929334,-12.708752850342115,3.41,1.64,,,,93.3,2245,5.9,746205,642136,694384,592273,543685,687263,621493,666160,607680,54.62,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,28,33,28,34,1,0,5,1,9,2,1.15,0.74,0.74,46.9,,,,,
FF,2024-07-05,93.1,-1.3,5.97,"Canning, Griffin",641355,656288,strikeout,called_strike,,,,,9,Cody Bellinger called out on strikes.,R,L,R,CHC,LAA,S,2,,1,2,2024,-0.82,1.37,0.54,2.11,,683737,,0,5,Bot,,,,,,,6.490933967900954,-135.32356923514874,-7.119813566208783,-11.49626626370872,28.01849688641609,-13.926163752697478,3.88,1.71,,,,92.7,2150,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.48,,0.0,0.0,1,0,0,,41,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,213,-0.019,-0.238,,,,0.238,,2,2,0.8523341477846145,0.8523341477846145,28,28,28,29,3,2,6,1,5,1,1.25,0.82,-0.82,49.5,,,,,
SL,2024-07-05,87.3,-1.8,5.9,"Canning, Griffin",641355,656288,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CHC,LAA,S,,,1,1,2024,0.0,-0.21,0.28,1.31,,683737,,0,5,Bot,,,,,,,4.963015131344072,-127.1992118562099,-4.562545552701266,-0.8063080905855459,21.41788304447264,-33.92172507634758,3.78,1.71,,,,87.3,2700,5.8,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.69,,,,,,,,41,3,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,28,0.007,-0.072,66.3,8.5,,0.072,,2,2,0.8523341477846145,0.8523341477846145,28,28,28,29,3,2,6,1,5,1,3.15,0.0,0.0,40.6,19.471951765358742,-13.44397947807266,40.07624623402632,28.59592148709441,33.93149699489237
FF,2024-07-05,91.9,-1.41,5.88,"Canning, Griffin",641355,656288,,foul,,,,,11,Foul,R,L,R,CHC,LAA,S,,,1,0,2024,-0.81,1.33,-0.3,4.03,,683737,,0,5,Bot,,,,,,,4.5524922923572895,-133.8237125068591,-1.762141056893559,-10.680485119871772,27.25679257536032,-15.905772714639204,3.78,1.71,206,73.0,60,91.8,2205,6.1,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.45,,,,,,,,41,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,210,0.007,-0.036,66.2,7.0,,0.036,88.0,2,2,0.8523341477846145,0.8523341477846145,28,28,28,29,3,2,6,1,5,1,1.35,0.81,-0.81,46.7,10.688920832176228,4.5195553975866565,20.37917726960662,35.218289243990334,25.601553343297997
FF,2024-07-05,91.9,-1.43,5.99,"Canning, Griffin",641355,656288,,ball,,,,,11,Ball,R,L,R,CHC,LAA,B,,,0,0,2024,-0.84,1.32,-0.53,5.07,,683737,,0,5,Bot,,,,,,,4.091543224023448,-133.9051454184087,0.6138075973933641,-10.998509461228672,26.68785405169315,-16.574671014630116,3.88,1.66,,,,91.8,2148,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.54,,,,,,,,41,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,209,0.007,0.038,,,,-0.038,,2,2,0.8523341477846145,0.8523341477846145,28,28,28,29,3,2,6,1,5,1,1.36,0.84,-0.84,47.8,,,,,
FF,2024-07-05,91.8,-1.7,5.9,"Canning, Griffin",683737,656288,double,hit_into_play,,,,,1,Michael Busch doubles (15) on a sharp line drive to center fielder Kevin Pillar.,R,L,R,CHC,LAA,X,8,line_drive,1,0,2024,-0.86,1.21,-0.49,2.88,,,,0,5,Bot,163.42,52.96,,,,,4.867266838064256,-133.6272080679497,-4.406830776828895,-11.29640429366626,28.595244022660623,-16.97615231675514,3.16,1.5,337,106.6,20,91.3,2152,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.53,0.774,1.166,1.25,1,1,1,6,40,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,213,0.047,0.655,73.0,7.4,2.012,-0.655,106.6,2,2,0.812040704511821,0.812040704511821,28,26,28,27,3,2,6,2,5,1,1.5,0.86,-0.86,45.9,16.42713825579191,-0.4163807058460962,29.31066555733818,43.10843035731431,28.172810169560396
FF,2024-07-05,92.6,-1.76,5.93,"Canning, Griffin",683737,656288,,ball,,,,,11,Ball,R,L,R,CHC,LAA,B,,,0,0,2024,-0.71,1.17,-1.22,3.53,,,,0,5,Bot,,,,,,,2.9226059104174973,-134.94586285150265,-2.903445227515192,-9.340277030546853,28.27524215067542,-17.4309862665891,3.16,1.5,,,,92.1,2139,5.8,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.66,,,,,,,,40,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,214,0.008,0.038,,,,-0.038,,2,2,0.812040704511821,0.812040704511821,28,26,28,27,3,2,6,2,5,1,1.47,0.71,-0.71,46.5,,,,,
FF,2024-07-05,92.8,-1.41,5.98,"Canning, Griffin",663538,656288,field_out,hit_into_play,,,,,11,Nico Hoerner lines out softly to second baseman Brandon Drury.,R,R,R,CHC,LAA,X,4,line_drive,1,1,2024,-0.61,1.32,-0.88,2.53,,670156,,2,4,Bot,129.64,125.25,,,,,2.663101012542093,-135.1091721083352,-5.928021166430391,-7.994726446759598,27.813181947328243,-14.856100744628243,3.26,1.54,189,60.9,31,92.5,2117,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.56,0.643,0.579,0.0,1,0,0,4,34,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,212,-0.007,-0.272,65.9,6.5,0.684,0.272,88.0,3,3,0.8533051639247092,0.8533051639247092,28,27,28,27,3,2,6,1,5,1,1.31,0.61,0.61,46.1,0.5527738204015646,2.4222605454792068,41.96473147039552,26.244754891783,26.602081744602504
FF,2024-07-05,92.9,-1.25,5.99,"Canning, Griffin",663538,656288,,foul,,,,,6,Foul,R,R,R,CHC,LAA,S,,,1,0,2024,-0.52,1.32,0.65,2.58,,670156,,2,4,Bot,,,,,,,5.968247320280984,-135.17547464031833,-5.860766780330296,-7.600761053830865,27.78906624687759,-14.830021737592665,3.26,1.54,202,76.4,21,92.7,2107,6.1,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.44,,,,,,,,34,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,212,0.009,-0.043,67.5,6.2,,0.043,88.0,3,3,0.8533051639247092,0.8533051639247092,28,27,28,27,3,2,6,1,5,1,1.3,0.52,0.52,49.0,-11.310380697226329,18.38140447008953,34.38916455415425,45.2640474674205,14.329914701778254
SL,2024-07-05,87.6,-1.56,5.92,"Canning, Griffin",663538,656288,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CHC,LAA,B,,,0,0,2024,-0.04,-0.13,1.69,0.18,,670156,,2,4,Bot,,,,,,,7.873284354433226,-127.3144120082884,-7.51856682518215,-1.7788960222227794,22.07822656530165,-32.37881503679148,3.25,1.56,,,,87.6,2598,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.51,,,,,,,,34,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,352,0.009,0.014,,,,-0.014,,3,3,0.8533051639247092,0.8533051639247092,28,27,28,27,3,2,6,1,5,1,3.07,0.04,0.04,48.2,,,,,
SL,2024-07-05,88.0,-1.63,5.91,"Canning, Griffin",621512,656288,strikeout,swinging_strike,,,,,14,Tomás Nido strikes out swinging.,R,R,R,CHC,LAA,S,2,,2,2,2024,0.04,-0.03,1.18,1.03,,670156,,1,4,Bot,,,,,,,6.680765439199103,-128.04792631543512,-5.7276111724064585,-0.7222589051013121,21.769551245031312,-31.6833404759978,3.31,1.55,,,,88.0,2611,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.6,,0.0,0.0,1,0,0,,33,6,Slider,3,0,3,0,0,3,3,0,Standard,Standard,357,-0.008,-0.217,69.0,9.1,,0.217,,3,3,0.8701794567368307,0.8701794567368307,28,30,28,30,2,1,6,1,5,1,2.93,-0.04,-0.04,43.6,20.882331583299045,-9.585359069557605,34.8806131670077,54.371519205260284,35.39513047273893
CH,2024-07-05,87.5,-1.69,5.72,"Canning, Griffin",621512,656288,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,CHC,LAA,B,,,1,2,2024,-1.4,0.04,-0.8,0.27,,670156,,1,4,Bot,,,,,,,4.985534760801118,-127.18522873847712,-7.056110324815854,-16.178314022064868,25.269823006851965,-30.47579783890456,3.3,1.46,,,,86.9,1773,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.6,,,,,,,,33,5,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,248,0.008,0.018,,,,-0.018,,3,3,0.8701794567368307,0.8701794567368307,28,30,28,30,2,1,6,1,5,1,2.93,1.4,1.4,38.3,,,,,
FF,2024-07-05,92.2,-1.23,5.98,"Canning, Griffin",621512,656288,,foul,,,,,3,Foul,R,R,R,CHC,LAA,S,,,1,2,2024,-0.31,1.42,0.68,3.1,,670156,,1,4,Bot,,,,,,,5.501863982556381,-134.16652583762612,-4.571833781286943,-4.998466112745085,29.280472731059827,-14.216854072015703,3.31,1.55,232,84.5,60,91.7,2206,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.49,,,,,,,,33,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,205,0.008,0.0,70.6,7.5,,0.0,88.0,3,3,0.8701794567368307,0.8701794567368307,28,30,28,30,2,1,6,1,5,1,1.26,0.31,0.31,49.3,10.976064208028758,18.256225018750825,27.89661089851508,49.20329987382537,15.324799594113085
KC,2024-07-05,79.3,-1.73,5.65,"Canning, Griffin",621512,656288,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CHC,LAA,B,,,0,2,2024,1.29,-0.37,1.42,0.64,,670156,,1,4,Bot,,,,,,,4.4402073178955215,-115.50468623264004,-3.4959620171336985,10.75273046138284,21.506216212351703,-35.00590184771344,3.41,1.54,,,,78.8,2478,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.64,,,,,,,,33,3,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,38,0.008,0.024,,,,-0.024,,3,3,0.8701794567368307,0.8701794567368307,28,30,28,30,2,1,6,1,5,1,3.98,-1.29,-1.29,36.2,,,,,
SL,2024-07-05,87.1,-1.64,5.89,"Canning, Griffin",621512,656288,,swinging_strike,,,,,14,Swinging Strike,R,R,R,CHC,LAA,S,,,0,1,2024,-0.2,-0.09,0.44,0.83,,670156,,1,4,Bot,,,,,,,5.369618380291388,-126.82468718072592,-5.858089242653955,-3.212300112407978,23.2452871431548,-32.220617436969675,3.31,1.55,,,,86.9,2739,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.62,,,,,,,,33,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,22,0.008,-0.065,75.7,8.7,,0.065,,3,3,0.8701794567368307,0.8701794567368307,28,30,28,30,2,1,6,1,5,1,3.06,0.2,0.2,41.5,18.903254870822497,-8.276974311030896,38.72332526428092,46.04051771462206,37.2863333092244
FF,2024-07-05,92.8,-1.35,5.97,"Canning, Griffin",621512,656288,,foul,,,,,8,Foul,R,R,R,CHC,LAA,S,,,0,0,2024,-0.47,1.25,0.22,2.03,,670156,,1,4,Bot,,,,,,,5.0249030710718445,-135.03044764960185,-7.0349377825316575,-6.890030408514561,29.12823061360719,-15.512692979650032,3.31,1.55,159,94.4,8,92.5,2078,6.1,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.41,,,,,,,,33,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,210,0.008,-0.036,66.2,7.0,,0.036,94.4,3,3,0.8701794567368307,0.8701794567368307,28,30,28,30,2,1,6,1,5,1,1.39,0.47,0.47,49.1,-8.855213000990751,32.53023992875954,38.70446808712427,44.28193893346935,3.721399331445686
FF,2024-07-05,93.2,-1.72,5.83,"Canning, Griffin",670156,656288,double,hit_into_play,,,,,4,Miles Mastrobuoni hits a ground-rule double (2) on a fly ball down the left-field line.,R,L,R,CHC,LAA,X,,fly_ball,2,0,2024,-0.68,1.26,-0.49,2.18,,,,1,4,Bot,31.93,107.4,,,,,4.647587489870954,-135.60900352905458,-6.361695817054477,-9.429906298688612,30.34266780420665,-15.444709776511198,2.89,1.4,323,94.2,30,92.7,2160,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.46,0.151,0.24,1.25,1,1,1,3,32,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,212,0.028,0.546,67.9,6.6,0.436,-0.546,94.2,3,3,0.849662652831007,0.849662652831007,28,28,28,29,2,1,6,3,5,1,1.37,0.68,-0.68,45.2,2.354347895943178,15.513813468992488,36.46633212036031,44.3718910650416,23.999065512637912
KC,2024-07-05,80.1,-1.82,5.89,"Canning, Griffin",670156,656288,,ball,,,,,11,Ball,R,L,R,CHC,LAA,B,,,1,0,2024,1.18,-0.29,-1.06,3.54,,,,1,4,Bot,,,,,,,-0.5498677669579246,-116.65639647369254,2.011239717836631,10.86073680095037,21.65119168434765,-35.428969124135705,3.12,1.19,,,,79.3,2422,5.7,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.82,,,,,,,,32,2,Knuckle Curve,3,0,3,0,0,3,3,0,Infield shade,Standard,42,0.008,0.072,,,,-0.072,,3,3,0.849662652831007,0.849662652831007,28,28,28,29,2,1,6,3,5,1,3.83,-1.18,1.18,43.3,,,,,
KC,2024-07-05,79.1,-1.95,5.85,"Canning, Griffin",670156,656288,,ball,,,,,11,Ball,R,L,R,CHC,LAA,B,,,0,0,2024,1.06,-0.3,-1.42,4.16,,,,1,4,Bot,,,,,,,-0.8207174472932484,-115.10431411005784,3.5981637105025968,9.587550875316524,20.9829335082291,-35.742629588472745,3.04,1.37,,,,78.2,2372,5.6,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.86,,,,,,,,32,1,Knuckle Curve,3,0,3,0,0,3,3,0,Infield shade,Standard,40,0.008,0.039,,,,-0.039,,3,3,0.849662652831007,0.849662652831007,28,28,28,29,2,1,6,3,5,1,3.94,-1.06,1.06,45.0,,,,,
FF,2024-07-05,92.7,-1.54,5.91,"Canning, Griffin",621020,656288,field_out,hit_into_play,,,,,3,Dansby Swanson flies out to center fielder Kevin Pillar.,R,R,R,CHC,LAA,X,8,fly_ball,2,0,2024,-0.71,1.56,0.61,3.34,,,,0,4,Bot,116.89,58.15,,,,,6.986836688840767,-134.81471924819954,-4.162459167023782,-10.15230587230244,29.360980009693066,-12.38945093826764,3.6,1.66,350,92.5,26,92.1,2202,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.53,0.143,0.18,0.0,1,0,0,3,31,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,209,-0.002,-0.361,71.8,7.4,0.294,0.361,92.5,3,3,0.8601833942022574,0.8601833942022574,28,30,28,30,2,1,6,1,5,1,1.09,0.71,0.71,47.8,21.269722372409763,0.6620049394575854,28.18879055454152,44.8607248267045,28.695887426673035
FF,2024-07-05,92.9,-1.52,5.94,"Canning, Griffin",621020,656288,,ball,,,,,9,Ball,R,R,R,CHC,LAA,B,,,1,0,2024,-0.68,1.64,0.61,1.62,,,,0,4,Bot,,,,,,,6.864285460301401,-134.81125518117543,-8.763531159497793,-9.801663018420133,30.07607880564871,-10.439841256785307,3.68,1.67,,,,91.9,2220,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.59,,,,,,,,31,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,211,0.008,0.069,,,,-0.069,,3,3,0.8601833942022574,0.8601833942022574,28,30,28,30,2,1,6,1,5,1,1.02,0.68,0.68,49.0,,,,,
KC,2024-07-05,78.2,-1.97,5.88,"Canning, Griffin",621020,656288,,ball,,,,,1,Ball,R,R,R,CHC,LAA,B,,,0,0,2024,0.83,-0.36,-0.77,3.36,,,,0,4,Bot,,,,,,,1.0555078538224447,-113.94264539938511,1.9933999578459876,7.0927371658531815,19.44694591711633,-35.90529567819635,3.6,1.65,,,,77.6,2351,5.6,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.89,,,,,,,,31,1,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,36,0.008,0.038,,,,-0.038,,3,3,0.8601833942022574,0.8601833942022574,28,30,28,30,2,1,6,1,5,1,4.06,-0.83,-0.83,47.3,,,,,
FF,2024-07-05,93.5,-1.19,5.94,"Canning, Griffin",666624,656288,strikeout,called_strike,,,,,14,Christopher Morel called out on strikes.,R,R,R,CHC,LAA,S,2,,2,2,2024,-0.75,1.19,1.01,2.03,,,664023,2,3,Bot,,,,,,,7.292571974536606,-135.95818925737322,-6.955248375523564,-10.885945690977088,28.348118583577232,-16.011082017513132,3.74,1.71,,,,93.2,2214,6.0,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.46,,0.0,0.0,1,0,0,,25,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,209,-0.002,-0.234,,,,0.234,,3,3,0.8255861456651169,0.8255861456651169,28,25,28,25,2,1,6,1,5,2,1.41,0.75,0.75,50.1,,,,,
KC,2024-07-05,79.2,-1.71,5.72,"Canning, Griffin",666624,656288,,ball,,,,,14,Ball,R,R,R,CHC,LAA,B,,,1,2,2024,1.35,-0.55,0.97,2.07,,,664023,2,3,Bot,,,,,,,3.320795103628577,-115.3505859855658,-0.1504441650669679,11.371512670134251,22.421126125003727,-37.25130445028296,3.76,1.67,,,,78.5,2499,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.63,,,,,,,,25,5,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,42,0.009,0.038,,,,-0.038,,3,3,0.8255861456651169,0.8255861456651169,28,25,28,25,2,1,6,1,5,2,4.19,-1.35,-1.35,38.3,,,,,
CH,2024-07-05,88.9,-1.58,5.81,"Canning, Griffin",666624,656288,,foul,,,,,13,Foul,R,R,R,CHC,LAA,S,,,1,2,2024,-1.14,0.11,-0.89,1.86,,,664023,2,3,Bot,,,,,,,4.04201356735706,-129.40144196149475,-3.875641444217884,-13.645013406884816,25.966209689356237,-30.36716392813063,3.66,1.67,5,99.3,-22,88.5,1805,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.57,,,,,,,,25,4,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,239,0.009,0.0,75.9,8.1,,0.0,99.3,3,3,0.8255861456651169,0.8255861456651169,28,25,28,25,2,1,6,1,5,2,2.76,1.14,1.14,41.8,10.182770275850904,-16.53991754167937,35.78686147180028,27.774083239612416,34.83659206348121
KC,2024-07-05,78.7,-1.66,5.72,"Canning, Griffin",666624,656288,,swinging_strike,,,,,1,Swinging Strike,R,R,R,CHC,LAA,S,,,1,1,2024,1.13,-0.25,-0.66,3.11,,,664023,2,3,Bot,,,,,,,0.0830073015024498,-114.6335826974864,1.6079270049764354,9.875944668862864,22.174280013355887,-34.867142128716786,3.66,1.67,,,,77.9,2295,5.8,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.72,,,,,,,,25,3,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,43,0.009,-0.06,78.3,7.4,,0.06,,3,3,0.8255861456651169,0.8255861456651169,28,25,28,25,2,1,6,1,5,2,3.93,-1.13,-1.13,38.8,15.355112839850166,-4.485728462868072,24.600849575693616,30.93827300197457,30.73476938983372
SL,2024-07-05,86.4,-1.6,5.99,"Canning, Griffin",666624,656288,,foul,,,,,1,Foul,R,R,R,CHC,LAA,S,,,1,0,2024,-0.22,-0.14,-0.66,3.1,,,664023,2,3,Bot,,,,,,,2.661230100107812,-125.8525615549097,-0.4163823678338908,-2.8742782297581897,25.5923944744761,-33.781256555355355,3.66,1.67,137,69.8,73,85.7,2647,5.8,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.7,,,,,,,,25,2,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,36,0.009,-0.048,76.9,7.8,,0.048,88.0,3,3,0.8255861456651169,0.8255861456651169,28,25,28,25,2,1,6,1,5,2,3.19,0.22,0.22,44.9,16.169526694133584,-4.073947579923453,25.44221174130632,31.129356051543,33.53153482656674
FF,2024-07-05,92.7,-1.27,6.0,"Canning, Griffin",666624,656288,,ball,,,,,12,Ball,R,R,R,CHC,LAA,B,,,0,0,2024,-0.51,1.42,0.31,4.54,,,664023,2,3,Bot,,,,,,,5.0949513261635735,-134.9561192126051,-1.0364120725202386,-7.307619485081369,30.18325094909254,-14.799070282936825,3.81,1.72,,,,92.1,2181,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.56,,,,,,,,25,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,208,0.009,0.034,,,,-0.034,,3,3,0.8255861456651169,0.8255861456651169,28,25,28,25,2,1,6,1,5,2,1.23,0.51,0.51,47.8,,,,,
CH,2024-07-05,89.3,-1.69,5.78,"Canning, Griffin",664023,656288,single,hit_into_play,,,,,13,Ian Happ singles on a line drive to center fielder Kevin Pillar. Michael Busch scores.,R,L,R,CHC,LAA,X,8,line_drive,3,1,2024,-1.29,0.37,-0.87,2.46,683737,,,2,3,Bot,145.41,93.53,,,,,4.687696724976629,-129.98868950306482,-2.970390630167961,-15.624122784904696,25.360851797382622,-27.52607393653893,3.46,1.55,171,81.8,14,88.9,1866,5.9,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.62,0.823,0.779,0.9,1,1,0,4,24,5,Changeup,2,0,2,0,0,3,3,0,Infield shade,Standard,245,0.077,0.651,73.4,7.0,0.937,-0.651,88.0,2,2,0.7575939277611637,0.7575939277611637,28,29,28,30,2,1,6,1,5,1,2.47,1.29,-1.29,37.8,8.655099324124333,-2.944247060549396,30.718796743187315,46.874394637761526,32.290195960826566
CH,2024-07-05,88.6,-1.66,5.8,"Canning, Griffin",664023,656288,,ball,,,,,13,Ball,R,L,R,CHC,LAA,B,,,2,1,2024,-1.3,0.33,-1.19,1.71,683737,,,2,3,Bot,,,,,,,3.8190945996603713,-128.94022288806033,-4.592739578892763,-15.281416045280132,25.59910312382136,-27.812228046926077,3.57,1.59,,,,88.0,1934,5.8,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.72,,,,,,,,24,4,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,242,0.007,0.042,,,,-0.042,,2,2,0.7575939277611637,0.7575939277611637,28,29,28,30,2,1,6,1,5,1,2.57,1.3,-1.3,37.0,,,,,
FF,2024-07-05,93.8,-1.51,5.89,"Canning, Griffin",664023,656288,,ball,,,,,13,Ball,R,L,R,CHC,LAA,B,,,1,1,2024,-0.61,1.2,-1.07,2.56,683737,,,2,3,Bot,,,,,,,2.4757644556783163,-136.59444561847576,-5.550455305794051,-8.161583941820616,28.55101077840505,-16.09627112489243,3.62,1.64,,,,93.7,2226,6.1,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.4,,,,,,,,24,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,211,0.007,0.047,,,,-0.047,,2,2,0.7575939277611637,0.7575939277611637,28,29,28,30,2,1,6,1,5,1,1.37,0.61,-0.61,45.0,,,,,
FF,2024-07-05,93.0,-1.46,5.89,"Canning, Griffin",664023,656288,,called_strike,,,,,7,Called Strike,R,L,R,CHC,LAA,S,,,1,0,2024,-0.49,1.28,-0.46,1.85,683737,,,2,3,Bot,,,,,,,3.614411225629668,-135.2592383696686,-7.34047351416886,-6.857998362669566,29.854173316281585,-15.064644452374448,3.6,1.54,,,,92.5,2259,6.1,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.44,,,,,,,,24,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,207,0.007,-0.039,,,,0.039,,2,2,0.7575939277611637,0.7575939277611637,28,29,28,30,2,1,6,1,5,1,1.36,0.49,-0.49,45.5,,,,,
FF,2024-07-05,93.5,-1.66,5.87,"Canning, Griffin",664023,656288,,ball,,,,,13,Ball,R,L,R,CHC,LAA,B,,,0,0,2024,-0.73,1.42,-0.92,1.94,683737,,,2,3,Bot,,,,,,,3.4859973683470478,-135.92557981386352,-7.449110043063663,-9.807818001244692,30.907306054996337,-13.180910673254555,3.62,1.62,,,,93.0,2193,6.1,746859,681351,694384,592273,593934,687263,621493,607680,666176,54.37,,,,,,,,24,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,211,0.007,0.032,,,,-0.032,,2,2,0.7575939277611637,0.7575939277611637,28,29,28,30,2,1,6,1,5,1,1.2,0.73,-0.73,45.5,,,,,
