pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-05-03,77.0,-0.61,6.58,"Civale, Aaron",624413,650644,,foul,,,,,8,Foul,R,R,R,TB,NYM,S,,,3,2,2024,1.32,-1.61,0.1,2.08,,,,0,4,Top,,,,,,,-0.883419431745601,-111.97661380179822,0.5201631299551577,11.10288039989565,25.87572414022195,-45.797594646528125,3.44,1.61,161,105.1,8,75.3,3144,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.76,,,,,,,,33,6,Curveball,8,3,3,8,3,8,3,8,Standard,Standard,36,0.008,0.0,75.5,7.4,,0.0,105.1,5,-5,0.9207182753920892,0.0792817246079108,29,29,29,30,2,1,6,1,5,1,5.55,-1.32,-1.32,51.6,0.9596630399525904,-16.084247461785274,29.824271155737105,35.38201172003582,39.78485798409491
FF,2024-05-03,91.8,-0.81,6.47,"Civale, Aaron",624413,650644,,ball,,,,,12,Ball,R,R,R,TB,NYM,B,,,2,2,2024,-0.03,1.48,0.3,4.95,,,,0,4,Top,,,,,,,2.824800637324956,-133.72435596163734,-1.1768666376159398,-0.9644227889717448,30.69154333219937,-14.509482608199445,3.41,1.57,,,,90.6,2615,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.84,,,,,,,,33,5,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,193,0.008,0.107,,,,-0.107,,5,-5,0.9207182753920892,0.0792817246079108,29,29,29,30,2,1,6,1,5,1,1.24,0.03,0.03,46.7,,,,,
ST,2024-05-03,80.5,-0.82,6.42,"Civale, Aaron",624413,650644,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TB,NYM,S,,,2,1,2024,1.35,0.07,0.73,1.19,,,,0,4,Top,,,,,,,0.8735338161740277,-117.1167248423366,-4.933284837035295,12.063930593751223,25.570996258704675,-30.70640258248032,3.44,1.61,,,,79.3,2932,5.9,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.65,,,,,,,,33,4,Sweeper,8,3,3,8,3,8,3,8,Infield shade,Standard,56,0.008,-0.069,74.3,8.1,,0.069,,5,-5,0.9207182753920892,0.0792817246079108,29,29,29,30,2,1,6,1,5,1,3.49,-1.35,-1.35,45.1,18.6313545562983,-30.69520298958932,29.76737781594292,44.036195895834126,46.60887538752945
ST,2024-05-03,80.6,-0.83,6.46,"Civale, Aaron",624413,650644,,ball,,,,,14,Ball,R,R,R,TB,NYM,B,,,1,1,2024,1.46,-0.27,2.7,0.66,,,,0,4,Top,,,,,,,5.0113221938078,-117.12903402977793,-5.596561956475203,12.253717159224326,24.626357407033133,-33.66475471067859,3.43,1.61,,,,79.4,3007,5.8,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.71,,,,,,,,33,3,Sweeper,8,3,3,8,3,8,3,8,Standard,Standard,58,0.008,0.053,,,,-0.053,,5,-5,0.9207182753920892,0.0792817246079108,29,29,29,30,2,1,6,1,5,1,3.82,-1.46,-1.46,51.6,,,,,
SI,2024-05-03,91.8,-0.99,6.33,"Civale, Aaron",624413,650644,,ball,,,,,13,Ball,R,R,R,TB,NYM,B,,,0,1,2024,-1.16,1.37,-1.16,1.37,,,,0,4,Top,,,,,,,2.042251422678848,-133.33650277978504,-9.491812529000924,-14.2757845857654,29.783938479035736,-13.977343826619832,3.46,1.58,,,,90.4,2286,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.87,,,,,,,,33,2,Sinker,8,3,3,8,3,8,3,8,Standard,Standard,212,0.008,0.025,,,,-0.025,,5,-5,0.9207182753920892,0.0792817246079108,29,29,29,30,2,1,6,1,5,1,1.35,1.16,1.16,46.5,,,,,
FC,2024-05-03,86.7,-0.78,6.61,"Civale, Aaron",624413,650644,,called_strike,,,,,9,Called Strike,R,R,R,TB,NYM,S,,,0,0,2024,0.25,0.82,0.76,2.14,,,,0,4,Top,,,,,,,3.1229287779975845,-126.12199937407942,-6.102298468904709,2.047740264515993,25.55485564804768,-22.358598449717267,3.56,1.6,,,,85.8,2666,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.79,,,,,,,,33,1,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,171,0.008,-0.037,,,,0.037,,5,-5,0.9207182753920892,0.0792817246079108,29,29,29,30,2,1,6,1,5,1,2.21,-0.25,-0.25,53.6,,,,,
SI,2024-05-03,93.0,-0.83,6.32,"Civale, Aaron",596019,650644,field_out,hit_into_play,,,,,6,Francisco Lindor pops out sharply to second baseman Amed Rosario.,R,L,R,TB,NYM,X,4,popup,1,0,2024,-1.33,1.18,0.68,2.36,,,,2,3,Top,162.0,121.28,,,,,6.693030555688138,-135.2222907120896,-6.8543946803226055,-17.79883098443132,29.887929637231828,-16.426495021028913,3.29,1.48,184,102.8,63,91.8,2349,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.83,0.006,0.007,0.0,1,0,0,3,23,2,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,209,0.011,-0.295,78.1,7.9,0.011,0.295,102.8,0,0,0.5433894082581788,0.4566105917418211,29,30,29,31,2,1,6,1,5,1,1.47,1.33,-1.33,41.4,24.54311312039831,-14.519601273952084,39.50196263382912,28.02740451090556,38.98244086718224
FC,2024-05-03,86.5,-0.9,6.45,"Civale, Aaron",596019,650644,,ball,,,,,11,Ball,R,L,R,TB,NYM,B,,,0,0,2024,0.5,0.5,-0.99,2.72,,,,2,3,Top,,,,,,,-1.2202290757387304,-126.01612222185112,-3.689626202813172,5.606587796873048,26.011593832355537,-26.34612030024048,3.36,1.47,,,,85.4,2815,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.92,,,,,,,,23,1,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,143,0.0,0.04,,,,-0.04,,0,0,0.5433894082581788,0.4566105917418211,29,30,29,31,2,1,6,1,5,1,2.55,-0.5,0.5,51.4,,,,,
ST,2024-05-03,79.5,-0.83,6.4,"Civale, Aaron",516782,650644,field_out,hit_into_play,,,,,9,"Starling Marte grounds out, shortstop José Caballero to first baseman Yandy Díaz.",R,R,R,TB,NYM,X,6,ground_ball,1,2,2024,1.49,-0.53,0.81,1.82,,,,1,3,Top,98.81,151.46,,,,,0.7904601400228917,-115.78016405703389,-2.1921449378415905,13.067591523452608,24.93003622915996,-36.703447133816816,3.52,1.62,69,82.1,4,78.4,3040,5.8,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.69,0.26,0.288,0.0,1,0,0,2,22,4,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,52,0.018,-0.182,74.6,7.6,0.272,0.182,88.0,0,0,0.5250391702700967,0.4749608297299033,29,35,29,36,2,1,6,1,5,1,4.18,-1.49,-1.49,44.7,13.145205755576349,-3.619115563600266,33.515287822340426,44.662430328875146,29.57940837209081
FF,2024-05-03,91.9,-0.78,6.45,"Civale, Aaron",516782,650644,,ball,,,,,11,Ball,R,R,R,TB,NYM,B,,,0,2,2024,-0.14,1.47,-0.25,5.19,,,,1,3,Top,,,,,,,1.6134386268917722,-133.9734260790939,-0.5644824820997097,-2.010387533384832,28.42758437987845,-14.516415888292816,3.51,1.51,,,,91.0,2427,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.91,,,,,,,,22,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,205,0.0,0.02,,,,-0.02,,0,0,0.5250391702700967,0.4749608297299033,29,35,29,36,2,1,6,1,5,1,1.21,0.14,0.14,48.8,,,,,
ST,2024-05-03,80.1,-0.87,6.37,"Civale, Aaron",516782,650644,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TB,NYM,S,,,0,1,2024,1.68,-0.33,1.11,1.28,,,,1,3,Top,,,,,,,1.172872659596215,-116.45607728699754,-3.727541666484761,14.762852674412432,26.486695339573856,-34.55379910200776,3.52,1.62,,,,78.6,3108,5.8,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.7,,,,,,,,22,2,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,53,0.0,-0.057,71.5,8.3,,0.057,88.0,0,0,0.5250391702700967,0.4749608297299033,29,35,29,36,2,1,6,1,5,1,3.95,-1.68,-1.68,43.6,19.453832906930614,-21.38772269749777,35.92593529765835,47.68623668563244,40.371840037146185
FC,2024-05-03,87.4,-0.69,6.56,"Civale, Aaron",516782,650644,,called_strike,,,,,14,Called Strike,R,R,R,TB,NYM,S,,,0,0,2024,0.25,0.83,1.13,2.41,,,,1,3,Top,,,,,,,3.829899654225768,-127.18003000746026,-5.47661376051363,1.8836824216358223,27.278336526348934,-22.22516511140857,3.31,1.53,,,,86.3,2681,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.8,,,,,,,,22,1,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,163,0.0,-0.037,,,,0.037,,0,0,0.5250391702700967,0.4749608297299033,29,35,29,36,2,1,6,1,5,1,2.16,-0.25,-0.25,52.0,,,,,
CU,2024-05-03,75.8,-0.69,6.59,"Civale, Aaron",607043,650644,strikeout,called_strike,,,,,5,Brandon Nimmo called out on strikes.,R,L,R,TB,NYM,S,2,,1,2,2024,1.26,-1.67,-0.07,2.51,,,,0,3,Top,,,,,,,-0.9415616578866676,-110.14836927367458,1.7634217779192412,10.195392179571844,25.87154753806813,-46.12214161609005,3.5,1.61,,,,73.8,3134,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.86,,0.0,0.0,1,0,0,,21,4,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,37,0.025,-0.186,,,,0.186,,0,0,0.4999999999993272,0.5000000000006728,29,31,29,31,2,1,6,1,5,1,5.75,-1.26,1.26,57.8,,,,,
FC,2024-05-03,87.7,-0.95,6.49,"Civale, Aaron",607043,650644,,ball,,,,,11,Ball,R,L,R,TB,NYM,B,,,0,2,2024,0.4,0.71,-0.82,3.87,,,,0,3,Top,,,,,,,-0.5009046917406641,-127.6712148488131,-1.632657040602291,4.462482686760825,27.85816108552117,-24.347091594267223,3.69,1.7,,,,86.4,2782,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.91,,,,,,,,21,3,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,157,0.0,0.023,,,,-0.023,,0,0,0.4999999999993272,0.5000000000006728,29,31,29,31,2,1,6,1,5,1,2.27,-0.4,0.4,50.2,,,,,
CU,2024-05-03,77.2,-0.73,6.59,"Civale, Aaron",607043,650644,,foul_bunt,,,,,6,Foul Bunt,R,L,R,TB,NYM,S,,,0,1,2024,1.04,-1.45,0.61,2.48,,,,0,3,Top,,,,,,,0.9517092135943056,-112.3182422201871,0.938230166685895,8.47026123806092,24.00362098907076,-44.715135117844085,3.49,1.66,,,,75.8,3045,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.82,,,,,,,,21,2,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,43,0.0,-0.054,9.2,1.6,,0.054,88.0,0,0,0.4999999999993272,0.5000000000006728,29,31,29,31,2,1,6,1,5,1,5.33,-1.04,1.04,49.6,-61.64322254961531,-149.50722233560697,66.11396159801352,32.826626811460926,24.28715737792623
FC,2024-05-03,86.8,-0.73,6.5,"Civale, Aaron",607043,650644,,called_strike,,,,,12,Called Strike,R,L,R,TB,NYM,S,,,0,0,2024,0.33,0.9,0.84,3.1,,,,0,3,Top,,,,,,,3.0659718595949865,-126.3611544461254,-3.763104673554724,2.8611198737331,25.72628516757605,-22.01230149820834,3.55,1.85,,,,86.1,2696,5.8,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.71,,,,,,,,21,1,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,170,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,29,31,29,31,2,1,6,1,5,1,2.13,-0.33,0.33,48.0,,,,,
FF,2024-05-03,92.7,-0.74,6.46,"Civale, Aaron",621512,650644,field_out,hit_into_play,,,,,6,Tomás Nido lines out sharply to right fielder Harold Ramírez.,R,R,R,TB,NYM,X,9,line_drive,0,1,2024,-0.23,1.6,0.64,2.61,,,,2,2,Top,178.16,70.64,,,,,3.960049167488113,-134.77533146156316,-7.409035089506983,-3.6570003440255534,28.963364388870364,-11.228207266933254,3.22,1.54,343,100.2,21,91.2,2500,5.4,745101,656577,650490,642708,678554,676609,668227,676356,623912,55.07,0.386,0.492,0.0,1,0,0,5,13,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,203,-0.005,-0.215,70.3,8.0,0.804,0.215,100.2,-3,3,0.2459577241173075,0.7540422758826925,29,30,29,30,1,0,6,2,5,1,1.05,0.23,0.23,46.1,14.312271646863918,16.282356430156767,32.88045872174658,47.16793966487493,19.08305847218016
ST,2024-05-03,82.8,-0.91,6.41,"Civale, Aaron",621512,650644,,swinging_strike,,,,,6,Swinging Strike,R,R,R,TB,NYM,S,,,0,0,2024,1.47,0.34,0.71,2.16,,,,2,2,Top,,,,,,,0.8346874489245428,-120.49011578013288,-3.80031980978462,14.005716762256183,25.435749300152416,-28.3123380040544,3.22,1.54,,,,81.7,2968,5.8,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.73,,,,,,,,13,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,62,-0.012,-0.041,74.1,8.9,,0.041,,-3,3,0.2459577241173075,0.7540422758826925,29,30,29,30,1,0,6,2,5,1,3.01,-1.47,-1.47,44.2,29.993085067479782,-17.78085622315622,33.549631717375576,47.104675984938766,40.64676269501825
SI,2024-05-03,92.7,-1.1,6.27,"Civale, Aaron",683146,650644,home_run,hit_into_play,,,,,2,Brett Baty homers (2) on a fly ball to right field. Jeff McNeil scores. Tyrone Taylor scores.,R,L,R,TB,NYM,X,,fly_ball,0,1,2024,-1.28,1.25,0.27,3.23,,643446,621438,2,2,Top,208.05,69.54,,,,,6.202750922376589,-134.81225352087952,-4.610292462343671,-16.97407031002666,31.67657353685232,-16.105977622505346,3.46,1.58,378,109.2,43,91.3,2324,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.83,0.426,0.894,2.0,1,0,3,6,12,2,Sinker,0,0,0,0,3,0,3,0,Infield shade,Standard,204,-0.272,1.712,78.9,7.5,1.709,-1.712,109.2,0,0,0.5055848124160899,0.4944151875839101,29,24,29,25,1,0,6,1,5,1,1.42,1.28,-1.28,39.5,21.71706758486425,-12.25156901877743,37.20124529016601,32.310534728020805,39.79612042526748
CU,2024-05-03,77.4,-0.77,6.53,"Civale, Aaron",683146,650644,,called_strike,,,,,8,Called Strike,R,L,R,TB,NYM,S,,,0,0,2024,1.2,-1.54,-0.11,2.1,,643446,621438,2,2,Top,,,,,,,-0.7667264303384809,-112.5917112703698,0.4438820167517372,10.20835532621363,25.459827934595744,-45.40457607472027,3.65,1.65,,,,75.8,3120,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.83,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,38,-0.001,-0.048,,,,0.048,,0,0,0.5055848124160899,0.4944151875839101,29,24,29,25,1,0,6,1,5,1,5.43,-1.2,1.2,50.2,,,,,
FC,2024-05-03,88.2,-0.68,6.48,"Civale, Aaron",621438,650644,single,hit_into_play,,,,,9,Tyrone Taylor singles on a line drive to center fielder Jonny DeLuca. Jeff McNeil to 2nd.,R,R,R,TB,NYM,X,8,line_drive,2,1,2024,0.57,0.69,0.74,1.56,,,643446,2,2,Top,132.98,95.52,,,,,2.2328978443689103,-128.2335442237321,-7.183462601255542,5.7865577201891085,28.46457438019949,-23.24694290279669,3.41,1.65,208,71.3,22,86.9,2726,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.8,0.98,0.899,0.9,1,1,0,4,11,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,158,-0.023,0.321,68.5,8.1,1.034,-0.321,88.0,0,0,0.5277202569561282,0.4722797430438717,29,30,29,30,1,0,6,2,5,7,2.26,-0.57,-0.57,52.0,14.91582026229748,0.7938866439031786,39.12684666084654,46.31108630621101,31.98225610723166
SI,2024-05-03,91.7,-0.89,6.31,"Civale, Aaron",621438,650644,,ball,,,,,13,Ball,R,R,R,TB,NYM,B,,,1,1,2024,-1.16,1.23,-0.1,1.17,,,643446,2,2,Top,,,,,,,4.440511084648504,-133.10364846421467,-9.607694777040471,-14.731092168190507,29.8806240636534,-15.631683271327258,3.42,1.64,,,,90.3,2311,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.81,,,,,,,,11,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.002,0.05,,,,-0.05,,0,0,0.5277202569561282,0.4722797430438717,29,30,29,30,1,0,6,2,5,7,1.5,1.16,1.16,41.3,,,,,
ST,2024-05-03,81.4,-0.88,6.38,"Civale, Aaron",621438,650644,,ball,,,,,14,Ball,R,R,R,TB,NYM,B,,,0,1,2024,1.69,0.03,1.27,1.4,,,643446,2,2,Top,,,,,,,1.5562953627795508,-118.37319854319232,-4.498357090649059,15.40354580014744,25.843584834899683,-31.179160323890454,3.38,1.53,,,,80.0,3026,5.7,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.84,,,,,,,,11,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,60,-0.002,0.032,,,,-0.032,,0,0,0.5277202569561282,0.4722797430438717,29,30,29,30,1,0,6,2,5,7,3.46,-1.69,-1.69,44.5,,,,,
FC,2024-05-03,88.2,-0.76,6.5,"Civale, Aaron",621438,650644,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TB,NYM,S,,,0,0,2024,0.58,0.77,1.14,2.33,,,643446,2,2,Top,,,,,,,3.3943752539900847,-128.2862446833069,-5.521075091089312,5.565152186819893,28.85781026746909,-22.750597865715424,3.41,1.65,,,,86.8,2681,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.88,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,151,-0.002,-0.047,70.2,8.4,,0.047,,0,0,0.5277202569561282,0.4722797430438717,29,30,29,30,1,0,6,2,5,7,2.19,-0.58,-0.58,54.4,23.33061913604009,-14.337079148261676,33.73328984813043,52.46880730066832,35.02797335945585
FC,2024-05-03,88.4,-0.89,6.42,"Civale, Aaron",643446,650644,single,hit_into_play,,,,,1,Jeff McNeil singles on a sharp line drive to center fielder Jonny DeLuca.,R,L,R,TB,NYM,X,8,line_drive,0,1,2024,0.45,0.61,-0.36,3.05,,,,2,2,Top,149.06,72.56,,,,,0.3443708537070471,-128.81366809158462,-3.3853254026427635,4.97703091089944,27.730807748271868,-24.907236903093,3.45,1.68,210,100.2,12,87.4,2847,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.86,0.943,0.915,0.9,1,1,0,4,10,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,149,-0.014,0.373,71.9,7.0,1.154,-0.373,100.2,0,0,0.5403795079372827,0.4596204920627172,29,32,29,32,1,0,6,1,5,1,2.31,-0.45,0.45,47.9,6.829861487375067,-0.4915609208738177,26.365015677176714,37.97104398355178,28.538750391923195
CU,2024-05-03,76.6,-0.69,6.57,"Civale, Aaron",643446,650644,,called_strike,,,,,8,Called Strike,R,L,R,TB,NYM,S,,,0,0,2024,1.21,-1.41,-0.09,1.81,,,,2,2,Top,,,,,,,-0.8946779903436068,-111.34358708638491,-0.3207223408516586,10.067591657196475,24.83406906753574,-43.8633819087609,3.37,1.63,,,,74.7,3108,5.5,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.99,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40,0.0,-0.041,,,,0.041,,0,0,0.5403795079372827,0.4596204920627172,29,32,29,32,1,0,6,1,5,1,5.38,-1.21,1.21,50.8,,,,,
SI,2024-05-03,94.2,-1.03,6.24,"Civale, Aaron",502110,650644,field_out,hit_into_play,,,,,5,J.D. Martinez lines out sharply to right fielder Harold Ramírez.,R,R,R,TB,NYM,X,9,line_drive,2,2,2024,-1.37,0.91,-0.24,2.52,,,,1,2,Top,194.24,93.46,,,,,4.993212375968106,-137.04832778508447,-5.919151208032084,-18.341661892051164,30.59652995376336,-19.52579405112819,3.64,1.77,312,102.8,17,92.7,2379,5.5,745101,656577,650490,642708,678554,676609,668227,676356,623912,55.05,0.474,0.539,0.0,1,0,0,5,9,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.017,-0.225,72.4,7.7,0.818,0.225,102.8,0,0,0.5233445481153619,0.4766554518846381,29,36,29,37,1,0,6,1,5,1,1.66,1.37,1.37,44.0,-3.9603816802767366,16.18865960019397,40.25317073530456,39.46079418272363,17.10171292300938
ST,2024-05-03,80.7,-0.86,6.34,"Civale, Aaron",502110,650644,,ball,,,,,14,Ball,R,R,R,TB,NYM,B,,,1,2,2024,1.57,-0.36,1.42,0.38,,,,1,2,Top,,,,,,,2.0842642668621654,-117.30466960268669,-5.753211700167208,13.826380747647091,26.13436463743094,-34.44047610458574,3.61,1.65,,,,79.7,3136,6.1,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.4,,,,,,,,9,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,50,0.0,0.043,,,,-0.043,,0,0,0.5233445481153619,0.4766554518846381,29,36,29,37,1,0,6,1,5,1,3.92,-1.57,-1.57,49.9,,,,,
CU,2024-05-03,77.0,-0.59,6.46,"Civale, Aaron",502110,650644,,ball,,,,,14,Ball,R,R,R,TB,NYM,B,,,0,2,2024,1.13,-1.86,1.29,-1.36,,,,1,2,Top,,,,,,,1.921063121966776,-111.76088228335976,-5.91037386737258,8.768321842420512,27.61113871693604,-46.158574320421664,3.64,1.58,,,,75.3,3151,6.0,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.45,,,,,,,,9,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,36,0.0,0.02,,,,-0.02,,0,0,0.5233445481153619,0.4766554518846381,29,36,29,37,1,0,6,1,5,1,5.85,-1.13,-1.13,52.8,,,,,
SI,2024-05-03,93.5,-0.96,6.28,"Civale, Aaron",502110,650644,,swinging_strike,,,,,13,Swinging Strike,R,R,R,TB,NYM,S,,,0,1,2024,-1.38,0.88,-1.51,1.98,,,,1,2,Top,,,,,,,1.6070679786662514,-136.01645018559523,-7.153679312880033,-17.413927754663565,31.176090595391724,-19.85437896620903,3.64,1.77,,,,92.0,2270,5.5,745101,656577,650490,642708,678554,676609,668227,676356,623912,55.02,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.057,73.9,8.3,,0.057,,0,0,0.5233445481153619,0.4766554518846381,29,36,29,37,1,0,6,1,5,1,1.74,1.38,1.38,41.8,17.01818389631264,-8.449520096569806,47.11656194831032,24.90271614368844,29.66267620065836
FC,2024-05-03,87.5,-0.69,6.57,"Civale, Aaron",502110,650644,,called_strike,,,,,3,Called Strike,R,R,R,TB,NYM,S,,,0,0,2024,0.39,0.59,0.33,3.09,,,,1,2,Top,,,,,,,1.6275590268586713,-127.46892098666936,-3.392293149343633,3.8340147746646265,27.729529810872982,-25.299277208866474,3.63,1.67,,,,86.2,2656,5.5,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.99,,,,,,,,9,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,157,0.0,-0.037,,,,0.037,,0,0,0.5233445481153619,0.4766554518846381,29,36,29,37,1,0,6,1,5,1,2.4,-0.39,-0.39,55.6,,,,,
ST,2024-05-03,80.3,-0.86,6.33,"Civale, Aaron",624413,650644,field_out,hit_into_play,,,,,8,Pete Alonso pops out to first baseman Yandy Díaz.,R,R,R,TB,NYM,X,3,popup,1,2,2024,1.61,-0.13,0.19,1.87,,,,0,2,Top,150.3,176.35,,,,,-0.7240655293289965,-116.94501517150726,-2.863963831369424,14.848576679503685,24.053742539739563,-33.04629262784708,3.44,1.61,87,80.9,73,79.1,3027,5.6,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.92,0.001,0.0,0.0,1,0,0,3,8,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,59,0.023,-0.186,69.6,7.7,0.001,0.186,88.0,0,0,0.4999999999974131,0.5000000000025868,29,29,29,30,1,0,6,1,5,1,3.69,-1.61,-1.61,42.6,21.37788910631185,-16.77632836394726,33.15163445189099,36.39242765820365,37.95036276056428
FF,2024-05-03,92.3,-0.9,6.5,"Civale, Aaron",624413,650644,,ball,,,,,11,Ball,R,R,R,TB,NYM,B,,,0,2,2024,-0.2,1.48,-0.59,4.28,,,,0,2,Top,,,,,,,1.212871171089832,-134.42028258881956,-3.0236382739929137,-2.6631656160005583,28.518757910683465,-13.781573698928394,3.41,1.52,,,,91.1,2432,5.5,745101,656577,650490,642708,678554,676609,668227,676356,623912,55.0,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,0.023,,,,-0.023,,0,0,0.4999999999974131,0.5000000000025868,29,29,29,30,1,0,6,1,5,1,1.19,0.2,0.2,47.6,,,,,
FC,2024-05-03,87.8,-0.73,6.48,"Civale, Aaron",624413,650644,,foul,,,,,12,Foul,R,R,R,TB,NYM,S,,,0,1,2024,0.5,0.52,0.96,2.77,,,,0,2,Top,,,,,,,3.0104754076972142,-127.80939502576912,-3.89093795313112,4.7954802464791255,27.726595136395197,-25.84356907933064,3.44,1.61,74,66.9,6,86.4,2666,5.5,745101,656577,650490,642708,678554,676609,668227,676356,623912,54.98,,,,,,,,8,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,165,0.0,-0.054,71.0,8.2,,0.054,88.0,0,0,0.4999999999974131,0.5000000000025868,29,29,29,30,1,0,6,1,5,1,2.44,-0.5,-0.5,52.6,10.453391448809716,-30.45478986067437,20.31400621464745,48.17782488051198,41.569537046558935
