pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2024-08-25,82.4,-1.1,5.06,"Stroman, Marcus",663898,573186,,foul,,,,,6,Foul,R,R,R,NYY,COL,S,,,0,0,2024,1.15,-0.3,0.44,2.42,,686668,,2,3,Top,,,,,,,1.2571937833690747,-119.93701698271109,1.0957504193729477,10.81848058446672,23.824645269644687,-35.50458228358759,3.39,1.59,147,76.3,66,81.3,2473,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.92,,,,,,,,26,1,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,58,0.009,-0.04,69.1,7.3,,0.04,88.0,3,-3,0.8114153016122472,0.1885846983877528,33,27,33,28,2,1,7,1,5,1,3.66,-1.15,-1.15,28.7,0.2900674494142876,-5.728517184676006,30.39823142781425,41.69009158532927,33.43475121081852
SV,2024-08-25,82.5,-1.17,5.07,"Stroman, Marcus",641857,573186,field_out,hit_into_play,,,,,8,"Ryan McMahon grounds out, shortstop Anthony Volpe to first baseman DJ LeMahieu.",R,L,R,NYY,COL,X,6,ground_ball,2,1,2024,1.36,-0.05,0.1,1.64,,686668,,1,3,Top,118.22,166.49,,,,,0.2674602806644937,-120.2244206436706,-1.1829620861851518,13.079788483121872,23.76602669865153,-32.68655010022173,3.44,1.58,10,104.3,-9,81.5,2471,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.92,0.326,0.264,0.0,1,0,0,2,25,4,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,53,0.042,-0.281,72.7,6.9,0.359,0.281,104.3,3,-3,0.7784036852744591,0.2215963147255408,33,29,33,30,2,1,7,1,5,1,3.4,-1.36,1.36,25.8,-5.008292101805597,22.2439771166963,40.50937731849604,40.72859615615512,14.422191699504562
FC,2024-08-25,88.6,-1.12,5.08,"Stroman, Marcus",641857,573186,,ball,,,,,7,Ball,R,L,R,NYY,COL,B,,,1,1,2024,-0.12,0.52,-0.72,1.52,,686668,,1,3,Top,,,,,,,1.2130677465968152,-129.19280702447043,-3.788214934719477,-1.569660542156719,22.57164673791722,-25.82036385519023,3.41,1.63,,,,87.9,2502,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.09,,,,,,,,25,3,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,223,0.011,0.038,,,,-0.038,,3,-3,0.7784036852744591,0.2215963147255408,33,29,33,30,2,1,7,1,5,1,2.34,0.12,-0.12,29.1,,,,,
FF,2024-08-25,90.7,-1.07,5.24,"Stroman, Marcus",641857,573186,,ball,,,,,11,Ball,R,L,R,NYY,COL,B,,,0,1,2024,-0.35,1.25,-0.94,4.56,,686668,,1,3,Top,,,,,,,1.0634808175727148,-132.191081559507,1.4871909093928164,-4.324272992248417,27.54253811349076,-18.022352740584545,3.44,1.64,,,,89.7,2369,5.5,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.97,,,,,,,,25,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,216,0.011,0.021,,,,-0.021,,3,-3,0.7784036852744591,0.2215963147255408,33,29,33,30,2,1,7,1,5,1,1.51,0.35,-0.35,31.6,,,,,
SV,2024-08-25,82.9,-1.26,5.08,"Stroman, Marcus",641857,573186,,called_strike,,,,,5,Called Strike,R,L,R,NYY,COL,S,,,0,0,2024,1.36,-0.07,-0.09,2.51,,686668,,1,3,Top,,,,,,,0.0415037570638463,-120.74135437262416,0.6745544603039992,13.267407757193054,23.13445603439421,-33.16349151251412,3.52,1.66,,,,81.8,2515,5.5,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.01,,,,,,,,25,1,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,53,0.011,-0.036,,,,0.036,,3,-3,0.7784036852744591,0.2215963147255408,33,29,33,30,2,1,7,1,5,1,3.37,-1.36,1.36,27.4,,,,,
SI,2024-08-25,91.2,-0.93,5.31,"Stroman, Marcus",686668,573186,double,hit_into_play,,,,,5,Brenton Doyle doubles (22) on a sharp line drive to center fielder Aaron Judge.,R,R,R,NYY,COL,X,8,line_drive,1,1,2024,-0.82,0.25,0.13,2.43,,,,1,3,Top,160.88,64.43,,,,,4.343014766959358,-132.934131419456,-1.961196238903068,-10.589596075635866,24.40271180291844,-29.043608643178352,3.42,1.68,345,105.9,19,90.7,2179,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.92,0.614,0.826,1.25,1,1,1,6,24,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,224,-0.027,0.669,71.5,6.8,1.38,-0.669,105.9,3,-3,0.815784412748493,0.184215587251507,33,26,33,26,2,1,7,1,5,3,2.45,0.82,0.82,32.3,7.333060169136387,15.111636491042765,30.811834022712503,37.62910171755634,20.524141436577608
SV,2024-08-25,84.2,-1.08,5.08,"Stroman, Marcus",686668,573186,,ball,,,,,14,Ball,R,R,R,NYY,COL,B,,,0,1,2024,1.34,-0.05,1.95,1.37,,,,1,3,Top,,,,,,,4.322681203818251,-122.54204402868176,-2.108305591273812,12.6391907406568,24.739161730243183,-32.48088282145206,3.36,1.66,,,,83.2,2750,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.87,,,,,,,,24,2,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,52,0.009,0.024,,,,-0.024,,3,-3,0.815784412748493,0.184215587251507,33,26,33,26,2,1,7,1,5,3,3.27,-1.34,-1.34,28.0,,,,,
SI,2024-08-25,91.6,-0.8,5.33,"Stroman, Marcus",686668,573186,,called_strike,,,,,6,Called Strike,R,R,R,NYY,COL,S,,,0,0,2024,-0.68,0.72,0.73,2.82,,,,1,3,Top,,,,,,,5.287033356244324,-133.39809897878183,-2.0558696892090715,-9.170579967520135,26.559283766529056,-23.32535236409132,3.41,1.72,,,,91.2,2326,5.8,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.66,,,,,,,,24,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,212,0.009,-0.037,,,,0.037,,3,-3,0.815784412748493,0.184215587251507,33,26,33,26,2,1,7,1,5,3,1.98,0.68,0.68,34.4,,,,,
SV,2024-08-25,82.1,-1.0,5.06,"Stroman, Marcus",678662,573186,strikeout,swinging_strike,,,,,14,Ezequiel Tovar strikes out swinging.,R,R,R,NYY,COL,S,2,,2,2,2024,1.41,-0.01,2.15,2.16,,,,0,3,Top,,,,,,,4.35567151818605,-119.5859780076081,-0.008781347280085,12.63885782097196,23.529621228044203,-32.534158320356006,3.26,1.52,,,,81.2,2739,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.87,,0.0,0.0,1,0,0,,23,5,Slurve,4,1,1,4,1,4,1,4,Standard,Standard,56,0.031,-0.227,45.0,7.2,,0.227,,3,-3,0.794402044167927,0.2055979558320729,33,22,33,23,2,1,7,1,5,2,3.4,-1.41,-1.41,31.5,2.8070303326358585,19.45446021770505,26.479139069581315,60.43972199771999,15.782099848660128
SI,2024-08-25,91.3,-0.8,5.19,"Stroman, Marcus",678662,573186,,called_strike,,,,,6,Called Strike,R,R,R,NYY,COL,S,,,2,1,2024,-1.11,0.13,0.69,2.4,,,,0,3,Top,,,,,,,6.037261693379179,-132.89991637031198,-1.4610704128463428,-14.378898384685224,25.63534471528774,-30.57885825135904,3.33,1.51,,,,90.5,2154,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.94,,,,,,,,23,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,233,0.011,-0.069,,,,0.069,,3,-3,0.794402044167927,0.2055979558320729,33,22,33,23,2,1,7,1,5,2,2.58,1.11,1.11,31.6,,,,,
SI,2024-08-25,90.5,-1.01,5.18,"Stroman, Marcus",678662,573186,,called_strike,,,,,6,Called Strike,R,R,R,NYY,COL,S,,,2,0,2024,-1.04,0.41,0.62,2.38,,,,0,3,Top,,,,,,,6.230562194954055,-131.72512625786064,-1.949344221074108,-13.385006212190088,25.054802406935018,-27.23195796858391,3.23,1.51,,,,90.2,2207,5.9,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.65,,,,,,,,23,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,225,0.011,-0.065,,,,0.065,,3,-3,0.794402044167927,0.2055979558320729,33,22,33,23,2,1,7,1,5,2,2.35,1.04,1.04,29.9,,,,,
FC,2024-08-25,88.8,-0.94,5.14,"Stroman, Marcus",678662,573186,,ball,,,,,14,Ball,R,R,R,NYY,COL,B,,,1,0,2024,0.12,0.62,2.09,2.29,,,,0,3,Top,,,,,,,7.098079295271744,-129.3799704407688,-2.2977538612355715,0.0942387548289918,22.92860995453827,-24.938495255000813,3.15,1.43,,,,88.5,2563,5.7,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.77,,,,,,,,23,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,195,0.011,0.069,,,,-0.069,,3,-3,0.794402044167927,0.2055979558320729,33,22,33,23,2,1,7,1,5,2,2.23,-0.12,-0.12,27.7,,,,,
SI,2024-08-25,91.3,-0.81,5.29,"Stroman, Marcus",678662,573186,,ball,,,,,14,Ball,R,R,R,NYY,COL,B,,,0,0,2024,-1.04,0.22,1.55,2.36,,,,0,3,Top,,,,,,,8.090886247597421,-132.8341950934524,-1.996817276982372,-14.01059159573141,25.913702223346174,-29.3256851892644,3.36,1.52,,,,90.7,2255,5.7,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.76,,,,,,,,23,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,232,0.011,0.038,,,,-0.038,,3,-3,0.794402044167927,0.2055979558320729,33,22,33,23,2,1,7,1,5,2,2.49,1.04,1.04,31.7,,,,,
FS,2024-08-25,84.2,-1.09,5.12,"Stroman, Marcus",453568,573186,field_out,hit_into_play,,,,,7,Charlie Blackmon lines out to second baseman Gleyber Torres.,R,L,R,NYY,COL,X,4,line_drive,1,0,2024,-1.08,0.04,-0.43,1.99,,666134,,2,2,Top,147.62,144.83,,,,,3.599241711069596,-122.62133430050308,-0.9921560530615572,-11.612994718515097,23.254217940528143,-31.764336638448963,3.46,1.66,150,79.1,13,82.9,1933,5.3,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.22,0.574,0.517,0.0,1,0,0,4,15,2,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,243,0.039,-0.315,73.5,7.4,0.615,0.315,88.0,1,-1,0.6211154122930531,0.3788845877069469,33,37,33,38,2,1,7,1,5,2,3.16,1.08,-1.08,28.0,6.262219096457558,-11.824979892271756,35.55940757313806,45.97741266430382,33.57494680783557
SV,2024-08-25,82.2,-1.2,5.05,"Stroman, Marcus",453568,573186,,ball,,,,,11,Ball,R,L,R,NYY,COL,B,,,0,0,2024,1.29,-0.21,-1.56,2.79,,666134,,2,2,Top,,,,,,,-3.262164528957441,-119.66781320061722,1.7870030257917513,13.015367450895756,24.078041264879964,-34.7760883752682,3.46,1.7,,,,80.7,2667,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.15,,,,,,,,15,1,Slurve,2,1,1,2,1,2,1,2,Infield shade,Standard,53,0.004,0.014,,,,-0.014,,1,-1,0.6211154122930531,0.3788845877069469,33,37,33,38,2,1,7,1,5,2,3.59,-1.29,1.29,26.7,,,,,
SL,2024-08-25,83.9,-1.05,5.18,"Stroman, Marcus",691011,573186,strikeout,foul_tip,,,,,14,Drew Romo strikes out on a foul tip. Nolan Jones steals (4) 2nd base.,R,L,R,NYY,COL,S,2,,1,2,2024,0.41,-0.28,1.03,1.62,,,666134,1,2,Top,,,,,,,3.952185311596553,-122.35236839890491,-1.3897211551127344,3.4657333568788107,20.86385220349505,-34.915484704008286,3.41,1.56,,,,83.4,2565,5.5,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.99,,0.0,0.0,1,0,0,,14,5,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,74,0.025,-0.182,69.5,7.4,,0.182,,1,-1,0.6003228474850009,0.3996771525149991,33,22,33,23,1,0,7,1,5,3,3.46,-0.41,0.41,33.4,17.149870097159994,-13.666007614679865,44.8644114066893,21.650014518267547,32.52011322784972
FS,2024-08-25,84.4,-1.1,5.1,"Stroman, Marcus",691011,573186,,foul,,,,,4,Foul,R,L,R,NYY,COL,S,,,1,2,2024,-1.11,0.22,-0.75,2.49,,,666134,1,2,Top,,,,,,,2.942465924942251,-122.92101463781388,-0.2085006794333306,-11.828676268681962,23.163354932958303,-30.145321241792857,3.41,1.56,188,78.0,62,83.3,2001,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.09,,,,,,,,14,4,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,231,0.005,0.0,66.2,7.0,,0.0,88.0,1,-1,0.6003228474850009,0.3996771525149991,33,22,33,23,1,0,7,1,5,3,2.97,1.11,-1.11,30.0,-8.655696322721642,-6.489014881864768,33.9969233656198,43.439041974421485,30.90808994910612
FS,2024-08-25,83.6,-1.06,5.15,"Stroman, Marcus",691011,573186,,ball,,,,,11,Ball,R,L,R,NYY,COL,B,,,0,2,2024,-1.36,0.4,-1.96,2.31,,,666134,1,2,Top,,,,,,,0.590546540069304,-121.7721127769439,-0.9418582276310176,-13.68062806379466,23.295558213010967,-28.20835252585626,2.96,1.55,,,,83.0,1889,5.8,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.72,,,,,,,,14,3,Split-Finger,2,1,1,2,1,2,1,2,Infield shade,Standard,234,0.005,0.022,,,,-0.022,,1,-1,0.6003228474850009,0.3996771525149991,33,22,33,23,1,0,7,1,5,3,2.85,1.36,-1.36,34.4,,,,,
SV,2024-08-25,82.5,-1.17,5.12,"Stroman, Marcus",691011,573186,,called_strike,,,,,8,Called Strike,R,L,R,NYY,COL,S,,,0,1,2024,1.04,-0.17,-0.16,1.97,,,666134,1,2,Top,,,,,,,0.2727168448619005,-120.14179443531184,-0.3132936854986788,9.953616211325954,23.868456266343365,-34.00614057327699,3.04,1.57,,,,81.1,2551,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.12,,,,,,,,14,2,Slurve,2,1,1,2,1,2,1,2,Infield shade,Standard,52,0.005,-0.052,,,,0.052,,1,-1,0.6003228474850009,0.3996771525149991,33,22,33,23,1,0,7,1,5,3,3.52,-1.04,1.04,27.6,,,,,
SV,2024-08-25,82.3,-1.25,5.1,"Stroman, Marcus",691011,573186,,called_strike,,,,,8,Called Strike,R,L,R,NYY,COL,S,,,0,0,2024,1.06,0.06,0.17,1.91,,,666134,1,2,Top,,,,,,,1.152048489711031,-119.90958230840133,-0.8304256454878571,9.98687728338736,23.608040340803512,-31.65486168848262,3.04,1.57,,,,81.0,2551,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.15,,,,,,,,14,1,Slurve,2,1,1,2,1,2,1,2,Infield shade,Standard,57,0.005,-0.04,,,,0.04,,1,-1,0.6003228474850009,0.3996771525149991,33,22,33,23,1,0,7,1,5,3,3.3,-1.06,1.06,26.5,,,,,
SI,2024-08-25,89.3,-1.17,5.18,"Stroman, Marcus",666134,573186,walk,ball,,,,,11,Nolan Jones walks.,R,L,R,NYY,COL,B,,,3,0,2024,-1.06,0.23,-1.27,3.16,,,,1,2,Top,,,,,,,1.9394470499420875,-130.1122782906245,0.5499298802901127,-12.379461640193345,28.19201992707261,-29.94092968245228,3.61,1.78,,,,88.0,2026,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.06,,0.689131,0.7,1,0,0,,13,4,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,233,-0.022,0.175,,,,-0.175,,1,-1,0.6274402863508194,0.3725597136491806,33,26,33,26,1,0,7,1,5,1,2.63,1.06,-1.06,28.4,,,,,
FC,2024-08-25,88.8,-1.01,5.28,"Stroman, Marcus",666134,573186,,ball,,,,,12,Ball,R,L,R,NYY,COL,B,,,2,0,2024,-0.14,0.71,0.29,4.4,,,,1,2,Top,,,,,,,3.3969981335897903,-129.31293905502835,2.324418650803861,-2.210630644686149,26.032652194437883,-24.81877716399597,3.55,1.68,,,,87.5,2372,5.3,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.17,,,,,,,,13,3,Cutter,2,1,1,2,1,2,1,2,Strategic,Standard,221,0.005,0.139,,,,-0.139,,1,-1,0.6274402863508194,0.3725597136491806,33,26,33,26,1,0,7,1,5,1,2.16,0.14,-0.14,30.3,,,,,
SV,2024-08-25,82.8,-1.24,5.16,"Stroman, Marcus",666134,573186,,ball,,,,,4,Ball,R,L,R,NYY,COL,B,,,1,0,2024,1.13,0.04,-0.77,2.62,,,,1,2,Top,,,,,,,-1.093384473887234,-120.62482443015676,0.6217023432534432,11.181866028073571,24.956188088538557,-32.1844205716798,3.55,1.73,,,,81.2,2457,5.3,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.2,,,,,,,,13,2,Slurve,2,1,1,2,1,2,1,2,Strategic,Standard,59,0.005,0.072,,,,-0.072,,1,-1,0.6274402863508194,0.3725597136491806,33,26,33,26,1,0,7,1,5,1,3.3,-1.13,1.13,31.5,,,,,
SI,2024-08-25,90.6,-1.17,5.26,"Stroman, Marcus",666134,573186,,ball,,,,,13,Ball,R,L,R,NYY,COL,B,,,0,0,2024,-1.51,0.33,-0.43,0.29,,,,1,2,Top,,,,,,,4.9937954688167325,-131.64604895999247,-7.050828764088753,-18.59739251547508,29.196157923145197,-26.988400859408188,3.63,1.75,,,,89.0,2210,5.5,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.0,,,,,,,,13,1,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,236,0.005,0.039,,,,-0.039,,1,-1,0.6274402863508194,0.3725597136491806,33,26,33,26,1,0,7,1,5,1,2.47,1.51,-1.51,26.7,,,,,
FC,2024-08-25,88.7,-1.08,5.25,"Stroman, Marcus",595909,573186,field_out,hit_into_play,,,,,12,Jake Cave lines out sharply to right fielder Juan Soto.,R,L,R,NYY,COL,X,9,line_drive,1,0,2024,-0.16,0.74,0.94,2.82,,,,0,2,Top,165.43,97.91,,,,,5.18062952054557,-129.21889399129705,-1.471256479543832,-2.741656197810081,24.23701160230113,-23.73539996382739,3.35,1.61,270,101.1,18,87.4,2496,5.2,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.32,0.431,0.505,0.0,1,0,0,5,12,2,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,236,0.029,-0.292,70.3,6.4,0.755,0.292,101.1,1,-1,0.6032225628036543,0.3967774371963457,33,31,33,32,1,0,7,1,5,1,2.13,0.16,-0.16,27.0,22.131103808820228,4.944339079361944,36.4765654237044,29.34194046745801,27.55659996387132
SI,2024-08-25,90.9,-1.08,5.25,"Stroman, Marcus",595909,573186,,ball,,,,,13,Ball,R,L,R,NYY,COL,B,,,0,0,2024,-1.44,0.56,-0.88,1.63,,,,0,2,Top,,,,,,,3.505068232125109,-132.3399794846052,-4.3048614184112886,-17.636505049517574,28.55279247269358,-24.882310386870863,3.45,1.65,,,,89.5,2272,5.4,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.07,,,,,,,,12,1,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,235,0.005,0.038,,,,-0.038,,1,-1,0.6032225628036543,0.3967774371963457,33,31,33,32,1,0,7,1,5,1,2.2,1.44,-1.44,34.7,,,,,
FS,2024-08-25,83.8,-1.08,5.19,"Stroman, Marcus",669911,573186,field_out,hit_into_play,,,,,11,Michael Toglia lines out to center fielder Aaron Judge.,R,L,R,NYY,COL,X,8,line_drive,2,2,2024,-1.28,0.37,-0.97,2.84,,686668,641857,2,1,Top,120.9,76.39,,,,,2.746949661646874,-122.14487859122244,0.175103958465677,-13.405800659510644,22.828740055676597,-28.694394569002952,3.73,1.8,306,91.1,21,83.1,2006,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.91,0.28,0.314,0.0,1,0,0,3,6,6,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,234,0.033,-0.203,76.0,7.7,0.442,0.203,91.1,-1,1,0.4085497778762501,0.5914502221237499,33,25,33,26,1,0,7,1,5,1,2.85,1.28,-1.28,29.2,11.883311395567912,6.105372534514089,37.45995025083633,50.19728023802129,24.67956273540288
FC,2024-08-25,86.2,-1.1,5.21,"Stroman, Marcus",669911,573186,,ball,,,,,14,Ball,R,L,R,NYY,COL,B,,,1,2,2024,0.05,0.08,1.38,1.33,,686668,641857,2,1,Top,,,,,,,5.75708849018766,-125.4293376567767,-3.1865815835116638,-0.5823900785365621,23.68874801105262,-30.94399333900441,3.78,1.9,,,,86.0,2436,6.0,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.46,,,,,,,,6,5,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,47,-0.005,0.016,,,,-0.016,,-1,1,0.4085497778762501,0.5914502221237499,33,25,33,26,1,0,7,1,5,1,2.97,-0.05,0.05,30.9,,,,,
FS,2024-08-25,82.5,-1.09,5.19,"Stroman, Marcus",669911,573186,,ball,,,,,11,Ball,R,L,R,NYY,COL,B,,,0,2,2024,-1.32,0.41,-2.06,3.1,,686668,641857,2,1,Top,,,,,,,0.3391494474468146,-120.15731061614484,0.9255040543980004,-12.82706790881805,23.45713955843007,-28.61454920589538,3.74,1.92,,,,81.1,2082,5.3,745706,624431,518934,650402,665862,683011,657077,592450,665742,55.22,,,,,,,,6,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,230,-0.005,0.003,,,,-0.003,,-1,1,0.4085497778762501,0.5914502221237499,33,25,33,26,1,0,7,1,5,1,2.94,1.32,-1.32,28.2,,,,,
SL,2024-08-25,84.5,-0.98,5.22,"Stroman, Marcus",669911,573186,,foul,,,,,9,Foul,R,L,R,NYY,COL,S,,,0,2,2024,0.36,-0.23,0.39,1.99,,686668,641857,2,1,Top,,,,,,,2.461848386113026,-123.24904670881904,-0.8424040372599457,3.3332788414850336,20.715941971715512,-34.572974257051854,3.73,1.8,29,80.2,-3,84.1,2607,5.5,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.98,,,,,,,,6,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,61,-0.005,0.0,75.9,8.3,,0.0,88.0,-1,1,0.4085497778762501,0.5914502221237499,33,25,33,26,1,0,7,1,5,1,3.37,-0.36,0.36,39.2,33.18500398893102,-5.767225462429416,42.52555035504871,34.2452215709298,39.63216820514302
FS,2024-08-25,86.1,-0.98,5.22,"Stroman, Marcus",669911,573186,,swinging_strike,,,,,8,Swinging Strike,R,L,R,NYY,COL,S,,,0,1,2024,-1.33,0.37,-0.19,2.03,,686668,641857,2,1,Top,,,,,,,4.537395277599002,-125.37045771155196,-2.08729905230856,-14.990548830641922,25.118898831369364,-28.06913481094389,3.73,1.8,,,,85.5,1936,5.8,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.68,,,,,,,,6,2,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,237,-0.005,-0.046,75.5,8.8,,0.046,,-1,1,0.4085497778762501,0.5914502221237499,33,25,33,26,1,0,7,1,5,1,2.7,1.33,-1.33,30.5,37.029040470759774,-25.09342922471759,38.36826801998387,41.20468250692783,42.49369294906714
SI,2024-08-25,90.6,-1.09,5.21,"Stroman, Marcus",669911,573186,,foul,,,,,5,Foul,R,L,R,NYY,COL,S,,,0,0,2024,-0.77,0.67,-0.1,2.81,,686668,641857,2,1,Top,,,,,,,4.087651966166163,-131.87449534365086,-1.4968368227187214,-9.897187952086574,28.72000318036577,-24.289714602425864,3.73,1.8,213,75.6,47,89.9,2220,5.9,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.6,,,,,,,,6,1,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,226,-0.005,-0.048,75.5,6.9,,0.048,88.0,-1,1,0.4085497778762501,0.5914502221237499,33,25,33,26,1,0,7,1,5,1,2.11,0.77,-0.77,28.5,1.854089449818752,14.462453174480345,40.89789528254447,40.17146906712385,17.73293741818588
SI,2024-08-25,90.4,-0.87,5.3,"Stroman, Marcus",663898,573186,strikeout,foul_tip,,,,,2,Brendan Rodgers strikes out on a foul tip.,R,R,R,NYY,COL,S,2,,1,2,2024,-0.85,0.76,0.16,3.05,,686668,641857,1,1,Top,,,,,,,4.320757170778151,-131.58324932736343,-1.2954332152492898,-10.807423145919737,27.82675596088814,-23.24627393385169,3.39,1.59,,,,89.7,2240,5.8,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.68,,0.0,0.0,1,0,0,,5,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,221,0.036,-0.177,74.2,6.6,,0.177,,-1,1,0.3682281795847964,0.6317718204152036,33,27,33,28,1,0,7,1,5,1,2.02,0.85,0.85,31.8,0.4008419552503977,7.147967890222448,31.309308132871188,37.16358701805525,27.39864637531828
SV,2024-08-25,82.5,-1.14,5.11,"Stroman, Marcus",663898,573186,,swinging_strike,,,,,14,Swinging Strike,R,R,R,NYY,COL,S,,,1,1,2024,1.0,-0.11,1.32,1.77,,686668,641857,1,1,Top,,,,,,,3.610140372228512,-120.11252689174276,-0.804909785781123,8.796852940927481,25.815835022298216,-33.305035599253664,3.39,1.59,,,,81.2,2568,5.6,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.88,,,,,,,,5,3,Slurve,0,1,1,0,1,0,1,0,Standard,Standard,53,-0.002,-0.04,71.2,7.5,,0.04,,-1,1,0.3682281795847964,0.6317718204152036,33,27,33,28,1,0,7,1,5,1,3.49,-1.0,-1.0,27.3,10.016719402812225,-1.374005984667656,32.25061383504239,49.55132238142807,38.06541022659019
SL,2024-08-25,85.4,-1.01,5.23,"Stroman, Marcus",663898,573186,,ball,,,,,14,Ball,R,R,R,NYY,COL,B,,,0,1,2024,0.3,-0.02,1.67,1.29,,686668,641857,1,1,Top,,,,,,,5.690414853783233,-124.359276820861,-3.023497955838714,2.1216132049535226,21.593290429311267,-32.03432283703973,3.28,1.53,,,,85.4,2469,5.9,745706,624431,518934,650402,665862,683011,657077,592450,665742,54.56,,,,,,,,5,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,47,-0.002,0.015,,,,-0.015,,-1,1,0.3682281795847964,0.6317718204152036,33,27,33,28,1,0,7,1,5,1,3.11,-0.3,-0.3,29.4,,,,,
