pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-04-29,96.8,-1.9,6.03,"Severino, Luis",683737,622663,,foul,,,,,1,Foul,R,L,R,NYM,CHC,S,,,2,1,2024,-0.53,1.54,-0.75,2.65,,,,0,8,Top,,,,,,,4.244085069877652,-140.71868578166195,-6.888785627807278,-8.002150093455096,34.8775104474017,-10.401063154447916,3.16,1.51,295,93.6,47,96.0,2348,6.1,745832,621512,624413,643446,621563,596019,607043,664056,621438,54.39,,,,,,,,48,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,215,0.008,-0.069,68.8,7.0,,0.069,93.6,1,-1,0.7447794750573341,0.2552205249426659,30,26,30,27,3,2,6,1,6,1,0.92,0.53,-0.53,42.9,7.873540708806077,16.659133948679013,32.14015737556783,44.43847042609036,22.45647732723511
FF,2024-04-29,96.4,-1.8,6.02,"Severino, Luis",683737,622663,,ball,,,,,11,Ball,R,L,R,NYM,CHC,B,,,1,1,2024,-0.43,1.22,-0.55,3.64,,,,0,8,Top,,,,,,,4.27495692677462,-140.3793946680522,-3.486197925355304,-6.6358752893806905,32.75476364635245,-15.490769027369009,3.14,1.51,,,,95.9,2284,6.0,745832,621512,624413,643446,621563,596019,607043,664056,621438,54.47,,,,,,,,48,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,212,0.008,0.053,,,,-0.053,,1,-1,0.7447794750573341,0.2552205249426659,30,26,30,27,3,2,6,1,6,1,1.24,0.43,-0.43,41.6,,,,,
FC,2024-04-29,94.4,-1.82,6.01,"Severino, Luis",683737,622663,,ball,,,,,14,Ball,R,L,R,NYM,CHC,B,,,0,1,2024,0.15,0.94,1.72,2.26,,,,0,8,Top,,,,,,,8.841594634344093,-137.1158123118696,-6.138254451703059,-0.0186846569282045,29.44413188780517,-19.1808070398946,3.13,1.58,,,,94.2,2352,6.2,745832,621512,624413,643446,621563,596019,607043,664056,621438,54.32,,,,,,,,48,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,199,0.008,0.025,,,,-0.025,,1,-1,0.7447794750573341,0.2552205249426659,30,26,30,27,3,2,6,1,6,1,1.63,-0.15,0.15,43.7,,,,,
FF,2024-04-29,96.1,-1.88,6.1,"Severino, Luis",683737,622663,,called_strike,,,,,5,Called Strike,R,L,R,NYM,CHC,S,,,0,0,2024,-0.48,1.52,-0.06,2.03,,,,0,8,Top,,,,,,,5.852532422763362,-139.4736609093989,-8.48517183263172,-7.666200839950466,35.375305637341214,-10.630846715234789,3.08,1.52,,,,95.0,2354,6.1,745832,621512,624413,643446,621563,596019,607043,664056,621438,54.41,,,,,,,,48,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211,0.008,-0.037,,,,0.037,,1,-1,0.7447794750573341,0.2552205249426659,30,26,30,27,3,2,6,1,6,1,0.99,0.48,-0.48,46.9,,,,,
SI,2024-04-29,96.9,-1.99,5.92,"Severino, Luis",666624,622663,double_play,hit_into_play,,,,,13,"Christopher Morel lines into a double play, second baseman Jeff McNeil to shortstop Francisco Lindor.   Mike Tauchman out at 2nd.",R,R,R,NYM,CHC,X,4,line_drive,1,0,2024,-1.26,1.0,-1.0,2.66,,643565,,1,7,Top,142.25,131.82,,,,,5.49376143830916,-140.96251891102156,-5.472899711935753,-17.998678251117884,30.42180945921564,-17.728045769755266,3.68,1.72,178,66.6,20,96.8,2111,6.1,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.39,0.677,0.609,0.0,1,0,0,4,43,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,217,0.14,-0.289,71.6,6.7,0.68,0.289,88.0,1,-1,0.6539062440392055,0.3460937559607945,30,25,30,25,3,2,6,1,6,1,1.41,1.26,1.26,41.7,-0.3438573508136971,16.500937308781435,32.318884809243954,22.981335180144026,22.31202580796816
SI,2024-04-29,95.8,-2.04,5.97,"Severino, Luis",666624,622663,,ball,,,,,11,Ball,R,R,R,NYM,CHC,B,,,0,0,2024,-1.42,0.92,-1.05,2.96,,643565,,1,7,Top,,,,,,,5.815314696822556,-139.39006271832633,-4.40530318746011,-19.82584372018321,31.946528113456523,-19.347452691700106,3.71,1.75,,,,95.4,2018,6.1,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.37,,,,,,,,43,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,211,0.008,0.027,,,,-0.027,,1,-1,0.6539062440392055,0.3460937559607945,30,25,30,25,3,2,6,1,6,1,1.57,1.42,1.42,41.2,,,,,
CH,2024-04-29,85.1,-2.0,5.84,"Severino, Luis",664023,622663,field_out,hit_into_play,,,,,6,Ian Happ grounds out to first baseman Pete Alonso.   Mike Tauchman to 2nd.,R,L,R,NYM,CHC,X,3,ground_ball,0,1,2024,-0.68,0.81,0.49,2.34,,,643565,0,7,Top,157.51,162.98,,,,,7.198978440499781,-123.709304931103,-3.546660410195429,-8.400853688582103,23.31304826147748,-23.31585232872784,3.45,1.62,34,95.3,-2,85.3,1364,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.17,0.3,0.317,0.0,1,0,0,2,42,2,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,242,0.041,-0.31,81.3,7.0,0.3,0.31,95.3,1,-1,0.6211486412665456,0.3788513587334544,30,29,30,30,3,2,6,1,6,1,2.33,0.68,-0.68,43.0,28.210176748013424,-2.25356601801989,41.98590541233746,29.93038599144809,35.97654806722238
SI,2024-04-29,94.7,-1.9,5.98,"Severino, Luis",664023,622663,,called_strike,,,,,8,Called Strike,R,L,R,NYM,CHC,S,,,0,0,2024,-1.16,0.97,-0.18,1.94,,,643565,0,7,Top,,,,,,,7.068798471512334,-137.64346391207758,-7.01443769233923,-16.246575514462442,29.469262942876203,-18.525227942550828,3.58,1.65,,,,94.7,1995,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.2,,,,,,,,42,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,216,0.008,-0.042,,,,0.042,,1,-1,0.6211486412665456,0.3788513587334544,30,29,30,30,3,2,6,1,6,1,1.57,1.16,-1.16,41.3,,,,,
ST,2024-04-29,87.0,-2.13,5.81,"Severino, Luis",643565,622663,hit_by_pitch,hit_by_pitch,,,,,14,Mike Tauchman hit by pitch.,R,L,R,NYM,CHC,B,,,2,2,2024,1.08,0.06,2.14,0.96,,,,0,7,Top,,,,,,,8.025318149126148,-126.2884803290054,-5.464433131446596,9.575914528382384,29.06687806047985,-30.45181476621869,3.46,1.65,,,,86.3,2604,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.2,,0.720192,0.7,1,0,0,,41,6,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,65,-0.063,0.478,,,,-0.478,,1,-1,0.6922068632849733,0.3077931367150267,30,33,30,34,3,2,6,1,6,1,3.0,-1.08,1.08,40.6,,,,,
FF,2024-04-29,96.4,-2.0,6.03,"Severino, Luis",643565,622663,,ball,,,,,14,Ball,R,L,R,NYM,CHC,B,,,1,2,2024,-0.53,1.41,0.29,1.17,,,,0,7,Top,,,,,,,7.249803771179192,-139.7484717446193,-10.385786158897156,-8.792076700094984,35.76253793339336,-11.420326731622758,3.44,1.65,,,,95.4,2254,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.28,,,,,,,,41,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,213,0.008,0.04,,,,-0.04,,1,-1,0.6922068632849733,0.3077931367150267,30,33,30,34,3,2,6,1,6,1,1.09,0.53,-0.53,44.9,,,,,
CH,2024-04-29,85.5,-1.83,5.8,"Severino, Luis",643565,622663,,ball,,,,,1,Ball,R,L,R,NYM,CHC,B,,,0,2,2024,-0.69,1.0,-0.79,3.16,,,,0,7,Top,,,,,,,3.833728345644208,-124.49747975675824,-1.9695951237796836,-7.916614534142303,25.69901211963651,-21.57001961022287,3.44,1.63,,,,85.6,1530,6.4,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.11,,,,,,,,41,4,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,243,0.008,0.023,,,,-0.023,,1,-1,0.6922068632849733,0.3077931367150267,30,33,30,34,3,2,6,1,6,1,2.12,0.69,-0.69,39.8,,,,,
FF,2024-04-29,96.4,-1.87,6.14,"Severino, Luis",643565,622663,,foul,,,,,6,Foul,R,L,R,NYM,CHC,S,,,0,2,2024,-0.49,1.2,0.39,2.75,,,,0,7,Top,,,,,,,7.086061148329901,-140.11456503527188,-6.143115917845182,-7.971571495939518,30.43873413798676,-15.161857275056777,3.46,1.65,210,74.1,25,96.0,2304,6.0,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.47,,,,,,,,41,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,214,0.008,0.0,65.9,5.9,,0.0,88.0,1,-1,0.6922068632849733,0.3077931367150267,30,33,30,34,3,2,6,1,6,1,1.25,0.49,-0.49,47.0,7.435602231613403,5.213277103937309,32.15167162535085,35.04159329812771,22.51631065821737
FF,2024-04-29,94.6,-2.01,6.21,"Severino, Luis",643565,622663,,foul,,,,,6,Foul,R,L,R,NYM,CHC,S,,,0,1,2024,-0.41,1.48,0.35,2.59,,,,0,7,Top,,,,,,,7.022767202592621,-137.52917343844075,-7.042446580726107,-6.675830932889107,29.166890090811293,-12.004199615197352,3.46,1.65,183,70.8,30,94.3,2201,6.1,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.44,,,,,,,,41,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,0.008,-0.054,65.9,6.2,,0.054,88.0,1,-1,0.6922068632849733,0.3077931367150267,30,33,30,34,3,2,6,1,6,1,1.06,0.41,-0.41,46.5,-7.622855735744324,12.105979865361048,36.32624557933968,36.55113277257352,20.253772686881927
SL,2024-04-29,86.9,-2.45,5.94,"Severino, Luis",643565,622663,,called_strike,,,,,8,Called Strike,R,L,R,NYM,CHC,S,,,0,0,2024,0.71,0.38,0.07,1.58,,,,0,7,Top,,,,,,,4.567320829406629,-126.52518041889655,-5.069819553003699,6.815241748323508,24.239733850284274,-27.23890516804993,3.4,1.67,,,,86.8,2302,6.1,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.45,,,,,,,,41,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,113,0.008,-0.037,,,,0.037,,1,-1,0.6922068632849733,0.3077931367150267,30,33,30,34,3,2,6,1,6,1,2.61,-0.71,0.71,38.1,,,,,
ST,2024-04-29,84.6,-2.29,5.77,"Severino, Luis",663538,622663,field_out,hit_into_play,,,,,14,Nico Hoerner lines out to second baseman Jeff McNeil.,R,R,R,NYM,CHC,X,4,line_drive,0,2,2024,1.47,0.25,1.5,2.29,,,,2,6,Top,145.44,144.32,,,,,5.912153071517025,-123.1112089584663,-2.28627258705359,13.846881557472198,23.716062981991865,-29.409509137038917,3.26,1.57,150,62.3,19,84.7,2319,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.22,0.374,0.337,0.0,1,0,0,2,37,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,70,0.023,-0.157,65.8,7.7,0.374,0.157,88.0,1,-1,0.7230563556817621,0.2769436443182379,30,27,30,27,3,2,6,1,6,1,2.93,-1.47,-1.47,41.1,10.748339382373016,-1.1814441376589415,23.070035348284925,52.25687184738322,28.7836966484196
ST,2024-04-29,86.0,-2.19,5.74,"Severino, Luis",663538,622663,,foul,,,,,14,Foul,R,R,R,NYM,CHC,S,,,0,1,2024,1.17,0.22,0.84,2.06,,,,2,6,Top,,,,,,,4.798973241225317,-125.22263726518358,-2.9564604272474395,11.49007331978956,23.94421395575977,-29.530552216762704,3.26,1.57,1,58.8,-60,86.3,2384,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.19,,,,,,,,37,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,76,0.006,-0.058,68.8,8.0,,0.058,88.0,1,-1,0.7230563556817621,0.2769436443182379,30,27,30,27,3,2,6,1,6,1,2.85,-1.17,-1.17,36.5,18.852107408849687,-15.032316081939934,26.2161272249082,43.977686830664,38.82968516192004
ST,2024-04-29,85.6,-2.31,5.85,"Severino, Luis",663538,622663,,called_strike,,,,,14,Called Strike,R,R,R,NYM,CHC,S,,,0,0,2024,0.92,0.63,1.0,2.1,,,,2,6,Top,,,,,,,5.933086235261947,-124.60171071982144,-3.8851241936588568,8.550970331779938,22.94295014912248,-24.989522418640103,3.38,1.63,,,,85.6,2398,6.1,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.43,,,,,,,,37,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,82,0.006,-0.041,,,,0.041,,1,-1,0.7230563556817621,0.2769436443182379,30,27,30,27,3,2,6,1,6,1,2.45,-0.92,-0.92,35.2,,,,,
FF,2024-04-29,97.3,-1.64,6.13,"Severino, Luis",691718,622663,field_out,hit_into_play,,,,,14,"Pete Crow-Armstrong grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,NYM,CHC,X,4,ground_ball,0,1,2024,-0.39,1.19,1.11,1.83,,,,1,6,Top,142.97,158.14,,,,,8.261035368354493,-141.34176122903932,-8.734955585290892,-6.961575399295289,29.098686871376497,-14.43357785464088,3.32,1.51,4,71.1,-24,97.4,2218,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.28,0.037,0.065,0.0,1,0,0,2,36,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207,0.033,-0.219,63.7,6.1,0.04,0.219,88.0,1,-1,0.696255471511466,0.3037445284885339,30,22,30,22,2,1,6,1,6,1,1.21,0.39,-0.39,50.2,-19.719449406563264,16.13784970430647,50.8800641861784,21.875291760379238,18.7468428713202
FF,2024-04-29,96.0,-1.83,6.22,"Severino, Luis",691718,622663,,foul_bunt,,,,,6,Foul Bunt,R,L,R,NYM,CHC,S,,,0,0,2024,-0.63,1.46,0.45,2.37,,,,1,6,Top,,,,,,,7.424019259811648,-139.50053570489774,-7.892752487731262,-9.77362202805868,29.627928812463317,-11.47667316084315,3.32,1.51,,,,95.9,2241,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.3,,,,,,,,36,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,210,0.007,-0.037,20.2,2.3,,0.037,88.0,1,-1,0.696255471511466,0.3037445284885339,30,22,30,22,2,1,6,1,6,1,1.01,0.63,-0.63,50.7,11.429728868956742,-14.183391462012278,11.10143263637418,31.449395319850797,27.066498309292065
ST,2024-04-29,87.2,-2.32,5.73,"Severino, Luis",543228,622663,strikeout,swinging_strike,,,,,3,Yan Gomes strikes out swinging.,R,R,R,NYM,CHC,S,2,,2,2,2024,1.04,0.55,0.38,2.93,,,,0,6,Top,,,,,,,4.365322099275464,-127.07029634871792,-1.7451308215465748,10.44010564745088,25.45845366403123,-26.113566063236203,3.34,1.58,,,,87.3,2524,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.25,,0.0,0.0,1,0,0,,35,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,81,0.043,-0.227,,,,0.227,,1,-1,0.6596115937381601,0.3403884062618398,30,36,30,37,2,1,6,2,6,3,2.44,-1.04,-1.04,38.0,,,,,
SL,2024-04-29,86.7,-2.2,5.7,"Severino, Luis",543228,622663,,ball,,,,,14,Ball,R,R,R,NYM,CHC,B,,,1,2,2024,0.84,0.46,1.88,1.01,,,,0,6,Top,,,,,,,8.048033127260965,-126.05108429703424,-5.959275168686038,7.368408285459359,25.013789716685952,-26.267961664947197,3.32,1.62,,,,86.9,2441,6.4,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.07,,,,,,,,35,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,76,0.007,0.04,,,,-0.04,,1,-1,0.6596115937381601,0.3403884062618398,30,36,30,37,2,1,6,2,6,3,2.57,-0.84,-0.84,39.8,,,,,
FF,2024-04-29,96.5,-1.8,6.14,"Severino, Luis",543228,622663,,ball,,,,,12,Ball,R,R,R,NYM,CHC,B,,,0,2,2024,-0.59,1.4,1.16,2.57,,,,0,6,Top,,,,,,,9.187585697095608,-140.1527501765506,-7.064438343137111,-9.911278003018394,32.271566340244014,-12.225035934664456,3.31,1.6,,,,96.2,2243,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.26,,,,,,,,35,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,0.007,0.023,,,,-0.023,,1,-1,0.6596115937381601,0.3403884062618398,30,36,30,37,2,1,6,2,6,3,1.06,0.59,0.59,47.3,,,,,
FF,2024-04-29,96.0,-1.76,6.14,"Severino, Luis",543228,622663,,foul,,,,,6,Foul,R,R,R,NYM,CHC,S,,,0,1,2024,-0.72,1.42,0.31,2.49,,,,0,6,Top,,,,,,,7.066808188357039,-139.5303152004034,-7.230228865105166,-11.023578065450153,31.754484209724456,-12.179746278234829,3.34,1.58,131,82.5,9,95.4,2250,6.0,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.45,,,,,,,,35,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,212,0.007,-0.054,72.4,7.7,,0.054,88.0,1,-1,0.6596115937381601,0.3403884062618398,30,36,30,37,2,1,6,2,6,3,1.06,0.72,0.72,49.8,9.167654363797205,6.129253546174131,32.95288855967818,38.93058655471542,24.357747308884928
FF,2024-04-29,95.5,-1.73,6.1,"Severino, Luis",543228,622663,,called_strike,,,,,6,Called Strike,R,R,R,NYM,CHC,S,,,0,0,2024,-0.56,1.33,0.29,2.41,,,,0,6,Top,,,,,,,6.58591291028025,-138.86542835475913,-7.041084905789555,-8.720706540383304,31.89501861436633,-13.581256266711074,3.38,1.65,,,,95.3,2198,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.24,,,,,,,,35,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,215,0.007,-0.037,,,,0.037,,1,-1,0.6596115937381601,0.3403884062618398,30,36,30,37,2,1,6,2,6,3,1.18,0.56,0.56,45.0,,,,,
FF,2024-04-29,96.6,-1.54,6.25,"Severino, Luis",670223,622663,field_out,hit_into_play,,,,,5,Matt Mervis pops out to third baseman Mark Vientos.,R,L,R,NYM,CHC,X,5,popup,1,1,2024,-0.6,1.47,0.17,2.47,,,,2,5,Top,94.48,160.56,,,,,5.906259476499823,-140.41584562921014,-7.809668929451363,-9.265600623448917,32.133397003999434,-11.140473432594645,3.54,1.66,102,79.5,71,96.3,2249,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.32,0.003,0.003,0.0,1,0,0,3,31,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,211,0.02,-0.244,76.2,7.7,0.003,0.244,88.0,1,-1,0.6932940395036757,0.3067059604963242,30,26,30,26,2,1,6,1,6,1,0.98,0.6,-0.6,54.7,8.441100353990478,-7.932845593142523,33.90353435082215,34.5667650866114,31.820960936985607
CH,2024-04-29,86.7,-1.59,5.74,"Severino, Luis",670223,622663,,ball,,,,,14,Ball,R,L,R,NYM,CHC,B,,,0,1,2024,-0.81,0.96,1.36,2.04,,,,2,5,Top,,,,,,,8.7219305346935,-125.9628431370525,-4.663719680565029,-10.276995486858722,22.791397191198676,-21.143545598405225,3.59,1.68,,,,87.3,1490,6.5,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.0,,,,,,,,31,2,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,243,0.006,0.029,,,,-0.029,,1,-1,0.6932940395036757,0.3067059604963242,30,26,30,26,2,1,6,1,6,1,2.05,0.81,-0.81,46.2,,,,,
FF,2024-04-29,95.9,-1.7,6.11,"Severino, Luis",670223,622663,,called_strike,,,,,8,Called Strike,R,L,R,NYM,CHC,S,,,0,0,2024,-0.46,1.45,-0.2,2.07,,,,2,5,Top,,,,,,,5.008723608224048,-139.4688702300793,-8.369776792338396,-7.168277799606956,31.317394939149263,-11.51057069367698,3.67,1.79,,,,95.9,2236,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.19,,,,,,,,31,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,214,0.006,-0.041,,,,0.041,,1,-1,0.6932940395036757,0.3067059604963242,30,26,30,26,2,1,6,1,6,1,1.03,0.46,-0.46,48.4,,,,,
ST,2024-04-29,86.6,-2.37,5.79,"Severino, Luis",621020,622663,field_out,hit_into_play,,,,,5,Dansby Swanson flies out to right fielder Tyrone Taylor.,R,R,R,NYM,CHC,X,9,fly_ball,0,1,2024,0.81,-0.26,-0.27,2.57,,,,1,5,Top,178.79,75.25,,,,,3.3672010490255784,-126.09322520237605,-0.9407234268360491,7.980943436510484,25.9022033454394,-34.973667134138864,3.62,1.67,333,96.4,26,86.6,2747,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.21,0.263,0.397,0.0,1,0,0,5,30,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,78,0.029,-0.219,72.0,6.7,0.677,0.219,96.4,1,-1,0.6700491065690964,0.3299508934309035,30,30,30,30,2,1,6,1,6,1,3.3,-0.81,-0.81,43.4,6.432400145439697,8.346657294728105,36.254838399710174,32.25056065509294,25.51583556160825
SL,2024-04-29,86.9,-2.36,5.91,"Severino, Luis",621020,622663,,swinging_strike,,,,,9,Swinging Strike,R,R,R,NYM,CHC,S,,,0,0,2024,0.7,-0.2,0.33,1.67,,,,1,5,Top,,,,,,,5.00378113586769,-126.50737821129522,-3.558944238877414,6.471384133936367,26.368224834988283,-33.79539279339664,3.62,1.67,,,,86.9,2592,6.3,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.17,,,,,,,,30,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,89,0.006,-0.037,76.1,8.5,,0.037,,1,-1,0.6700491065690964,0.3299508934309035,30,30,30,30,2,1,6,1,6,1,3.22,-0.7,-0.7,43.6,28.2809869400768,-19.71679355986342,37.882886915098105,37.78706589106883,43.25680149899221
FF,2024-04-29,97.1,-1.89,6.02,"Severino, Luis",683737,622663,strikeout,swinging_strike,,,,,1,Michael Busch strikes out swinging.,R,L,R,NYM,CHC,S,2,,0,2,2024,-0.65,1.35,-0.77,3.02,,,,0,5,Top,,,,,,,4.484990765463104,-141.33613645960773,-5.605719078830608,-9.693169448793585,31.297105664321037,-13.01488411383358,3.16,1.51,,,,97.1,2280,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.29,,0.0,0.0,1,0,0,,29,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,209,0.038,-0.163,62.5,6.4,,0.163,,1,-1,0.638074396562197,0.361925603437803,30,26,30,27,2,1,6,1,6,1,1.06,0.65,-0.65,46.1,3.748247498656234,28.490974049422945,32.38940150215117,44.528981216594445,11.008293376001458
FF,2024-04-29,95.9,-1.93,6.16,"Severino, Luis",683737,622663,,foul,,,,,5,Foul,R,L,R,NYM,CHC,S,,,0,1,2024,-0.58,1.42,-0.13,2.17,,,,0,5,Top,,,,,,,6.030774279329408,-139.45066391345168,-8.110646532903099,-8.946953929712494,30.481412260549774,-12.004504602317263,3.16,1.51,195,74.2,35,95.4,2274,6.0,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.54,,,,,,,,29,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,214,0.006,-0.054,70.3,7.0,,0.054,88.0,1,-1,0.638074396562197,0.361925603437803,30,26,30,27,2,1,6,1,6,1,1.06,0.58,-0.58,47.8,3.916644789397818,15.852947875193031,42.02783866248739,36.72618969756603,22.661735020274925
ST,2024-04-29,85.1,-2.31,5.95,"Severino, Luis",683737,622663,,called_strike,,,,,2,Called Strike,R,L,R,NYM,CHC,S,,,0,0,2024,0.96,0.29,0.06,3.09,,,,0,5,Top,,,,,,,3.6555468054156783,-123.93077358254436,-1.021315685217262,9.220790466116206,23.39576725644715,-29.14182151390948,3.13,1.57,,,,85.2,2612,6.2,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.31,,,,,,,,29,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,83,0.006,-0.037,,,,0.037,,1,-1,0.638074396562197,0.361925603437803,30,26,30,27,2,1,6,1,6,1,2.83,-0.96,0.96,44.3,,,,,
SI,2024-04-29,94.7,-2.16,5.96,"Severino, Luis",666624,622663,field_out,hit_into_play,,,,,13,"Christopher Morel grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,NYM,CHC,X,5,ground_ball,0,0,2024,-1.18,1.06,-1.27,2.12,,,664023,2,4,Top,107.21,167.23,,,,,4.979024788708525,-137.6651398412471,-6.665153142644291,-16.171362412773146,31.519133177271232,-17.455847554703343,3.68,1.72,5,65.1,-21,94.6,2019,6.4,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.14,0.04,0.053,0.0,1,0,0,2,25,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,220,0.033,-0.271,75.4,7.2,0.045,0.271,88.0,1,-1,0.6567352012386202,0.3432647987613798,30,25,30,25,2,1,6,1,6,1,1.5,1.18,1.18,42.2,1.171182670899046,10.300260401554342,41.07341883709635,19.535748923176293,24.302416965727414
SI,2024-04-29,96.2,-1.91,5.89,"Severino, Luis",664023,622663,walk,ball,,,,,14,Ian Happ walks.,R,L,R,NYM,CHC,B,,,3,1,2024,-1.26,1.07,1.0,1.79,,,,2,4,Top,,,,,,,10.548586894119586,-139.4699727321874,-7.639660721797646,-18.8445173534828,31.956491764841147,-16.59109237012091,3.51,1.62,,,,95.9,2125,6.4,745832,621512,624413,643446,668901,596019,607043,664056,621438,54.14,,0.689131,0.7,1,0,0,,24,5,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,214,-0.011,0.178,,,,-0.178,,1,-1,0.6723576078211682,0.3276423921788318,30,29,30,30,2,1,6,1,6,1,1.42,1.26,-1.26,44.4,,,,,
