pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-06-06,88.7,1.47,4.42,"Sears, JP",664034,676664,,ball,,,,,14,Ball,R,R,L,OAK,SEA,B,,,1,1,2024,1.29,0.04,1.4,2.2,,,,0,4,Top,,,,,,,-2.8576034692349364,-129.10050239809485,0.5683497537659565,14.982595978151664,27.75683238690545,-32.069816873221406,3.35,1.49,,,,88.6,1646,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.2,,,,,,,,24,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,109,-0.006,0.053,,,,-0.053,,-1,1,0.3770254396297652,0.6229745603702348,28,29,28,30,2,1,6,1,5,1,2.86,1.29,-1.29,13.6,,,,,
FF,2024-06-06,90.3,1.09,4.89,"Sears, JP",664034,676664,,ball,,,,,11,Ball,R,R,L,OAK,SEA,B,,,0,1,2024,0.9,1.35,-0.5,3.72,,,,0,4,Top,,,,,,,-5.910013037025083,-131.3528733070626,0.1863264720117324,11.713379865293076,28.01417883658463,-16.827205161142487,3.36,1.48,,,,90.4,2153,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.1,,,,,,,,24,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,136,-0.006,0.025,,,,-0.025,,-1,1,0.3770254396297652,0.6229745603702348,28,29,28,30,2,1,6,1,5,1,1.45,0.9,-0.9,25.4,,,,,
SI,2024-06-06,88.3,1.46,4.51,"Sears, JP",664034,676664,,swinging_strike,,,,,3,Swinging Strike,R,R,L,OAK,SEA,S,,,0,0,2024,1.37,0.3,0.7,2.95,,,,0,4,Top,,,,,,,-4.6980825332079,-128.47777302473008,1.6632120653693216,16.12158838951088,26.107473686364543,-29.3519420949687,3.28,1.48,,,,88.5,1739,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.14,,,,,,,,24,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,114,-0.006,-0.037,44.3,6.0,,0.037,,-1,1,0.3770254396297652,0.6229745603702348,28,29,28,30,2,1,6,1,5,1,2.61,1.37,-1.37,16.9,-2.5065198180531225,45.49073001514965,35.35551094403983,42.04335058882198,0.0168739301181428
CH,2024-06-06,84.2,1.47,4.32,"Sears, JP",677594,676664,field_out,hit_into_play,,,,,14,"Julio Rodríguez grounds out, shortstop Max Schuemann to first baseman Tyler Soderstrom.",R,R,L,OAK,SEA,X,6,ground_ball,3,2,2024,1.25,-0.03,1.06,1.74,,645302,669208,2,3,Top,107.82,146.62,,,,,-3.4427311939195238,-122.6111750380218,0.4680290478238531,13.270639675958344,25.100286875150847,-32.7597080786193,3.35,1.53,8,77.4,-13,84.1,1541,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.22,0.051,0.069,0.0,1,0,0,2,20,9,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,106,0.036,-0.298,73.4,8.4,0.059,0.298,88.0,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,3.25,1.25,-1.25,12.2,6.853576211213071,-5.154560157917775,30.07811032828055,48.68902173694775,36.39945209425336
FF,2024-06-06,92.3,1.12,4.77,"Sears, JP",677594,676664,,foul,,,,,2,Foul,R,R,L,OAK,SEA,S,,,3,2,2024,1.16,1.22,0.07,3.36,,645302,669208,2,3,Top,,,,,,,-5.21208452450667,-134.265160328108,-0.3760571321013575,15.218037710147692,30.97903293353104,-17.68452680067348,3.35,1.53,202,89.2,64,92.3,2167,6.5,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.05,,,,,,,,20,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,132,-0.006,0.0,68.4,7.0,,0.0,89.2,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,1.48,1.16,-1.16,25.1,4.283002016897956,7.154047805564618,25.973285357069877,37.01896799202712,32.61286826987028
ST,2024-06-06,80.1,1.51,4.22,"Sears, JP",677594,676664,,foul,,,,,11,Foul,R,R,L,OAK,SEA,S,,,3,2,2024,-1.03,0.27,-1.06,2.58,,645302,669208,2,3,Top,,,,,,,-3.729126934528413,-116.59483040763088,2.555174349332776,-8.77507611848936,21.01943722176709,-30.40967587033108,3.35,1.53,5,72.7,-26,80.4,2516,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.13,,,,,,,,20,7,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,273,-0.006,0.0,,,,0.0,88.0,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,3.27,-1.03,1.03,16.1,,,,,
SL,2024-06-06,80.6,1.41,4.29,"Sears, JP",677594,676664,,foul,,,,,11,Foul,R,R,L,OAK,SEA,S,,,3,2,2024,-0.18,0.89,-0.92,2.95,,645302,669208,2,3,Top,,,,,,,-4.822915162050563,-117.41952954969796,1.9261108288256796,-0.8667013777350169,20.16403671872868,-24.42896991059922,3.35,1.53,144,107.4,8,81.1,2259,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.14,,,,,,,,20,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,269,-0.006,0.0,80.1,7.7,,0.0,107.4,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,2.59,-0.18,0.18,13.3,21.06001437389636,-25.05531315113664,29.93787939045505,26.90732025565633,46.07731789371921
CH,2024-06-06,84.3,1.38,4.34,"Sears, JP",677594,676664,,foul,,,,,3,Foul,R,R,L,OAK,SEA,S,,,3,1,2024,1.54,0.29,0.66,2.98,,645302,669208,2,3,Top,,,,,,,-4.738836920349536,-122.70456219890232,2.65115558160963,16.477948416099277,24.68869163702477,-30.045855732790724,3.35,1.53,309,95.2,40,84.3,1764,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.21,,,,,,,,20,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,103,-0.006,-0.074,77.9,7.3,,0.074,95.2,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,2.92,1.54,-1.54,12.9,-0.1478979493640756,15.611900363655218,24.53753660520964,44.38991963176,25.897953398176767
FF,2024-06-06,91.9,1.21,4.76,"Sears, JP",677594,676664,,called_strike,,,,,3,Called Strike,R,R,L,OAK,SEA,S,,,3,0,2024,1.05,1.11,0.44,3.31,,645302,669208,2,3,Top,,,,,,,-4.246830932263018,-133.79935739934524,-0.2377931032750933,13.583979089857904,29.54733040702711,-19.017244582610743,3.34,1.54,,,,92.0,2210,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.12,,,,,,,,20,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,128,-0.006,-0.058,,,,0.058,,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,1.59,1.05,-1.05,23.1,,,,,
SI,2024-06-06,90.0,1.28,4.45,"Sears, JP",677594,676664,,ball,,,,,14,Ball,R,R,L,OAK,SEA,B,,,2,0,2024,1.42,0.5,1.07,1.83,,645302,669208,2,3,Top,,,,,,,-3.559009884543929,-131.10081624349934,-1.6004980820572008,17.105703884426173,28.63995284240364,-26.32236539128358,3.37,1.55,,,,90.2,1821,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.07,,,,,,,,20,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,117,-0.006,0.08,,,,-0.08,,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,2.32,1.42,-1.42,16.6,,,,,
SL,2024-06-06,78.7,1.37,4.2,"Sears, JP",677594,676664,,ball,,,,,13,Ball,R,R,L,OAK,SEA,B,,,1,0,2024,-0.47,0.71,-2.29,1.9,,645302,669208,2,3,Top,,,,,,,-7.0869363944806025,-114.53485955538446,0.4917517212012074,-2.893892516037613,20.028200083411157,-26.22649745245796,3.33,1.52,,,,79.0,2561,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.14,,,,,,,,20,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,282,-0.006,0.044,,,,-0.044,,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,2.96,-0.47,0.47,12.3,,,,,
SI,2024-06-06,90.6,1.38,4.45,"Sears, JP",677594,676664,,ball,,,,,14,Ball,R,R,L,OAK,SEA,B,,,0,0,2024,1.3,0.52,1.04,1.73,,645302,669208,2,3,Top,,,,,,,-3.645159178228688,-131.92821050941677,-1.9843900635471303,15.971583814724749,27.36490541583165,-25.921887452112475,3.36,1.54,,,,90.7,1833,6.2,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.27,,,,,,,,20,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,102,-0.006,0.026,,,,-0.026,,-1,1,0.393696841297133,0.606303158702867,28,23,28,24,2,1,6,1,5,1,2.25,1.3,-1.3,13.8,,,,,
CH,2024-06-06,84.3,1.43,4.31,"Sears, JP",664238,676664,sac_fly,hit_into_play,,,,,7,Dylan Moore out on a sacrifice fly to left fielder Miguel Andujar. Mitch Garver scores.,R,R,L,OAK,SEA,X,7,fly_ball,2,1,2024,1.27,0.24,-0.55,1.84,641598,645302,669208,1,3,Top,60.98,75.6,,,,,-7.139303447623958,-122.54901498431992,0.1762150609804873,14.252948379183628,24.32869457958544,-30.04330531805093,3.44,1.59,343,94.2,35,84.3,1866,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.14,0.066,0.103,0.0,1,0,0,3,19,4,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,105,-0.001,-0.172,67.9,7.5,0.196,0.172,94.2,0,0,0.3889880744646648,0.6110119255353352,28,31,28,32,2,1,6,1,5,1,2.98,1.27,-1.27,13.4,9.595421215248589,-14.5571358570714,40.70228764377635,29.31454379810694,33.156845123860094
FF,2024-06-06,92.0,1.17,4.81,"Sears, JP",664238,676664,,ball,,,,,12,Ball,R,R,L,OAK,SEA,B,,,1,1,2024,0.97,1.22,0.05,3.94,641598,645302,669208,1,3,Top,,,,,,,-4.9587504996507255,-133.94914177794692,1.01144782763359,12.760462315921432,29.53675458275823,-17.965206067814115,3.49,1.59,,,,92.1,2142,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.13,,,,,,,,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,0.001,0.058,,,,-0.058,,0,0,0.3889880744646648,0.6110119255353352,28,31,28,32,2,1,6,1,5,1,1.48,0.97,-0.97,23.9,,,,,
FF,2024-06-06,92.5,1.25,4.75,"Sears, JP",664238,676664,,ball,,,,,3,Ball,R,R,L,OAK,SEA,B,,,0,1,2024,1.05,1.1,0.68,3.48,641598,645302,669208,1,3,Top,,,,,,,-3.7658259661556936,-134.6543932361849,0.1772288655756523,13.564284468894895,30.64284769550368,-19.12151466766648,3.45,1.62,,,,92.4,2041,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.18,,,,,,,,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135,0.001,0.017,,,,-0.017,,0,0,0.3889880744646648,0.6110119255353352,28,31,28,32,2,1,6,1,5,1,1.57,1.05,-1.05,29.5,,,,,
CH,2024-06-06,84.9,1.43,4.34,"Sears, JP",664238,676664,,called_strike,,,,,9,Called Strike,R,R,L,OAK,SEA,S,,,0,0,2024,1.33,0.12,0.3,2.08,641598,645302,669208,1,3,Top,,,,,,,-5.318814601094951,-123.50749197725531,0.8397351189853404,14.653287136005334,25.507764268414,-31.3988559997867,3.58,1.62,,,,84.9,1863,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.1,,,,,,,,19,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,106,0.001,-0.041,,,,0.041,,0,0,0.3889880744646648,0.6110119255353352,28,31,28,32,2,1,6,1,5,1,3.06,1.33,-1.33,11.0,,,,,
ST,2024-06-06,79.4,1.45,4.27,"Sears, JP",641487,676664,strikeout,foul_tip,,,,,7,J.P. Crawford strikes out on a foul tip.,R,L,L,OAK,SEA,S,2,,1,2,2024,-1.27,0.03,-0.79,1.9,641598,645302,669208,0,3,Top,,,,,,,-2.531174075945336,-115.53935186722622,1.5884177725800088,-10.822148258565337,23.31196814451423,-32.4943931957093,3.27,1.51,,,,79.2,2362,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.19,,0.0,0.0,1,0,0,,18,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,275,0.068,-0.202,72.6,7.7,,0.202,,0,0,0.3217903376431575,0.6782096623568424,28,29,28,29,2,1,6,1,5,1,3.61,-1.27,-1.27,10.0,4.45089224868249,-5.924562021211918,33.666572386182395,40.47012608878241,42.0735058543448
ST,2024-06-06,81.3,1.34,4.33,"Sears, JP",641487,676664,,ball,,,,,11,Ball,R,L,L,OAK,SEA,B,,,0,2,2024,-1.26,0.28,-2.61,2.67,641598,645302,669208,0,3,Top,,,,,,,-6.441905262952284,-118.21215991416744,2.397184442413712,-10.481472469743402,23.661764550461296,-30.28337564989736,3.28,1.52,,,,81.2,2485,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.12,,,,,,,,18,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,282,-0.005,0.014,,,,-0.014,,0,0,0.3217903376431575,0.6782096623568424,28,29,28,29,2,1,6,1,5,1,3.19,-1.26,-1.26,14.3,,,,,
SI,2024-06-06,90.7,1.4,4.48,"Sears, JP",641487,676664,,called_strike,,,,,3,Called Strike,R,L,L,OAK,SEA,S,,,0,1,2024,1.19,0.33,0.36,3.06,641598,645302,669208,0,3,Top,,,,,,,-5.159110461362458,-132.01010575273034,1.6553299116168512,14.986754664658276,28.13742826455516,-28.8788099405692,3.29,1.52,,,,90.9,1863,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.1,,,,,,,,18,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120,-0.005,-0.052,,,,0.052,,0,0,0.3217903376431575,0.6782096623568424,28,29,28,29,2,1,6,1,5,1,2.44,1.19,1.19,21.0,,,,,
ST,2024-06-06,79.7,1.51,4.31,"Sears, JP",641487,676664,,foul,,,,,1,Foul,R,L,L,OAK,SEA,S,,,0,0,2024,-0.89,0.32,-0.38,2.93,641598,645302,669208,0,3,Top,,,,,,,-2.4932939704157984,-116.09667433992117,3.0127526910533327,-7.778567675011225,18.579678482655748,-29.897777357836333,3.27,1.51,264,77.7,35,80.4,2406,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.09,,,,,,,,18,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,277,-0.005,-0.042,68.0,6.1,,0.042,88.0,0,0,0.3217903376431575,0.6782096623568424,28,29,28,29,2,1,6,1,5,1,3.22,-0.89,-0.89,12.3,-4.789499832665942,19.598043615320936,33.207793694110386,37.11050721003525,33.176906181920735
FF,2024-06-06,90.7,1.17,4.83,"Sears, JP",669208,676664,single,hit_into_play,,,,,3,Ryan Bliss singles on a soft bunt ground ball to third baseman Abraham Toro. Mitch Garver to 3rd. Victor Robles to 2nd.,R,R,L,OAK,SEA,X,5,ground_ball,0,0,2024,0.98,1.11,0.7,2.78,,641598,645302,0,3,Top,120.77,193.46,,,,,-3.2883734350022973,-132.0275484451106,-1.5519363539858686,12.205547257182856,30.193203786493555,-19.17288734316508,3.29,1.48,28,19.7,45,90.5,2005,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.19,0.186,0.195,0.9,1,1,0,1,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,133,-0.082,0.0,,,0.209,0.0,88.0,0,0,0.3992649127126202,0.6007350872873798,28,24,28,25,1,0,6,4,5,1,1.68,0.98,-0.98,27.8,,,,,
ST,2024-06-06,78.5,1.5,4.26,"Sears, JP",645302,676664,hit_by_pitch,hit_by_pitch,,,,,13,Victor Robles hit by pitch. Mitch Garver to 2nd.,R,R,L,OAK,SEA,B,,,0,0,2024,-0.95,0.36,-2.27,1.94,,,641598,0,3,Top,,,,,,,-6.403845389698104,-114.19550122331448,1.162079841104063,-7.14523402217947,20.82673079644362,-29.48061763824485,3.34,1.59,,,,78.6,2572,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.13,,0.720192,0.7,1,0,0,,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,275,-0.058,0.399,,,,-0.399,,0,0,0.4594511716044182,0.5405488283955817,28,27,28,27,1,0,6,1,5,1,3.34,-0.95,0.95,17.5,,,,,
SI,2024-06-06,89.7,1.3,4.49,"Sears, JP",641598,676664,walk,ball,,,,,12,Mitch Garver walks.,R,R,L,OAK,SEA,B,,,3,2,2024,1.27,0.16,1.72,3.01,,,,0,3,Top,,,,,,,-1.6545693996927462,-130.68824934606948,1.939719813036968,14.923612634285943,25.651236574934483,-30.91704943068816,3.54,1.64,,,,90.1,1734,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.22,,0.689131,0.7,1,0,0,,15,9,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,114,-0.04,0.371,,,,-0.371,,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,2.65,1.27,-1.27,14.9,,,,,
CH,2024-06-06,84.2,1.45,4.34,"Sears, JP",641598,676664,,ball,,,,,14,Ball,R,R,L,OAK,SEA,B,,,2,2,2024,1.32,0.0,2.76,2.5,,,,0,3,Top,,,,,,,0.4111277458698659,-122.66257315951282,2.0626043769229225,13.314058142070644,23.83079539161574,-32.77790969956031,3.52,1.64,,,,84.1,1863,6.1,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.35,,,,,,,,15,8,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,106,0.0,0.107,,,,-0.107,,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,3.2,1.32,-1.32,13.9,,,,,
CH,2024-06-06,85.2,1.43,4.41,"Sears, JP",641598,676664,,foul,,,,,13,Foul,R,R,L,OAK,SEA,S,,,2,2,2024,1.29,0.08,-0.48,1.1,,,,0,3,Top,,,,,,,-7.070001619636345,-123.91960643798436,-1.6639193314690406,14.674794908501124,22.937121698740437,-31.24870100584177,3.49,1.63,5,78.5,-14,85.5,1760,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.18,,,,,,,,15,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,106,0.0,0.0,67.2,7.9,,0.0,88.0,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,3.05,1.29,-1.29,12.5,18.39687165736166,-12.849671099858666,43.1691524110025,29.89680028784843,39.39015942365573
FF,2024-06-06,92.0,1.12,4.87,"Sears, JP",641598,676664,,foul,,,,,12,Foul,R,R,L,OAK,SEA,S,,,2,2,2024,1.01,1.24,0.66,3.63,,,,0,3,Top,,,,,,,-3.372418243068636,-134.02884298326254,-0.0154067278268459,12.886575552804784,27.99425730341496,-17.378923393148096,3.49,1.63,271,79.3,41,92.4,2078,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.13,,,,,,,,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,134,0.0,0.0,66.6,6.1,,0.0,88.0,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,1.44,1.01,-1.01,23.8,1.3708870663652557,28.364847884963694,15.063079765050055,43.53440122910807,14.356568156571525
ST,2024-06-06,78.6,1.58,4.31,"Sears, JP",641598,676664,,foul,,,,,7,Foul,R,R,L,OAK,SEA,S,,,2,2,2024,-1.37,-0.02,-0.42,2.1,,,,0,3,Top,,,,,,,-1.7903305105369227,-114.3760560887139,2.1305870549008343,-11.630892369667023,22.12111843533364,-32.99078012780027,3.49,1.63,251,90.2,18,78.3,2463,6.2,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.28,,,,,,,,15,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,280,0.0,0.0,72.3,7.2,,0.0,90.2,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,3.72,-1.37,1.37,14.0,17.92317479591938,-14.618614208237991,28.75317040134977,31.583728566854923,44.87387126776583
FF,2024-06-06,91.3,1.1,4.89,"Sears, JP",641598,676664,,ball,,,,,11,Ball,R,R,L,OAK,SEA,B,,,1,2,2024,0.88,1.37,-1.06,4.29,,,,0,3,Top,,,,,,,-7.312165502077812,-132.7441212078812,1.5012334672025385,12.00589997803872,30.284666686407576,-16.662679539922898,3.55,1.66,,,,91.1,2051,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.15,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,0.04,,,,-0.04,,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,1.39,0.88,-0.88,25.9,,,,,
CH,2024-06-06,82.8,1.46,4.4,"Sears, JP",641598,676664,,foul,,,,,6,Foul,R,R,L,OAK,SEA,S,,,1,1,2024,1.6,0.4,0.47,2.28,,,,0,3,Top,,,,,,,-5.3909844640010105,-120.37160957301025,0.9654810428981097,16.62936806005288,26.42905584078269,-28.828753049321907,3.49,1.63,132,79.2,76,82.4,1743,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.15,,,,,,,,15,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,104,0.0,-0.056,74.2,7.7,,0.056,88.0,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,2.97,1.6,-1.6,14.0,14.565556219031564,-6.541730811020336,31.586118303348684,40.09719872963336,35.682846565057915
SI,2024-06-06,89.6,1.29,4.57,"Sears, JP",641598,676664,,called_strike,,,,,7,Called Strike,R,R,L,OAK,SEA,S,,,1,0,2024,1.56,0.8,-0.32,2.24,,,,0,3,Top,,,,,,,-7.287131191854589,-130.2950568540505,-1.4068765441887423,19.30517128711857,29.513457843924837,-23.05573602005044,3.52,1.66,,,,89.2,1923,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.21,,,,,,,,15,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,-0.049,,,,0.049,,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,2.06,1.56,-1.56,16.8,,,,,
ST,2024-06-06,76.4,1.48,4.41,"Sears, JP",641598,676664,,ball,,,,,13,Ball,R,R,L,OAK,SEA,B,,,0,0,2024,-1.02,0.03,-1.52,1.85,,,,0,3,Top,,,,,,,-4.448566163974138,-111.12234917750918,1.6893630130034507,-7.456303166640697,23.18062233357357,-32.508565112394145,3.53,1.63,,,,75.8,2480,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.23,,,,,,,,15,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,288,0.0,0.038,,,,-0.038,,0,0,0.4999999999993272,0.5000000000006728,28,33,28,33,1,0,6,1,5,1,3.93,-1.02,1.02,17.0,,,,,
CH,2024-06-06,84.5,1.35,4.42,"Sears, JP",571745,676664,grounded_into_double_play,hit_into_play,,,,,5,"Mitch Haniger grounds into a double play, third baseman Abraham Toro to second baseman Zack Gelof to first baseman Tyler Soderstrom. Cal Raleigh out at 2nd. Mitch Haniger out at 1st.",R,R,L,OAK,SEA,X,5,ground_ball,0,1,2024,1.14,0.28,0.03,2.16,,,663728,1,2,Top,101.76,160.56,,,,,-5.353824900414284,-122.99132652269392,0.5584379933733623,12.62962673959993,25.19791825627985,-29.66612767080547,3.35,1.53,15,98.6,-8,84.4,1786,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.23,0.24,0.222,0.0,1,0,0,2,10,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,102,0.053,-0.273,73.2,7.5,0.251,0.273,98.6,0,0,0.4973802369153334,0.5026197630846665,28,33,28,34,1,0,6,1,5,1,2.92,1.14,-1.14,13.5,17.454166425883468,-6.381534815814089,33.98581488024832,39.64242228260949,36.58988097814729
SI,2024-06-06,89.9,1.3,4.51,"Sears, JP",571745,676664,,foul,,,,,8,Foul,R,R,L,OAK,SEA,S,,,0,0,2024,1.24,0.22,-0.02,1.87,,,663728,1,2,Top,,,,,,,-5.904296705228423,-130.77479267541264,-1.0203894152035744,15.461029902020185,27.57321687254872,-29.64045295944476,3.35,1.53,,,,90.1,1699,6.4,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.09,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,115,0.0,-0.04,75.5,7.3,,0.04,,0,0,0.4973802369153334,0.5026197630846665,28,33,28,34,1,0,6,1,5,1,2.6,1.24,-1.24,16.8,15.736415232961114,-5.682937761431353,33.68734814188641,38.50488420074926,36.69278567221936
FF,2024-06-06,91.8,1.13,4.85,"Sears, JP",663728,676664,walk,ball,,,,,11,Cal Raleigh walks.,R,R,L,OAK,SEA,B,,,3,0,2024,1.15,1.32,-1.09,2.71,,,,1,2,Top,,,,,,,-8.097373317633735,-133.44988915993218,-2.359572856690272,15.518494518620765,30.989636226995263,-16.117945912185494,3.53,1.65,,,,91.5,2118,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.17,,0.689131,0.7,1,0,0,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131,-0.026,0.175,,,,-0.175,,0,0,0.5233445481153619,0.4766554518846381,28,27,28,28,1,0,6,1,5,1,1.4,1.15,-1.15,23.5,,,,,
SI,2024-06-06,89.2,1.33,4.49,"Sears, JP",663728,676664,,ball,,,,,14,Ball,R,R,L,OAK,SEA,B,,,2,0,2024,1.51,0.59,0.92,1.16,,,,1,2,Top,,,,,,,-4.184160042777891,-129.74644148266069,-3.3720451228938915,17.867111716605983,28.722398365492115,-25.030581970086114,3.58,1.63,,,,89.0,1795,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.18,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,117,0.0,0.139,,,,-0.139,,0,0,0.5233445481153619,0.4766554518846381,28,27,28,28,1,0,6,1,5,1,2.29,1.51,-1.51,15.8,,,,,
