pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-24,88.5,-2.12,5.69,"Eovaldi, Nathan",680869,543135,,ball,,,,,14,Ball,R,R,R,OAK,TEX,B,,,0,2,2024,0.36,0.18,1.88,1.77,,691016,,2,1,Bot,,,,,,,9.029555052163095,-128.51597495723482,-3.8268593161203888,2.04667793119052,27.284734394516025,-29.58806595706992,3.39,1.55,,,,88.7,2289,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.95,,,,,,,,11,3,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,140,0.005,0.018,,,,-0.018,,1,1,0.6321935204026456,0.6321935204026456,34,24,34,25,1,0,7,2,5,1,2.75,-0.36,-0.36,37.3,,,,,
FF,2024-09-24,95.0,-2.46,5.36,"Eovaldi, Nathan",680869,543135,,called_strike,,,,,4,Called Strike,R,R,R,OAK,TEX,S,,,0,1,2024,-0.77,1.1,-0.33,2.76,,691016,,2,1,Bot,,,,,,,7.3511276207616225,-138.21161587412024,-3.676667403232161,-11.486653185649892,28.85323061791293,-17.424002194229708,3.5,1.61,,,,95.9,2066,6.7,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.84,,,,,,,,11,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,226,0.005,-0.067,,,,0.067,,1,1,0.6321935204026456,0.6321935204026456,34,24,34,25,1,0,7,2,5,1,1.41,0.77,0.77,32.6,,,,,
FS,2024-09-24,88.2,-2.25,5.5,"Eovaldi, Nathan",680869,543135,,foul,,,,,7,Foul,R,R,R,OAK,TEX,S,,,0,0,2024,-1.14,0.18,-0.65,1.83,,691016,,2,1,Bot,,,,,,,6.308931582986021,-128.5511705273475,-3.374775871723036,-13.92325744980444,20.85904724904557,-29.74417935446685,3.39,1.55,3,73.2,-36,89.7,1533,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.87,,,,,,,,11,1,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,239,0.005,-0.04,63.3,7.6,,0.04,88.0,1,1,0.6321935204026456,0.6321935204026456,34,24,34,25,1,0,7,2,5,1,2.69,1.14,1.14,32.2,28.080078880262786,-12.136039364305605,34.696521653982714,28.690274840872373,36.67346135275727
FF,2024-09-24,95.4,-2.29,5.44,"Eovaldi, Nathan",691016,543135,double,hit_into_play,,,,,5,Tyler Soderstrom doubles (8) on a sharp line drive to center fielder Leody Taveras. Shea Langeliers scores.,R,L,R,OAK,TEX,X,8,line_drive,1,0,2024,-1.33,0.99,-0.19,2.75,,669127,,2,1,Bot,121.46,49.38,,,,,8.542479366457272,-138.6118492560303,-3.658911139163796,-19.034911384541648,31.90112383173646,-18.763744304476432,3.44,1.6,405,110.0,18,95.5,2168,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.97,0.749,1.039,1.25,1,1,1,6,10,2,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,222,0.104,0.886,76.9,7.2,1.714,-0.886,110.0,0,0,0.5325484507906827,0.5325484507906827,34,22,34,23,1,0,7,2,5,1,1.53,1.33,-1.33,31.9,10.294316573419048,4.53506557571205,29.41839857672825,41.19545784072707,25.89193708361277
CU,2024-09-24,76.7,-2.08,5.74,"Eovaldi, Nathan",691016,543135,,ball,,,,,11,Ball,R,L,R,OAK,TEX,B,,,0,0,2024,0.85,-0.4,-1.15,2.73,,669127,,2,1,Bot,,,,,,,0.4252141400507209,-111.6312884465101,1.477798436330194,6.915746720751264,23.370264637900554,-36.01546334671648,3.46,1.62,,,,76.5,1923,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.96,,,,,,,,10,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,42,0.0,0.014,,,,-0.014,,0,0,0.5325484507906827,0.5325484507906827,34,22,34,23,1,0,7,2,5,1,4.32,-0.85,0.85,39.6,,,,,
CU,2024-09-24,77.1,-2.14,5.73,"Eovaldi, Nathan",669127,543135,double,hit_into_play,,,,,4,Shea Langeliers doubles (18) on a line drive to left fielder Wyatt Langford. Lawrence Butler scores.,R,R,R,OAK,TEX,X,7,line_drive,2,0,2024,0.71,-0.59,-0.61,2.56,,671732,,2,1,Bot,38.82,116.64,,,,,1.982005799641298,-112.29536345219638,1.3147345568560436,5.582740425449749,21.08006366488096,-37.60329715715325,3.2,1.51,168,96.0,10,77.3,1843,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.04,0.729,0.674,1.25,1,1,1,4,9,3,Curveball,0,1,0,1,1,1,1,1,Standard,Standard,46,0.102,0.862,73.0,7.1,0.816,-0.862,96.0,-1,-1,0.4305244298704218,0.4305244298704218,34,26,34,27,1,0,7,2,5,1,4.43,-0.71,-0.71,38.3,9.427005977772287,-12.639120573097644,25.59236587231076,31.03981651438516,39.16480834243009
FC,2024-09-24,88.4,-2.27,5.66,"Eovaldi, Nathan",669127,543135,,ball,,,,,14,Ball,R,R,R,OAK,TEX,B,,,1,0,2024,0.45,0.36,1.25,2.07,,,671732,2,1,Bot,,,,,,,7.626608013087456,-128.55970799565884,-3.393541286064269,3.361319230034794,27.821348523670792,-27.62411082767981,3.2,1.54,,,,88.3,2289,6.4,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.14,,,,,,,,9,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,164,0.006,0.05,,,,-0.05,,-1,-1,0.4200234378694081,0.4200234378694081,34,26,34,27,1,0,7,2,5,1,2.57,-0.45,-0.45,36.1,,,,,
FF,2024-09-24,95.2,-2.4,5.36,"Eovaldi, Nathan",669127,543135,,ball,,,,,12,Ball,R,R,R,OAK,TEX,B,,,0,0,2024,-1.22,0.96,0.95,3.09,,,671732,2,1,Bot,,,,,,,11.564555330338392,-138.16889222392874,-2.474367808821873,-18.108985841377788,28.89016312029236,-19.4614754210312,3.37,1.55,,,,95.7,2114,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.89,,,,,,,,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,229,-0.004,0.034,,,,-0.034,,-1,-1,0.4200234378694081,0.4200234378694081,34,26,34,27,1,0,7,2,5,1,1.56,1.22,1.22,30.4,,,,,
FS,2024-09-24,88.2,-2.34,5.49,"Eovaldi, Nathan",668709,543135,field_out,hit_into_play,,,,,7,JJ Bleday flies out to right fielder Adolis García.,R,L,R,OAK,TEX,X,9,fly_ball,0,1,2024,-1.31,0.1,-0.44,1.89,,,671732,1,1,Bot,160.99,105.6,,,,,7.37896849756902,-128.36691888080267,-2.915531737948953,-16.01086177560099,24.383767692320887,-30.740604628731276,3.13,1.55,249,81.9,38,88.9,1426,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.97,0.006,0.005,0.0,1,0,0,3,8,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,239,-0.034,-0.215,71.8,7.8,0.008,0.215,88.0,-1,-1,0.4502766570620249,0.4502766570620249,34,26,34,27,1,0,7,2,5,1,2.81,1.31,-1.31,32.8,14.087918259841189,-11.71332059586658,31.280800442570214,45.241683689608266,33.59630580709511
FC,2024-09-24,88.4,-2.42,5.62,"Eovaldi, Nathan",668709,543135,,foul,,,,,5,Foul,R,L,R,OAK,TEX,S,,,0,0,2024,0.07,0.56,-0.06,2.29,,,671732,1,1,Bot,,,,,,,5.590707990998883,-128.60223837448603,-3.1384021139826976,-0.4841399433226089,28.73963592232709,-25.55845903972989,3.13,1.55,163,80.4,71,88.1,2237,6.3,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.22,,,,,,,,8,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,171,-0.005,-0.04,70.8,7.4,,0.04,88.0,-1,-1,0.4502766570620249,0.4502766570620249,34,26,34,27,1,0,7,2,5,1,2.38,-0.07,0.07,33.9,16.19311898112987,-3.4366620102512564,35.67486328535583,40.698199257462846,26.163819685482828
FS,2024-09-24,88.7,-2.27,5.5,"Eovaldi, Nathan",667670,543135,strikeout,swinging_strike,,,,,14,Brent Rooker strikes out swinging.,R,R,R,OAK,TEX,S,2,,2,2,2024,-1.11,-0.11,1.29,1.35,,,671732,0,1,Bot,,,,,,,11.081287356865271,-128.66868753299482,-3.8607804806706216,-14.617225705030258,26.037343765375297,-32.73226718348327,3.56,1.7,,,,89.1,1554,6.7,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.85,,0.0,0.0,1,0,0,,7,5,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,242,-0.041,-0.228,68.3,7.7,,0.228,,-1,-1,0.4858679275649047,0.4858679275649047,34,29,34,30,1,0,7,2,5,1,3.02,1.11,1.11,32.7,13.32593195776302,-8.754668232791687,33.547141694280306,49.72487524677301,35.25780804890408
CU,2024-09-24,77.5,-2.3,5.57,"Eovaldi, Nathan",667670,543135,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,OAK,TEX,B,,,1,2,2024,1.19,-0.75,0.94,0.31,,,671732,0,1,Bot,,,,,,,4.759071760219465,-112.71456121278209,-2.8329209420369663,9.017782707445782,23.754901820317176,-38.13216319422737,3.62,1.77,,,,77.2,1863,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.02,,,,,,,,7,4,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,38,-0.006,0.045,,,,-0.045,,-1,-1,0.4858679275649047,0.4858679275649047,34,29,34,30,1,0,7,2,5,1,4.6,-1.19,-1.19,34.1,,,,,
FF,2024-09-24,95.4,-2.41,5.31,"Eovaldi, Nathan",667670,543135,,ball,,,,,12,Ball,R,R,R,OAK,TEX,B,,,0,2,2024,-1.21,1.14,1.37,2.77,,,671732,0,1,Bot,,,,,,,12.684725547517496,-138.41394070662506,-3.608172141269429,-18.33462088496937,30.71731360995465,-16.812005279901456,3.56,1.74,,,,95.5,2183,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.99,,,,,,,,7,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,228,-0.006,0.033,,,,-0.033,,-1,-1,0.4858679275649047,0.4858679275649047,34,29,34,30,1,0,7,2,5,1,1.37,1.21,1.21,28.2,,,,,
FF,2024-09-24,96.0,-2.53,5.34,"Eovaldi, Nathan",667670,543135,,foul,,,,,3,Foul,R,R,R,OAK,TEX,S,,,0,1,2024,-1.38,1.08,0.33,3.18,,,671732,0,1,Bot,,,,,,,10.698469015413156,-139.31542696149253,-2.4975527398992954,-20.5052433004809,33.93501511344555,-17.765304676545515,3.56,1.7,238,83.4,30,95.7,2229,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.02,,,,,,,,7,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,230,-0.006,-0.048,61.3,5.4,,0.048,88.0,-1,-1,0.4858679275649047,0.4858679275649047,34,29,34,30,1,0,7,2,5,1,1.42,1.38,1.38,29.5,-17.38176639802955,27.56257259607324,35.7283042651664,39.56662487885967,11.347455941265409
CU,2024-09-24,76.9,-2.21,5.64,"Eovaldi, Nathan",667670,543135,,swinging_strike,,,,,9,Swinging Strike,R,R,R,OAK,TEX,S,,,0,0,2024,1.08,-0.44,0.36,2.05,,,671732,0,1,Bot,,,,,,,3.4840048781067465,-111.85971671609713,0.3229545241803975,8.177545602741619,24.067277426925703,-36.17617910165047,3.56,1.7,,,,76.6,1848,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.97,,,,,,,,7,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,43,-0.006,-0.042,71.2,7.7,,0.042,,-1,-1,0.4858679275649047,0.4858679275649047,34,29,34,30,1,0,7,2,5,1,4.36,-1.08,-1.08,41.2,22.97837817089888,-22.13974578142357,33.98454646403126,38.172694909482985,47.166097057293655
FS,2024-09-24,89.5,-2.29,5.59,"Eovaldi, Nathan",671732,543135,walk,ball,,,,,14,Lawrence Butler walks.,R,L,R,OAK,TEX,B,,,3,2,2024,-1.18,0.06,0.77,1.01,,,,0,1,Bot,,,,,,,10.102812681249894,-129.9283607497519,-5.388410247216672,-15.55946123079967,28.4112130637526,-30.439499051465184,3.44,1.62,,,,89.7,1562,6.7,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.83,,0.689131,0.7,1,0,0,,6,9,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,240,0.032,0.371,,,,-0.371,,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,2.81,1.18,-1.18,30.6,,,,,
FF,2024-09-24,95.5,-2.43,5.37,"Eovaldi, Nathan",671732,543135,,foul,,,,,3,Foul,R,L,R,OAK,TEX,S,,,3,2,2024,-1.12,1.22,0.31,2.94,,,,0,1,Bot,,,,,,,9.749449692367651,-138.6080516116492,-3.452456499599384,-16.681700788458308,34.27892387825076,-15.877106302451836,3.44,1.67,210,73.9,41,95.2,2197,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.98,,,,,,,,6,8,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,230,-0.006,0.0,76.7,6.6,,0.0,88.0,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,1.31,1.12,-1.12,30.9,2.410356800759211,-2.5774612270148523,31.953831396091765,34.837858408404074,27.0136846978949
FC,2024-09-24,90.6,-2.34,5.54,"Eovaldi, Nathan",671732,543135,,foul,,,,,2,Foul,R,L,R,OAK,TEX,S,,,3,2,2024,0.23,0.72,0.27,3.11,,,,0,1,Bot,,,,,,,6.0820521221374335,-131.8078296413304,-1.6306455342404262,1.2271200669460116,30.488388054965547,-23.662905531561965,3.44,1.67,188,74.3,67,90.8,2276,6.6,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.89,,,,,,,,6,7,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,179,-0.006,0.0,74.7,7.1,,0.0,88.0,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,2.08,-0.23,0.23,34.3,6.891222526536608,-15.067098005617202,28.38123571855926,34.8056788198743,33.64220524239178
CU,2024-09-24,78.1,-2.37,5.67,"Eovaldi, Nathan",671732,543135,,ball,,,,,13,Ball,R,L,R,OAK,TEX,B,,,2,2,2024,1.09,-0.39,-1.49,2.29,,,,0,1,Bot,,,,,,,-0.129700584367532,-113.74201841254929,0.3688923286633785,9.44203418237601,23.20247480227223,-35.80698588653066,3.45,1.65,,,,78.1,2054,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.02,,,,,,,,6,6,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,39,-0.006,0.107,,,,-0.107,,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,4.15,-1.09,1.09,35.7,,,,,
FF,2024-09-24,96.4,-2.43,5.42,"Eovaldi, Nathan",671732,543135,,foul,,,,,11,Foul,R,L,R,OAK,TEX,S,,,2,2,2024,-1.31,1.03,-0.04,3.63,,,,0,1,Bot,,,,,,,9.342307481916604,-140.1135032155943,-1.4997403677216243,-19.37913545703981,33.13679256299578,-18.515234453734536,3.44,1.67,154,80.3,12,96.5,2285,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.96,,,,,,,,6,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,230,-0.006,0.0,73.9,6.1,,0.0,88.0,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,1.44,1.31,-1.31,30.4,4.565560530600355,9.606572885596115,21.067635689191345,38.50506255562831,23.795804344222237
FS,2024-09-24,89.9,-2.47,5.48,"Eovaldi, Nathan",671732,543135,,ball,,,,,14,Ball,R,L,R,OAK,TEX,B,,,1,2,2024,-1.29,0.22,0.16,0.84,,,,0,1,Bot,,,,,,,9.272250542269186,-130.4651547487979,-5.974500043347701,-16.73924811801023,28.303422457461146,-28.47899614305,3.44,1.7,,,,89.9,1658,6.5,745605,641680,663993,543760,680716,669701,694671,665750,666969,53.97,,,,,,,,6,4,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,245,-0.006,0.04,,,,-0.04,,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,2.62,1.29,-1.29,34.1,,,,,
FF,2024-09-24,96.0,-2.47,5.5,"Eovaldi, Nathan",671732,543135,,ball,,,,,11,Ball,R,L,R,OAK,TEX,B,,,0,2,2024,-0.93,0.95,-0.43,4.66,,,,0,1,Bot,,,,,,,7.537159852679506,-139.70809268639331,1.1950050918627677,-13.880324641238914,29.771091174903628,-20.16164665457892,3.44,1.64,,,,96.4,2248,6.4,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.08,,,,,,,,6,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,232,-0.006,0.023,,,,-0.023,,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,1.51,0.93,-0.93,31.2,,,,,
FC,2024-09-24,92.3,-2.48,5.68,"Eovaldi, Nathan",671732,543135,,swinging_strike,,,,,12,Swinging Strike,R,L,R,OAK,TEX,S,,,0,1,2024,0.12,0.97,0.27,3.66,,,,0,1,Bot,,,,,,,6.747623965784298,-134.24311768594958,-1.4478934954969804,0.005123491799132,29.036849328779496,-20.285136103346616,3.44,1.67,,,,92.4,2410,6.4,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.11,,,,,,,,6,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,199,-0.006,-0.054,71.9,6.3,,0.054,,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,1.7,-0.12,0.12,35.4,8.794801880890065,5.663354962906469,29.42407717876419,34.25643254436247,22.37477898344174
FF,2024-09-24,95.5,-2.46,5.52,"Eovaldi, Nathan",671732,543135,,called_strike,,,,,5,Called Strike,R,L,R,OAK,TEX,S,,,0,0,2024,-1.31,0.97,-0.1,2.36,,,,0,1,Bot,,,,,,,9.167608452377804,-138.6885939497572,-4.841879423261172,-18.98494593942767,32.2008024391449,-18.773349504988737,3.67,1.74,,,,95.4,2218,6.4,745605,641680,663993,543760,680716,669701,694671,665750,666969,54.08,,,,,,,,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,233,-0.006,-0.037,,,,0.037,,-1,-1,0.4475538230877434,0.4475538230877434,34,23,34,24,1,0,7,2,5,1,1.55,1.31,-1.31,29.6,,,,,
FF,2024-09-17,93.8,-2.43,5.36,"Eovaldi, Nathan",676914,543135,home_run,hit_into_play,,,,,1,Davis Schneider homers (13) on a fly ball to left center field. Nathan Lukes scores.,R,R,R,TEX,TOR,X,,fly_ball,1,0,2024,-0.58,1.21,-0.67,2.87,,,664770,2,5,Top,69.62,43.35,,,,,5.890254212613698,-136.51278771224435,-3.417826236085518,-8.587018235433924,30.553882552178123,-16.447666569529904,3.12,1.55,409,103.1,31,94.4,2047,6.7,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.81,0.723,1.478,2.0,1,0,3,6,50,2,4-Seam Fastball,7,5,5,7,7,7,7,7,Standard,Standard,224,-0.233,2.189,66.7,6.4,2.835,-2.189,103.1,2,-2,0.7843101022641982,0.2156898977358018,34,25,34,25,3,2,7,2,7,1,1.38,0.58,0.58,32.0,16.99598939566012,-0.8590505587601274,28.01994720370648,28.941988682452585,33.985613391392235
FS,2024-09-17,86.2,-2.36,5.57,"Eovaldi, Nathan",676914,543135,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,TOR,B,,,0,0,2024,-1.13,0.12,0.26,0.46,,,664770,2,5,Top,,,,,,,8.539283185279341,-125.1693988634566,-6.181718273821423,-13.553996507618,24.954830809525383,-29.787018528707524,2.95,1.47,,,,86.6,1403,6.7,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.84,,,,,,,,50,1,Split-Finger,7,5,5,7,5,7,5,7,Standard,Standard,239,0.008,0.034,,,,-0.034,,2,-2,0.7843101022641982,0.2156898977358018,34,25,34,25,3,2,7,2,7,1,2.95,1.13,1.13,34.9,,,,,
FF,2024-09-17,95.8,-2.57,5.39,"Eovaldi, Nathan",664770,543135,single,hit_into_play,,,,,2,Nathan Lukes singles on a ground ball to left fielder Wyatt Langford. Spencer Horwitz scores.,R,L,R,TEX,TOR,X,7,ground_ball,0,0,2024,-0.84,1.18,-0.11,3.15,687462,,,2,5,Top,81.62,114.58,,,,,8.442731061427576,-139.1343790360546,-2.897299906173966,-12.938067027633473,35.555388723151786,-16.43322530832914,3.38,1.59,137,88.0,9,95.7,2198,6.6,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.86,0.529,0.476,0.9,1,1,0,4,49,1,4-Seam Fastball,7,4,4,7,5,7,5,7,Standard,Standard,231,-0.06,0.734,62.0,5.6,0.558,-0.734,88.0,3,-3,0.8518898356164474,0.1481101643835526,34,29,34,30,3,2,7,2,7,2,1.34,0.84,-0.84,29.8,-0.0838287739627795,25.78742081931565,29.36523362500624,40.80244959747765,16.010309944894203
FF,2024-09-17,96.3,-2.52,5.23,"Eovaldi, Nathan",676391,543135,grounded_into_double_play,hit_into_play,,,,,6,"Ernie Clement grounds into a double play, second baseman Marcus Semien to first baseman Nathaniel Lowe. Vladimir Guerrero Jr. scores. Spencer Horwitz to 3rd. Alejandro Kirk out at 2nd. Ernie Clement out at 1st.",R,R,R,TEX,TOR,X,4,ground_ball,1,1,2024,-0.96,1.17,0.7,2.28,665489,687462,672386,0,5,Top,128.35,146.93,,,,,10.764866291880514,-139.68489287886612,-4.854343813509996,-15.067251119451742,33.143727541978464,-15.86750810997398,3.34,1.55,26,79.6,-3,96.4,2245,6.6,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.87,0.109,0.112,0.0,1,0,0,2,48,3,4-Seam Fastball,7,3,3,7,4,7,4,7,Standard,Standard,235,0.125,-0.193,62.0,6.9,0.113,0.193,88.0,4,-4,0.7373788308784591,0.2626211691215409,34,28,34,28,3,2,7,2,7,1,1.31,0.96,0.96,29.0,8.567030221734148,14.026398121124128,24.942783321619377,45.82197313849237,24.793172900871017
FC,2024-09-17,91.7,-2.39,5.36,"Eovaldi, Nathan",676391,543135,,ball,,,,,14,Ball,R,R,R,TEX,TOR,B,,,0,1,2024,0.23,0.87,1.69,1.33,665489,687462,672386,0,5,Top,,,,,,,9.9064605222019,-133.0797478180891,-6.222417274442178,0.4687743629364523,29.56331457456509,-20.64694989925868,3.24,1.59,,,,92.3,2276,6.9,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.6,,,,,,,,48,2,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,196,0.013,0.014,,,,-0.014,,4,-4,0.7373788308784591,0.2626211691215409,34,28,34,28,3,2,7,2,7,1,1.86,-0.23,-0.23,31.9,,,,,
FF,2024-09-17,95.5,-2.39,5.36,"Eovaldi, Nathan",676391,543135,,foul,,,,,2,Foul,R,R,R,TEX,TOR,S,,,0,0,2024,-1.02,1.0,-0.07,3.34,665489,687462,672386,0,5,Top,,,,,,,8.453473220670384,-138.7067814654916,-1.881960423665239,-15.174942685443389,33.710676283073106,-19.05997296447649,3.34,1.55,131,70.0,70,95.7,2169,6.7,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.8,,,,,,,,48,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,229,0.013,-0.042,67.6,6.3,,0.042,88.0,4,-4,0.7373788308784591,0.2626211691215409,34,28,34,28,3,2,7,2,7,1,1.52,1.02,1.02,30.8,15.042771094500274,6.1693840934251005,26.86374764846539,36.85567737420172,24.099665508660976
FF,2024-09-17,93.2,-2.41,5.43,"Eovaldi, Nathan",672386,543135,walk,ball,,,,,11,Alejandro Kirk walks. Spencer Horwitz to 2nd.,R,R,R,TEX,TOR,B,,,3,2,2024,-0.89,1.34,-0.79,3.81,665489,,687462,0,5,Top,,,,,,,6.157546192900861,-135.63177232773663,-1.331437351611966,-12.365413295173868,31.952448754285545,-15.630059806659796,3.02,1.53,,,,93.5,2215,6.7,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.84,,0.689131,0.7,1,0,0,,47,7,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,222,-0.048,0.331,,,,-0.331,,4,-4,0.7980336692045407,0.2019663307954593,34,25,34,26,3,2,7,3,7,1,1.3,0.89,0.89,34.2,,,,,
FF,2024-09-17,94.0,-2.43,5.39,"Eovaldi, Nathan",672386,543135,,foul,,,,,5,Foul,R,R,R,TEX,TOR,S,,,3,2,2024,-1.09,1.02,-0.1,2.55,665489,,687462,0,5,Top,,,,,,,8.519671384198487,-136.59665227563653,-3.8880604008528903,-15.57843878739522,31.80109375186862,-18.71042231474791,3.05,1.48,163,74.1,64,94.4,2151,6.7,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.78,,,,,,,,47,6,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,227,0.008,0.0,73.9,6.9,,0.0,88.0,4,-4,0.7980336692045407,0.2019663307954593,34,25,34,26,3,2,7,3,7,1,1.58,1.09,1.09,31.1,5.89856794063652,10.722236861670748,22.38501467386392,43.42741493191366,26.61016080003322
FF,2024-09-17,94.2,-2.54,5.37,"Eovaldi, Nathan",672386,543135,,foul,,,,,2,Foul,R,R,R,TEX,TOR,S,,,3,1,2024,-1.06,0.93,-0.27,2.94,665489,,687462,0,5,Top,,,,,,,8.270731809124655,-136.86405399945832,-2.6555519176731144,-15.224991189776151,31.324158023509256,-20.07352372741442,3.05,1.48,196,78.1,58,94.3,2223,6.5,744961,641680,663993,543760,673962,669701,694671,665750,666969,53.97,,,,,,,,47,5,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,225,0.008,-0.086,63.9,6.0,,0.086,88.0,4,-4,0.7980336692045407,0.2019663307954593,34,25,34,26,3,2,7,3,7,1,1.65,1.06,1.06,31.0,0.6447006669941956,22.283362736765245,17.59846640478599,40.08879957475804,21.706885659904096
