pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-26,95.7,-2.17,5.9,"Gallen, Zac",457705,668678,,ball,,,,,13,Ball,R,R,R,AZ,PIT,B,,,0,1,2024,-0.43,1.4,-0.09,1.42,,,,0,1,Top,,,,,,,6.513710090819168,-139.0217045923743,-9.443212599238077,-7.040592614584675,29.906712521859564,-12.023144010486192,3.48,1.71,,,,96.4,2317,6.7,747174,672515,572233,606466,553993,672695,666971,677950,682998,53.82,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,0.025,,,,-0.025,,0,0,0.4999999999916766,0.5000000000083233,28,37,29,38,1,0,6,2,5,1,1.08,0.43,0.43,45.7,,,,,
FF,2024-07-26,96.2,-2.12,6.0,"Gallen, Zac",457705,668678,,swinging_strike,,,,,5,Swinging Strike,R,R,R,AZ,PIT,S,,,0,0,2024,-0.33,1.48,0.21,2.53,,,,0,1,Top,,,,,,,6.974238401878402,-139.83432504389705,-6.983879173530889,-5.891609037283323,30.766476056435017,-11.380476623018296,3.49,1.71,,,,96.7,2450,6.6,747174,672515,572233,606466,553993,672695,666971,677950,682998,53.91,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.0,-0.037,74.0,7.3,,0.037,,0,0,0.4999999999916766,0.5000000000083233,28,37,29,38,1,0,6,2,5,1,0.99,0.33,0.33,47.5,6.069962591776694,13.200362073579043,37.965062123547575,42.16139922814408,13.112681288944811
CH,2024-07-20,87.0,-2.68,5.75,"Gallen, Zac",643565,668678,field_out,hit_into_play,,,,,14,"Mike Tauchman grounds out, first baseman Christian Walker to pitcher Zac Gallen.",R,L,R,CHC,AZ,X,3,ground_ball,2,2,2024,-0.71,0.12,0.22,1.53,663538,683737,666624,2,5,Bot,147.96,164.76,,,,,8.410684773913792,-126.55166003888692,-4.275496908650109,-9.218541253312624,23.50096007018642,-30.212572912970305,3.45,1.66,3,85.4,-30,87.6,1608,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.03,0.054,0.058,0.0,1,0,0,2,46,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,224,-0.1,-0.268,71.2,6.8,0.059,0.268,88.0,-3,-3,0.227961719584238,0.227961719584238,28,33,29,34,3,2,6,1,6,1,2.87,0.71,-0.71,36.7,4.451562279826364,17.91764566373397,39.41043842384593,35.21767028209604,27.467752513299267
CH,2024-07-20,87.3,-2.67,5.8,"Gallen, Zac",643565,668678,,called_strike,,,,,9,Called Strike,R,L,R,CHC,AZ,S,,,2,1,2024,-0.66,0.14,0.59,1.57,663538,683737,666624,2,5,Bot,,,,,,,9.258598924243012,-126.92306706498336,-4.372060399207827,-8.879709532790876,23.2639217239758,-30.046884852226317,3.26,1.55,,,,88.0,1675,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.94,,,,,,,,46,4,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,222,-0.013,-0.05,,,,0.05,,-3,-3,0.227961719584238,0.227961719584238,28,33,29,34,3,2,6,1,6,1,2.84,0.66,-0.66,40.0,,,,,
FF,2024-07-20,94.3,-2.47,5.99,"Gallen, Zac",643565,668678,,ball,,,,,12,Ball,R,L,R,CHC,AZ,B,,,1,1,2024,-0.48,1.3,0.27,3.95,663538,683737,666624,2,5,Bot,,,,,,,8.206040420645474,-137.12596552190382,-2.5326354278716554,-7.775915375764364,28.89321029525731,-15.314190574604508,3.28,1.6,,,,94.7,2267,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.03,,,,,,,,46,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,209,-0.013,0.052,,,,-0.052,,-3,-3,0.227961719584238,0.227961719584238,28,33,29,34,3,2,6,1,6,1,1.25,0.48,-0.48,43.2,,,,,
CH,2024-07-20,87.4,-2.68,5.75,"Gallen, Zac",643565,668678,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,CHC,AZ,B,,,0,1,2024,-1.14,0.26,-0.06,0.82,663538,683737,666624,2,5,Bot,,,,,,,8.695977179293303,-126.93512198663888,-6.3316483318241445,-14.029566889384924,24.34986070599362,-28.225852749511223,3.33,1.59,,,,88.0,1637,6.7,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.84,,,,,,,,46,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,227,-0.013,0.031,,,,-0.031,,-3,-3,0.227961719584238,0.227961719584238,28,33,29,34,3,2,6,1,6,1,2.72,1.14,-1.14,34.2,,,,,
CH,2024-07-20,88.1,-2.67,5.81,"Gallen, Zac",643565,668678,,swinging_strike,,,,,8,Swinging Strike,R,L,R,CHC,AZ,S,,,0,0,2024,-1.13,0.28,-0.13,1.59,663538,683737,666624,2,5,Bot,,,,,,,8.553177619758044,-128.01873218499014,-4.747949340761947,-14.171821109788391,25.99739785296724,-28.3044195996264,3.45,1.66,,,,88.5,1544,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.9,,,,,,,,46,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,227,-0.013,-0.044,71.2,7.9,,0.044,,-3,-3,0.227961719584238,0.227961719584238,28,33,29,34,3,2,6,1,6,1,2.66,1.13,-1.13,38.8,25.69634042795135,-7.349032355327971,37.21598433728677,42.848928137305286,40.986700468938245
CH,2024-07-20,89.4,-2.55,5.79,"Gallen, Zac",666624,668678,walk,blocked_ball,,,,,13,Christopher Morel walks.,R,R,R,CHC,AZ,B,,,3,1,2024,-1.12,0.23,-0.13,0.63,663538,683737,,2,5,Bot,,,,,,,8.380581024187247,-129.8692244781387,-7.273887505574598,-14.34789363854936,25.38128344102926,-28.250912053199688,3.48,1.63,,,,90.3,1622,6.8,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.71,,0.689131,0.7,1,0,0,,45,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,220,0.012,0.078,,,,-0.078,,-3,-3,0.2032910971335849,0.2032910971335849,28,25,29,25,3,2,6,1,6,1,2.61,1.12,1.12,36.9,,,,,
FF,2024-07-20,95.9,-2.42,5.82,"Gallen, Zac",666624,668678,,ball,,,,,9,Ball,R,R,R,CHC,AZ,B,,,2,1,2024,-0.35,1.54,0.36,1.43,663538,683737,,2,5,Bot,,,,,,,8.192276335332334,-139.12174331304456,-9.499181682505045,-6.430930504856968,32.23365973513618,-10.1877716630882,3.38,1.53,,,,96.4,2528,6.8,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.67,,,,,,,,45,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,209,-0.01,0.047,,,,-0.047,,-3,-3,0.2032910971335849,0.2032910971335849,28,25,29,25,3,2,6,1,6,1,0.96,0.35,0.35,40.4,,,,,
CH,2024-07-20,88.8,-2.59,5.8,"Gallen, Zac",666624,668678,,foul,,,,,7,Foul,R,R,R,CHC,AZ,S,,,2,0,2024,-0.98,0.29,-0.31,1.8,663538,683737,,2,5,Bot,,,,,,,7.682992574830783,-129.17762237482938,-4.40674993679047,-12.499297736509284,26.059541925680268,-28.159293465942667,3.65,1.63,5,75.6,-22,89.6,1644,6.7,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.79,,,,,,,,45,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,217,-0.01,-0.028,,,,0.028,88.0,-3,-3,0.2032910971335849,0.2032910971335849,28,25,29,25,3,2,6,1,6,1,2.59,0.98,0.98,36.3,,,,,
SL,2024-07-20,87.4,-2.52,5.86,"Gallen, Zac",666624,668678,,ball,,,,,14,Ball,R,R,R,CHC,AZ,B,,,1,0,2024,0.31,0.1,0.92,1.07,663538,683737,,2,5,Bot,,,,,,,7.697315574560029,-127.0295201228256,-5.638294174602373,1.811278449343876,25.017475458850672,-30.09726177942192,3.48,1.63,,,,88.0,2589,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.86,,,,,,,,45,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,105,-0.01,0.014,,,,-0.014,,-3,-3,0.2032910971335849,0.2032910971335849,28,25,29,25,3,2,6,1,6,1,2.88,-0.31,-0.31,42.9,,,,,
CH,2024-07-20,88.8,-2.6,5.81,"Gallen, Zac",666624,668678,,ball,,,,,13,Ball,R,R,R,CHC,AZ,B,,,0,0,2024,-0.85,0.31,-0.15,1.18,663538,683737,,2,5,Bot,,,,,,,7.827550006250647,-129.03002607819602,-5.989185548562069,-11.113483750566669,26.305418621020063,-27.609934383708712,3.54,1.78,,,,89.4,1574,6.7,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.81,,,,,,,,45,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,221,-0.01,0.021,,,,-0.021,,-3,-3,0.2032910971335849,0.2032910971335849,28,25,29,25,3,2,6,1,6,1,2.58,0.85,0.85,38.8,,,,,
FF,2024-07-20,94.4,-2.6,5.98,"Gallen, Zac",664023,668678,strikeout,swinging_strike,,,,,12,Ian Happ strikes out swinging.,R,L,R,CHC,AZ,S,2,,2,2,2024,-0.26,1.53,0.5,3.95,663538,683737,,1,5,Bot,,,,,,,8.652339753965775,-137.20658054529662,-2.984429566383852,-5.22917233539223,31.25275470311887,-12.410859877176092,3.54,1.6,,,,94.3,2355,6.4,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.11,,0.0,0.0,1,0,0,,44,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,216,-0.101,-0.296,65.4,5.2,,0.296,,-3,-3,0.2936128872236721,0.2936128872236721,28,29,29,30,3,2,6,1,6,1,1.04,0.26,-0.26,40.6,2.944194661772625,21.99450143505085,25.83384925996544,28.987887531149227,19.06634069912228
KC,2024-07-20,81.1,-2.69,5.85,"Gallen, Zac",664023,668678,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,CHC,AZ,B,,,1,2,2024,0.5,-0.95,-0.17,0.13,663538,683737,,1,5,Bot,,,,,,,4.714984147812734,-118.05905386142496,-4.3692436893502204,3.770748982490854,22.37857845288145,-40.48250093179036,3.46,1.56,,,,81.7,2513,6.7,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.82,,,,,,,,44,4,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,33,-0.014,0.015,,,,-0.015,,-3,-3,0.2936128872236721,0.2936128872236721,28,29,29,30,3,2,6,1,6,1,4.42,-0.5,0.5,39.3,,,,,
FF,2024-07-20,95.5,-2.62,5.92,"Gallen, Zac",664023,668678,,called_strike,,,,,4,Called Strike,R,L,R,CHC,AZ,S,,,1,1,2024,-0.55,1.5,-0.53,2.75,663538,683737,,1,5,Bot,,,,,,,6.765485825311961,-138.7949903924378,-6.119108611046614,-8.631896174944368,30.617644162263705,-11.597008719624965,3.49,1.65,,,,96.1,2340,6.7,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.85,,,,,,,,44,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210,-0.014,-0.097,,,,0.097,,-3,-3,0.2936128872236721,0.2936128872236721,28,29,29,30,3,2,6,1,6,1,1.0,0.55,-0.55,43.0,,,,,
FF,2024-07-20,93.9,-2.56,6.0,"Gallen, Zac",664023,668678,,foul,,,,,2,Foul,R,L,R,CHC,AZ,S,,,1,0,2024,-0.24,1.42,0.04,3.31,663538,683737,,1,5,Bot,,,,,,,7.313467035920564,-136.58638612240694,-4.39622353404707,-4.667544471512171,30.669779324159464,-13.578822157358198,3.54,1.6,206,71.0,49,94.2,2324,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.0,,,,,,,,44,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,214,-0.014,-0.062,66.2,5.9,,0.062,88.0,-3,-3,0.2936128872236721,0.2936128872236721,28,29,29,30,3,2,6,1,6,1,1.17,0.24,-0.24,44.2,5.991295936976956,13.089777074506015,25.179744961360623,34.68068360585997,24.83511718141773
CH,2024-07-20,87.4,-2.69,5.89,"Gallen, Zac",664023,668678,,ball,,,,,13,Ball,R,L,R,CHC,AZ,B,,,0,0,2024,-0.77,0.26,-0.33,1.05,663538,683737,,1,5,Bot,,,,,,,7.28909304995949,-126.97267190168596,-6.055177966266434,-9.797867959904918,25.39209134511517,-28.35336292250396,3.63,1.64,,,,87.6,1670,6.4,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.06,,,,,,,,44,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,221,-0.014,0.025,,,,-0.025,,-3,-3,0.2936128872236721,0.2936128872236721,28,29,29,30,3,2,6,1,6,1,2.73,0.77,-0.77,35.4,,,,,
CH,2024-07-20,88.6,-2.62,5.84,"Gallen, Zac",673548,668678,strikeout,swinging_strike,,,,,13,Seiya Suzuki strikes out swinging.,R,R,R,CHC,AZ,S,2,,3,2,2024,-0.98,0.55,-1.06,1.45,663538,683737,,0,5,Bot,,,,,,,5.915335087875768,-128.95482836751086,-5.891139545616119,-12.159147781370304,24.87406066047817,-25.02833470688009,3.22,1.45,,,,89.4,1667,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.89,,0.0,0.0,1,0,0,,43,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,223,-0.082,-0.358,36.9,5.6,,0.358,,-3,-3,0.3616795675804433,0.3616795675804433,28,29,29,30,3,2,6,1,6,1,2.33,0.98,0.98,42.7,-21.271430273236412,15.658446704385298,38.84673453483416,29.03235394112111,16.80497642421025
KC,2024-07-20,81.1,-2.6,5.9,"Gallen, Zac",673548,668678,,ball,,,,,14,Ball,R,R,R,CHC,AZ,B,,,2,2,2024,0.33,-0.99,0.3,1.09,663538,683737,,0,5,Bot,,,,,,,5.896520073826567,-117.97044945375124,-2.241327191356856,1.9978964467218296,22.461126877712555,-41.232522890752136,3.16,1.51,,,,81.7,2410,6.7,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.8,,,,,,,,43,5,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,41,-0.012,0.086,,,,-0.086,,-3,-3,0.3616795675804433,0.3616795675804433,28,29,29,30,3,2,6,1,6,1,4.46,-0.33,-0.33,43.5,,,,,
FF,2024-07-20,94.2,-2.63,5.97,"Gallen, Zac",673548,668678,,foul,,,,,1,Foul,R,R,R,CHC,AZ,S,,,2,1,2024,-0.45,1.37,-0.66,3.09,663538,683737,,0,5,Bot,,,,,,,6.1229013725008405,-137.04927031018124,-4.8081173895158384,-7.039834824471608,30.04949367829472,-14.070545677380808,3.22,1.45,198,75.1,21,94.4,2340,6.4,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.09,,,,,,,,43,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,207,-0.012,-0.075,,,,0.075,88.0,-3,-3,0.3616795675804433,0.3616795675804433,28,29,29,30,3,2,6,1,6,1,1.2,0.45,0.45,42.7,,,,,
CH,2024-07-20,87.9,-2.72,5.88,"Gallen, Zac",673548,668678,,ball,,,,,14,Ball,R,R,R,CHC,AZ,B,,,1,1,2024,-0.77,0.21,0.01,1.25,663538,683737,,0,5,Bot,,,,,,,8.265579080700489,-127.8317144033199,-5.624860288683252,-9.98992326175228,23.666089442243017,-28.974823660044564,3.13,1.45,,,,88.8,1502,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.88,,,,,,,,43,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,225,-0.012,0.059,,,,-0.059,,-3,-3,0.3616795675804433,0.3616795675804433,28,29,29,30,3,2,6,1,6,1,2.72,0.77,0.77,36.9,,,,,
FF,2024-07-20,94.0,-2.63,5.93,"Gallen, Zac",673548,668678,,ball,,,,,7,Ball,R,R,R,CHC,AZ,B,,,0,1,2024,-0.54,1.46,-0.81,1.47,663538,683737,,0,5,Bot,,,,,,,5.911540756918686,-136.52818669111468,-9.069069502773091,-8.02297420920801,30.51546663980156,-12.018544430472604,3.07,1.42,,,,94.1,2296,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.0,,,,,,,,43,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,205,-0.012,-0.016,,,,0.016,,-3,-3,0.3616795675804433,0.3616795675804433,28,29,29,30,3,2,6,1,6,1,1.13,0.54,0.54,41.9,,,,,
KC,2024-07-20,80.4,-2.62,6.04,"Gallen, Zac",673548,668678,,foul,,,,,7,Foul,R,R,R,CHC,AZ,S,,,0,0,2024,0.27,-0.95,-0.57,1.59,663538,683737,,0,5,Bot,,,,,,,4.0416581702490175,-117.06615699739876,-1.4292390332762124,1.7776354462472364,21.58998834071613,-40.828063627263546,3.22,1.45,7,78.5,-14,80.8,2397,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.05,,,,,,,,43,1,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,35,-0.012,-0.04,76.2,7.7,,0.04,88.0,-3,-3,0.3616795675804433,0.3616795675804433,28,29,29,30,3,2,6,1,6,1,4.46,-0.27,-0.27,45.5,16.440582640324692,-27.327524232889683,35.11390486932465,32.63012592225641,50.74879933619077
FF,2024-07-20,93.1,-2.66,5.96,"Gallen, Zac",683737,668678,double,hit_into_play,,,,,5,Michael Busch hits a ground-rule double (21) on a fly ball to left field. Nico Hoerner to 3rd.,R,L,R,CHC,AZ,X,,fly_ball,3,1,2024,-0.5,1.32,-0.19,2.13,,,663538,0,5,Bot,34.06,88.64,,,,,7.429934097461666,-135.2954996770652,-6.952767559369902,-7.703772412883896,28.478541738702187,-14.623865905893032,3.23,1.52,354,99.7,26,93.2,2117,6.4,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.14,0.514,0.861,1.25,1,1,1,6,42,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,209,0.113,0.589,70.1,7.1,1.561,-0.589,99.7,-3,-3,0.2371954172667944,0.2371954172667944,28,26,29,27,3,2,6,1,6,1,1.31,0.5,-0.5,49.4,3.2855880961098896,18.42334572769677,38.354996243774586,37.7614809779834,21.03006583616061
CH,2024-07-20,86.5,-2.74,5.83,"Gallen, Zac",683737,668678,,ball,,,,,14,Ball,R,L,R,CHC,AZ,B,,,2,1,2024,-0.98,0.27,0.13,1.32,,,663538,0,5,Bot,,,,,,,8.851464324528322,-125.66879278084198,-5.149905161342398,-12.1215746447495,23.235261453706997,-28.44858671564878,3.06,1.52,,,,86.8,1452,6.4,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.11,,,,,,,,42,4,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,223,-0.014,0.109,,,,-0.109,,-3,-3,0.2371954172667944,0.2371954172667944,28,26,29,27,3,2,6,1,6,1,2.76,0.98,-0.98,36.0,,,,,
CH,2024-07-20,86.1,-2.75,5.85,"Gallen, Zac",683737,668678,,ball,,,,,13,Ball,R,L,R,CHC,AZ,B,,,1,1,2024,-1.1,0.34,-0.95,1.7,,,663538,0,5,Bot,,,,,,,6.531107839355591,-125.22471185281267,-4.351838648883194,-12.844919341840884,23.017860511267152,-27.959517408107136,3.16,1.56,,,,86.7,1515,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.02,,,,,,,,42,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,233,-0.014,0.043,,,,-0.043,,-3,-3,0.2371954172667944,0.2371954172667944,28,26,29,27,3,2,6,1,6,1,2.72,1.1,-1.1,34.7,,,,,
KC,2024-07-20,79.0,-2.69,6.04,"Gallen, Zac",683737,668678,,called_strike,,,,,6,Called Strike,R,L,R,CHC,AZ,S,,,1,0,2024,0.59,-0.86,0.29,2.07,,,663538,0,5,Bot,,,,,,,5.389383239166558,-115.03032310958304,-0.3002885757881899,4.351060301056315,20.058667651787957,-39.95549192271948,3.09,1.49,,,,79.4,2429,6.4,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.07,,,,,,,,42,2,Knuckle Curve,0,3,0,3,3,0,0,3,Infield shade,Standard,29,-0.014,-0.049,,,,0.049,,-3,-3,0.2371954172667944,0.2371954172667944,28,26,29,27,3,2,6,1,6,1,4.48,-0.59,0.59,45.9,,,,,
CH,2024-07-20,85.3,-2.71,5.93,"Gallen, Zac",683737,668678,,ball,,,,,14,Ball,R,L,R,CHC,AZ,B,,,0,0,2024,-1.13,0.37,0.38,1.19,,,663538,0,5,Bot,,,,,,,9.554887660899036,-123.8164563726048,-5.638994051659344,-13.451385819404884,22.31155976310708,-27.47428751438167,3.1,1.56,,,,85.8,1483,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.0,,,,,,,,42,1,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,223,-0.014,0.041,,,,-0.041,,-3,-3,0.2371954172667944,0.2371954172667944,28,26,29,27,3,2,6,1,6,1,2.76,1.13,-1.13,41.1,,,,,
FF,2024-07-20,91.9,-2.61,6.06,"Gallen, Zac",663538,668678,walk,ball,,,,,14,Nico Hoerner walks.,R,R,R,CHC,AZ,B,,,3,0,2024,-0.7,1.42,0.28,1.17,,,,0,5,Bot,,,,,,,8.809749384296195,-133.36043539845963,-9.63828286735436,-10.082919009259657,25.473768497371697,-13.307593314666718,3.27,1.56,,,,92.1,2327,6.3,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.17,,0.689131,0.7,1,0,0,,41,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,211,0.031,0.197,,,,-0.197,,-3,-3,0.191556307977102,0.191556307977102,28,27,29,27,3,2,6,1,6,1,1.27,0.7,0.7,41.8,,,,,
FF,2024-07-20,92.6,-2.46,6.05,"Gallen, Zac",663538,668678,,ball,,,,,14,Ball,R,R,R,CHC,AZ,B,,,2,0,2024,-0.58,1.4,1.05,1.52,,,,0,5,Bot,,,,,,,10.238457643323798,-134.3017473614526,-8.832275094055202,-9.099547403279924,27.05537329176188,-13.393865106419366,3.18,1.57,,,,92.9,2304,6.5,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.03,,,,,,,,41,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,207,-0.013,0.147,,,,-0.147,,-3,-3,0.191556307977102,0.191556307977102,28,27,29,27,3,2,6,1,6,1,1.26,0.58,0.58,51.3,,,,,
FF,2024-07-20,92.0,-2.35,6.1,"Gallen, Zac",663538,668678,,ball,,,,,14,Ball,R,R,R,CHC,AZ,B,,,1,0,2024,-0.57,1.44,1.45,1.48,,,,0,5,Bot,,,,,,,10.823919543409511,-133.3631816225603,-8.986413617274238,-9.025351733112718,27.28795060762072,-13.09693807663786,3.12,1.56,,,,91.9,2286,6.3,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.16,,,,,,,,41,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,209,-0.013,0.069,,,,-0.069,,-3,-3,0.191556307977102,0.191556307977102,28,27,29,27,3,2,6,1,6,1,1.26,0.57,0.57,47.9,,,,,
FF,2024-07-20,92.1,-2.35,6.05,"Gallen, Zac",663538,668678,,ball,,,,,14,Ball,R,R,R,CHC,AZ,B,,,0,0,2024,-0.64,1.53,1.56,1.48,,,,0,5,Bot,,,,,,,11.296028237901696,-133.42848045110648,-9.047219457169678,-10.002564407986368,26.979688420954272,-11.994055268360023,3.15,1.55,,,,92.0,2315,6.3,746852,672515,572233,606466,553993,672695,666971,677950,682998,54.18,,,,,,,,41,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,212,-0.013,0.038,,,,-0.038,,-3,-3,0.191556307977102,0.191556307977102,28,27,29,27,3,2,6,1,6,1,1.16,0.64,0.64,43.3,,,,,
CH,2024-07-20,86.6,-2.59,5.8,"Gallen, Zac",691718,668678,field_out,hit_into_play,,,,,14,Pete Crow-Armstrong flies out to left fielder Lourdes Gurriel Jr.,R,L,R,CHC,AZ,X,7,fly_ball,1,0,2024,-0.83,0.24,0.5,0.9,,,665804,2,4,Bot,93.95,100.94,,,,,9.124471199993623,-125.7934164606092,-6.070808746386204,-10.564640823403344,22.68582821130628,-28.58329282128048,3.34,1.49,257,76.6,37,87.3,1568,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.92,0.08,0.079,0.0,1,0,0,3,33,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,233,-0.028,-0.304,74.5,7.6,0.106,0.304,88.0,0,0,0.5279248246963005,0.5279248246963005,28,22,29,22,2,1,6,1,6,1,2.78,0.83,-0.83,36.5,11.912918930297211,-5.600451083738594,46.357960265691965,30.687483061799085,39.06996585198871
FF,2024-07-20,94.0,-2.61,5.93,"Gallen, Zac",691718,668678,,ball,,,,,11,Ball,R,L,R,CHC,AZ,B,,,0,0,2024,-0.37,1.37,-1.02,2.59,,,665804,2,4,Bot,,,,,,,4.983674616218722,-136.8289526973395,-6.012783896981113,-5.734466636416142,29.272403245321897,-13.814204556981636,3.33,1.48,,,,94.7,2289,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.9,,,,,,,,33,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,0.034,,,,-0.034,,0,0,0.5279248246963005,0.5279248246963005,28,22,29,22,2,1,6,1,6,1,1.2,0.37,-0.37,40.2,,,,,
FF,2024-07-20,93.7,-2.31,5.99,"Gallen, Zac",665804,668678,single,hit_into_play,,,,,9,Miguel Amaya singles on a ground ball to right fielder Corbin Carroll.,R,R,R,CHC,AZ,X,9,ground_ball,2,2,2024,-0.7,1.37,0.78,2.04,,,,2,4,Bot,213.87,115.59,,,,,9.559129563481951,-136.06380474075718,-7.5468511187621345,-10.721232730571202,27.28245572030745,-13.575929653077274,3.36,1.58,26,97.8,-3,94.3,2339,6.6,746852,672515,572233,606466,553993,672695,666971,677950,682998,53.93,0.326,0.268,0.9,1,1,0,2,32,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212,0.015,0.37,67.1,6.5,0.328,-0.37,97.8,0,0,0.5132340248968239,0.5132340248968239,28,25,29,25,2,1,6,1,6,1,1.21,0.7,0.7,47.5,-8.670803141600722,34.218767986374,34.13606636911627,45.54962466324948,12.81633574637657
