pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-05-05,95.0,-1.32,5.63,"Miller, Bryce",608324,682243,,called_strike,,,,,13,Called Strike,R,R,R,HOU,SEA,S,,,0,0,2024,-1.41,0.83,-0.13,1.38,,514888,663656,1,1,Bot,,,,,,,6.287256243639565,-138.07378974207364,-7.2578854491304785,-19.50620950068506,33.368669801140854,-20.036668226720547,3.29,1.6,,,,94.4,2386,6.2,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.29,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.002,-0.039,,,,0.039,,0,0,0.5872911644860115,0.5872911644860115,25,30,26,30,1,0,6,1,6,2,1.72,1.41,1.41,39.3,,,,,
FF,2024-05-05,94.9,-1.45,5.82,"Miller, Bryce",670541,682243,field_out,hit_into_play,,,,,1,Yordan Alvarez lines out to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,X,8,line_drive,0,0,2024,-0.55,1.56,-0.29,3.25,,514888,663656,0,1,Bot,100.65,72.37,,,,,4.265446770637192,-137.94097203324782,-4.438761984170819,-8.106027621621312,36.120694604020464,-11.600398998694049,3.52,1.7,321,98.5,20,93.8,2475,6.1,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.39,0.291,0.347,0.0,1,0,0,4,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210,-0.051,-0.247,73.2,7.0,0.543,0.247,98.5,0,0,0.63608169313212,0.63608169313212,25,27,26,27,1,0,6,1,6,2,1.01,0.55,-0.55,42.3,-2.231280253038899,3.014752259477747,31.69465591210209,39.20787299418454,27.15737439600704
FF,2024-05-05,94.8,-1.14,5.81,"Miller, Bryce",663656,682243,walk,ball,,,,,12,Kyle Tucker walks. Jose Altuve to 2nd.,R,L,R,HOU,SEA,B,,,3,1,2024,-0.66,1.56,0.99,2.62,,,514888,0,1,Bot,,,,,,,6.9960534257566565,-137.6027566482302,-6.049995260973277,-10.04080268291962,35.260878831714834,-11.186094651929166,3.55,1.64,,,,94.0,2473,6.3,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.21,,0.689131,0.7,1,0,0,,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.051,0.252,,,,-0.252,,0,0,0.5834753193318282,0.5834753193318282,25,27,26,27,1,0,6,1,6,2,1.02,0.66,-0.66,42.0,,,,,
SI,2024-05-05,94.9,-1.23,5.71,"Miller, Bryce",663656,682243,,ball,,,,,13,Ball,R,L,R,HOU,SEA,B,,,2,1,2024,-1.33,1.03,-1.1,2.25,,,514888,0,1,Bot,,,,,,,3.2814985745364025,-137.96381569576891,-5.619456715590636,-17.62807739042943,33.98501985022727,-17.96007797674771,3.55,1.6,,,,94.1,2392,6.1,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.36,,,,,,,,7,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,0.109,,,,-0.109,,0,0,0.5834753193318282,0.5834753193318282,25,27,26,27,1,0,6,1,6,2,1.53,1.33,-1.33,40.5,,,,,
FF,2024-05-05,95.2,-1.22,5.76,"Miller, Bryce",663656,682243,,called_strike,,,,,2,Called Strike,R,L,R,HOU,SEA,S,,,2,0,2024,-0.62,1.64,-0.11,2.94,,,514888,0,1,Bot,,,,,,,4.296273673041059,-138.30659588113542,-5.315074882635235,-8.952714713103141,37.27788402638325,-10.21385381299496,3.51,1.63,,,,94.1,2564,6.2,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.29,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.0,-0.074,,,,0.074,,0,0,0.5834753193318282,0.5834753193318282,25,27,26,27,1,0,6,1,6,2,0.92,0.62,-0.62,49.2,,,,,
FF,2024-05-05,93.9,-1.23,5.81,"Miller, Bryce",663656,682243,,ball,,,,,11,Ball,R,L,R,HOU,SEA,B,,,1,0,2024,-0.49,1.64,-0.88,3.24,,,514888,0,1,Bot,,,,,,,1.9541332002713705,-136.51553908723804,-4.416094171284278,-6.505385285142938,35.781759580640085,-11.10121625509483,3.54,1.63,,,,92.6,2562,6.0,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.52,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.0,0.068,,,,-0.068,,0,0,0.5834753193318282,0.5834753193318282,25,27,26,27,1,0,6,1,6,2,0.99,0.49,-0.49,41.2,,,,,
FF,2024-05-05,94.0,-1.18,5.83,"Miller, Bryce",663656,682243,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,HOU,SEA,B,,,0,0,2024,-0.73,1.65,-0.66,0.68,,,514888,0,1,Bot,,,,,,,2.964069584289453,-136.4012311904948,-11.154664020618071,-9.7209862149475,33.48342844553895,-9.20255709178829,3.58,1.64,,,,93.2,2569,6.2,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.29,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,0.041,,,,-0.041,,0,0,0.5834753193318282,0.5834753193318282,25,27,26,27,1,0,6,1,6,2,0.97,0.73,-0.73,40.4,,,,,
SI,2024-05-05,94.1,-1.37,5.76,"Miller, Bryce",514888,682243,single,hit_into_play,,,,,8,Jose Altuve singles on a ground ball to third baseman Luis Urías.,R,R,R,HOU,SEA,X,5,ground_ball,0,0,2024,-1.29,0.89,-0.23,1.56,,,,0,1,Bot,106.9,173.89,,,,,5.803797546895971,-136.80277734612883,-7.088273728646394,-17.51843208149649,32.16678295305744,-19.586371097017476,2.88,1.28,61,97.2,2,93.5,2513,6.1,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.36,0.491,0.469,0.9,1,1,0,4,6,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.035,0.448,71.6,8.8,0.568,-0.448,97.2,0,0,0.5481093573629149,0.5481093573629149,25,34,26,34,1,0,6,1,6,2,1.7,1.29,1.29,41.6,31.567737039990835,-15.952322331641325,28.82871129575068,37.26233019048259,31.49539961680251
ST,2024-04-29,82.4,-1.68,5.36,"Miller, Bryce",542303,682243,field_out,hit_into_play,,,,,3,Marcell Ozuna flies out to right fielder Mitch Haniger.,R,R,R,SEA,ATL,X,9,fly_ball,0,1,2024,1.57,-0.31,0.49,3.06,,645277,,2,7,Top,161.7,114.78,,,,,1.8758916446666785,-119.91554403507764,1.95728299836164,14.702486563101834,24.91763322871206,-35.80484520931689,3.5,1.73,230,97.4,54,82.3,2240,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.11,0.011,0.016,0.0,1,0,0,3,43,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,49,0.03,-0.261,75.1,7.5,0.023,0.261,97.4,-1,1,0.323731024244615,0.676268975755385,25,33,26,34,3,2,5,1,6,1,3.69,-1.57,-1.57,39.4,15.18000877468966,-1.136737773477558,26.487884454420016,42.55100536469404,28.11195881860329
FS,2024-04-29,82.1,-1.72,5.31,"Miller, Bryce",542303,682243,,foul,,,,,2,Foul,R,R,R,SEA,ATL,S,,,0,0,2024,-0.38,0.13,-0.2,3.02,,645277,,2,7,Top,,,,,,,4.203943988573872,-119.32145141632968,1.2708326612780805,-4.586218695871555,27.52851012954324,-31.52467255564747,3.5,1.73,340,100.2,42,81.7,980,6.6,745263,663728,664034,593871,649966,664238,664059,677594,571745,53.93,,,,,,,,43,1,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,304,-0.01,-0.04,77.7,8.7,,0.04,100.2,-1,1,0.323731024244615,0.676268975755385,25,33,26,34,3,2,5,1,6,1,3.32,0.38,0.38,36.7,27.01896846993804,-34.298619009986986,29.751739112773507,34.51316638016883,45.34142945192644
FS,2024-04-29,82.8,-1.6,5.36,"Miller, Bryce",621566,682243,strikeout,called_strike,,,,,1,Matt Olson called out on strikes.,R,L,R,SEA,ATL,S,2,,2,2,2024,0.28,-0.5,-0.58,2.9,,645277,,1,7,Top,,,,,,,1.7717783152409503,-120.44310840913634,1.9354973060839584,2.374404136526285,25.50232102786311,-37.6689873030429,3.49,1.6,,,,82.7,805,6.5,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.04,,0.0,0.0,1,0,0,,42,5,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,317,0.03,-0.217,,,,0.217,,-1,1,0.284153867523129,0.715846132476871,25,30,26,30,3,2,5,1,6,1,3.85,-0.28,0.28,39.6,,,,,
FF,2024-04-29,94.3,-1.31,5.59,"Miller, Bryce",621566,682243,,foul,,,,,11,Foul,R,L,R,SEA,ATL,S,,,2,1,2024,-0.32,1.61,-0.15,3.7,,645277,,1,7,Top,,,,,,,3.719372568369359,-137.33307456559342,-2.821077027022123,-4.889640565138891,30.64148061024696,-11.352805372378628,3.53,1.71,211,77.5,21,94.4,2417,6.3,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.18,,,,,,,,42,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.007,-0.082,74.7,6.6,,0.082,88.0,-1,1,0.284153867523129,0.715846132476871,25,30,26,30,3,2,5,1,6,1,0.95,0.32,-0.32,43.5,5.0557708966787365,7.702444644418206,18.989271272013585,39.95987144831121,29.42122081100652
ST,2024-04-29,80.9,-1.69,5.42,"Miller, Bryce",621566,682243,,ball,,,,,11,Ball,R,L,R,SEA,ATL,B,,,1,1,2024,1.4,-0.59,-0.93,2.85,,645277,,1,7,Top,,,,,,,-0.9884937340183836,-117.71740068477416,2.074923920242135,13.19482121162279,23.540687425714346,-38.2849162623322,3.5,1.73,,,,80.8,2237,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.14,,,,,,,,42,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,39,-0.007,0.038,,,,-0.038,,-1,1,0.284153867523129,0.715846132476871,25,30,26,30,3,2,5,1,6,1,4.09,-1.4,1.4,45.3,,,,,
FS,2024-04-29,83.5,-1.58,5.27,"Miller, Bryce",621566,682243,,ball,,,,,13,Ball,R,L,R,SEA,ATL,B,,,0,1,2024,-0.88,0.0,-0.5,1.6,,645277,,1,7,Top,,,,,,,4.2464279803077245,-121.44631557063576,-1.9486770412523355,-9.582916245186224,26.473682655524524,-31.94229083774137,3.59,1.75,,,,83.4,751,6.5,745263,663728,664034,593871,649966,664238,664059,677594,571745,53.99,,,,,,,,42,2,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,256,-0.007,0.021,,,,-0.021,,-1,1,0.284153867523129,0.715846132476871,25,30,26,30,3,2,5,1,6,1,3.3,0.88,-0.88,38.3,,,,,
ST,2024-04-29,81.1,-1.83,5.4,"Miller, Bryce",621566,682243,,called_strike,,,,,5,Called Strike,R,L,R,SEA,ATL,S,,,0,0,2024,1.32,-0.53,-0.25,2.76,,645277,,1,7,Top,,,,,,,1.029422778278658,-118.11896351136023,1.7529259972437352,12.10699030043657,23.06704825690904,-37.71236594809046,3.39,1.48,,,,81.3,2197,6.5,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.04,,,,,,,,42,1,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,45,-0.007,-0.036,,,,0.036,,-1,1,0.284153867523129,0.715846132476871,25,30,26,30,3,2,5,1,6,1,4.0,-1.32,1.32,39.3,,,,,
SL,2024-04-29,86.2,-1.56,5.44,"Miller, Bryce",663586,682243,strikeout,called_strike,,,,,3,Austin Riley called out on strikes.,R,R,R,SEA,ATL,S,2,,3,2,2024,0.35,-0.06,0.65,3.25,,645277,,0,7,Top,,,,,,,4.5660237336266585,-125.55858929828824,1.08429699141348,2.8481623687585693,23.90723105177772,-33.17220535654705,3.51,1.69,,,,86.7,2470,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.1,,0.0,0.0,1,0,0,,41,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,93,0.038,-0.353,,,,0.353,,-1,1,0.2394996777957206,0.7605003222042793,25,27,26,27,3,2,5,1,6,1,3.1,-0.35,-0.35,42.2,,,,,
FS,2024-04-29,83.0,-1.57,5.32,"Miller, Bryce",663586,682243,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,SEA,ATL,B,,,2,2,2024,-0.86,0.07,0.74,0.79,,645277,,0,7,Top,,,,,,,6.998161040006538,-120.515476351594,-3.943300767053687,-9.84370155305072,26.27865773335501,-30.827063554020167,3.51,1.7,,,,82.9,854,6.6,745263,663728,664034,593871,649966,664238,664059,677594,571745,53.89,,,,,,,,41,5,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,245,-0.007,0.063,,,,-0.063,,-1,1,0.2394996777957206,0.7605003222042793,25,27,26,27,3,2,5,1,6,1,3.28,0.86,0.86,37.1,,,,,
FF,2024-04-29,94.9,-1.32,5.55,"Miller, Bryce",663586,682243,,foul,,,,,5,Foul,R,R,R,SEA,ATL,S,,,2,1,2024,-0.65,1.58,-0.1,2.27,,645277,,0,7,Top,,,,,,,4.667799294343756,-138.06508572112742,-6.4648056097149045,-9.402445987659927,30.883125653632128,-10.72531219879701,3.52,1.63,202,73.8,23,95.1,2285,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.09,,,,,,,,41,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,-0.007,-0.06,74.9,6.7,,0.06,88.0,-1,1,0.2394996777957206,0.7605003222042793,25,27,26,27,3,2,5,1,6,1,0.95,0.65,0.65,43.3,-18.96810588559234,20.450915114083276,40.18813696768034,35.77526818645317,19.812434147194413
FF,2024-04-29,93.9,-1.27,5.69,"Miller, Bryce",663586,682243,,ball,,,,,14,Ball,R,R,R,SEA,ATL,B,,,1,1,2024,-0.59,1.65,0.91,1.61,,645277,,0,7,Top,,,,,,,6.978259481553664,-136.3955818796877,-8.490911530921215,-8.939723235296373,30.102741279838057,-9.855441775423266,3.61,1.81,,,,94.0,2339,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.06,,,,,,,,41,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,-0.007,0.041,,,,-0.041,,-1,1,0.2394996777957206,0.7605003222042793,25,27,26,27,3,2,5,1,6,1,0.94,0.59,0.59,44.6,,,,,
FF,2024-04-29,94.1,-1.49,5.62,"Miller, Bryce",663586,682243,,swinging_strike,,,,,11,Swinging Strike,R,R,R,SEA,ATL,S,,,1,0,2024,-0.41,1.69,-0.58,3.66,,645277,,0,7,Top,,,,,,,3.2687636539876443,-137.09184763308355,-3.157950855185563,-5.842516615396014,29.7469509263373,-10.29800025446468,3.52,1.63,,,,94.4,2481,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.11,,,,,,,,41,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,202,-0.007,-0.036,40.7,5.1,,0.036,,-1,1,0.2394996777957206,0.7605003222042793,25,27,26,27,3,2,5,1,6,1,0.87,0.41,0.41,44.2,-8.445236168036377,34.16762277119824,37.598063860121606,30.231306377601246,15.86569466349428
ST,2024-04-29,81.8,-1.63,5.29,"Miller, Bryce",663586,682243,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,SEA,ATL,B,,,0,0,2024,1.1,-0.04,2.03,0.62,,645277,,0,7,Top,,,,,,,6.152547476285862,-118.960775006459,-3.836602376620373,9.174984721254145,24.053718974651535,-32.03214856695086,3.51,1.69,,,,81.9,2241,6.5,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.0,,,,,,,,41,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,35,-0.007,0.038,,,,-0.038,,-1,1,0.2394996777957206,0.7605003222042793,25,27,26,27,3,2,5,1,6,1,3.47,-1.1,-1.1,39.4,,,,,
FF,2024-04-29,94.4,-1.26,5.61,"Miller, Bryce",645277,682243,double,hit_into_play,,,,,5,Ozzie Albies doubles (9) on a line drive to right fielder Mitch Haniger. Ronald Acuña Jr. scores.,R,L,R,SEA,ATL,X,9,line_drive,2,2,2024,-0.68,1.55,-0.05,2.65,660670,,,0,7,Top,174.83,58.81,,,,,4.649879500743981,-137.29592551632433,-5.464634093293828,-9.607842110196565,30.8688378570769,-11.560108257266531,3.23,1.56,375,99.6,24,94.3,2349,6.3,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.22,0.449,0.667,1.25,1,1,1,6,40,6,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,212,-0.11,0.655,69.2,7.0,1.182,-0.655,99.6,0,0,0.3418501219042233,0.6581498780957766,25,27,26,27,3,2,5,1,6,1,1.01,0.68,-0.68,43.9,10.771813265635332,-4.618894013059956,33.86710818320626,29.63374592323551,32.952053673514826
FS,2024-04-29,82.4,-1.61,5.24,"Miller, Bryce",645277,682243,,foul,,,,,13,Foul,R,L,R,SEA,ATL,S,,,2,2,2024,-0.93,-0.37,-0.63,1.23,660670,,,0,7,Top,,,,,,,4.069180672030669,-119.93516961470182,-1.828771198463678,-9.813028698654865,24.899348893158077,-35.590573347798866,3.23,1.56,2,,-33,82.6,714,6.6,745263,663728,664034,593871,649966,664238,664059,677594,571745,53.95,,,,,,,,40,5,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,247,-0.009,0.0,66.4,7.6,,0.0,,0,0,0.3418501219042233,0.6581498780957766,25,27,26,27,3,2,5,1,6,1,3.75,0.93,-0.93,36.5,5.701637323075161,-7.790142508696248,33.19681784172803,36.64340692951463,37.07468127383953
FS,2024-04-29,83.4,-1.66,5.26,"Miller, Bryce",645277,682243,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,SEA,ATL,B,,,1,2,2024,-1.04,0.06,-0.63,0.55,,660670,,0,7,Top,,,,,,,4.443287527426477,-121.28872011596994,-4.463019011492557,-11.131322613183707,25.35537816842551,-30.90354242986015,3.33,1.6,,,,83.5,735,6.6,745263,663728,664034,593871,649966,664238,664059,677594,571745,53.93,,,,,,,,40,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,240,-0.06,0.053,,,,-0.053,,0,0,0.3928588588053078,0.6071411411946921,25,27,26,27,3,2,5,1,6,1,3.24,1.04,-1.04,33.8,,,,,
FF,2024-04-29,94.5,-1.3,5.69,"Miller, Bryce",645277,682243,,ball,,,,,11,Ball,R,L,R,SEA,ATL,B,,,0,2,2024,-0.52,1.41,-0.62,3.8,,,660670,0,7,Top,,,,,,,2.9365628309034832,-137.63461179015803,-2.3859403942103405,-7.219796944862526,31.75077960726591,-13.97888569740858,3.28,1.54,,,,94.6,2210,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.13,,,,,,,,40,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.051,0.033,,,,-0.033,,0,0,0.4408877864607471,0.5591122135392528,25,27,26,27,3,2,5,1,6,1,1.15,0.52,-0.52,44.1,,,,,
FF,2024-04-29,92.8,-1.51,5.58,"Miller, Bryce",645277,682243,,foul,,,,,5,Foul,R,L,R,SEA,ATL,S,,,0,1,2024,-0.35,1.39,-0.12,2.62,,,660670,0,7,Top,,,,,,,4.32800560283973,-134.9796919564335,-4.79650621681664,-5.283004604453469,30.03430823097003,-14.34916838282529,3.23,1.56,158,74.0,70,92.8,2268,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.13,,,,,,,,40,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.0,-0.048,68.6,7.0,,0.048,88.0,0,0,0.4408877864607471,0.5591122135392528,25,27,26,27,3,2,5,1,6,1,1.26,0.35,-0.35,41.5,10.130594243858075,2.188802444654061,28.31374913688268,34.21134451803135,36.12425790960127
FF,2024-04-29,92.2,-1.39,5.48,"Miller, Bryce",645277,682243,,called_strike,,,,,1,Called Strike,R,L,R,SEA,ATL,S,,,0,0,2024,-0.61,1.51,-0.43,3.11,,,660670,0,7,Top,,,,,,,3.767317595253868,-134.15763525947642,-3.4559700771079527,-8.247949859963445,30.22863569793941,-13.42337764373632,3.18,1.51,,,,92.1,2239,6.3,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.19,,,,,,,,40,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,-0.042,,,,0.042,,0,0,0.4408877864607471,0.5591122135392528,25,27,26,27,3,2,5,1,6,1,1.18,0.61,-0.61,39.8,,,,,
FF,2024-04-29,94.8,-1.26,5.56,"Miller, Bryce",660670,682243,single,hit_into_play,,,,,9,"Ronald Acuña Jr. singles on a ground ball to second baseman Jorge Polanco, deflected by shortstop Dylan Moore.",R,R,R,SEA,ATL,X,6,ground_ball,1,2,2024,-0.58,1.46,0.64,1.87,,,,0,7,Top,113.49,142.96,,,,,6.280785820217931,-137.81443927851342,-7.254377362488552,-8.793875091686282,31.63271181197601,-12.167758554253188,3.49,1.58,14,98.1,-6,95.1,2347,6.6,745263,663728,664034,593871,649966,664238,664059,677594,571745,53.9,0.286,0.282,0.9,1,1,0,2,39,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.059,0.516,79.4,8.0,0.339,-0.516,98.1,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,1,6,1,1.09,0.58,0.58,43.4,6.957690417123856,2.21030363805408,34.209651140205125,44.69640042645205,28.9054010169073
FF,2024-04-29,94.4,-1.26,5.75,"Miller, Bryce",660670,682243,,ball,,,,,11,Ball,R,R,R,SEA,ATL,B,,,0,2,2024,-0.57,1.56,-0.31,3.93,,,,0,7,Top,,,,,,,3.731009546329271,-137.50736856934097,-2.5097840035327943,-8.0703677821647,31.538267726987257,-12.11496306091697,3.51,1.55,,,,94.5,2343,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.15,,,,,,,,39,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,0.023,,,,-0.023,,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,1,6,1,1.0,0.57,0.57,46.7,,,,,
FF,2024-04-29,95.2,-1.27,5.7,"Miller, Bryce",660670,682243,,swinging_strike,,,,,2,Swinging Strike,R,R,R,SEA,ATL,S,,,0,1,2024,-0.64,1.58,-0.26,3.45,,,,0,7,Top,,,,,,,4.0893224771887695,-138.5097783820945,-3.7973949961310898,-9.173857744019465,32.77525136124645,-11.238718906193345,3.49,1.58,,,,95.0,2476,6.3,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.16,,,,,,,,39,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.054,52.2,6.2,,0.054,,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,1,6,1,0.95,0.64,0.64,48.6,4.430439821626225,21.10981152805996,33.47296138234634,33.92071864872676,22.022732760333312
FF,2024-04-29,93.9,-1.38,5.65,"Miller, Bryce",660670,682243,,foul,,,,,2,Foul,R,R,R,SEA,ATL,S,,,0,0,2024,-0.64,1.54,0.1,3.07,,,,0,7,Top,,,,,,,5.25801056362217,-136.57415859374038,-4.356576878188901,-9.19241893185807,30.381163668615194,-12.162062533460684,3.49,1.58,228,76.6,26,94.0,2345,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.09,,,,,,,,39,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.037,77.9,7.5,,0.037,88.0,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,1,6,1,1.05,0.64,0.64,45.5,12.498283598800064,8.06629358722351,29.778430566413107,38.94911788737485,26.152321869947865
ST,2024-04-29,80.8,-1.54,5.34,"Miller, Bryce",672284,682243,grounded_into_double_play,hit_into_play,,,,,6,"Jarred Kelenic grounds into a double play, second baseman Jorge Polanco to shortstop Dylan Moore to first baseman Ty France. Travis d'Arnaud out at 2nd. Jarred Kelenic out at 1st.",R,L,R,SEA,ATL,X,4,ground_ball,0,1,2024,1.07,-0.36,0.7,2.4,,,518595,1,6,Top,153.03,153.61,,,,,2.9561019704784632,-117.5536431139148,0.8287302713343265,9.304825205009871,23.86156886099783,-35.85961759813317,3.52,1.66,22,96.1,-5,80.7,2150,6.4,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.11,0.274,0.278,0.0,1,0,0,2,35,2,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,40,0.077,-0.273,85.8,7.3,0.293,0.273,96.1,0,0,0.4968180223053012,0.5031819776946989,25,24,26,25,2,1,5,1,6,1,3.87,-1.07,1.07,39.4,12.800920621619436,0.9223251631299572,37.74194241561588,32.978942318869635,27.26405216073812
FF,2024-04-29,94.0,-1.47,5.51,"Miller, Bryce",672284,682243,,called_strike,,,,,3,Called Strike,R,L,R,SEA,ATL,S,,,0,0,2024,-0.53,1.61,0.54,3.0,,,518595,1,6,Top,,,,,,,6.3996926109236405,-136.65033628632943,-4.312858869855776,-8.118921646701658,32.788353564492624,-11.311408469956335,3.42,1.64,,,,94.0,2258,6.5,745263,663728,664034,593871,649966,664238,664059,677594,571745,53.97,,,,,,,,35,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,-0.001,-0.04,,,,0.04,,0,0,0.4968180223053012,0.5031819776946989,25,24,26,25,2,1,5,1,6,1,0.99,0.53,-0.53,43.3,,,,,
SI,2024-04-29,93.1,-1.75,5.3,"Miller, Bryce",518595,682243,walk,ball,,,,,13,Travis d'Arnaud walks.,R,R,R,SEA,ATL,B,,,3,0,2024,-1.42,0.86,-1.16,1.63,,,,1,6,Top,,,,,,,4.649034856974148,-135.44859466467366,-5.5716140805284,-18.4980391615032,29.808102236545835,-20.5050245205433,3.32,1.54,,,,93.4,2174,6.5,745263,663728,664034,593871,649966,664238,664059,677594,571745,54.0,,0.689131,0.7,1,0,0,,34,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.038,0.175,,,,-0.175,,0,0,0.533536556171333,0.466463443828667,25,35,26,35,2,1,5,1,6,1,1.77,1.42,1.42,35.4,,,,,
