pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-13,94.4,-1.88,5.69,"Marsh, Alec",457705,679525,strikeout,foul_tip,,,,,2,Andrew McCutchen strikes out on a foul tip.,R,R,R,PIT,KC,S,2,,3,2,2024,-0.7,1.23,-0.24,3.07,,668804,,2,1,Bot,,,,,,,5.80722946729716,-137.3807476960754,-3.8854088418387818,-10.15501038077932,28.863967905043005,-15.870855636385862,3.46,1.62,,,,94.5,2427,6.2,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.27,,0.0,0.0,1,0,0,,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.033,-0.298,74.0,7.4,,0.298,,0,0,0.5325484507906827,0.5325484507906827,26,37,26,38,1,0,6,3,5,1,1.31,0.7,0.7,31.6,19.545368235085736,-3.902063302882045,31.708054712742545,32.27976130785274,28.885578423477117
ST,2024-09-13,86.2,-1.89,5.69,"Marsh, Alec",457705,679525,,called_strike,,,,,8,Called Strike,R,R,R,PIT,KC,S,,,3,1,2024,1.11,-0.16,0.04,2.14,,668804,,2,1,Bot,,,,,,,2.3140059992297166,-125.49648172833226,-1.796307654977717,11.08337185676196,29.36846759982126,-33.667849029911785,3.46,1.79,,,,85.5,2490,6.2,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.34,,,,,,,,8,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,51,0.0,-0.059,,,,0.059,,0,0,0.5325484507906827,0.5325484507906827,26,37,26,38,1,0,6,3,5,1,3.26,-1.11,-1.11,31.9,,,,,
CU,2024-09-13,82.1,-1.58,5.9,"Marsh, Alec",457705,679525,,ball,,,,,13,Ball,R,R,R,PIT,KC,B,,,2,1,2024,0.81,-0.73,-1.04,2.47,,668804,,2,1,Bot,,,,,,,-0.3690886396121433,-119.60635185565556,0.175131968173072,7.883971563589872,23.079291219384977,-39.41475074206269,3.39,1.72,,,,81.6,2361,5.9,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.6,,,,,,,,8,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45,0.0,0.045,,,,-0.045,,0,0,0.5325484507906827,0.5325484507906827,26,37,26,38,1,0,6,3,5,1,4.1,-0.81,-0.81,38.8,,,,,
FF,2024-09-13,96.5,-1.68,5.65,"Marsh, Alec",457705,679525,,ball,,,,,14,Ball,R,R,R,PIT,KC,B,,,1,1,2024,-0.73,1.3,2.1,1.23,,668804,,2,1,Bot,,,,,,,11.68877132704065,-139.83226169912209,-9.120316877579214,-12.16941530635802,30.354099691172525,-13.127793320016124,3.42,1.75,,,,96.5,2629,6.4,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.08,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,0.039,,,,-0.039,,0,0,0.5325484507906827,0.5325484507906827,26,37,26,38,1,0,6,3,5,1,1.16,0.73,0.73,32.5,,,,,
FF,2024-09-13,95.0,-1.36,5.82,"Marsh, Alec",457705,679525,,ball,,,,,14,Ball,R,R,R,PIT,KC,B,,,0,1,2024,-0.73,1.31,1.74,2.27,,668804,,2,1,Bot,,,,,,,9.705554509295226,-137.9674648951504,-6.549357081237417,-11.433408188508928,29.52910800451033,-14.1254835585064,3.46,1.71,,,,94.9,2446,6.3,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.25,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,0.012,,,,-0.012,,0,0,0.5325484507906827,0.5325484507906827,26,37,26,38,1,0,6,3,5,1,1.22,0.73,0.73,33.9,,,,,
FF,2024-09-13,95.5,-1.77,5.7,"Marsh, Alec",457705,679525,,swinging_strike,,,,,2,Swinging Strike,R,R,R,PIT,KC,S,,,0,0,2024,-0.73,1.15,0.25,3.17,,668804,,2,1,Bot,,,,,,,6.973393308955134,-138.9070754422439,-3.655564339625323,-11.041286988606757,30.346284668737123,-16.60273231664321,3.46,1.62,,,,95.4,2492,6.2,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.29,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226,0.0,-0.04,75.1,7.0,,0.04,,0,0,0.5325484507906827,0.5325484507906827,26,37,26,38,1,0,6,3,5,1,1.34,0.73,0.73,33.3,7.499776577928279,15.119596824872051,33.765051231808634,38.46548127356255,16.371353549810014
SI,2024-09-13,93.1,-1.73,5.53,"Marsh, Alec",665833,679525,strikeout,called_strike,,,,,14,Oneil Cruz called out on strikes.,R,L,R,PIT,KC,S,2,,2,2,2024,-1.29,0.45,0.85,2.0,,668804,,1,1,Bot,,,,,,,9.420047763363064,-135.2955195143658,-4.297852075247468,-17.795712115723788,26.870922533681878,-25.85209234964189,3.86,1.83,,,,93.1,2342,6.2,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.32,,0.0,0.0,1,0,0,,7,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,233,-0.034,-0.217,,,,0.217,,0,0,0.567060485531746,0.567060485531746,26,25,26,26,1,0,6,2,5,1,2.16,1.29,-1.29,28.5,,,,,
CU,2024-09-13,83.2,-1.64,5.92,"Marsh, Alec",665833,679525,,called_strike,,,,,4,Called Strike,R,L,R,PIT,KC,S,,,2,1,2024,0.6,-0.61,-0.51,2.61,,668804,,1,1,Bot,,,,,,,1.4053684186124438,-121.24851527762928,0.0117258584146862,5.648050322776105,22.54539920642037,-38.38017542330557,3.97,1.86,,,,83.1,2206,6.0,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.49,,,,,,,,7,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,46,-0.001,-0.082,,,,0.082,,0,0,0.567060485531746,0.567060485531746,26,25,26,26,1,0,6,2,5,1,3.88,-0.6,0.6,38.7,,,,,
FF,2024-09-13,95.7,-1.94,5.66,"Marsh, Alec",665833,679525,,ball,,,,,9,Ball,R,L,R,PIT,KC,B,,,1,1,2024,-0.91,1.3,0.79,2.35,,668804,,1,1,Bot,,,,,,,9.198497807021331,-139.00514903104417,-6.018099796698642,-13.806545825623353,31.11595170875458,-14.121074356259207,3.94,1.91,,,,95.5,2545,6.3,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.23,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,-0.001,0.038,,,,-0.038,,0,0,0.567060485531746,0.567060485531746,26,25,26,26,1,0,6,2,5,1,1.2,0.91,-0.91,31.4,,,,,
SL,2024-09-13,86.5,-2.0,5.76,"Marsh, Alec",665833,679525,,ball,,,,,11,Ball,R,L,R,PIT,KC,B,,,0,1,2024,0.42,-0.14,-1.11,3.45,,668804,,1,1,Bot,,,,,,,1.2654744056369531,-125.83279055879215,1.0420573483151672,4.09453136130808,29.11412801567798,-34.09269422098103,3.85,1.81,,,,85.4,2499,5.9,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.61,,,,,,,,7,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,43,-0.001,0.021,,,,-0.021,,0,0,0.567060485531746,0.567060485531746,26,25,26,26,1,0,6,2,5,1,3.22,-0.42,0.42,32.1,,,,,
CU,2024-09-13,82.7,-1.71,5.89,"Marsh, Alec",665833,679525,,swinging_strike,,,,,4,Swinging Strike,R,L,R,PIT,KC,S,,,0,0,2024,0.32,-0.43,-0.39,2.42,,668804,,1,1,Bot,,,,,,,2.3669408538572747,-120.49151583411374,-0.6207813279559097,2.753858015163457,21.56998309460203,-36.52196446563728,3.81,1.78,,,,82.9,2100,6.2,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.3,,,,,,,,7,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45,-0.001,-0.036,82.8,8.6,,0.036,,0,0,0.567060485531746,0.567060485531746,26,25,26,26,1,0,6,2,5,1,3.74,-0.32,0.32,36.6,18.24282290644356,-30.888871100040408,27.865897534778583,41.358033098399616,49.21351307192022
CH,2024-09-13,87.4,-1.77,5.64,"Marsh, Alec",668804,679525,double,hit_into_play,,,,,1,Bryan Reynolds doubles (27) on a sharp fly ball to right fielder Hunter Renfroe.,R,L,R,PIT,KC,X,9,fly_ball,0,2,2024,-1.05,0.37,-0.42,2.98,,,,1,1,Bot,195.55,102.8,,,,,5.394969543537384,-127.33732130910744,-1.1230441912130178,-12.495392122488337,22.79013236138659,-28.116316640119305,3.13,1.52,351,102.0,27,87.9,1698,6.2,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.27,0.683,1.267,1.25,1,1,1,6,6,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.04,0.751,67.3,7.1,2.41,-0.751,102.0,0,0,0.5262814372791581,0.5262814372791581,26,29,26,29,1,0,6,2,5,1,2.58,1.05,-1.05,30.1,25.29565586013713,-5.946847176984867,33.01547326139699,40.3775963457025,34.621148500132364
CU,2024-09-13,82.9,-1.48,5.96,"Marsh, Alec",668804,679525,,foul_tip,,,,,1,Foul Tip,R,L,R,PIT,KC,S,,,0,1,2024,0.78,-0.8,-0.41,2.81,,,,1,1,Bot,,,,,,,0.9148570468323568,-120.82516526953528,0.7720817746969695,7.556490393139968,21.58446556746575,-40.377247117817184,3.13,1.52,,,,82.8,2451,6.0,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.54,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,47,0.0,-0.057,70.3,6.2,,0.057,,0,0,0.5262814372791581,0.5262814372791581,26,29,26,29,1,0,6,2,5,1,4.08,-0.78,0.78,38.6,11.857817852676524,10.681837427226586,30.650631020304417,40.25567182132414,18.550869782322888
SI,2024-09-13,95.1,-1.66,5.61,"Marsh, Alec",668804,679525,,called_strike,,,,,11,Called Strike,R,L,R,PIT,KC,S,,,0,0,2024,-1.43,0.76,-0.33,3.03,,,,1,1,Bot,,,,,,,6.658712555712957,-138.3115866685365,-2.8192586395830324,-19.77647627020809,29.910920102325832,-22.015947615234303,2.84,1.57,,,,94.8,2484,6.1,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.4,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.037,,,,0.037,,0,0,0.5262814372791581,0.5262814372791581,26,29,26,29,1,0,6,2,5,1,1.76,1.43,-1.43,30.9,,,,,
SI,2024-09-13,95.5,-1.52,5.66,"Marsh, Alec",643396,679525,strikeout,called_strike,,,,,12,Isiah Kiner-Falefa called out on strikes.,R,R,R,PIT,KC,S,2,,1,2,2024,-1.36,0.57,0.89,2.86,,,,0,1,Bot,,,,,,,9.33392235485088,-138.81797506856154,-3.049377843955412,-19.557479533328177,28.534971173249573,-24.346033432500462,3.25,1.54,,,,95.4,2388,6.1,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.39,,0.0,0.0,1,0,0,,5,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.022,-0.186,,,,0.186,,0,0,0.5481093573629149,0.5481093573629149,26,29,26,29,1,0,6,2,5,1,1.92,1.36,1.36,31.5,,,,,
SL,2024-09-13,86.2,-1.64,5.83,"Marsh, Alec",643396,679525,,foul,,,,,1,Foul,R,R,R,PIT,KC,S,,,1,2,2024,0.51,0.05,-0.63,3.11,,,,0,1,Bot,,,,,,,1.3300140362609103,-125.69818780113437,-0.4147113714237599,5.252659496499832,22.90224414181512,-31.79897303024472,3.24,1.45,114,67.8,77,86.1,2501,5.9,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.59,,,,,,,,5,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,44,-0.001,0.0,62.2,6.7,,0.0,88.0,0,0,0.5481093573629149,0.5481093573629149,26,29,26,29,1,0,6,2,5,1,2.98,-0.51,-0.51,32.8,15.880279636173762,-16.432649702946716,27.188095123794007,28.05545225887183,34.81123918723592
SL,2024-09-13,86.2,-1.67,5.77,"Marsh, Alec",643396,679525,,foul,,,,,5,Foul,R,R,R,PIT,KC,S,,,1,1,2024,0.33,-0.11,-0.22,2.44,,,,0,1,Bot,,,,,,,2.7811833324172857,-125.72646538302416,-1.5632285528782686,3.0315021682648813,22.11149331767365,-33.284454231535285,3.24,1.45,175,63.4,46,86.5,2389,6.0,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.45,,,,,,,,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,46,-0.001,-0.056,68.0,6.2,,0.056,88.0,0,0,0.5481093573629149,0.5481093573629149,26,29,26,29,1,0,6,2,5,1,3.13,-0.33,-0.33,33.6,-8.586938490686684,8.884255842805318,35.69064706544541,33.67177735312515,25.486637263569044
SI,2024-09-13,92.9,-1.84,5.63,"Marsh, Alec",643396,679525,,foul,,,,,11,Foul,R,R,R,PIT,KC,S,,,1,0,2024,-1.45,0.71,-0.52,3.54,,,,0,1,Bot,,,,,,,6.552970391868963,-135.1853533990703,-1.1297865797830984,-19.186874996727777,29.168654444828075,-23.469728071288877,3.24,1.45,198,66.8,42,92.7,2329,6.2,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.34,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.001,-0.049,59.8,4.9,,0.049,88.0,0,0,0.5481093573629149,0.5481093573629149,26,29,26,29,1,0,6,2,5,1,1.93,1.45,1.45,31.0,-6.359238331858534,33.0247117403361,27.697601402594305,30.39157697620587,21.231009051977715
FF,2024-09-13,93.6,-1.66,5.74,"Marsh, Alec",643396,679525,,ball,,,,,11,Ball,R,R,R,PIT,KC,B,,,0,0,2024,-0.89,1.28,-0.73,3.42,,,,0,1,Bot,,,,,,,4.365114878437657,-136.20128257290466,-3.0626060182122816,-12.069828560486906,29.945328585448426,-15.732461373555614,3.18,1.59,,,,93.3,2472,6.1,745447,521692,493329,686681,624428,677951,502054,664728,592669,54.4,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226,-0.001,0.038,,,,-0.038,,0,0,0.5481093573629149,0.5481093573629149,26,29,26,29,1,0,6,2,5,1,1.32,0.89,0.89,33.8,,,,,
SI,2024-09-07,92.9,-1.89,5.58,"Marsh, Alec",669304,679525,field_out,hit_into_play,,,,,4,Jose Miranda lines out to center fielder Kyle Isbel.,R,R,R,KC,MIN,X,8,line_drive,0,1,2024,-1.47,0.53,-0.63,2.41,,,663616,2,5,Top,98.97,63.29,,,,,6.426038431497647,-135.23611854003516,-3.4961498521994474,-19.48216013638572,28.59680977267588,-25.128872301735967,3.03,1.43,342,90.7,25,92.9,2343,6.2,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.3,0.106,0.121,0.0,1,0,0,3,35,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,233,0.007,-0.224,73.4,7.1,0.202,0.224,90.7,-2,2,0.270266614615003,0.729733385384997,26,26,26,26,3,2,6,1,6,1,2.1,1.47,1.47,30.4,10.682704278625968,-4.163028192483916,26.92139004218089,31.40751532438528,33.86561120593207
SL,2024-09-07,86.0,-1.73,5.62,"Marsh, Alec",669304,679525,,foul,,,,,9,Foul,R,R,R,KC,MIN,S,,,0,0,2024,0.42,0.1,0.44,1.86,,,663616,2,5,Top,,,,,,,4.269786974369092,-125.15095537824384,-2.8270013726514405,3.5045351028119938,26.399383932092547,-30.765498009526578,3.03,1.43,191,66.2,39,85.6,2372,6.2,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.35,,,,,,,,35,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,17,-0.011,-0.047,67.7,8.6,,0.047,88.0,-2,2,0.270266614615003,0.729733385384997,26,26,26,26,3,2,6,1,6,1,2.99,-0.42,-0.42,33.9,13.692183004063686,-22.116464475579747,25.134866707146504,44.67673916841912,43.49704430601547
FF,2024-09-07,93.1,-1.52,5.54,"Marsh, Alec",663616,679525,hit_by_pitch,hit_by_pitch,,,,,14,Trevor Larnach hit by pitch.,R,L,R,KC,MIN,B,,,0,0,2024,-0.73,1.31,1.88,0.54,,,,2,5,Top,,,,,,,10.296553809648351,-134.92426441163508,-9.895781425189693,-11.080903999873058,27.78876950437656,-14.110562622218762,3.85,1.77,,,,92.9,2452,6.3,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.23,,0.720192,0.7,1,0,0,,34,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,233,-0.021,0.336,,,,-0.336,,-2,2,0.2798550251938427,0.7201449748061572,26,27,26,27,3,2,6,1,6,1,1.33,0.73,-0.73,31.9,,,,,
CH,2024-09-07,85.4,-1.66,5.45,"Marsh, Alec",666397,679525,field_out,hit_into_play,,,,,8,"Edouard Julien grounds out, second baseman Michael Massey to first baseman Salvador Perez.",R,L,R,KC,MIN,X,4,ground_ball,1,0,2024,-1.19,0.12,0.17,1.77,,,,1,5,Top,161.42,145.81,,,,,6.696416043069668,-124.3150104043552,-2.6379820820179694,-13.665903009745694,23.308974543626103,-30.663217698760175,3.41,1.69,38,89.8,0,85.6,1747,6.3,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.24,0.32,0.281,0.0,1,0,0,2,33,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,234,0.002,-0.295,75.8,7.3,0.382,0.295,89.8,-2,2,0.2665767717677602,0.7334232282322398,26,25,26,25,3,2,6,1,6,1,2.99,1.19,-1.19,28.4,13.77665894998691,4.675920359419794,48.11809522378882,33.77427394303898,33.2507168536314
CH,2024-09-07,86.1,-1.79,5.39,"Marsh, Alec",666397,679525,,ball,,,,,14,Ball,R,L,R,KC,MIN,B,,,0,0,2024,-1.36,-0.14,0.36,0.14,,,,1,5,Top,,,,,,,7.835368326884646,-125.01860364290374,-5.914735172398065,-15.829366196818208,25.178887062806517,-32.58443290302168,3.41,1.75,,,,86.0,1548,6.3,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.19,,,,,,,,33,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,245,-0.011,0.039,,,,-0.039,,-2,2,0.2665767717677602,0.7334232282322398,26,25,26,25,3,2,6,1,6,1,3.22,1.36,-1.36,25.7,,,,,
FF,2024-09-07,92.3,-1.72,5.47,"Marsh, Alec",680577,679525,field_out,hit_into_play,,,,,9,"DaShawn Keirsey Jr. grounds out sharply, second baseman Michael Massey to first baseman Salvador Perez.",R,L,R,KC,MIN,X,4,ground_ball,1,2,2024,-1.02,1.16,0.31,2.1,,,,0,5,Top,148.73,149.88,,,,,7.383058541110417,-134.2781281976851,-5.323975634371764,-13.859333889074104,27.4808676502488,-17.146308245437375,3.41,1.56,34,104.9,-2,92.7,2406,6.4,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.07,0.457,0.413,0.0,1,0,0,4,32,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,224,0.007,-0.186,71.8,6.7,0.485,0.186,104.9,-2,2,0.2489829838676368,0.7510170161323632,26,27,26,27,2,1,6,,6,3,1.5,1.02,-1.02,32.6,-0.6722061247572435,2.5285726299690503,40.66706169523033,30.832335517985413,21.321857926411603
FF,2024-09-07,92.0,-1.68,5.58,"Marsh, Alec",680577,679525,,foul,,,,,1,Foul,R,L,R,KC,MIN,S,,,1,2,2024,-0.91,1.35,-0.35,3.05,,,,0,5,Top,,,,,,,5.295865791148297,-133.8813920074455,-3.5197316145129784,-12.050036134429412,27.806383743700643,-15.358833063753773,3.41,1.56,,,,91.8,2338,6.1,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.42,,,,,,,,32,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,229,-0.01,0.0,69.8,6.9,,0.0,,-2,2,0.2489829838676368,0.7510170161323632,26,27,26,27,2,1,6,,6,3,1.33,0.91,-0.91,30.0,12.605687127505028,-3.889764894974655,23.83462939908205,39.03570180896839,23.004782011594028
CU,2024-09-07,83.1,-1.56,5.76,"Marsh, Alec",680577,679525,,ball,,,,,13,Ball,R,L,R,KC,MIN,B,,,0,2,2024,0.63,-0.58,-0.4,0.49,,,,0,5,Top,,,,,,,1.4424551366129248,-121.05312409480943,-4.510622937601846,5.916229487691743,22.66199341659996,-37.2195292059478,3.41,1.58,,,,82.9,2527,6.0,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.47,,,,,,,,32,3,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,39,-0.01,0.023,,,,-0.023,,-2,2,0.2489829838676368,0.7510170161323632,26,27,26,27,2,1,6,,6,3,3.86,-0.63,0.63,37.3,,,,,
CH,2024-09-07,84.2,-1.73,5.51,"Marsh, Alec",680577,679525,,foul,,,,,8,Foul,R,L,R,KC,MIN,S,,,0,1,2024,-1.07,0.34,-0.02,1.88,,,,0,5,Top,,,,,,,6.076185465609684,-122.61476529518592,-2.816763881069312,-11.921718413338908,20.48413180002127,-28.370018047383923,3.41,1.56,88,39.1,34,84.6,1529,6.1,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.36,,,,,,,,32,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,242,-0.01,-0.054,66.8,7.4,,0.054,88.0,-2,2,0.2489829838676368,0.7510170161323632,26,27,26,27,2,1,6,,6,3,2.83,1.07,-1.07,29.8,21.395528040888905,-11.502529065335748,30.247410508343005,35.800597282744434,33.80801836848605
CU,2024-09-07,80.6,-1.48,5.75,"Marsh, Alec",680577,679525,,called_strike,,,,,7,Called Strike,R,L,R,KC,MIN,S,,,0,0,2024,0.43,-0.65,-0.58,1.66,,,,0,5,Top,,,,,,,1.1718510500026584,-117.48229845066152,-1.301491909806208,3.846657231207845,19.92471744350717,-38.19032516627673,3.36,1.62,,,,80.6,2058,6.0,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.51,,,,,,,,32,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,40,-0.01,-0.037,,,,0.037,,-2,2,0.2489829838676368,0.7510170161323632,26,27,26,27,2,1,6,,6,3,4.11,-0.43,0.43,34.9,,,,,
CU,2024-09-07,83.6,-1.64,5.7,"Marsh, Alec",467793,679525,field_out,hit_into_play,,,,,13,"Carlos Santana grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,L,R,KC,MIN,X,6,ground_ball,1,2,2024,0.88,-0.79,-1.13,1.16,,,,2,4,Top,111.67,149.88,,,,,-0.5590187288869677,-121.75766438802056,-2.4961149903360256,8.898388217051753,23.91888142919093,-39.79238408298188,3.41,1.68,4,77.0,-14,83.4,2475,6.1,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.39,0.046,0.046,0.0,1,0,0,2,28,5,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,50,-0.002,-0.18,63.0,7.2,0.048,0.18,88.0,-2,2,0.3018271754028037,0.6981728245971963,26,38,26,38,2,1,6,1,6,2,4.05,-0.88,0.88,36.7,-3.159574121030346,13.97374338366497,31.22545487123033,46.10254116891605,22.05497760481351
FF,2024-09-07,94.4,-1.66,5.46,"Marsh, Alec",467793,679525,,foul,,,,,7,Foul,R,L,R,KC,MIN,S,,,1,2,2024,-1.09,1.04,-0.74,2.02,,,,2,4,Top,,,,,,,4.807076807294488,-137.4083793519501,-5.58254601075928,-14.848500056188028,29.323619105179606,-18.016672897671416,3.41,1.68,,,,94.5,2537,6.2,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.27,,,,,,,,28,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,231,-0.011,0.0,67.5,7.4,,0.0,,-2,2,0.3018271754028037,0.6981728245971963,26,38,26,38,2,1,6,1,6,2,1.51,1.09,-1.09,29.0,6.0933717328542825,4.116939559747178,31.67536324500573,42.14160697411472,27.288599104345504
CU,2024-09-07,82.6,-1.47,5.68,"Marsh, Alec",467793,679525,,ball,,,,,14,Ball,R,L,R,KC,MIN,B,,,0,2,2024,1.19,-0.61,1.1,-0.61,,,,2,4,Top,,,,,,,3.521095077670287,-120.21334502248774,-6.60155088805883,10.87053516652834,23.265884032227827,-37.038693464088766,3.41,1.71,,,,82.3,2527,6.1,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.41,,,,,,,,28,3,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,42,-0.011,0.023,,,,-0.023,,-2,2,0.3018271754028037,0.6981728245971963,26,38,26,38,2,1,6,1,6,2,3.95,-1.19,1.19,36.9,,,,,
CU,2024-09-07,81.9,-1.6,5.78,"Marsh, Alec",467793,679525,,foul,,,,,8,Foul,R,L,R,KC,MIN,S,,,0,1,2024,0.81,-0.99,0.13,2.12,,,,2,4,Top,,,,,,,2.326294316197507,-119.29018379372874,0.1649531861502706,7.278264342833221,22.55919087077773,-41.86366305286514,3.41,1.68,3,72.2,-42,81.6,2293,6.0,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.48,,,,,,,,28,2,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,42,-0.011,-0.058,69.7,7.8,,0.058,88.0,-2,2,0.3018271754028037,0.6981728245971963,26,38,26,38,2,1,6,1,6,2,4.37,-0.81,0.81,38.9,18.87870680838288,-9.406015899319478,23.959955485536334,33.75387960667068,39.440046028970514
FF,2024-09-07,93.6,-1.66,5.61,"Marsh, Alec",467793,679525,,called_strike,,,,,3,Called Strike,R,L,R,KC,MIN,S,,,0,0,2024,-0.69,1.27,0.43,3.32,,,,2,4,Top,,,,,,,6.886135353472141,-136.3103330012137,-3.0271029267691825,-10.047603288010087,26.92012057339288,-15.80059576692936,3.47,1.77,,,,93.6,2392,6.0,746259,666023,521692,686681,657557,677951,669004,664728,502054,54.47,,,,,,,,28,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,228,-0.011,-0.041,,,,0.041,,-2,2,0.3018271754028037,0.6981728245971963,26,38,26,38,2,1,6,1,6,2,1.31,0.69,-0.69,32.8,,,,,
