pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-09-19,85.3,-1.4,5.67,"Gilbert, Logan",665862,669302,strikeout,swinging_strike,,,,,14,Jazz Chisholm Jr. strikes out swinging. Aaron Judge to 3rd. Jazz Chisholm Jr. to 1st. Wild pitch by pitcher Logan Gilbert.,R,L,R,SEA,NYY,S,,,2,2,2024,-0.41,-0.42,0.01,0.41,,592450,,1,5,Top,,,,,,,4.220488411396066,-124.12478089064788,-5.27477149254333,-5.122405756808899,26.6045821881833,-35.54090387811877,3.6,1.69,,,,86.6,592,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.24,,0.0,0.7,1,0,0,,45,5,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,285,-0.059,0.522,57.5,8.5,,-0.522,,1,-1,0.6108729689657816,0.3891270310342184,27,26,27,26,3,2,5,1,5,1,3.57,0.41,-0.41,38.2,25.46942052221575,-28.12959281325484,40.07983587745103,32.28841214737992,45.47866242054259
SL,2024-09-19,88.1,-1.43,5.62,"Gilbert, Logan",665862,669302,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,SEA,NYY,B,,,1,2,2024,0.03,-0.1,-0.26,0.99,,,592450,1,5,Top,,,,,,,2.849706178503169,-128.31397327562507,-5.030003666313265,-0.2972531622901415,26.962593801318103,-32.40731164074577,3.49,1.63,,,,90.1,1879,7.5,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.03,,,,,,,,45,4,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,54,-0.017,0.048,,,,-0.048,,1,-1,0.6340396499509546,0.3659603500490453,27,26,27,26,3,2,5,1,5,1,3.03,-0.03,0.03,40.0,,,,,
FS,2024-09-19,85.5,-1.69,5.58,"Gilbert, Logan",665862,669302,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,SEA,NYY,B,,,0,2,2024,-0.18,-0.56,-0.02,0.41,,,592450,1,5,Top,,,,,,,4.362139029281038,-124.48979138517986,-4.905562407589178,-2.6408363144428586,22.57284920421401,-37.34585758731023,3.65,1.76,,,,87.3,657,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.3,,,,,,,,45,3,Split-Finger,3,2,2,3,2,3,2,3,Infield shade,Standard,288,0.006,0.022,,,,-0.022,,1,-1,0.6340396499509546,0.3659603500490453,27,26,27,26,3,2,5,1,5,1,3.65,0.18,-0.18,35.3,,,,,
CU,2024-09-19,82.1,-1.63,5.57,"Gilbert, Logan",665862,669302,,called_strike,,,,,5,Called Strike,R,L,R,SEA,NYY,S,,,0,1,2024,1.31,-0.02,-0.07,2.44,,,592450,1,5,Top,,,,,,,0.9937358898593894,-119.59029569268556,-0.5355257692167266,12.460868778770791,22.186252085022165,-32.503230944760595,3.64,1.76,,,,83.5,2437,7.0,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.45,,,,,,,,45,2,Curveball,3,2,2,3,2,3,2,3,Infield shade,Standard,50,0.006,-0.052,,,,0.052,,1,-1,0.6340396499509546,0.3659603500490453,27,26,27,26,3,2,5,1,5,1,3.39,-1.31,1.31,38.3,,,,,
SL,2024-09-19,89.0,-1.45,5.63,"Gilbert, Logan",665862,669302,,swinging_strike,,,,,9,Swinging Strike,R,L,R,SEA,NYY,S,,,0,0,2024,0.16,-0.06,0.56,1.61,,,592450,1,5,Top,,,,,,,4.690587201432022,-129.53075243155607,-3.758495856785249,0.7722321355580919,27.51277202667898,-32.22025528294865,3.6,1.69,,,,90.8,1804,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.09,,,,,,,,45,1,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,40,0.006,-0.04,68.4,8.5,,0.04,,1,-1,0.6340396499509546,0.3659603500490453,27,26,27,26,3,2,5,1,5,1,2.94,-0.16,0.16,41.0,29.079170222413406,-42.16654411861104,37.082817930991546,28.606982600623173,50.79124950307143
FS,2024-09-19,87.0,-1.41,5.55,"Gilbert, Logan",592450,669302,walk,blocked_ball,,,,,14,Aaron Judge walks.,R,R,R,SEA,NYY,B,,,3,2,2024,-0.29,-0.64,1.34,-0.22,,,,1,5,Top,,,,,,,7.338258510746173,-126.36508347793972,-6.419607309044216,-4.629491896815256,26.250157980614137,-37.85554547068018,4.06,1.9,,,,88.6,632,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.07,,0.689131,0.7,1,0,0,,44,6,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,270,-0.03,0.348,,,,-0.348,,1,-1,0.6700491065690964,0.3299508934309035,27,32,27,32,3,2,5,1,5,1,3.67,0.29,0.29,35.3,,,,,
FS,2024-09-19,85.2,-1.36,5.66,"Gilbert, Logan",592450,669302,,ball,,,,,13,Ball,R,R,R,SEA,NYY,B,,,2,2,2024,-0.48,-0.08,-1.37,1.95,,,,1,5,Top,,,,,,,0.980666937115098,-124.0920754771549,-2.238413068618012,-5.182104072093222,26.80584698852821,-32.70147057912384,4.08,1.85,,,,86.4,561,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.34,,,,,,,,44,5,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,279,0.006,0.108,,,,-0.108,,1,-1,0.6700491065690964,0.3299508934309035,27,32,27,32,3,2,5,1,5,1,3.23,0.48,0.48,36.4,,,,,
CU,2024-09-19,81.4,-1.18,5.67,"Gilbert, Logan",592450,669302,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,NYY,S,,,2,1,2024,1.4,-0.11,1.2,2.56,,,,1,5,Top,,,,,,,2.691474809851649,-118.49221121591806,-0.1366549923991995,12.668375291667772,23.05052845487488,-33.4340041423319,3.98,1.82,,,,82.5,2413,7.0,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.48,,,,,,,,44,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,46,0.006,-0.078,76.0,8.9,,0.078,,1,-1,0.6700491065690964,0.3299508934309035,27,32,27,32,3,2,5,1,5,1,3.56,-1.4,-1.4,40.3,28.74405950063021,-24.09219052352119,35.069391952427466,53.4020206442413,47.93908794785844
SL,2024-09-19,90.0,-1.03,5.79,"Gilbert, Logan",592450,669302,,swinging_strike,,,,,8,Swinging Strike,R,R,R,SEA,NYY,S,,,2,0,2024,0.12,0.09,0.19,2.48,,,,1,5,Top,,,,,,,2.82653414683028,-131.00917358028286,-2.3917430483763065,0.7333828009980714,31.034523374597143,-30.80823998294478,3.98,1.82,,,,91.2,1783,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.25,,,,,,,,44,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,121,0.006,-0.065,79.5,8.7,,0.065,,1,-1,0.6700491065690964,0.3299508934309035,27,32,27,32,3,2,5,1,5,1,2.75,-0.12,-0.12,39.5,26.695850677401435,-21.970500536013084,36.36109364382099,42.69929313224621,43.86885009476482
FS,2024-09-19,84.9,-1.42,5.65,"Gilbert, Logan",592450,669302,,ball,,,,,8,Ball,R,R,R,SEA,NYY,B,,,1,0,2024,-0.47,-0.09,0.18,1.89,,,,1,5,Top,,,,,,,4.780815626456735,-123.51115496083264,-2.2798081471864364,-5.8112876825320665,26.34987979212749,-32.847966994628415,4.13,1.88,,,,86.2,628,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.22,,,,,,,,44,2,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,293,0.006,0.072,,,,-0.072,,1,-1,0.6700491065690964,0.3299508934309035,27,32,27,32,3,2,5,1,5,1,3.27,0.47,0.47,34.5,,,,,
SL,2024-09-19,90.1,-1.11,5.61,"Gilbert, Logan",592450,669302,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,0,0,2024,-0.05,-0.47,1.5,-0.2,,,,1,5,Top,,,,,,,6.686664330320877,-130.8564689282741,-7.5450674799083,-1.976798786794917,28.49740340899028,-36.103932263898,4.1,1.81,,,,91.6,2023,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.15,,,,,,,,44,1,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,71,0.006,0.039,,,,-0.039,,1,-1,0.6700491065690964,0.3299508934309035,27,32,27,32,3,2,5,1,5,1,3.3,0.05,0.05,44.8,,,,,
FS,2024-09-19,86.4,-1.79,5.54,"Gilbert, Logan",665742,669302,strikeout,swinging_strike,,,,,8,Juan Soto strikes out swinging.,R,L,R,SEA,NYY,S,2,,1,2,2024,-0.38,0.02,-0.13,1.53,,,,0,5,Top,,,,,,,4.824149752113851,-125.74935979640648,-3.386637780765457,-5.052560767034231,28.08537991755723,-31.41618702783488,3.03,1.49,,,,87.8,542,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.1,,0.0,0.0,1,0,0,,43,4,Split-Finger,3,2,2,3,2,3,2,3,Infield shade,Standard,273,0.038,-0.186,79.2,7.8,,0.186,,1,-1,0.638074396562197,0.361925603437803,27,25,27,26,3,2,5,1,5,1,3.06,0.38,-0.38,36.1,21.997643868535494,-17.667228324498204,31.548389246378328,39.41147340103935,38.78870402093049
FS,2024-09-19,84.6,-1.33,5.74,"Gilbert, Logan",665742,669302,,foul,,,,,6,Foul,R,L,R,SEA,NYY,S,,,1,1,2024,-0.49,0.29,0.3,2.07,,,,0,5,Top,,,,,,,4.87665603445874,-123.06703141208271,-2.7611695773561604,-6.009713674414046,26.374501945076407,-28.886416232571552,3.03,1.49,7,78.8,-18,85.7,643,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.33,,,,,,,,43,3,Split-Finger,3,2,2,3,2,3,2,3,Infield shade,Standard,266,0.006,-0.056,63.0,8.2,,0.056,88.0,1,-1,0.638074396562197,0.361925603437803,27,25,27,26,3,2,5,1,5,1,2.92,0.49,-0.49,39.3,19.69621799413289,-28.35477391570248,27.881293894426893,34.74416526755455,40.80359909814954
SL,2024-09-19,88.3,-1.46,5.75,"Gilbert, Logan",665742,669302,,called_strike,,,,,9,Called Strike,R,L,R,SEA,NYY,S,,,1,0,2024,0.05,-0.22,0.55,1.77,,,,0,5,Top,,,,,,,4.907601079678411,-128.5440465111756,-3.167582911870903,-0.572643929574989,28.216251784497707,-34.102937701644684,3.16,1.56,,,,89.8,1949,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.17,,,,,,,,43,2,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,44,0.006,-0.049,,,,0.049,,1,-1,0.638074396562197,0.361925603437803,27,25,27,26,3,2,5,1,5,1,3.15,-0.05,0.05,43.3,,,,,
CU,2024-09-19,81.0,-1.44,5.74,"Gilbert, Logan",665742,669302,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,0,0,2024,1.2,-0.41,-0.6,4.81,,,,0,5,Top,,,,,,,-0.4395727252024415,-117.8282391532718,5.494785489239113,11.26054416132714,23.46237804438002,-37.31248271557119,3.12,1.55,,,,82.0,2380,7.1,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.39,,,,,,,,43,1,Curveball,3,2,2,3,2,3,2,3,Infield shade,Standard,50,0.006,0.038,,,,-0.038,,1,-1,0.638074396562197,0.361925603437803,27,25,27,26,3,2,5,1,5,1,3.9,-1.2,1.2,38.2,,,,,
FS,2024-09-19,86.4,-1.32,5.53,"Gilbert, Logan",650402,669302,strikeout,swinging_strike_blocked,,,,,14,Gleyber Torres strikes out swinging.,R,R,R,SEA,NYY,S,2,,0,2,2024,-0.64,-0.03,0.51,0.67,,691176,519203,2,4,Top,,,,,,,5.77856354704692,-125.60340316162518,-5.336039286748803,-8.024028511575121,28.002130553521603,-31.47657225039101,3.19,1.47,,,,87.9,496,7.5,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.0,,0.0,0.0,1,0,0,,38,3,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,277,0.061,-0.186,70.6,8.5,,0.186,,1,-1,0.6294257599223579,0.370574240077642,27,27,27,28,3,2,5,1,5,1,3.11,0.64,0.64,36.0,21.711752161671534,-21.98113218793458,45.23484659495685,39.97655693670879,50.80150173624908
FS,2024-09-19,84.6,-1.15,5.73,"Gilbert, Logan",650402,669302,,swinging_strike,,,,,7,Swinging Strike,R,R,R,SEA,NYY,S,,,0,1,2024,-0.83,-0.24,-0.64,1.74,,691176,519203,2,4,Top,,,,,,,2.905479910085183,-123.11036303702458,-2.4550637110591293,-8.9947549387856,26.132809349012952,-34.34708601348181,3.19,1.47,,,,86.0,586,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.16,,,,,,,,38,2,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,287,0.006,-0.046,70.8,8.6,,0.046,,1,-1,0.6294257599223579,0.370574240077642,27,27,27,28,3,2,5,1,5,1,3.45,0.83,0.83,37.2,24.272935647019715,-33.07469368716297,35.02231680991501,26.85008742695407,51.40271288030071
CU,2024-09-19,81.9,-1.35,5.79,"Gilbert, Logan",650402,669302,,foul,,,,,14,Foul,R,R,R,SEA,NYY,S,,,0,0,2024,1.16,-0.77,0.35,1.34,,691176,519203,2,4,Top,,,,,,,1.6113433839967226,-119.33955237385696,-2.01986063756457,10.75722698286593,24.042170153691504,-39.2858511597049,3.19,1.47,1,61.8,-41,83.3,2474,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.26,,,,,,,,38,1,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,43,0.006,-0.048,63.4,8.1,,0.048,88.0,1,-1,0.6294257599223579,0.370574240077642,27,27,27,28,3,2,5,1,5,1,4.17,-1.16,-1.16,40.8,16.32822674033729,-9.392967132629993,31.259940832773434,39.44061805776551,41.89080928095896
FS,2024-09-19,85.6,-0.96,5.76,"Gilbert, Logan",683011,669302,strikeout,swinging_strike,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,SEA,NYY,S,2,,0,2,2024,-0.66,-0.08,0.4,1.09,,691176,519203,1,4,Top,,,,,,,4.631090608352497,-124.52736795840669,-4.660322358712643,-7.807046111624466,25.10061547798661,-32.243987386337984,3.38,1.56,,,,87.1,527,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.25,,0.0,0.0,1,0,0,,37,3,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,274,0.065,-0.155,52.7,7.9,,0.155,,1,-1,0.570141569468809,0.429858430531191,27,23,27,23,2,1,5,1,5,1,3.19,0.66,0.66,40.5,10.51545289641892,-0.2277812149472296,33.12480062024198,41.32991811843377,27.675531914097093
CU,2024-09-19,81.9,-1.4,5.6,"Gilbert, Logan",683011,669302,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,NYY,S,,,0,1,2024,1.23,-0.7,0.37,0.85,,691176,519203,1,4,Top,,,,,,,1.651434751103488,-119.28371392651032,-2.854046240586889,11.364744742851622,23.264901035253526,-38.555682579253,3.38,1.56,,,,83.3,2428,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.29,,,,,,,,37,2,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,41,0.008,-0.048,47.0,6.8,,0.048,,1,-1,0.570141569468809,0.429858430531191,27,23,27,23,2,1,5,1,5,1,4.1,-1.23,-1.23,41.9,0.0274604607668001,23.13734433193577,40.3751741631127,42.90353994235739,16.917388033434154
SL,2024-09-19,88.2,-1.25,5.73,"Gilbert, Logan",683011,669302,,called_strike,,,,,5,Called Strike,R,R,R,SEA,NYY,S,,,0,0,2024,-0.02,0.04,0.23,2.67,,691176,519203,1,4,Top,,,,,,,3.724923303357654,-128.5928299797385,-1.5125296968330422,-0.9027179495006146,24.34661010104947,-31.61659715409075,3.48,1.62,,,,90.3,1987,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.21,,,,,,,,37,1,Slider,3,2,2,3,2,3,2,3,Standard,Standard,42,0.008,-0.039,,,,0.039,,1,-1,0.570141569468809,0.429858430531191,27,23,27,23,2,1,5,1,5,1,2.86,0.02,0.02,42.9,,,,,
SL,2024-09-19,88.2,-1.36,5.8,"Gilbert, Logan",624431,669302,field_out,hit_into_play,,,,,1,Jose Trevino flies out to left fielder Randy Arozarena.,R,R,R,SEA,NYY,X,7,fly_ball,3,2,2024,0.09,-0.01,-0.57,3.06,,691176,519203,0,4,Top,89.16,103.35,,,,,1.755391168407436,-128.5852287439512,-0.5752428655247148,0.7064920523412681,25.14078265582448,-32.39997706547342,3.08,1.46,253,73.2,33,90.4,1932,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.12,0.403,0.363,0.0,1,0,0,3,36,6,Slider,3,2,2,3,2,3,2,3,Standard,Standard,72,0.073,-0.332,69.3,6.7,0.415,0.332,88.0,1,-1,0.5048058300465625,0.4951941699534374,27,31,27,32,2,1,5,4,5,2,2.92,-0.09,-0.09,42.9,9.35203645286133,0.4911210336975401,15.44455527792751,35.34726381989179,28.33808871153477
SL,2024-09-19,89.5,-1.31,5.71,"Gilbert, Logan",624431,669302,,swinging_strike,,,,,9,Swinging Strike,R,R,R,SEA,NYY,S,,,3,1,2024,-0.01,0.08,0.29,1.69,,691176,519203,0,4,Top,,,,,,,4.060818972404439,-130.4293012896108,-4.207074802892366,-0.9383776240048392,25.502083098277687,-30.666490306008203,3.08,1.46,,,,91.8,1921,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.06,,,,,,,,36,5,Slider,3,2,2,3,2,3,2,3,Standard,Standard,63,0.007,-0.095,72.0,8.2,,0.095,,1,-1,0.5048058300465625,0.4951941699534374,27,31,27,32,2,1,5,4,5,2,2.74,0.01,0.01,41.0,15.448064973571435,-31.60776903772016,20.79492363743617,44.2805004269365,46.94271152330578
SL,2024-09-19,87.6,-1.25,5.67,"Gilbert, Logan",624431,669302,,ball,,,,,11,Ball,R,R,R,SEA,NYY,B,,,2,1,2024,0.09,-0.27,-0.97,3.35,,691176,519203,0,4,Top,,,,,,,0.4933752385076142,-127.6410593459112,1.0912107435777152,0.886962953894693,25.860056458378978,-35.57559120969506,3.04,1.51,,,,89.5,1780,7.3,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.17,,,,,,,,36,4,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,61,0.007,0.137,,,,-0.137,,1,-1,0.5048058300465625,0.4951941699534374,27,31,27,32,2,1,5,4,5,2,3.23,-0.09,-0.09,40.9,,,,,
SL,2024-09-19,88.4,-1.24,5.7,"Gilbert, Logan",624431,669302,,swinging_strike,,,,,8,Swinging Strike,R,R,R,SEA,NYY,S,,,2,0,2024,0.11,-0.12,-0.08,1.57,,691176,519203,0,4,Top,,,,,,,2.6539901391540512,-128.65560963208557,-3.747336383728928,0.5971214382998978,29.67090582322416,-32.81380414841238,3.08,1.46,,,,89.8,1773,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.11,,,,,,,,36,3,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,52,0.007,-0.082,68.8,8.4,,0.082,,1,-1,0.5048058300465625,0.4951941699534374,27,31,27,32,2,1,5,4,5,2,3.06,-0.11,-0.11,40.5,17.27780960950417,-49.90312005988159,21.314291102622413,40.23969486168969,56.50919080360026
FF,2024-09-19,97.0,-1.29,5.66,"Gilbert, Logan",624431,669302,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,1,0,2024,-0.68,1.15,0.32,1.02,,691176,519203,0,4,Top,,,,,,,5.966597697684605,-141.0108970827912,-9.7512041433651,-10.304657973446316,28.465722345189302,-14.823637743180216,3.15,1.55,,,,99.4,1974,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.06,,,,,,,,36,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,210,0.007,0.08,,,,-0.08,,1,-1,0.5048058300465625,0.4951941699534374,27,31,27,32,2,1,5,4,5,2,1.25,0.68,0.68,38.9,,,,,
FF,2024-09-19,97.3,-1.15,5.66,"Gilbert, Logan",624431,669302,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,SEA,NYY,B,,,0,0,2024,-0.56,1.16,0.93,0.46,,691176,519203,0,4,Top,,,,,,,6.999264531744397,-141.25092198254134,-11.368112912554269,-8.93946795444004,27.540114241471404,-14.426312127057908,3.14,1.57,,,,99.9,1950,7.5,745204,663728,457759,664238,668942,641487,668227,677594,670042,52.99,,,,,,,,36,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,210,0.007,0.045,,,,-0.045,,1,-1,0.5048058300465625,0.4951941699534374,27,31,27,32,2,1,5,4,5,2,1.23,0.56,0.56,45.2,,,,,
FS,2024-09-19,82.9,-1.77,5.67,"Gilbert, Logan",519203,669302,single,hit_into_play,,,,,7,Anthony Rizzo singles on a ground ball to center fielder Julio Rodríguez. Jasson Domínguez to 2nd.,R,L,R,SEA,NYY,X,8,ground_ball,1,2,2024,-0.56,-0.3,-0.37,1.97,,,691176,0,4,Top,129.24,115.28,,,,,4.347830767643123,-120.70366590374836,-1.3636563805118844,-6.297750507949632,24.71329129320627,-35.05972194012281,3.59,1.73,126,75.4,12,84.1,552,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.32,0.371,0.334,0.9,1,1,0,4,35,4,Split-Finger,3,2,2,3,2,3,2,3,Infield shade,Standard,270,-0.064,0.506,71.8,7.1,0.373,-0.506,88.0,1,-1,0.5756833887477963,0.4243166112522036,27,34,27,35,2,1,5,1,5,1,3.63,0.56,-0.56,38.9,15.879290528806916,-12.798749072779684,33.89423119011818,35.610823977780385,40.08825124137602
FS,2024-09-19,84.4,-1.4,5.56,"Gilbert, Logan",519203,669302,,ball,,,,,13,Ball,R,L,R,SEA,NYY,B,,,0,2,2024,-0.71,-0.28,-1.84,1.95,,,691176,0,4,Top,,,,,,,0.4020281880901881,-122.93989917305832,-1.484336420039028,-7.224097671698348,25.09398893446379,-34.90867694712711,3.64,1.8,,,,85.7,557,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.33,,,,,,,,35,3,Split-Finger,3,2,2,3,2,3,2,3,Infield shade,Standard,301,0.006,0.033,,,,-0.033,,1,-1,0.5756833887477963,0.4243166112522036,27,34,27,35,2,1,5,1,5,1,3.48,0.71,-0.71,35.9,,,,,
CU,2024-09-19,81.9,-1.67,5.7,"Gilbert, Logan",519203,669302,,foul,,,,,1,Foul,R,L,R,SEA,NYY,S,,,0,1,2024,1.1,-0.47,-0.59,3.31,,,691176,0,4,Top,,,,,,,0.3108578252210484,-119.26593563125324,2.137860802691426,10.361533130039492,24.09014905269801,-37.25953412311684,3.59,1.73,185,69.9,53,82.8,2222,7.0,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.51,,,,,,,,35,2,Curveball,3,2,2,3,2,3,2,3,Infield shade,Standard,46,0.006,-0.048,53.5,5.4,,0.048,88.0,1,-1,0.5756833887477963,0.4243166112522036,27,34,27,35,2,1,5,1,5,1,3.87,-1.1,1.1,36.8,-5.935225852572961,20.76972462422524,26.517307118302284,38.284238780416366,20.96043423951337
CU,2024-09-19,82.8,-1.39,5.88,"Gilbert, Logan",519203,669302,,called_strike,,,,,1,Called Strike,R,L,R,SEA,NYY,S,,,0,0,2024,0.96,-0.6,-0.39,3.36,,,691176,0,4,Top,,,,,,,0.3971508922829034,-120.4695230644634,2.0415726036819337,9.20884191512276,26.26791196987252,-38.69611950197408,3.79,1.85,,,,83.5,2119,7.1,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.45,,,,,,,,35,1,Curveball,3,2,2,3,2,3,2,3,Infield shade,Standard,41,0.006,-0.042,,,,0.042,,1,-1,0.5756833887477963,0.4243166112522036,27,34,27,35,2,1,5,1,5,1,3.96,-0.96,0.96,42.5,,,,,
FF,2024-09-19,97.4,-1.12,5.77,"Gilbert, Logan",691176,669302,single,hit_into_play,,,,,5,Jasson Domínguez singles on a line drive to center fielder Julio Rodríguez.,R,L,R,SEA,NYY,X,8,line_drive,1,2,2024,-0.48,1.12,0.15,2.57,,,,0,4,Top,141.78,92.03,,,,,4.639812069513096,-141.82874072393733,-5.817537962154691,-7.498379690148341,29.74898411913628,-15.969383251725848,3.39,1.56,219,77.5,18,99.9,2084,7.5,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.04,0.974,0.897,0.9,1,1,0,4,34,7,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,214,-0.041,0.516,79.0,7.4,1.06,-0.516,88.0,1,-1,0.6229745603698417,0.3770254396301583,27,21,27,21,2,1,5,1,5,1,1.27,0.48,-0.48,41.9,2.0295068619299244,1.1309095965421525,26.7489045555893,31.203910894077712,30.238341876363403
SL,2024-09-19,88.4,-1.14,5.68,"Gilbert, Logan",691176,669302,,foul,,,,,4,Foul,R,L,R,SEA,NYY,S,,,1,2,2024,0.05,-0.33,-0.39,2.23,,,,0,4,Top,,,,,,,1.7641649121362395,-128.83898290757207,-1.65223979162527,0.1570149264752047,27.227629324322915,-35.69242785659818,3.39,1.56,288,100.1,19,90.2,1987,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.14,,,,,,,,34,6,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,58,0.006,0.0,72.5,6.7,,0.0,100.1,1,-1,0.6229745603698417,0.3770254396301583,27,21,27,21,2,1,5,1,5,1,3.24,-0.05,0.05,40.7,-18.47513731422319,16.19450699056396,38.02135272854868,37.680033646044734,19.894709127626875
FF,2024-09-19,98.0,-1.23,5.73,"Gilbert, Logan",691176,669302,,foul,,,,,9,Foul,R,L,R,SEA,NYY,S,,,1,2,2024,-0.67,1.39,0.48,1.54,,,,0,4,Top,,,,,,,6.287397718062311,-142.50885556243293,-9.237302535817053,-10.575891432290566,29.95028242387792,-11.378495751806364,3.39,1.56,,,,100.0,2126,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.26,,,,,,,,34,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,211,0.006,0.0,74.9,7.3,,0.0,,1,-1,0.6229745603698417,0.3770254396301583,27,21,27,21,2,1,5,1,5,1,0.97,0.67,-0.67,40.0,-5.641209461819107,2.366157133774578,35.641831936097525,27.33674047844439,26.30012655727426
